B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 45.550, 130, B08, S01, 1
B09, 2
B09, Trade, 253.200, 156, B09, S02, 1
B09, Trade, 284.133, 159, B09, S08, 1
B10, 1
B10, Trade, 238.617, 158, B10, S01, 1
B11, 16
B11, Trade, 2.417, 121, S05, B11, 1
B11, Trade, 8.117, 138, B11, S01, 1
B11, Trade, 45.517, 141, B11, S08, 1
B11, Trade, 105.067, 147, B11, S08, 1
B11, Trade, 122.517, 149, B11, S08, 1
B11, Trade, 127.933, 150, B11, S05, 1
B11, Trade, 143.233, 151, B11, S05, 1
B11, Trade, 209.533, 157, B11, S05, 1
B11, Trade, 219.350, 159, B11, S08, 1
B11, Trade, 236.700, 160, B11, S05, 1
B11, Trade, 251.733, 162, B11, S01, 1
B11, Trade, 256.900, 162, B11, S08, 1
B11, Trade, 267.600, 163, B11, S08, 1
B11, Trade, 283.850, 165, B11, S06, 1
B11, Trade, 294.450, 166, B11, S08, 1
B11, Trade, 299.533, 167, B11, S08, 1
B12, 3
B12, Trade, 253.783, 162, S10, B12, 1
B12, Trade, 285.167, 169, B12, S02, 1
B12, Trade, 292.517, 170, B12, S01, 1
B13, 3
B13, Trade, 13.217, 145, B13, S08, 1
B13, Trade, 61.583, 148, B13, S07, 1
B13, Trade, 176.650, 157, B13, S01, 1
B14, 2
B14, Trade, 214.117, 164, S04, B14, 1
B14, Trade, 281.033, 170, B14, S01, 1
B15, 7
B15, Trade, 18.050, 144, B15, S05, 1
B15, Trade, 87.667, 155, S13, B15, 1
B15, Trade, 138.000, 157, S11, B15, 1
B15, Trade, 141.633, 161, S11, B15, 1
B15, Trade, 150.383, 156, B15, S08, 1
B15, Trade, 162.917, 163, B15, S01, 1
B15, Trade, 210.850, 165, S09, B15, 1
B16, 13
B16, Trade, 28.767, 156, B16, S08, 1
B16, Trade, 51.400, 146, S10, B16, 1
B16, Trade, 72.333, 160, B16, S13, 1
B16, Trade, 86.967, 152, B16, S10, 1
B16, Trade, 92.650, 157, S11, B16, 1
B16, Trade, 106.650, 155, S10, B16, 1
B16, Trade, 122.200, 155, B16, S04, 1
B16, Trade, 155.833, 160, B16, S08, 1
B16, Trade, 164.017, 157, B16, S05, 1
B16, Trade, 172.317, 162, S10, B16, 1
B16, Trade, 174.700, 165, S13, B16, 1
B16, Trade, 211.250, 165, S00, B16, 1
B16, Trade, 215.583, 162, S09, B16, 1
B17, 13
B17, Trade, 240.083, 166, S02, B17, 1
B17, Trade, 242.817, 172, B17, S07, 1
B17, Trade, 250.917, 169, B17, S05, 1
B17, Trade, 257.250, 165, S04, B17, 1
B17, Trade, 258.817, 166, S04, B17, 1
B17, Trade, 264.117, 184, B17, S05, 1
B17, Trade, 269.900, 175, S11, B17, 1
B17, Trade, 272.383, 176, S12, B17, 1
B17, Trade, 277.967, 184, S04, B17, 1
B17, Trade, 284.883, 166, S10, B17, 1
B17, Trade, 290.400, 184, S03, B17, 1
B17, Trade, 294.533, 182, S04, B17, 1
B17, Trade, 298.867, 188, S16, B17, 1
B18, 55
B18, Trade, 5.017, 162, B18, S01, 1
B18, Trade, 10.700, 160, S09, B18, 1
B18, Trade, 20.250, 163, S09, B18, 1
B18, Trade, 23.067, 157, S10, B18, 1
B18, Trade, 27.983, 165, B18, S00, 1
B18, Trade, 35.500, 164, S11, B18, 1
B18, Trade, 42.583, 154, S00, B18, 1
B18, Trade, 50.400, 145, S09, B18, 1
B18, Trade, 56.083, 157, S09, B18, 1
B18, Trade, 57.950, 161, S16, B18, 1
B18, Trade, 65.967, 148, S00, B18, 1
B18, Trade, 67.350, 149, S11, B18, 1
B18, Trade, 74.300, 161, S00, B18, 1
B18, Trade, 77.733, 168, S04, B18, 1
B18, Trade, 82.117, 170, S13, B18, 1
B18, Trade, 89.783, 162, S11, B18, 1
B18, Trade, 92.617, 156, S04, B18, 1
B18, Trade, 97.417, 154, S13, B18, 1
B18, Trade, 102.100, 160, S10, B18, 1
B18, Trade, 109.933, 169, S00, B18, 1
B18, Trade, 116.750, 157, S04, B18, 1
B18, Trade, 125.767, 156, S00, B18, 1
B18, Trade, 130.833, 165, S04, B18, 1
B18, Trade, 132.200, 175, B18, S01, 1
B18, Trade, 139.183, 160, S10, B18, 1
B18, Trade, 146.200, 158, S13, B18, 1
B18, Trade, 151.117, 159, S10, B18, 1
B18, Trade, 154.833, 165, S09, B18, 1
B18, Trade, 156.583, 166, S13, B18, 1
B18, Trade, 166.083, 167, S11, B18, 1
B18, Trade, 167.183, 166, S04, B18, 1
B18, Trade, 176.750, 168, S00, B18, 1
B18, Trade, 177.150, 169, S11, B18, 1
B18, Trade, 186.233, 165, S13, B18, 1
B18, Trade, 190.367, 164, S00, B18, 1
B18, Trade, 196.533, 170, S00, B18, 1
B18, Trade, 198.667, 172, S11, B18, 1
B18, Trade, 202.283, 173, S00, B18, 1
B18, Trade, 211.650, 164, S11, B18, 1
B18, Trade, 221.883, 184, B18, S10, 1
B18, Trade, 226.533, 185, B18, S01, 1
B18, Trade, 230.033, 185, B18, S04, 1
B18, Trade, 234.917, 185, S11, B18, 1
B18, Trade, 241.667, 181, S16, B18, 1
B18, Trade, 244.183, 178, S00, B18, 1
B18, Trade, 251.067, 173, S09, B18, 1
B18, Trade, 254.467, 165, S06, B18, 1
B18, Trade, 260.600, 181, S16, B18, 1
B18, Trade, 263.350, 182, S02, B18, 1
B18, Trade, 268.500, 185, S10, B18, 1
B18, Trade, 275.767, 177, S13, B18, 1
B18, Trade, 278.050, 185, S12, B18, 1
B18, Trade, 285.250, 172, S13, B18, 1
B18, Trade, 291.067, 184, S16, B18, 1
B18, Trade, 293.133, 183, S09, B18, 1
B19, 49
B19, Trade, 6.350, 162, B19, S05, 1
B19, Trade, 11.650, 142, B19, S05, 1
B19, Trade, 19.600, 144, B19, S01, 1
B19, Trade, 22.533, 155, B19, S05, 1
B19, Trade, 29.300, 159, B19, S01, 1
B19, Trade, 36.700, 161, B19, S08, 1
B19, Trade, 40.800, 142, B19, S01, 1
B19, Trade, 47.833, 145, S11, B19, 1
B19, Trade, 53.800, 157, B19, S04, 1
B19, Trade, 55.767, 156, B19, S11, 1
B19, Trade, 59.717, 157, B19, S05, 1
B19, Trade, 64.300, 148, S09, B19, 1
B19, Trade, 74.150, 157, B19, S05, 1
B19, Trade, 77.167, 166, B19, S05, 1
B19, Trade, 86.167, 148, B19, S08, 1
B19, Trade, 89.800, 151, B19, S05, 1
B19, Trade, 95.217, 154, B19, S09, 1
B19, Trade, 100.650, 157, B19, S04, 1
B19, Trade, 106.050, 155, B19, S11, 1
B19, Trade, 107.283, 156, B19, S13, 1
B19, Trade, 115.900, 153, B19, S05, 1
B19, Trade, 126.283, 155, S09, B19, 1
B19, Trade, 129.017, 163, B19, S13, 1
B19, Trade, 135.567, 152, B19, S05, 1
B19, Trade, 137.033, 157, B19, S08, 1
B19, Trade, 144.950, 156, S04, B19, 1
B19, Trade, 148.400, 168, S09, B19, 1
B19, Trade, 160.300, 171, B19, S11, 1
B19, Trade, 168.950, 163, B19, S08, 1
B19, Trade, 178.300, 164, S13, B19, 1
B19, Trade, 183.317, 161, B19, S08, 1
B19, Trade, 188.683, 163, B19, S01, 1
B19, Trade, 193.083, 157, B19, S01, 1
B19, Trade, 198.217, 170, B19, S08, 1
B19, Trade, 206.467, 169, B19, S11, 1
B19, Trade, 214.417, 163, B19, S07, 1
B19, Trade, 221.300, 186, B19, S01, 1
B19, Trade, 228.617, 186, S13, B19, 1
B19, Trade, 234.983, 184, B19, S00, 1
B19, Trade, 244.867, 175, B19, S01, 1
B19, Trade, 247.150, 177, B19, S05, 1
B19, Trade, 254.733, 164, B19, S00, 1
B19, Trade, 257.817, 163, S02, B19, 1
B19, Trade, 264.650, 180, B19, S12, 1
B19, Trade, 274.367, 175, B19, S11, 1
