B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 129.017, 139, B09, S02, 1
B09, Trade, 205.717, 151, B09, S02, 1
B10, 0
B11, 1
B11, Trade, 275.733, 164, B11, S02, 1
B12, 0
B13, 0
B14, 18
B14, Trade, 6.533, 146, B14, S00, 1
B14, Trade, 38.133, 151, B14, S04, 1
B14, Trade, 74.133, 154, B14, S05, 1
B14, Trade, 109.433, 158, B14, S01, 1
B14, Trade, 127.867, 150, S04, B14, 1
B14, Trade, 147.833, 161, B14, S08, 1
B14, Trade, 159.150, 163, B14, S03, 1
B14, Trade, 182.800, 165, B14, S00, 1
B14, Trade, 210.133, 168, B14, S10, 1
B14, Trade, 213.000, 164, S03, B14, 1
B14, Trade, 226.200, 169, B14, S00, 1
B14, Trade, 229.267, 165, S07, B14, 1
B14, Trade, 259.900, 173, B14, S00, 1
B14, Trade, 273.983, 174, B14, S00, 1
B14, Trade, 283.833, 175, B14, S02, 1
B14, Trade, 286.167, 175, B14, S12, 1
B14, Trade, 288.183, 174, B14, S02, 1
B14, Trade, 295.450, 176, B14, S06, 1
B15, 30
B15, Trade, 35.383, 153, B15, S14, 1
B15, Trade, 37.817, 154, B15, S10, 1
B15, Trade, 51.850, 155, B15, S04, 1
B15, Trade, 73.300, 157, B15, S00, 1
B15, Trade, 77.517, 154, B15, S02, 1
B15, Trade, 90.017, 159, B15, S00, 1
B15, Trade, 113.750, 161, B15, S00, 1
B15, Trade, 117.767, 162, B15, S08, 1
B15, Trade, 125.750, 162, B15, S02, 1
B15, Trade, 147.750, 164, B15, S02, 1
B15, Trade, 156.617, 165, B15, S08, 1
B15, Trade, 168.367, 166, B15, S02, 1
B15, Trade, 174.183, 167, B15, S02, 1
B15, Trade, 177.867, 167, B15, S02, 1
B15, Trade, 181.717, 168, B15, S10, 1
B15, Trade, 184.767, 167, B15, S08, 1
B15, Trade, 199.483, 170, B15, S04, 1
B15, Trade, 204.417, 168, S14, B15, 1
B15, Trade, 211.150, 171, B15, S02, 1
B15, Trade, 222.800, 169, B15, S08, 1
B15, Trade, 234.567, 173, B15, S14, 1
B15, Trade, 236.850, 172, B15, S02, 1
B15, Trade, 237.333, 171, B15, S03, 1
B15, Trade, 252.983, 175, B15, S14, 1
B15, Trade, 256.933, 175, B15, S08, 1
B15, Trade, 272.517, 175, B15, S06, 1
B15, Trade, 282.650, 178, B15, S03, 1
B15, Trade, 286.383, 174, B15, S06, 1
B15, Trade, 287.917, 176, B15, S06, 1
B15, Trade, 294.850, 177, B15, S02, 1
B16, 48
B16, Trade, 5.583, 155, B16, S04, 1
B16, Trade, 15.583, 156, B16, S00, 1
B16, Trade, 17.583, 157, B16, S11, 1
B16, Trade, 24.850, 157, B16, S14, 1
B16, Trade, 27.267, 158, B16, S14, 1
B16, Trade, 35.083, 158, B16, S01, 1
B16, Trade, 39.900, 153, S05, B16, 1
B16, Trade, 41.700, 154, S07, B16, 1
B16, Trade, 45.650, 157, S11, B16, 1
B16, Trade, 57.483, 160, B16, S00, 1
B16, Trade, 60.550, 161, B16, S02, 1
B16, Trade, 68.833, 162, B16, S03, 1
B16, Trade, 76.100, 155, S13, B16, 1
B16, Trade, 78.450, 163, B16, S11, 1
B16, Trade, 83.750, 163, B16, S04, 1
B16, Trade, 89.850, 161, S11, B16, 1
B16, Trade, 94.300, 161, S13, B16, 1
B16, Trade, 97.467, 165, B16, S04, 1
B16, Trade, 108.450, 166, B16, S04, 1
B16, Trade, 116.017, 166, B16, S10, 1
B16, Trade, 123.133, 167, B16, S14, 1
B16, Trade, 127.150, 167, S07, B16, 1
B16, Trade, 136.200, 161, S14, B16, 1
B16, Trade, 137.700, 169, B16, S14, 1
B16, Trade, 144.800, 169, B16, S10, 1
B16, Trade, 151.200, 167, S07, B16, 1
B16, Trade, 158.567, 168, S13, B16, 1
B16, Trade, 165.167, 171, B16, S02, 1
B16, Trade, 172.900, 172, B16, S13, 1
B16, Trade, 181.133, 173, B16, S13, 1
B16, Trade, 192.217, 174, B16, S02, 1
