Trd, 000001.700, 189
Trd, 000003.267, 167
Trd, 000003.283, 165
Trd, 000005.117, 170
Trd, 000005.300, 165
Trd, 000005.433, 144
Trd, 000005.600, 147
Trd, 000007.450, 158
Trd, 000007.633, 159
Trd, 000007.833, 158
Trd, 000008.283, 156
Trd, 000008.983, 142
Trd, 000010.217, 159
Trd, 000010.333, 160
Trd, 000010.800, 148
Trd, 000010.867, 159
Trd, 000011.283, 162
Trd, 000012.183, 159
Trd, 000013.717, 158
Trd, 000014.117, 166
Trd, 000014.683, 164
Trd, 000015.250, 159
Trd, 000015.600, 159
Trd, 000016.300, 156
Trd, 000016.900, 165
Trd, 000017.533, 158
Trd, 000017.600, 157
Trd, 000019.600, 166
Trd, 000020.350, 165
Trd, 000020.817, 159
Trd, 000021.200, 164
Trd, 000022.183, 164
Trd, 000023.033, 159
Trd, 000023.267, 159
Trd, 000023.417, 165
Trd, 000024.000, 147
Trd, 000025.317, 164
Trd, 000026.067, 165
Trd, 000026.567, 163
Trd, 000027.150, 162
Trd, 000027.617, 164
Trd, 000028.567, 167
Trd, 000030.000, 166
Trd, 000030.750, 164
Trd, 000031.583, 161
Trd, 000031.750, 162
Trd, 000031.933, 162
Trd, 000032.167, 159
Trd, 000033.033, 161
Trd, 000033.267, 165
Trd, 000033.733, 167
Trd, 000034.633, 161
Trd, 000034.933, 159
Trd, 000035.817, 159
Trd, 000036.433, 162
Trd, 000036.800, 168
Trd, 000037.750, 171
Trd, 000037.833, 160
Trd, 000039.917, 164
Trd, 000040.567, 167
Trd, 000040.683, 165
Trd, 000040.833, 164
Trd, 000041.467, 166
Trd, 000042.000, 164
Trd, 000042.033, 162
Trd, 000042.083, 162
Trd, 000042.600, 166
Trd, 000043.733, 165
Trd, 000045.600, 163
Trd, 000046.000, 161
Trd, 000046.467, 164
Trd, 000046.900, 163
Trd, 000047.500, 167
Trd, 000048.050, 163
Trd, 000048.850, 161
Trd, 000049.850, 166
Trd, 000050.533, 161
Trd, 000050.550, 147
Trd, 000050.933, 166
Trd, 000051.383, 152
Trd, 000051.700, 162
Trd, 000052.217, 163
Trd, 000052.500, 156
Trd, 000052.533, 155
Trd, 000053.617, 160
Trd, 000054.067, 159
Trd, 000054.750, 161
Trd, 000055.117, 159
Trd, 000055.133, 161
Trd, 000055.383, 158
Trd, 000056.550, 157
Trd, 000057.533, 160
Trd, 000057.567, 159
Trd, 000057.933, 157
Trd, 000058.067, 156
Trd, 000059.117, 167
Trd, 000060.033, 160
Trd, 000061.217, 168
Trd, 000061.500, 160
Trd, 000061.783, 159
Trd, 000062.267, 169
Trd, 000064.633, 163
Trd, 000064.967, 161
Trd, 000065.367, 162
Trd, 000065.600, 164
Trd, 000065.683, 161
Trd, 000066.917, 165
Trd, 000067.367, 165
Trd, 000068.367, 169
Trd, 000068.450, 171
Trd, 000069.000, 175
Trd, 000069.150, 164
Trd, 000069.383, 169
Trd, 000070.750, 169
Trd, 000071.400, 171
Trd, 000071.667, 168
Trd, 000072.000, 170
Trd, 000072.050, 171
Trd, 000072.250, 168
Trd, 000072.967, 167
Trd, 000074.333, 169
Trd, 000074.483, 166
Trd, 000074.850, 170
Trd, 000075.300, 170
Trd, 000075.717, 166
Trd, 000076.200, 165
Trd, 000076.400, 165
Trd, 000077.183, 165
Trd, 000077.500, 168
Trd, 000077.533, 151
Trd, 000077.650, 151
Trd, 000078.550, 156
Trd, 000079.033, 168
Trd, 000079.233, 169
Trd, 000081.717, 170
Trd, 000082.467, 167
Trd, 000083.567, 171
Trd, 000083.783, 167
Trd, 000085.067, 169
Trd, 000085.217, 170
Trd, 000085.700, 172
Trd, 000086.650, 170
Trd, 000086.917, 173
Trd, 000088.333, 168
Trd, 000088.367, 173
Trd, 000089.317, 171
Trd, 000089.800, 172
Trd, 000089.917, 170
Trd, 000090.367, 177
Trd, 000090.433, 168
Trd, 000091.733, 167
Trd, 000091.833, 167
Trd, 000092.700, 165
Trd, 000093.633, 164
Trd, 000094.533, 157
Trd, 000094.900, 165
Trd, 000095.050, 169
Trd, 000096.067, 164
Trd, 000096.417, 168
Trd, 000096.500, 164
Trd, 000097.167, 169
Trd, 000097.600, 166
Trd, 000098.017, 169
Trd, 000099.550, 170
Trd, 000100.600, 168
Trd, 000100.750, 170
Trd, 000101.167, 170
Trd, 000101.600, 168
Trd, 000101.900, 169
Trd, 000102.183, 168
Trd, 000102.367, 169
Trd, 000102.583, 167
Trd, 000103.333, 166
Trd, 000103.650, 170
Trd, 000104.333, 165
Trd, 000104.417, 168
Trd, 000105.783, 169
Trd, 000105.817, 171
Trd, 000106.983, 167
Trd, 000108.583, 168
Trd, 000108.650, 166
Trd, 000109.117, 165
Trd, 000110.383, 168
Trd, 000110.733, 167
Trd, 000110.817, 169
Trd, 000111.150, 172
Trd, 000111.800, 166
Trd, 000112.933, 169
