B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 217.117, 142, B06, S05, 1
B07, 1
B07, Trade, 216.783, 145, B07, S05, 1
B08, 0
B09, 0
B10, 2
B10, Trade, 272.067, 161, B10, S00, 1
B10, Trade, 293.700, 163, B10, S05, 1
B11, 12
B11, Trade, 1.383, 100, S00, B11, 1
B11, Trade, 27.933, 139, B11, S00, 1
B11, Trade, 66.833, 142, B11, S05, 1
B11, Trade, 88.083, 144, B11, S03, 1
B11, Trade, 108.400, 147, B11, S03, 1
B11, Trade, 125.333, 148, B11, S05, 1
B11, Trade, 146.617, 150, B11, S08, 1
B11, Trade, 170.250, 153, B11, S05, 1
B11, Trade, 189.017, 155, B11, S05, 1
B11, Trade, 216.033, 157, B11, S00, 1
B11, Trade, 283.950, 164, B11, S02, 1
B11, Trade, 293.383, 165, B11, S08, 1
B12, 31
B12, Trade, 5.100, 130, B12, S01, 1
B12, Trade, 15.817, 140, B12, S10, 1
B12, Trade, 25.200, 141, B12, S05, 1
B12, Trade, 26.900, 141, B12, S06, 1
B12, Trade, 32.450, 143, B12, S00, 1
B12, Trade, 41.983, 144, B12, S07, 1
B12, Trade, 51.167, 145, B12, S00, 1
B12, Trade, 56.917, 144, B12, S11, 1
B12, Trade, 63.700, 146, B12, S05, 1
B12, Trade, 85.200, 148, B12, S09, 1
B12, Trade, 90.367, 143, B12, S00, 1
B12, Trade, 97.267, 147, B12, S00, 1
B12, Trade, 108.183, 151, B12, S06, 1
B12, Trade, 125.033, 151, B12, S00, 1
B12, Trade, 132.200, 153, B12, S11, 1
B12, Trade, 143.883, 152, B12, S11, 1
B12, Trade, 147.167, 149, B12, S00, 1
B12, Trade, 168.933, 157, B12, S11, 1
B12, Trade, 173.683, 153, B12, S00, 1
B12, Trade, 179.717, 158, B12, S00, 1
B12, Trade, 186.100, 156, B12, S11, 1
B12, Trade, 188.067, 156, B12, S07, 1
B12, Trade, 201.767, 160, B12, S11, 1
B12, Trade, 211.000, 161, B12, S00, 1
B12, Trade, 215.167, 159, B12, S03, 1
B12, Trade, 220.550, 156, B12, S00, 1
B12, Trade, 236.450, 163, B12, S11, 1
B12, Trade, 271.400, 166, B12, S08, 1
B12, Trade, 278.717, 168, B12, S06, 1
B12, Trade, 287.167, 166, B12, S05, 1
B12, Trade, 297.183, 169, B12, S00, 1
B13, 4
B13, Trade, 6.600, 137, S09, B13, 1
B13, Trade, 68.600, 141, B13, S01, 1
B13, Trade, 148.667, 145, B13, S07, 1
B13, Trade, 164.850, 158, B13, S11, 1
B14, 52
B14, Trade, 5.683, 132, B14, S05, 1
B14, Trade, 8.867, 149, B14, S02, 1
B14, Trade, 13.867, 149, B14, S03, 1
B14, Trade, 18.750, 143, B14, S00, 1
B14, Trade, 24.067, 143, B14, S11, 1
B14, Trade, 27.267, 141, B14, S11, 1
B14, Trade, 34.933, 140, B14, S03, 1
B14, Trade, 40.517, 150, B14, S13, 1
B14, Trade, 45.750, 144, B14, S05, 1
B14, Trade, 49.183, 153, S14, B14, 1
B14, Trade, 55.167, 143, B14, S00, 1
B14, Trade, 60.517, 153, B14, S05, 1
B14, Trade, 66.817, 148, B14, S11, 1
B14, Trade, 71.117, 150, S09, B14, 1
B14, Trade, 73.217, 144, B14, S03, 1
B14, Trade, 80.950, 151, B14, S10, 1
B14, Trade, 87.467, 145, B14, S06, 1
B14, Trade, 96.800, 150, B14, S07, 1
B14, Trade, 106.817, 157, S09, B14, 1
B14, Trade, 114.083, 154, S09, B14, 1
B14, Trade, 118.733, 156, B14, S10, 1
B14, Trade, 122.983, 156, B14, S10, 1
B14, Trade, 132.117, 161, B14, S00, 1
B14, Trade, 136.067, 159, B14, S05, 1
B14, Trade, 143.000, 162, B14, S05, 1
B14, Trade, 155.100, 159, B14, S02, 1
B14, Trade, 160.500, 158, B14, S05, 1
B14, Trade, 163.933, 159, B14, S09, 1
B14, Trade, 167.300, 157, B14, S06, 1
B14, Trade, 178.050, 163, B14, S05, 1
B14, Trade, 181.483, 158, B14, S11, 1
B14, Trade, 188.050, 157, B14, S06, 1
B14, Trade, 195.533, 162, B14, S11, 1
B14, Trade, 198.567, 163, B14, S05, 1
B14, Trade, 205.550, 161, B14, S05, 1
B14, Trade, 210.150, 166, B14, S02, 1
B14, Trade, 214.150, 165, B14, S07, 1
B14, Trade, 222.833, 164, B14, S10, 1
B14, Trade, 226.600, 160, B14, S03, 1
B14, Trade, 231.950, 167, B14, S02, 1
B14, Trade, 236.850, 160, B14, S02, 1
B14, Trade, 239.200, 162, B14, S00, 1
B14, Trade, 248.450, 173, B14, S06, 1
B14, Trade, 254.733, 172, B14, S10, 1
B14, Trade, 260.850, 172, B14, S10, 1
B14, Trade, 263.717, 173, B14, S00, 1
B14, Trade, 270.833, 167, B14, S11, 1
B14, Trade, 276.050, 174, B14, S11, 1
B14, Trade, 277.417, 176, B14, S10, 1
B14, Trade, 285.917, 171, B14, S00, 1
B14, Trade, 290.117, 177, B14, S10, 1
B14, Trade, 299.217, 178, B14, S00, 1
B15, 13
B15, Trade, 29.850, 142, S04, B15, 1
B15, Trade, 82.467, 156, B15, S01, 1
B15, Trade, 96.583, 155, S09, B15, 1
B15, Trade, 100.333, 158, S02, B15, 1
B15, Trade, 104.900, 137, B15, S00, 1
B15, Trade, 127.267, 162, B15, S05, 1
B15, Trade, 144.800, 152, B15, S05, 1
B15, Trade, 174.183, 162, S04, B15, 1
B15, Trade, 191.400, 155, S09, B15, 1
B15, Trade, 227.833, 173, B15, S04, 1
B15, Trade, 277.900, 171, B15, S08, 1
B15, Trade, 282.467, 179, B15, S07, 1
B15, Trade, 291.033, 176, B15, S11, 1
B16, 52
B16, Trade, 6.850, 138, S11, B16, 1
B16, Trade, 11.483, 150, B16, S10, 1
B16, Trade, 14.583, 141, B16, S00, 1
B16, Trade, 20.333, 145, B16, S11, 1
B16, Trade, 27.400, 140, B16, S05, 1
B16, Trade, 31.483, 146, S10, B16, 1
B16, Trade, 34.183, 140, B16, S05, 1
B16, Trade, 39.800, 149, B16, S10, 1
B16, Trade, 42.317, 143, B16, S00, 1
B16, Trade, 47.717, 154, B16, S05, 1
B16, Trade, 54.767, 143, S10, B16, 1
B16, Trade, 64.483, 143, B16, S11, 1
B16, Trade, 70.150, 147, B16, S00, 1
B16, Trade, 78.733, 149, B16, S00, 1
B16, Trade, 86.567, 151, B16, S08, 1
B16, Trade, 88.850, 137, B16, S05, 1
B16, Trade, 96.817, 149, B16, S11, 1
B16, Trade, 101.383, 157, S04, B16, 1
B16, Trade, 104.367, 147, S11, B16, 1
B16, Trade, 110.367, 146, B16, S05, 1
B16, Trade, 115.600, 154, S01, B16, 1
B16, Trade, 120.617, 164, B16, S02, 1
B16, Trade, 124.283, 154, B16, S08, 1
B16, Trade, 129.167, 158, B16, S11, 1
B16, Trade, 136.967, 159, B16, S03, 1
B16, Trade, 137.750, 160, B16, S11, 1
B16, Trade, 148.500, 146, B16, S03, 1
B16, Trade, 154.167, 160, B16, S08, 1
B16, Trade, 156.383, 161, B16, S00, 1
B16, Trade, 161.767, 159, B16, S11, 1
B16, Trade, 162.700, 158, B16, S00, 1
B16, Trade, 169.867, 154, B16, S00, 1
B16, Trade, 174.000, 154, B16, S11, 1
B16, Trade, 185.567, 157, B16, S02, 1
B16, Trade, 198.883, 163, B16, S00, 1
B16, Trade, 210.950, 164, B16, S06, 1
B16, Trade, 212.800, 167, S01, B16, 1
B16, Trade, 220.100, 154, B16, S07, 1
B16, Trade, 226.000, 160, B16, S05, 1
B16, Trade, 229.567, 168, B16, S11, 1
B16, Trade, 234.717, 170, S01, B16, 1
B16, Trade, 242.183, 173, B16, S11, 1
B16, Trade, 244.667, 172, B16, S00, 1
B16, Trade, 249.817, 167, B16, S00, 1
B16, Trade, 253.433, 169, S12, B16, 1
B16, Trade, 258.650, 169, B16, S06, 1
B16, Trade, 266.967, 172, B16, S12, 1
B16, Trade, 273.917, 171, B16, S03, 1
B16, Trade, 277.150, 178, B16, S05, 1
B16, Trade, 283.317, 165, B16, S11, 1
B16, Trade, 293.233, 170, S12, B16, 1
B16, Trade, 299.433, 171, B16, S05, 1
B17, 4
B17, Trade, 112.267, 149, S07, B17, 1
B17, Trade, 194.650, 165, B17, S00, 1
B17, Trade, 212.767, 167, S04, B17, 1
