B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 189.667, 139, B06, S03, 1
B07, 0
B08, 0
B09, 3
B09, Trade, 146.217, 145, B09, S00, 1
B09, Trade, 183.983, 149, B09, S01, 1
B09, Trade, 190.117, 146, S08, B09, 1
B10, 0
B11, 0
B12, 1
B12, Trade, 242.233, 165, B12, S03, 1
B13, 17
B13, Trade, 2.800, 144, B13, S01, 1
B13, Trade, 34.933, 147, B13, S08, 1
B13, Trade, 38.883, 148, B13, S03, 1
B13, Trade, 54.283, 149, B13, S03, 1
B13, Trade, 55.083, 139, S10, B13, 1
B13, Trade, 98.400, 153, B13, S00, 1
B13, Trade, 103.567, 154, B13, S10, 1
B13, Trade, 128.983, 156, B13, S00, 1
B13, Trade, 145.833, 158, B13, S10, 1
B13, Trade, 181.450, 162, B13, S08, 1
B13, Trade, 188.933, 163, B13, S01, 1
B13, Trade, 226.150, 166, B13, S10, 1
B13, Trade, 256.750, 169, B13, S01, 1
B13, Trade, 267.800, 171, B13, S08, 1
B13, Trade, 274.767, 171, B13, S05, 1
B13, Trade, 284.533, 172, B13, S02, 1
B13, Trade, 298.700, 174, B13, S03, 1
B14, 26
B14, Trade, 24.983, 150, B14, S10, 1
B14, Trade, 34.150, 151, B14, S10, 1
B14, Trade, 69.750, 155, B14, S03, 1
B14, Trade, 84.050, 156, B14, S00, 1
B14, Trade, 91.583, 157, B14, S00, 1
B14, Trade, 103.050, 158, B14, S03, 1
B14, Trade, 109.583, 159, B14, S10, 1
B14, Trade, 125.633, 160, B14, S08, 1
B14, Trade, 140.567, 162, B14, S08, 1
B14, Trade, 162.467, 164, B14, S00, 1
B14, Trade, 174.967, 165, B14, S01, 1
B14, Trade, 182.533, 163, B14, S04, 1
B14, Trade, 188.900, 164, B14, S00, 1
B14, Trade, 206.433, 168, B14, S00, 1
B14, Trade, 207.917, 167, B14, S03, 1
B14, Trade, 222.967, 170, B14, S08, 1
B14, Trade, 226.867, 154, B14, S03, 1
B14, Trade, 230.033, 169, B14, S10, 1
B14, Trade, 236.083, 171, B14, S10, 1
B14, Trade, 238.683, 172, B14, S10, 1
B14, Trade, 245.517, 164, B14, S01, 1
B14, Trade, 250.467, 171, B14, S03, 1
B14, Trade, 262.333, 174, B14, S05, 1
B14, Trade, 271.250, 172, B14, S01, 1
B14, Trade, 284.367, 176, B14, S05, 1
B14, Trade, 297.833, 177, B14, S02, 1
B15, 11
B15, Trade, 241.233, 170, B15, S05, 1
B15, Trade, 248.550, 176, B15, S02, 1
B15, Trade, 254.233, 176, B15, S01, 1
B15, Trade, 261.500, 177, B15, S10, 1
B15, Trade, 266.717, 178, B15, S00, 1
B15, Trade, 271.000, 176, S13, B15, 1
B15, Trade, 275.700, 176, S13, B15, 1
B15, Trade, 282.733, 179, B15, S01, 1
B15, Trade, 284.283, 179, S15, B15, 1
B15, Trade, 296.250, 180, B15, S10, 1
B15, Trade, 299.583, 176, S04, B15, 1
B16, 4
B16, Trade, 104.167, 149, B16, S00, 1
B16, Trade, 150.633, 166, B16, S00, 1
B16, Trade, 163.117, 157, B16, S01, 1
B16, Trade, 188.833, 165, B16, S10, 1
B17, 45
B17, Trade, 9.250, 156, B17, S10, 1
B17, Trade, 17.083, 158, B17, S16, 1
B17, Trade, 23.283, 159, B17, S14, 1
B17, Trade, 31.550, 154, B17, S08, 1
B17, Trade, 38.783, 158, B17, S00, 1
B17, Trade, 43.533, 156, B17, S08, 1
B17, Trade, 53.567, 162, B17, S00, 1
B17, Trade, 57.317, 160, B17, S00, 1
B17, Trade, 61.967, 160, B17, S01, 1
B17, Trade, 63.750, 159, B17, S00, 1
B17, Trade, 71.133, 157, B17, S04, 1
B17, Trade, 81.083, 163, B17, S10, 1
B17, Trade, 90.883, 166, B17, S01, 1
B17, Trade, 93.450, 161, B17, S08, 1
B17, Trade, 101.917, 161, B17, S08, 1
B17, Trade, 109.233, 161, B17, S03, 1
B17, Trade, 110.783, 158, B17, S08, 1
B17, Trade, 116.383, 165, B17, S03, 1
B17, Trade, 121.167, 165, B17, S03, 1
B17, Trade, 125.833, 160, B17, S03, 1
B17, Trade, 132.400, 161, B17, S10, 1
B17, Trade, 135.183, 166, B17, S07, 1
B17, Trade, 139.183, 165, B17, S00, 1
B17, Trade, 144.850, 168, S12, B17, 1
B17, Trade, 154.450, 164, B17, S10, 1
B17, Trade, 157.733, 166, B17, S01, 1
B17, Trade, 169.683, 166, S13, B17, 1
B17, Trade, 174.933, 173, B17, S08, 1
B17, Trade, 178.867, 165, B17, S00, 1
B17, Trade, 185.633, 171, B17, S03, 1
B17, Trade, 195.333, 176, B17, S14, 1
B17, Trade, 199.633, 177, B17, S15, 1
B17, Trade, 204.767, 173, B17, S01, 1
B17, Trade, 217.500, 175, B17, S10, 1
B17, Trade, 219.850, 175, B17, S01, 1
B17, Trade, 225.400, 172, B17, S06, 1
B17, Trade, 232.600, 174, B17, S00, 1
B17, Trade, 237.567, 170, B17, S08, 1
B17, Trade, 249.233, 176, S04, B17, 1
B17, Trade, 254.383, 175, B17, S03, 1
B17, Trade, 257.300, 179, B17, S08, 1
B17, Trade, 266.750, 177, B17, S05, 1
B17, Trade, 273.017, 175, B17, S01, 1
B17, Trade, 278.450, 181, B17, S08, 1
B17, Trade, 290.133, 185, B17, S03, 1
B18, 18
B18, Trade, 11.750, 157, B18, S14, 1
B18, Trade, 20.050, 159, S04, B18, 1
B18, Trade, 25.917, 159, B18, S01, 1
B18, Trade, 29.583, 158, S16, B18, 1
B18, Trade, 43.783, 160, S16, B18, 1
B18, Trade, 56.383, 163, B18, S04, 1
B18, Trade, 61.917, 161, S16, B18, 1
B18, Trade, 79.533, 165, S12, B18, 1
B18, Trade, 103.700, 161, S07, B18, 1
B18, Trade, 114.083, 164, S07, B18, 1
B18, Trade, 118.800, 167, S16, B18, 1
B18, Trade, 147.717, 161, B18, S08, 1
B18, Trade, 156.233, 170, S16, B18, 1
B18, Trade, 176.700, 169, B18, S07, 1
B18, Trade, 195.783, 179, B18, S01, 1
B18, Trade, 262.217, 179, S04, B18, 1
B18, Trade, 269.033, 177, S07, B18, 1
B18, Trade, 289.783, 188, B18, S13, 1
B19, 19
B19, Trade, 51.000, 166, B19, S01, 1
B19, Trade, 71.183, 158, S12, B19, 1
B19, Trade, 75.567, 159, S04, B19, 1
B19, Trade, 92.683, 164, B19, S03, 1
B19, Trade, 113.683, 166, B19, S13, 1
B19, Trade, 117.550, 166, B19, S08, 1
B19, Trade, 127.317, 168, B19, S06, 1
B19, Trade, 133.167, 164, S15, B19, 1
B19, Trade, 141.900, 160, B19, S01, 1
B19, Trade, 156.550, 177, B19, S15, 1
B19, Trade, 160.600, 175, B19, S15, 1
B19, Trade, 166.667, 164, S13, B19, 1
B19, Trade, 191.550, 169, S07, B19, 1
B19, Trade, 220.767, 178, S13, B19, 1
B19, Trade, 223.383, 175, S12, B19, 1
B19, Trade, 252.583, 176, S13, B19, 1
B19, Trade, 256.767, 184, S15, B19, 1
B19, Trade, 278.700, 181, S15, B19, 1
B19, Trade, 298.367, 175, B19, S05, 1
B20, 49
B20, Trade, 0.850, 134, B20, S03, 1
B20, Trade, 14.333, 157, B20, S01, 1
B20, Trade, 18.183, 156, B20, S04, 1
B20, Trade, 23.533, 157, B20, S01, 1
B20, Trade, 31.417, 156, B20, S00, 1
B20, Trade, 38.800, 158, B20, S14, 1
B20, Trade, 41.350, 154, B20, S03, 1
B20, Trade, 49.167, 167, B20, S00, 1
B20, Trade, 57.667, 157, B20, S03, 1
B20, Trade, 63.483, 159, B20, S10, 1
B20, Trade, 71.283, 157, B20, S14, 1
B20, Trade, 73.217, 157, B20, S11, 1
B20, Trade, 83.133, 162, B20, S03, 1
B20, Trade, 89.900, 168, B20, S16, 1
B20, Trade, 98.033, 167, B20, S01, 1
B20, Trade, 100.650, 163, B20, S10, 1
B20, Trade, 110.667, 158, B20, S00, 1
B20, Trade, 118.517, 164, B20, S04, 1
B20, Trade, 120.667, 165, B20, S10, 1
B20, Trade, 125.883, 160, B20, S10, 1
B20, Trade, 131.000, 160, S04, B20, 1
B20, Trade, 135.750, 165, B20, S01, 1
B20, Trade, 140.350, 163, B20, S01, 1
B20, Trade, 147.983, 163, B20, S01, 1
B20, Trade, 157.317, 168, B20, S03, 1
B20, Trade, 161.650, 168, B20, S08, 1
B20, Trade, 166.583, 163, B20, S03, 1
B20, Trade, 169.250, 165, B20, S10, 1
B20, Trade, 176.833, 168, B20, S10, 1
B20, Trade, 179.000, 165, B20, S03, 1
B20, Trade, 185.350, 168, S07, B20, 1
B20, Trade, 198.900, 179, B20, S00, 1
B20, Trade, 200.950, 177, B20, S10, 1
B20, Trade, 203.467, 175, B20, S15, 1
B20, Trade, 209.333, 167, B20, S10, 1
B20, Trade, 214.550, 176, B20, S00, 1
B20, Trade, 222.100, 171, B20, S04, 1
B20, Trade, 225.683, 168, B20, S00, 1
B20, Trade, 231.367, 167, B20, S04, 1
B20, Trade, 234.650, 176, B20, S00, 1
B20, Trade, 237.700, 170, B20, S03, 1
B20, Trade, 243.583, 163, B20, S02, 1
B20, Trade, 250.417, 174, S12, B20, 1
B20, Trade, 260.267, 179, B20, S10, 1
B20, Trade, 267.050, 177, B20, S10, 1
B20, Trade, 273.950, 173, B20, S02, 1
B20, Trade, 278.633, 177, B20, S00, 1
B20, Trade, 290.083, 188, B20, S15, 1
B20, Trade, 293.633, 188, B20, S16, 1
B21, 59
B21, Trade, 5.100, 153, S15, B21, 1
B21, Trade, 6.500, 164, S04, B21, 1
B21, Trade, 14.050, 160, S12, B21, 1
B21, Trade, 22.100, 157, S12, B21, 1
B21, Trade, 23.400, 166, S16, B21, 1
B21, Trade, 27.600, 161, S13, B21, 1
B21, Trade, 34.450, 158, S13, B21, 1
B21, Trade, 40.583, 159, S07, B21, 1
B21, Trade, 41.167, 169, S19, B21, 1
B21, Trade, 47.833, 166, S16, B21, 1
B21, Trade, 55.167, 168, S07, B21, 1
B21, Trade, 57.917, 163, S13, B21, 1
B21, Trade, 65.400, 162, S13, B21, 1
B21, Trade, 68.850, 175, S20, B21, 1
B21, Trade, 73.300, 159, S15, B21, 1
B21, Trade, 75.917, 159, S13, B21, 1
B21, Trade, 84.850, 165, S07, B21, 1
B21, Trade, 88.150, 171, S07, B21, 1
B21, Trade, 93.150, 167, S13, B21, 1
B21, Trade, 95.817, 170, S04, B21, 1
B21, Trade, 106.000, 161, S07, B21, 1
B21, Trade, 108.750, 163, S04, B21, 1
B21, Trade, 115.800, 176, S19, B21, 1
B21, Trade, 120.333, 169, S07, B21, 1
B21, Trade, 124.417, 165, S07, B21, 1
B21, Trade, 131.467, 162, S13, B21, 1
B21, Trade, 135.817, 174, S12, B21, 1
B21, Trade, 141.417, 170, S04, B21, 1
B21, Trade, 146.867, 181, S16, B21, 1
B21, Trade, 150.183, 171, S15, B21, 1
B21, Trade, 153.483, 167, S07, B21, 1
B21, Trade, 160.783, 178, S04, B21, 1
B21, Trade, 163.067, 173, S16, B21, 1
B21, Trade, 167.867, 166, S04, B21, 1
B21, Trade, 172.050, 185, S20, B21, 1
B21, Trade, 178.550, 180, S16, B21, 1
B21, Trade, 187.067, 181, S16, B21, 1
B21, Trade, 192.933, 191, B21, S15, 1
B21, Trade, 194.600, 187, S12, B21, 1
B21, Trade, 201.717, 181, S07, B21, 1
B21, Trade, 203.933, 178, S13, B21, 1
B21, Trade, 211.117, 174, S12, B21, 1
B21, Trade, 214.000, 177, S13, B21, 1
B21, Trade, 220.683, 178, S16, B21, 1
B21, Trade, 222.183, 175, S13, B21, 1
B21, Trade, 229.883, 167, S07, B21, 1
B21, Trade, 235.533, 174, S15, B21, 1
B21, Trade, 240.733, 174, S13, B21, 1
B21, Trade, 244.550, 164, S07, B21, 1
B21, Trade, 251.117, 174, S05, B21, 1
B21, Trade, 256.267, 181, S16, B21, 1
B21, Trade, 262.850, 172, S02, B21, 1
B21, Trade, 270.683, 173, S02, B21, 1
B21, Trade, 274.617, 172, S04, B21, 1
B21, Trade, 279.917, 184, S16, B21, 1
B21, Trade, 282.283, 181, S04, B21, 1
B21, Trade, 287.750, 183, S16, B21, 1
B21, Trade, 293.233, 190, S12, B21, 1
B21, Trade, 299.900, 193, S15, B21, 1
B22, 58
B22, Trade, 2.000, 164, S16, B22, 1
B22, Trade, 7.817, 162, S13, B22, 1
B22, Trade, 14.950, 161, S13, B22, 1
B22, Trade, 19.767, 159, S16, B22, 1
B22, Trade, 22.267, 161, S07, B22, 1
B22, Trade, 28.083, 157, S12, B22, 1
B22, Trade, 36.133, 164, S15, B22, 1
B22, Trade, 38.167, 168, S04, B22, 1
B22, Trade, 42.267, 164, S07, B22, 1
B22, Trade, 50.083, 170, S12, B22, 1
B22, Trade, 50.617, 171, S04, B22, 1
B22, Trade, 57.150, 163, S16, B22, 1
B22, Trade, 65.533, 171, S19, B22, 1
B22, Trade, 68.733, 166, S12, B22, 1
B22, Trade, 71.917, 161, S13, B22, 1
B22, Trade, 78.700, 165, S04, B22, 1
B22, Trade, 85.750, 164, S04, B22, 1
B22, Trade, 87.317, 173, S15, B22, 1
B22, Trade, 92.983, 166, S12, B22, 1
B22, Trade, 97.950, 169, S16, B22, 1
B22, Trade, 104.600, 161, S13, B22, 1
B22, Trade, 106.867, 162, S15, B22, 1
B22, Trade, 115.383, 170, S04, B22, 1
B22, Trade, 119.050, 167, S15, B22, 1
B22, Trade, 123.900, 163, S15, B22, 1
B22, Trade, 130.317, 160, S07, B22, 1
B22, Trade, 133.650, 168, S16, B22, 1
B22, Trade, 140.450, 169, S16, B22, 1
B22, Trade, 146.133, 180, S19, B22, 1
B22, Trade, 149.200, 179, S16, B22, 1
B22, Trade, 156.583, 181, S19, B22, 1
B22, Trade, 160.883, 180, S16, B22, 1
B22, Trade, 161.550, 176, S13, B22, 1
B22, Trade, 167.150, 164, S07, B22, 1
B22, Trade, 171.383, 182, S19, B22, 1
B22, Trade, 180.033, 179, S12, B22, 1
B22, Trade, 183.083, 165, S07, B22, 1
B22, Trade, 186.850, 180, S12, B22, 1
B22, Trade, 192.017, 187, S20, B22, 1
B22, Trade, 201.350, 177, S12, B22, 1
B22, Trade, 201.500, 177, S04, B22, 1
B22, Trade, 207.800, 168, S12, B22, 1
B22, Trade, 211.767, 176, S16, B22, 1
B22, Trade, 218.083, 179, S12, B22, 1
B22, Trade, 223.950, 178, S15, B22, 1
B22, Trade, 231.567, 170, S07, B22, 1
B22, Trade, 233.150, 185, S15, B22, 1
B22, Trade, 236.417, 174, S13, B22, 1
B22, Trade, 241.967, 168, S04, B22, 1
B22, Trade, 251.233, 180, S16, B22, 1
B22, Trade, 253.167, 176, S13, B22, 1
B22, Trade, 257.983, 184, S05, B22, 1
B22, Trade, 267.833, 178, S04, B22, 1
B22, Trade, 275.983, 185, S17, B22, 1
B22, Trade, 285.083, 178, S07, B22, 1
B22, Trade, 286.483, 181, S13, B22, 1
B22, Trade, 290.100, 203, S22, B22, 1
B22, Trade, 295.083, 189, S07, B22, 1
B23, 53
B23, Trade, 4.867, 150, B23, S08, 1
B23, Trade, 10.767, 159, B23, S08, 1
B23, Trade, 14.250, 158, B23, S10, 1
B23, Trade, 23.233, 160, S15, B23, 1
B23, Trade, 26.017, 148, B23, S00, 1
B23, Trade, 27.417, 157, B23, S03, 1
B23, Trade, 34.033, 153, B23, S00, 1
B23, Trade, 44.083, 154, B23, S10, 1
B23, Trade, 45.200, 160, B23, S15, 1
B23, Trade, 47.850, 164, B23, S15, 1
B23, Trade, 52.033, 163, B23, S08, 1
B23, Trade, 57.067, 162, S07, B23, 1
B23, Trade, 64.717, 160, B23, S03, 1
B23, Trade, 69.267, 155, B23, S10, 1
B23, Trade, 74.533, 158, B23, S03, 1
B23, Trade, 76.500, 161, S07, B23, 1
B23, Trade, 83.717, 157, B23, S10, 1
B23, Trade, 86.833, 156, B23, S08, 1
B23, Trade, 94.767, 171, B23, S10, 1
B23, Trade, 97.817, 168, B23, S03, 1
