B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 168.267, 147, B09, S05, 1
B10, 0
B11, 0
B12, 3
B12, Trade, 251.750, 165, B12, S11, 1
B12, Trade, 260.200, 167, B12, S06, 1
B12, Trade, 281.033, 169, B12, S00, 1
B13, 11
B13, Trade, 13.267, 145, B13, S00, 1
B13, Trade, 53.150, 140, B13, S00, 1
B13, Trade, 73.550, 151, B13, S05, 1
B13, Trade, 85.700, 150, B13, S08, 1
B13, Trade, 92.917, 153, B13, S06, 1
B13, Trade, 169.867, 161, B13, S00, 1
B13, Trade, 196.183, 154, B13, S05, 1
B13, Trade, 250.767, 169, B13, S10, 1
B13, Trade, 259.917, 169, B13, S02, 1
B13, Trade, 261.550, 168, B13, S05, 1
B13, Trade, 294.983, 173, B13, S10, 1
B14, 24
B14, Trade, 2.367, 148, B14, S06, 1
B14, Trade, 13.000, 149, B14, S02, 1
B14, Trade, 17.883, 150, B14, S07, 1
B14, Trade, 68.750, 152, B14, S05, 1
B14, Trade, 85.483, 156, B14, S02, 1
B14, Trade, 92.817, 157, B14, S01, 1
B14, Trade, 109.350, 158, B14, S06, 1
B14, Trade, 124.017, 160, B14, S01, 1
B14, Trade, 133.550, 161, B14, S07, 1
B14, Trade, 163.117, 164, B14, S00, 1
B14, Trade, 169.600, 162, B14, S02, 1
B14, Trade, 177.050, 165, B14, S06, 1
B14, Trade, 200.367, 168, B14, S06, 1
B14, Trade, 206.050, 168, B14, S10, 1
B14, Trade, 211.617, 169, B14, S05, 1
B14, Trade, 218.983, 156, B14, S06, 1
B14, Trade, 230.850, 171, B14, S06, 1
B14, Trade, 248.300, 173, B14, S00, 1
B14, Trade, 257.600, 172, B14, S05, 1
B14, Trade, 264.117, 170, S13, B14, 1
B14, Trade, 271.700, 175, B14, S05, 1
B14, Trade, 275.733, 175, B14, S04, 1
B14, Trade, 282.483, 170, B14, S05, 1
B14, Trade, 294.550, 177, B14, S05, 1
B15, 26
B15, Trade, 5.967, 149, B15, S02, 1
B15, Trade, 17.200, 151, B15, S02, 1
B15, Trade, 20.150, 150, B15, S01, 1
B15, Trade, 31.733, 153, B15, S08, 1
B15, Trade, 33.667, 152, B15, S06, 1
B15, Trade, 42.767, 154, B15, S11, 1
B15, Trade, 52.250, 152, B15, S06, 1
B15, Trade, 67.517, 156, B15, S00, 1
B15, Trade, 88.250, 156, B15, S02, 1
B15, Trade, 97.783, 158, B15, S06, 1
B15, Trade, 123.900, 162, B15, S00, 1
B15, Trade, 163.067, 166, B15, S10, 1
B15, Trade, 175.383, 166, B15, S02, 1
B15, Trade, 179.583, 166, B15, S06, 1
B15, Trade, 188.567, 169, B15, S00, 1
B15, Trade, 201.533, 169, B15, S00, 1
B15, Trade, 206.367, 167, B15, S06, 1
B15, Trade, 210.917, 170, B15, S12, 1
B15, Trade, 216.250, 171, B15, S02, 1
B15, Trade, 236.717, 173, B15, S05, 1
B15, Trade, 245.217, 174, B15, S13, 1
B15, Trade, 247.933, 175, B15, S05, 1
B15, Trade, 259.183, 175, B15, S07, 1
B15, Trade, 271.567, 176, B15, S06, 1
