B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 268.983, 163, B11, S07, 1
B11, Trade, 280.950, 163, B11, S04, 1
B11, Trade, 297.517, 166, B11, S04, 1
B12, 11
B12, Trade, 8.000, 142, B12, S04, 1
B12, Trade, 25.583, 143, B12, S04, 1
B12, Trade, 79.450, 149, B12, S07, 1
B12, Trade, 122.217, 151, B12, S08, 1
B12, Trade, 147.567, 155, B12, S07, 1
B12, Trade, 198.667, 160, B12, S04, 1
B12, Trade, 250.283, 165, B12, S08, 1
B12, Trade, 254.267, 163, B12, S07, 1
B12, Trade, 263.767, 165, B12, S08, 1
B12, Trade, 280.267, 169, B12, S07, 1
B12, Trade, 294.417, 170, B12, S03, 1
B13, 0
B14, 42
B14, Trade, 3.517, 142, S12, B14, 1
B14, Trade, 8.083, 149, S13, B14, 1
B14, Trade, 15.017, 149, B14, S13, 1
B14, Trade, 21.083, 150, B14, S04, 1
B14, Trade, 25.433, 150, B14, S07, 1
B14, Trade, 28.983, 151, B14, S09, 1
B14, Trade, 38.750, 151, B14, S00, 1
B14, Trade, 42.383, 152, B14, S13, 1
B14, Trade, 49.917, 153, B14, S11, 1
B14, Trade, 56.233, 153, B14, S13, 1
B14, Trade, 57.967, 154, B14, S08, 1
B14, Trade, 64.933, 154, B14, S04, 1
B14, Trade, 69.450, 155, B14, S07, 1
B14, Trade, 78.000, 156, B14, S13, 1
B14, Trade, 97.933, 157, B14, S07, 1
B14, Trade, 102.683, 158, B14, S08, 1
B14, Trade, 115.800, 159, B14, S04, 1
B14, Trade, 120.600, 160, B14, S07, 1
B14, Trade, 124.967, 160, B14, S04, 1
B14, Trade, 135.933, 161, B14, S07, 1
B14, Trade, 137.950, 162, B14, S07, 1
B14, Trade, 146.100, 162, B14, S07, 1
B14, Trade, 162.717, 164, B14, S00, 1
B14, Trade, 168.617, 165, B14, S07, 1
B14, Trade, 176.983, 165, B14, S07, 1
