B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 109.367, 138, B08, S00, 1
B09, 0
B10, 2
B10, Trade, 33.533, 137, B10, S00, 1
B10, Trade, 108.933, 145, B10, S07, 1
B11, 6
B11, Trade, 30.233, 140, B11, S00, 1
B11, Trade, 64.300, 143, B11, S07, 1
B11, Trade, 108.917, 148, B11, S05, 1
B11, Trade, 126.133, 149, B11, S07, 1
B11, Trade, 168.967, 153, B11, S06, 1
B11, Trade, 185.233, 153, B11, S07, 1
B12, 2
B12, Trade, 274.050, 168, B12, S06, 1
B12, Trade, 283.150, 169, B12, S07, 1
B13, 24
B13, Trade, 29.667, 147, B13, S06, 1
B13, Trade, 36.417, 148, B13, S07, 1
B13, Trade, 63.867, 150, B13, S00, 1
B13, Trade, 99.617, 154, B13, S07, 1
B13, Trade, 108.283, 155, B13, S06, 1
B13, Trade, 112.000, 152, S04, B13, 1
B13, Trade, 127.217, 157, B13, S00, 1
B13, Trade, 128.783, 157, B13, S06, 1
B13, Trade, 143.683, 158, B13, S00, 1
B13, Trade, 145.467, 156, S12, B13, 1
B13, Trade, 162.600, 160, B13, S07, 1
B13, Trade, 168.533, 161, B13, S00, 1
B13, Trade, 170.483, 161, S04, B13, 1
B13, Trade, 181.517, 162, B13, S07, 1
B13, Trade, 189.550, 162, B13, S06, 1
B13, Trade, 203.700, 164, B13, S04, 1
B13, Trade, 205.967, 164, B13, S07, 1
B13, Trade, 208.283, 165, B13, S06, 1
B13, Trade, 256.700, 169, B13, S05, 1
B13, Trade, 263.833, 170, B13, S09, 1
B13, Trade, 273.533, 171, B13, S07, 1
B13, Trade, 278.750, 171, B13, S01, 1
B13, Trade, 282.767, 172, B13, S00, 1
B13, Trade, 291.150, 173, B13, S07, 1
B14, 9
B14, Trade, 242.950, 172, B14, S07, 1
B14, Trade, 254.983, 173, B14, S00, 1
B14, Trade, 258.283, 174, B14, S06, 1
B14, Trade, 271.617, 175, B14, S03, 1
B14, Trade, 273.367, 174, S09, B14, 1
B14, Trade, 281.883, 176, B14, S05, 1
B14, Trade, 286.833, 176, B14, S00, 1
B14, Trade, 295.000, 177, B14, S00, 1
B14, Trade, 295.917, 178, B14, S01, 1
B15, 36
B15, Trade, 11.950, 151, B15, S00, 1
B15, Trade, 14.083, 149, B15, S05, 1
B15, Trade, 28.300, 150, S10, B15, 1
B15, Trade, 32.817, 147, B15, S07, 1
B15, Trade, 56.417, 155, B15, S13, 1
B15, Trade, 60.533, 155, B15, S07, 1
B15, Trade, 76.200, 157, B15, S06, 1
B15, Trade, 80.583, 158, B15, S06, 1
B15, Trade, 90.683, 157, B15, S00, 1
B15, Trade, 96.033, 157, S10, B15, 1
B15, Trade, 104.000, 156, B15, S00, 1
B15, Trade, 114.083, 150, B15, S07, 1
B15, Trade, 120.400, 158, B15, S00, 1
B15, Trade, 124.667, 159, B15, S06, 1
B15, Trade, 132.267, 158, B15, S05, 1
B15, Trade, 134.350, 156, B15, S00, 1
B15, Trade, 141.200, 164, B15, S06, 1
B15, Trade, 168.217, 164, B15, S10, 1
B15, Trade, 176.567, 165, B15, S03, 1
B15, Trade, 182.100, 161, S09, B15, 1
B15, Trade, 187.200, 162, B15, S00, 1
B15, Trade, 192.883, 168, B15, S00, 1
B15, Trade, 198.833, 167, B15, S06, 1
B15, Trade, 209.050, 169, B15, S07, 1
B15, Trade, 221.533, 172, B15, S07, 1
B15, Trade, 224.950, 172, B15, S00, 1
B15, Trade, 238.283, 173, B15, S06, 1
B15, Trade, 239.817, 174, B15, S00, 1
B15, Trade, 246.483, 171, B15, S01, 1
B15, Trade, 254.100, 175, B15, S06, 1
B15, Trade, 259.283, 173, B15, S11, 1
B15, Trade, 262.833, 168, B15, S00, 1
B15, Trade, 270.683, 176, B15, S11, 1
B15, Trade, 278.000, 173, B15, S11, 1
B15, Trade, 288.717, 177, B15, S01, 1
B15, Trade, 294.483, 177, B15, S06, 1
B16, 56
B16, Trade, 8.983, 156, B16, S13, 1
B16, Trade, 12.733, 155, S10, B16, 1
B16, Trade, 19.533, 153, S15, B16, 1
B16, Trade, 23.650, 153, S02, B16, 1
B16, Trade, 30.050, 150, S12, B16, 1
B16, Trade, 33.017, 151, S08, B16, 1
B16, Trade, 39.017, 155, S15, B16, 1
B16, Trade, 44.333, 159, S08, B16, 1
B16, Trade, 56.050, 159, S08, B16, 1
B16, Trade, 61.933, 154, S08, B16, 1
B16, Trade, 65.817, 161, B16, S02, 1
B16, Trade, 74.100, 162, B16, S00, 1
B16, Trade, 77.600, 163, B16, S07, 1
B16, Trade, 81.000, 162, S02, B16, 1
B16, Trade, 87.600, 164, S09, B16, 1
B16, Trade, 95.750, 159, S04, B16, 1
B16, Trade, 99.650, 162, S08, B16, 1
B16, Trade, 105.083, 158, S10, B16, 1
B16, Trade, 109.317, 158, S09, B16, 1
B16, Trade, 111.667, 153, S08, B16, 1
B16, Trade, 120.100, 161, S03, B16, 1
B16, Trade, 125.267, 160, S03, B16, 1
B16, Trade, 129.000, 161, S03, B16, 1
B16, Trade, 134.850, 168, B16, S07, 1
B16, Trade, 138.600, 169, S04, B16, 1
B16, Trade, 142.933, 162, S10, B16, 1
B16, Trade, 148.683, 166, S15, B16, 1
B16, Trade, 156.050, 170, B16, S07, 1
B16, Trade, 159.300, 171, B16, S13, 1
B16, Trade, 165.233, 166, S08, B16, 1
B16, Trade, 170.567, 163, S13, B16, 1
B16, Trade, 175.583, 168, S09, B16, 1
B16, Trade, 181.550, 164, S04, B16, 1
B16, Trade, 183.850, 164, S02, B16, 1
B16, Trade, 190.833, 174, B16, S13, 1
B16, Trade, 196.483, 164, S03, B16, 1
B16, Trade, 202.767, 167, S10, B16, 1
B16, Trade, 206.917, 176, B16, S06, 1
B16, Trade, 210.350, 170, S02, B16, 1
B16, Trade, 216.300, 176, B16, S07, 1
B16, Trade, 217.383, 177, S02, B16, 1
B16, Trade, 223.467, 177, B16, S04, 1
