B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 4
B08, Trade, 104.950, 137, B08, S05, 1
B08, Trade, 156.883, 142, B08, S01, 1
B08, Trade, 231.733, 150, B08, S00, 1
B08, Trade, 240.117, 151, B08, S03, 1
B09, 11
B09, Trade, 33.550, 132, B09, S01, 1
B09, Trade, 37.900, 133, B09, S03, 1
B09, Trade, 41.600, 133, B09, S01, 1
B09, Trade, 55.917, 135, B09, S05, 1
B09, Trade, 156.017, 145, B09, S00, 1
B09, Trade, 168.767, 147, B09, S05, 1
B09, Trade, 193.817, 149, B09, S05, 1
B09, Trade, 218.567, 151, B09, S01, 1
B09, Trade, 229.650, 152, B09, S01, 1
B09, Trade, 231.567, 153, B09, S03, 1
B09, Trade, 239.483, 154, B09, S00, 1
B10, 2
B10, Trade, 122.017, 137, B10, S01, 1
B10, Trade, 141.717, 147, B10, S01, 1
B11, 19
B11, Trade, 41.233, 141, B11, S03, 1
B11, Trade, 45.783, 141, B11, S01, 1
B11, Trade, 48.550, 142, B11, S03, 1
B11, Trade, 64.750, 143, B11, S05, 1
B11, Trade, 104.150, 147, B11, S01, 1
B11, Trade, 110.667, 148, B11, S01, 1
B11, Trade, 120.950, 149, B11, S03, 1
B11, Trade, 135.550, 150, B11, S03, 1
B11, Trade, 140.350, 151, B11, S05, 1
B11, Trade, 165.250, 153, B11, S03, 1
B11, Trade, 180.983, 155, B11, S05, 1
B11, Trade, 188.200, 156, B11, S01, 1
B11, Trade, 192.733, 156, B11, S05, 1
B11, Trade, 194.733, 156, B11, S00, 1
B11, Trade, 201.283, 157, B11, S01, 1
B11, Trade, 206.033, 157, B11, S05, 1
B11, Trade, 212.217, 158, B11, S03, 1
B11, Trade, 217.367, 158, B11, S03, 1
B11, Trade, 239.000, 161, B11, S05, 1
B12, 38
B12, Trade, 1.300, 141, B12, S00, 1
B12, Trade, 10.750, 142, B12, S00, 1
B12, Trade, 18.517, 142, B12, S05, 1
B12, Trade, 30.617, 144, B12, S03, 1
B12, Trade, 33.267, 144, B12, S03, 1
B12, Trade, 39.883, 145, B12, S05, 1
B12, Trade, 47.633, 146, B12, S05, 1
B12, Trade, 55.100, 146, B12, S01, 1
B12, Trade, 58.050, 147, B12, S05, 1
B12, Trade, 79.200, 148, B12, S01, 1
B12, Trade, 81.717, 149, B12, S03, 1
B12, Trade, 83.383, 149, B12, S09, 1
B12, Trade, 90.650, 150, B12, S05, 1
B12, Trade, 101.767, 151, B12, S00, 1
B12, Trade, 105.567, 150, S08, B12, 1
B12, Trade, 108.867, 152, B12, S00, 1
B12, Trade, 120.733, 153, B12, S03, 1
B12, Trade, 121.083, 152, S00, B12, 1
B12, Trade, 129.967, 154, B12, S00, 1
B12, Trade, 136.100, 154, S06, B12, 1
B12, Trade, 139.133, 155, B12, S07, 1
B12, Trade, 150.217, 156, B12, S05, 1
B12, Trade, 154.800, 156, B12, S03, 1
B12, Trade, 160.733, 157, B12, S03, 1
B12, Trade, 167.950, 158, B12, S03, 1
B12, Trade, 178.150, 158, B12, S00, 1
B12, Trade, 180.550, 159, B12, S03, 1
B12, Trade, 186.467, 160, B12, S01, 1
