B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 4
B12, Trade, 9.217, 140, B12, S06, 1
B12, Trade, 181.767, 158, B12, S05, 1
B12, Trade, 243.033, 164, B12, S05, 1
B12, Trade, 249.767, 164, B12, S05, 1
B13, 17
B13, Trade, 7.033, 144, B13, S03, 1
B13, Trade, 49.550, 147, B13, S06, 1
B13, Trade, 68.800, 151, B13, S03, 1
B13, Trade, 74.217, 151, B13, S05, 1
B13, Trade, 87.200, 152, B13, S03, 1
B13, Trade, 114.583, 155, B13, S06, 1
B13, Trade, 152.450, 158, B13, S06, 1
B13, Trade, 158.100, 156, B13, S03, 1
B13, Trade, 173.367, 161, B13, S03, 1
B13, Trade, 181.117, 162, B13, S06, 1
B13, Trade, 189.500, 162, B13, S05, 1
B13, Trade, 211.567, 165, B13, S09, 1
B13, Trade, 232.250, 163, B13, S05, 1
B13, Trade, 239.200, 168, B13, S06, 1
B13, Trade, 245.333, 165, B13, S06, 1
B13, Trade, 255.317, 168, B13, S06, 1
B13, Trade, 292.050, 173, B13, S06, 1
B14, 36
B14, Trade, 4.733, 148, B14, S05, 1
B14, Trade, 21.567, 150, B14, S03, 1
B14, Trade, 38.283, 152, B14, S14, 1
B14, Trade, 46.383, 152, B14, S12, 1
B14, Trade, 49.033, 149, B14, S03, 1
B14, Trade, 59.033, 153, B14, S12, 1
B14, Trade, 67.883, 153, B14, S06, 1
B14, Trade, 71.633, 154, B14, S12, 1
B14, Trade, 80.533, 156, B14, S14, 1
B14, Trade, 87.867, 150, B14, S06, 1
B14, Trade, 103.650, 158, B14, S03, 1
B14, Trade, 116.483, 154, B14, S05, 1
B14, Trade, 124.433, 160, B14, S09, 1
B14, Trade, 136.683, 161, B14, S05, 1
B14, Trade, 140.767, 161, B14, S00, 1
B14, Trade, 149.033, 162, B14, S01, 1
B14, Trade, 158.417, 157, B14, S03, 1
B14, Trade, 172.833, 165, B14, S06, 1
B14, Trade, 179.583, 166, B14, S10, 1
B14, Trade, 187.000, 166, B14, S00, 1
B14, Trade, 189.700, 161, B14, S12, 1
B14, Trade, 193.567, 165, B14, S12, 1
B14, Trade, 196.917, 166, S01, B14, 1
B14, Trade, 205.250, 165, S07, B14, 1
B14, Trade, 210.917, 169, B14, S05, 1
B14, Trade, 230.983, 171, B14, S06, 1
B14, Trade, 236.033, 169, B14, S06, 1
B14, Trade, 238.267, 169, B14, S00, 1
B14, Trade, 248.200, 172, B14, S03, 1
