B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 3
B07, Trade, 172.767, 140, B07, S06, 1
B07, Trade, 215.500, 144, B07, S05, 1
B07, Trade, 228.267, 146, B07, S03, 1
B08, 9
B08, Trade, 32.983, 130, B08, S06, 1
B08, Trade, 53.183, 132, B08, S03, 1
B08, Trade, 72.767, 134, B08, S03, 1
B08, Trade, 104.117, 137, B08, S06, 1
B08, Trade, 133.383, 134, B08, S06, 1
B08, Trade, 159.600, 143, B08, S06, 1
B08, Trade, 172.133, 144, B08, S03, 1
B08, Trade, 193.233, 146, B08, S03, 1
B08, Trade, 297.917, 157, B08, S04, 1
B09, 2
B09, Trade, 73.233, 131, B09, S06, 1
B09, Trade, 214.083, 152, B09, S06, 1
B10, 2
B10, Trade, 286.750, 162, B10, S09, 1
B10, Trade, 297.850, 163, B10, S06, 1
B11, 3
B11, Trade, 273.567, 164, B11, S01, 1
B11, Trade, 275.450, 165, B11, S04, 1
B11, Trade, 296.200, 166, B11, S08, 1
B12, 45
B12, Trade, 8.350, 135, B12, S08, 1
B12, Trade, 8.983, 136, B12, S10, 1
B12, Trade, 19.150, 142, B12, S03, 1
B12, Trade, 24.267, 142, B12, S10, 1
B12, Trade, 28.683, 142, B12, S04, 1
B12, Trade, 39.250, 144, B12, S03, 1
B12, Trade, 43.483, 144, B12, S05, 1
B12, Trade, 51.550, 138, B12, S08, 1
B12, Trade, 53.750, 135, B12, S06, 1
B12, Trade, 60.583, 143, B12, S03, 1
B12, Trade, 70.533, 145, B12, S06, 1
B12, Trade, 72.217, 144, B12, S05, 1
B12, Trade, 86.050, 145, B12, S06, 1
B12, Trade, 92.317, 147, B12, S03, 1
B12, Trade, 96.150, 149, B12, S10, 1
B12, Trade, 102.800, 150, B12, S03, 1
B12, Trade, 105.233, 145, B12, S02, 1
B12, Trade, 116.950, 148, B12, S03, 1
B12, Trade, 123.317, 150, B12, S06, 1
B12, Trade, 130.817, 150, B12, S03, 1
B12, Trade, 133.000, 149, B12, S08, 1
B12, Trade, 143.817, 147, B12, S06, 1
B12, Trade, 152.283, 155, B12, S05, 1
B12, Trade, 157.100, 156, B12, S08, 1
B12, Trade, 158.783, 150, S10, B12, 1
B12, Trade, 162.667, 149, B12, S03, 1
B12, Trade, 172.450, 143, S05, B12, 1
B12, Trade, 183.867, 155, B12, S06, 1
B12, Trade, 188.900, 158, B12, S03, 1
B12, Trade, 203.767, 160, B12, S10, 1
B12, Trade, 208.950, 156, B12, S10, 1
B12, Trade, 211.917, 154, B12, S04, 1
B12, Trade, 216.833, 151, B12, S03, 1
B12, Trade, 227.567, 160, B12, S10, 1
B12, Trade, 236.483, 163, B12, S03, 1
B12, Trade, 242.550, 164, B12, S08, 1
B12, Trade, 245.983, 164, B12, S06, 1
B12, Trade, 254.783, 165, B12, S03, 1
B12, Trade, 260.650, 164, B12, S06, 1
B12, Trade, 266.300, 165, B12, S06, 1
B12, Trade, 271.267, 165, B12, S01, 1
B12, Trade, 280.883, 168, B12, S10, 1
