B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 120.567, 148, B11, S09, 1
B12, 0
B13, 22
B13, Trade, 4.600, 138, B13, S09, 1
B13, Trade, 8.517, 145, B13, S09, 1
B13, Trade, 22.367, 146, B13, S12, 1
B13, Trade, 32.300, 147, B13, S02, 1
B13, Trade, 50.183, 148, B13, S02, 1
B13, Trade, 58.600, 150, B13, S09, 1
B13, Trade, 103.250, 154, B13, S02, 1
B13, Trade, 159.700, 159, S07, B13, 1
B13, Trade, 169.200, 158, B13, S01, 1
B13, Trade, 194.367, 163, B13, S03, 1
B13, Trade, 198.550, 164, S01, B13, 1
B13, Trade, 206.017, 163, B13, S02, 1
B13, Trade, 211.583, 164, B13, S01, 1
B13, Trade, 218.767, 166, B13, S11, 1
B13, Trade, 233.517, 167, B13, S02, 1
B13, Trade, 243.867, 168, B13, S05, 1
B13, Trade, 246.100, 169, B13, S00, 1
B13, Trade, 254.550, 169, B13, S06, 1
B13, Trade, 261.650, 170, B13, S02, 1
B13, Trade, 264.283, 164, B13, S06, 1
B13, Trade, 274.733, 168, B13, S00, 1
B13, Trade, 282.467, 172, B13, S04, 1
B14, 2
B14, Trade, 217.800, 166, S13, B14, 1
B14, Trade, 299.017, 175, B14, S01, 1
B15, 3
B15, Trade, 79.950, 155, S03, B15, 1
B15, Trade, 204.000, 164, S13, B15, 1
B15, Trade, 238.033, 170, S03, B15, 1
B16, 8
B16, Trade, 24.150, 156, B16, S09, 1
B16, Trade, 34.800, 153, S01, B16, 1
B16, Trade, 46.233, 152, B16, S03, 1
B16, Trade, 68.850, 160, S07, B16, 1
B16, Trade, 102.633, 157, S11, B16, 1
B16, Trade, 167.533, 158, S04, B16, 1
B16, Trade, 178.700, 164, S11, B16, 1
B16, Trade, 205.617, 165, S07, B16, 1
B17, 5
B17, Trade, 100.183, 158, S11, B17, 1
B17, Trade, 176.200, 165, S14, B17, 1
B17, Trade, 185.983, 167, S04, B17, 1
B17, Trade, 241.967, 172, S14, B17, 1
B17, Trade, 252.467, 174, S07, B17, 1
B18, 53
B18, Trade, 6.867, 145, S13, B18, 1
B18, Trade, 13.283, 157, B18, S07, 1
B18, Trade, 15.900, 156, S01, B18, 1
B18, Trade, 23.250, 157, B18, S07, 1
B18, Trade, 29.400, 154, B18, S14, 1
B18, Trade, 31.133, 155, B18, S09, 1
B18, Trade, 39.367, 157, B18, S09, 1
B18, Trade, 47.867, 151, B18, S04, 1
B18, Trade, 54.800, 148, S07, B18, 1
B18, Trade, 59.800, 150, S04, B18, 1
B18, Trade, 64.450, 157, B18, S07, 1
B18, Trade, 68.350, 158, B18, S09, 1
B18, Trade, 75.367, 154, B18, S09, 1
B18, Trade, 79.417, 154, B18, S04, 1
B18, Trade, 82.683, 155, S11, B18, 1
B18, Trade, 87.633, 157, S14, B18, 1
B18, Trade, 91.983, 158, S03, B18, 1
B18, Trade, 100.700, 158, S03, B18, 1
B18, Trade, 105.317, 158, S14, B18, 1
B18, Trade, 107.750, 163, B18, S09, 1
B18, Trade, 115.217, 163, B18, S09, 1
B18, Trade, 119.617, 167, S13, B18, 1
B18, Trade, 124.300, 164, S04, B18, 1
B18, Trade, 130.883, 164, S07, B18, 1
B18, Trade, 138.333, 164, B18, S09, 1
B18, Trade, 146.617, 160, B18, S09, 1
B18, Trade, 158.750, 158, B18, S01, 1
B18, Trade, 165.600, 160, B18, S04, 1
B18, Trade, 169.233, 159, S11, B18, 1
B18, Trade, 175.733, 164, B18, S04, 1
B18, Trade, 177.350, 164, S04, B18, 1
B18, Trade, 186.617, 167, S01, B18, 1
B18, Trade, 190.883, 167, S14, B18, 1
B18, Trade, 195.667, 164, S13, B18, 1
B18, Trade, 197.617, 165, B18, S09, 1
B18, Trade, 203.450, 163, B18, S03, 1
B18, Trade, 211.800, 164, B18, S02, 1
B18, Trade, 224.050, 180, B18, S07, 1
B18, Trade, 226.250, 177, B18, S09, 1
B18, Trade, 230.017, 175, S11, B18, 1
B18, Trade, 234.917, 156, B18, S09, 1
B18, Trade, 237.750, 168, B18, S04, 1
B18, Trade, 245.683, 170, B18, S03, 1
B18, Trade, 252.083, 173, S11, B18, 1
B18, Trade, 255.800, 172, B18, S04, 1
B18, Trade, 257.733, 168, S00, B18, 1
B18, Trade, 262.650, 173, B18, S09, 1
B18, Trade, 272.533, 168, B18, S06, 1
B18, Trade, 276.500, 175, B18, S06, 1
B18, Trade, 280.383, 173, B18, S09, 1
B18, Trade, 285.100, 172, B18, S05, 1
B18, Trade, 289.300, 174, B18, S09, 1
B18, Trade, 295.417, 174, B18, S09, 1
B19, 24
B19, Trade, 10.133, 146, B19, S03, 1
B19, Trade, 16.483, 156, S03, B19, 1
B19, Trade, 60.183, 151, S13, B19, 1
B19, Trade, 72.417, 156, S12, B19, 1
B19, Trade, 85.350, 159, B19, S14, 1
B19, Trade, 110.000, 162, B19, S04, 1
B19, Trade, 113.300, 168, B19, S12, 1
B19, Trade, 133.583, 161, S04, B19, 1
B19, Trade, 148.167, 165, S07, B19, 1
B19, Trade, 158.433, 159, S11, B19, 1
B19, Trade, 163.383, 160, S03, B19, 1
B19, Trade, 168.233, 158, S11, B19, 1
B19, Trade, 177.083, 165, S13, B19, 1
B19, Trade, 179.183, 166, S14, B19, 1
B19, Trade, 192.133, 168, S04, B19, 1
B19, Trade, 201.383, 166, S11, B19, 1
B19, Trade, 205.350, 164, S01, B19, 1
B19, Trade, 207.283, 165, S04, B19, 1
B19, Trade, 219.267, 169, S13, B19, 1
B19, Trade, 260.167, 174, S14, B19, 1
B19, Trade, 271.900, 172, S13, B19, 1
B19, Trade, 273.617, 170, S03, B19, 1
B19, Trade, 291.683, 174, B19, S05, 1
B19, Trade, 297.733, 175, S13, B19, 1
B20, 38
B20, Trade, 15.217, 156, B20, S13, 1
B20, Trade, 16.933, 155, B20, S11, 1
B20, Trade, 25.133, 149, S03, B20, 1
B20, Trade, 29.483, 155, S07, B20, 1
B20, Trade, 34.883, 151, B20, S14, 1
B20, Trade, 40.033, 158, B20, S14, 1
B20, Trade, 42.800, 158, B20, S09, 1
B20, Trade, 49.017, 150, B20, S12, 1
B20, Trade, 51.717, 147, B20, S10, 1
B20, Trade, 59.117, 151, S07, B20, 1
B20, Trade, 66.067, 159, B20, S14, 1
B20, Trade, 67.883, 159, S12, B20, 1
B20, Trade, 86.950, 156, B20, S04, 1
B20, Trade, 96.250, 158, S04, B20, 1
B20, Trade, 102.433, 156, B20, S01, 1
B20, Trade, 108.133, 165, S07, B20, 1
B20, Trade, 114.250, 167, B20, S07, 1
B20, Trade, 124.550, 162, B20, S02, 1
B20, Trade, 130.117, 162, B20, S14, 1
B20, Trade, 141.317, 166, B20, S04, 1
B20, Trade, 147.767, 160, S13, B20, 1
B20, Trade, 148.933, 156, S02, B20, 1
B20, Trade, 175.833, 163, B20, S09, 1
B20, Trade, 187.817, 166, B20, S03, 1
B20, Trade, 188.600, 167, S11, B20, 1
B20, Trade, 193.867, 163, B20, S04, 1
B20, Trade, 199.000, 163, B20, S02, 1
B20, Trade, 206.300, 162, B20, S09, 1
