B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 112.283, 137, B08, S01, 1
B09, 8
B09, Trade, 36.533, 133, B09, S05, 1
B09, Trade, 53.767, 134, B09, S05, 1
B09, Trade, 102.533, 139, B09, S01, 1
B09, Trade, 137.750, 143, B09, S05, 1
B09, Trade, 167.050, 145, B09, S05, 1
B09, Trade, 180.583, 148, B09, S05, 1
B09, Trade, 191.567, 149, B09, S00, 1
B09, Trade, 203.000, 150, B09, S05, 1
B10, 23
B10, Trade, 7.417, 134, B10, S00, 1
B10, Trade, 35.750, 137, B10, S05, 1
B10, Trade, 38.983, 138, B10, S09, 1
B10, Trade, 49.417, 138, B10, S01, 1
B10, Trade, 75.900, 141, B10, S01, 1
B10, Trade, 102.017, 144, B10, S05, 1
B10, Trade, 111.367, 145, B10, S05, 1
B10, Trade, 125.083, 146, B10, S07, 1
B10, Trade, 150.983, 146, S09, B10, 1
B10, Trade, 154.617, 149, B10, S01, 1
B10, Trade, 160.483, 150, B10, S05, 1
B10, Trade, 169.867, 151, B10, S05, 1
B10, Trade, 180.550, 152, B10, S01, 1
B10, Trade, 190.983, 153, B10, S09, 1
B10, Trade, 194.017, 153, B10, S00, 1
B10, Trade, 203.833, 154, B10, S00, 1
B10, Trade, 216.150, 155, B10, S09, 1
B10, Trade, 217.850, 156, B10, S05, 1
B10, Trade, 228.667, 157, B10, S09, 1
B10, Trade, 236.800, 157, B10, S09, 1
B10, Trade, 246.567, 158, B10, S09, 1
B10, Trade, 278.517, 162, B10, S08, 1
B10, Trade, 299.433, 164, B10, S08, 1
B11, 0
B12, 51
B12, Trade, 5.350, 141, B12, S09, 1
B12, Trade, 6.800, 142, B12, S07, 1
B12, Trade, 11.950, 142, B12, S09, 1
B12, Trade, 18.417, 143, B12, S09, 1
B12, Trade, 23.450, 143, S10, B12, 1
B12, Trade, 27.083, 144, S06, B12, 1
B12, Trade, 34.383, 142, S04, B12, 1
B12, Trade, 39.583, 140, S03, B12, 1
B12, Trade, 40.317, 140, S04, B12, 1
B12, Trade, 47.817, 146, B12, S05, 1
B12, Trade, 56.950, 147, B12, S07, 1
B12, Trade, 63.933, 147, S03, B12, 1
B12, Trade, 74.833, 148, B12, S00, 1
B12, Trade, 76.217, 149, S12, B12, 1
B12, Trade, 80.833, 149, S04, B12, 1
B12, Trade, 86.300, 149, S04, B12, 1
B12, Trade, 92.283, 150, B12, S00, 1
B12, Trade, 101.533, 151, B12, S09, 1
B12, Trade, 106.150, 152, B12, S01, 1
B12, Trade, 110.967, 152, B12, S09, 1
B12, Trade, 113.783, 152, B12, S00, 1
B12, Trade, 124.883, 153, B12, S00, 1
B12, Trade, 128.217, 154, B12, S00, 1
B12, Trade, 136.283, 154, B12, S00, 1
B12, Trade, 139.883, 155, B12, S07, 1
B12, Trade, 141.633, 155, B12, S01, 1
B12, Trade, 150.717, 156, B12, S07, 1
B12, Trade, 157.050, 156, B12, S07, 1
B12, Trade, 160.767, 156, S10, B12, 1
B12, Trade, 163.600, 157, B12, S09, 1
B12, Trade, 169.000, 154, S03, B12, 1
B12, Trade, 175.217, 158, B12, S00, 1
B12, Trade, 178.733, 159, B12, S09, 1
B12, Trade, 182.317, 159, B12, S00, 1
B12, Trade, 191.883, 158, S04, B12, 1
B12, Trade, 195.533, 155, S07, B12, 1
B12, Trade, 202.550, 157, S03, B12, 1
B12, Trade, 210.900, 162, B12, S03, 1
B12, Trade, 212.300, 161, S04, B12, 1
B12, Trade, 219.400, 163, B12, S07, 1
B12, Trade, 223.683, 163, B12, S11, 1
B12, Trade, 227.250, 163, S12, B12, 1
B12, Trade, 233.517, 164, S03, B12, 1
B12, Trade, 237.567, 165, B12, S05, 1
B12, Trade, 246.483, 164, S08, B12, 1
B12, Trade, 249.300, 166, B12, S05, 1
B12, Trade, 262.100, 167, B12, S07, 1
B12, Trade, 264.567, 167, S12, B12, 1
B12, Trade, 278.017, 168, B12, S01, 1
B12, Trade, 292.033, 170, B12, S01, 1
B12, Trade, 294.600, 170, B12, S08, 1
B13, 40
B13, Trade, 15.683, 142, B13, S07, 1
B13, Trade, 22.167, 143, B13, S02, 1
B13, Trade, 31.867, 142, B13, S01, 1
B13, Trade, 37.917, 136, B13, S01, 1
B13, Trade, 40.700, 137, B13, S05, 1
B13, Trade, 48.133, 145, B13, S09, 1
B13, Trade, 52.933, 145, B13, S01, 1
B13, Trade, 62.033, 145, B13, S00, 1
B13, Trade, 68.150, 144, B13, S07, 1
B13, Trade, 75.500, 145, B13, S05, 1
B13, Trade, 84.450, 142, B13, S00, 1
B13, Trade, 89.550, 146, B13, S09, 1
B13, Trade, 96.550, 152, B13, S09, 1
B13, Trade, 100.317, 153, B13, S00, 1
B13, Trade, 108.350, 153, B13, S07, 1
B13, Trade, 118.367, 147, B13, S07, 1
B13, Trade, 124.733, 155, B13, S09, 1
B13, Trade, 135.967, 156, B13, S01, 1
B13, Trade, 143.750, 154, B13, S01, 1
B13, Trade, 152.700, 153, B13, S09, 1
B13, Trade, 155.783, 150, B13, S00, 1
B13, Trade, 160.433, 154, B13, S07, 1
B13, Trade, 167.450, 151, B13, S00, 1
B13, Trade, 168.717, 150, B13, S07, 1
B13, Trade, 172.067, 148, B13, S09, 1
B13, Trade, 182.750, 155, B13, S01, 1
B13, Trade, 188.600, 155, B13, S05, 1
B13, Trade, 199.150, 155, B13, S09, 1
B13, Trade, 216.050, 157, B13, S00, 1
B13, Trade, 225.067, 161, B13, S09, 1
B13, Trade, 236.033, 158, B13, S00, 1
B13, Trade, 237.717, 161, B13, S07, 1
B13, Trade, 244.150, 167, B13, S01, 1
B13, Trade, 260.533, 169, B13, S00, 1
B13, Trade, 262.317, 167, B13, S08, 1
B13, Trade, 271.133, 170, B13, S00, 1
B13, Trade, 275.217, 170, B13, S09, 1
B13, Trade, 292.617, 172, B13, S07, 1
B13, Trade, 295.483, 170, B13, S01, 1
B13, Trade, 298.267, 169, B13, S01, 1
B14, 11
B14, Trade, 5.100, 142, B14, S01, 1
B14, Trade, 19.217, 145, S10, B14, 1
B14, Trade, 64.983, 143, B14, S09, 1
B14, Trade, 83.600, 148, S07, B14, 1
B14, Trade, 92.483, 153, S13, B14, 1
B14, Trade, 102.867, 156, S04, B14, 1
B14, Trade, 127.367, 157, S03, B14, 1
B14, Trade, 135.500, 159, S04, B14, 1
B14, Trade, 164.950, 155, B14, S07, 1
B14, Trade, 181.600, 163, S10, B14, 1
B14, Trade, 252.067, 170, S12, B14, 1
B15, 22
B15, Trade, 44.117, 138, S03, B15, 1
B15, Trade, 53.350, 145, S03, B15, 1
B15, Trade, 55.317, 147, S04, B15, 1
B15, Trade, 61.633, 145, B15, S01, 1
B15, Trade, 77.900, 143, S07, B15, 1
B15, Trade, 82.483, 148, B15, S06, 1
B15, Trade, 102.483, 154, S06, B15, 1
B15, Trade, 125.533, 157, S03, B15, 1
B15, Trade, 155.367, 155, S06, B15, 1
B15, Trade, 169.483, 154, S06, B15, 1
B15, Trade, 177.633, 158, S04, B15, 1
B15, Trade, 183.733, 160, S12, B15, 1
B15, Trade, 190.567, 157, B15, S01, 1
B15, Trade, 193.267, 163, S13, B15, 1
B15, Trade, 206.133, 156, S04, B15, 1
B15, Trade, 222.100, 164, S04, B15, 1
B15, Trade, 231.200, 160, S10, B15, 1
B15, Trade, 236.000, 166, S04, B15, 1
B15, Trade, 241.350, 167, S04, B15, 1
B15, Trade, 251.250, 167, S08, B15, 1
B15, Trade, 262.733, 170, S13, B15, 1
B15, Trade, 287.500, 175, B15, S09, 1
B16, 11
B16, Trade, 242.950, 175, B16, S07, 1
B16, Trade, 258.033, 180, B16, S09, 1
B16, Trade, 261.883, 171, B16, S05, 1
B16, Trade, 266.350, 181, B16, S13, 1
B16, Trade, 267.900, 180, S04, B16, 1
B16, Trade, 275.033, 176, S10, B16, 1
B16, Trade, 281.167, 179, S13, B16, 1
B16, Trade, 286.050, 183, B16, S05, 1
B16, Trade, 291.100, 175, S07, B16, 1
B16, Trade, 294.267, 176, S13, B16, 1
B16, Trade, 297.117, 180, S15, B16, 1
B17, 11
B17, Trade, 240.433, 162, B17, S09, 1
B17, Trade, 242.133, 169, B17, S11, 1
B17, Trade, 248.483, 161, B17, S00, 1
B17, Trade, 253.433, 180, S16, B17, 1
B17, Trade, 263.667, 164, B17, S10, 1
B17, Trade, 271.833, 173, B17, S09, 1
B17, Trade, 273.400, 174, B17, S07, 1
B17, Trade, 280.317, 178, S06, B17, 1
B17, Trade, 285.750, 186, B17, S00, 1
B17, Trade, 290.567, 185, S02, B17, 1
B17, Trade, 297.783, 184, S16, B17, 1
B18, 43
B18, Trade, 3.250, 160, B18, S12, 1
B18, Trade, 6.600, 148, B18, S11, 1
B18, Trade, 16.683, 141, B18, S00, 1
B18, Trade, 21.783, 144, B18, S09, 1
B18, Trade, 28.300, 141, B18, S05, 1
B18, Trade, 33.717, 140, B18, S00, 1
B18, Trade, 42.933, 136, B18, S01, 1
B18, Trade, 47.550, 147, B18, S07, 1
B18, Trade, 60.517, 146, B18, S00, 1
B18, Trade, 63.967, 145, B18, S01, 1
B18, Trade, 75.117, 148, B18, S09, 1
B18, Trade, 84.883, 143, B18, S05, 1
B18, Trade, 90.067, 143, B18, S07, 1
B18, Trade, 96.150, 163, B18, S05, 1
B18, Trade, 100.217, 156, B18, S07, 1
B18, Trade, 110.867, 152, B18, S03, 1
B18, Trade, 113.617, 142, S09, B18, 1
B18, Trade, 124.583, 157, B18, S05, 1
B18, Trade, 134.950, 158, B18, S07, 1
B18, Trade, 146.067, 154, B18, S00, 1
B18, Trade, 147.333, 155, B18, S01, 1
B18, Trade, 153.767, 152, B18, S05, 1
B18, Trade, 159.050, 155, B18, S01, 1
B18, Trade, 166.883, 155, B18, S01, 1
B18, Trade, 171.617, 149, B18, S01, 1
B18, Trade, 179.267, 154, B18, S07, 1
B18, Trade, 184.850, 155, B18, S09, 1
B18, Trade, 191.750, 152, B18, S09, 1
B18, Trade, 202.233, 156, B18, S00, 1
