B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 8.000, 127, B08, S06, 1
B08, Trade, 170.900, 144, B08, S01, 1
B08, Trade, 232.017, 150, B08, S08, 1
B09, 0
B10, 1
B10, Trade, 249.150, 158, B10, S08, 1
B11, 1
B11, Trade, 85.717, 142, S10, B11, 1
B12, 3
B12, Trade, 9.467, 142, B12, S01, 1
B12, Trade, 222.733, 161, B12, S04, 1
B12, Trade, 232.817, 162, B12, S10, 1
B13, 13
B13, Trade, 7.333, 144, B13, S04, 1
B13, Trade, 15.267, 141, B13, S11, 1
B13, Trade, 42.900, 148, B13, S08, 1
B13, Trade, 130.917, 157, B13, S11, 1
B13, Trade, 149.683, 158, B13, S11, 1
B13, Trade, 150.533, 155, B13, S08, 1
B13, Trade, 167.200, 156, S05, B13, 1
B13, Trade, 175.417, 152, B13, S01, 1
B13, Trade, 179.950, 158, S07, B13, 1
B13, Trade, 194.450, 163, B13, S08, 1
B13, Trade, 221.317, 160, S03, B13, 1
B13, Trade, 228.200, 164, B13, S08, 1
B13, Trade, 285.317, 172, B13, S06, 1
B14, 42
B14, Trade, 6.833, 149, B14, S01, 1
B14, Trade, 14.467, 142, S12, B14, 1
B14, Trade, 17.433, 150, B14, S10, 1
B14, Trade, 38.983, 152, B14, S04, 1
B14, Trade, 41.467, 152, B14, S03, 1
B14, Trade, 46.817, 151, S02, B14, 1
B14, Trade, 58.083, 154, B14, S11, 1
B14, Trade, 65.617, 154, B14, S11, 1
B14, Trade, 70.617, 155, B14, S05, 1
B14, Trade, 78.333, 156, B14, S01, 1
B14, Trade, 84.650, 145, S07, B14, 1
B14, Trade, 88.100, 157, B14, S02, 1
B14, Trade, 94.367, 157, B14, S09, 1
B14, Trade, 113.267, 159, B14, S11, 1
B14, Trade, 116.567, 158, S10, B14, 1
B14, Trade, 125.217, 160, B14, S11, 1
B14, Trade, 131.950, 161, B14, S07, 1
B14, Trade, 133.700, 160, S10, B14, 1
B14, Trade, 138.717, 162, B14, S08, 1
B14, Trade, 145.383, 162, S05, B14, 1
B14, Trade, 148.150, 163, B14, S04, 1
B14, Trade, 155.333, 163, B14, S08, 1
B14, Trade, 161.467, 153, S09, B14, 1
B14, Trade, 165.600, 154, S10, B14, 1
B14, Trade, 171.650, 159, S03, B14, 1
B14, Trade, 176.933, 155, S10, B14, 1
B14, Trade, 191.467, 167, B14, S12, 1
B14, Trade, 202.233, 168, B14, S05, 1
B14, Trade, 207.117, 168, B14, S04, 1
