B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 273.067, 161, B10, S06, 1
B11, 0
B12, 0
B13, 2
B13, Trade, 272.667, 171, B13, S05, 1
B13, Trade, 293.650, 173, B13, S08, 1
B14, 7
B14, Trade, 13.383, 148, B14, S08, 1
B14, Trade, 66.517, 153, B14, S08, 1
B14, Trade, 92.950, 154, B14, S02, 1
B14, Trade, 111.617, 157, B14, S04, 1
B14, Trade, 189.267, 166, B14, S10, 1
B14, Trade, 204.583, 166, B14, S02, 1
B14, Trade, 253.550, 171, B14, S03, 1
B15, 20
B15, Trade, 22.233, 153, B15, S00, 1
B15, Trade, 66.400, 157, B15, S00, 1
B15, Trade, 70.117, 158, B15, S06, 1
B15, Trade, 91.783, 160, B15, S12, 1
B15, Trade, 97.100, 160, B15, S02, 1
B15, Trade, 110.033, 162, B15, S06, 1
B15, Trade, 131.317, 164, B15, S08, 1
B15, Trade, 149.683, 166, B15, S08, 1
B15, Trade, 162.150, 167, B15, S06, 1
B15, Trade, 195.333, 170, B15, S02, 1
B15, Trade, 203.933, 171, B15, S08, 1
B15, Trade, 210.000, 172, B15, S10, 1
B15, Trade, 219.667, 173, B15, S06, 1
B15, Trade, 226.617, 170, S09, B15, 1
B15, Trade, 226.717, 173, S01, B15, 1
B15, Trade, 251.567, 176, B15, S06, 1
B15, Trade, 257.150, 177, B15, S02, 1
B15, Trade, 272.400, 178, B15, S02, 1
B15, Trade, 273.850, 167, S03, B15, 1
B15, Trade, 297.400, 180, B15, S03, 1
B16, 41
B16, Trade, 10.900, 156, B16, S06, 1
B16, Trade, 17.567, 157, B16, S00, 1
B16, Trade, 24.367, 157, S13, B16, 1
B16, Trade, 30.450, 158, B16, S06, 1
B16, Trade, 33.250, 158, B16, S01, 1
B16, Trade, 50.483, 160, B16, S02, 1
B16, Trade, 60.233, 161, B16, S02, 1
B16, Trade, 64.083, 161, B16, S02, 1
B16, Trade, 69.750, 161, S10, B16, 1
B16, Trade, 74.250, 162, B16, S02, 1
B16, Trade, 79.917, 163, B16, S02, 1
B16, Trade, 88.117, 164, B16, S08, 1
B16, Trade, 95.317, 164, B16, S08, 1
B16, Trade, 103.750, 165, B16, S04, 1
B16, Trade, 110.150, 165, S09, B16, 1
B16, Trade, 117.783, 167, B16, S11, 1
B16, Trade, 118.483, 167, B16, S02, 1
B16, Trade, 125.950, 167, B16, S02, 1
B16, Trade, 132.000, 168, B16, S06, 1
B16, Trade, 137.500, 168, B16, S13, 1
B16, Trade, 140.983, 169, B16, S02, 1
B16, Trade, 143.133, 169, B16, S06, 1
B16, Trade, 147.567, 170, B16, S04, 1
B16, Trade, 166.183, 171, B16, S15, 1
B16, Trade, 169.033, 169, S09, B16, 1
B16, Trade, 174.300, 172, B16, S09, 1
