B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 220.583, 143, B07, S05, 1
B08, 2
B08, Trade, 220.783, 146, B08, S07, 1
B08, Trade, 230.833, 150, B08, S06, 1
B09, 8
B09, Trade, 78.767, 137, B09, S04, 1
B09, Trade, 91.583, 137, B09, S07, 1
B09, Trade, 94.967, 138, B09, S04, 1
B09, Trade, 102.650, 140, B09, S06, 1
B09, Trade, 135.317, 143, B09, S07, 1
B09, Trade, 168.450, 146, B09, S07, 1
B09, Trade, 230.083, 152, B09, S04, 1
B09, Trade, 284.450, 158, B09, S07, 1
B10, 8
B10, Trade, 3.400, 120, S06, B10, 1
B10, Trade, 10.433, 135, B10, S05, 1
B10, Trade, 52.300, 139, B10, S00, 1
B10, Trade, 133.200, 147, B10, S04, 1
B10, Trade, 149.833, 148, B10, S07, 1
B10, Trade, 164.767, 150, B10, S07, 1
B10, Trade, 175.250, 151, B10, S07, 1
B10, Trade, 219.950, 155, B10, S06, 1
B11, 1
B11, Trade, 229.567, 159, B11, S07, 1
B12, 0
B13, 1
B13, Trade, 175.400, 146, B13, S05, 1
B14, 36
B14, Trade, 3.867, 134, S08, B14, 1
B14, Trade, 17.867, 150, B14, S08, 1
B14, Trade, 34.383, 151, B14, S07, 1
B14, Trade, 47.000, 152, B14, S07, 1
B14, Trade, 49.633, 145, S02, B14, 1
B14, Trade, 58.333, 153, B14, S11, 1
B14, Trade, 61.283, 150, S08, B14, 1
B14, Trade, 72.733, 155, B14, S06, 1
B14, Trade, 92.400, 155, S13, B14, 1
B14, Trade, 96.883, 153, S02, B14, 1
B14, Trade, 104.150, 154, S01, B14, 1
B14, Trade, 111.483, 159, B14, S12, 1
B14, Trade, 115.683, 147, S03, B14, 1
B14, Trade, 121.433, 160, B14, S07, 1
B14, Trade, 132.567, 161, B14, S09, 1
B14, Trade, 139.183, 162, B14, S00, 1
B14, Trade, 145.383, 162, B14, S11, 1
B14, Trade, 147.000, 163, B14, S04, 1
B14, Trade, 154.950, 163, B14, S06, 1
B14, Trade, 156.917, 164, B14, S04, 1
B14, Trade, 167.233, 164, B14, S00, 1
B14, Trade, 170.083, 161, S08, B14, 1
B14, Trade, 188.867, 167, B14, S04, 1
B14, Trade, 202.417, 168, B14, S06, 1
B14, Trade, 218.117, 168, S01, B14, 1
B14, Trade, 223.633, 163, S02, B14, 1
B14, Trade, 234.733, 171, B14, S07, 1
B14, Trade, 240.950, 172, B14, S08, 1
B14, Trade, 257.100, 173, B14, S00, 1
B14, Trade, 260.267, 170, S13, B14, 1
B14, Trade, 266.900, 175, B14, S00, 1
B14, Trade, 275.217, 175, B14, S03, 1
B14, Trade, 283.117, 176, B14, S09, 1
B14, Trade, 290.833, 177, B14, S12, 1
B14, Trade, 298.300, 178, B14, S07, 1
B14, Trade, 299.583, 178, B14, S06, 1
B15, 47
B15, Trade, 5.783, 144, S13, B15, 1
B15, Trade, 7.867, 146, B15, S05, 1
B15, Trade, 17.417, 152, B15, S06, 1
B15, Trade, 22.217, 153, B15, S07, 1
B15, Trade, 25.567, 153, B15, S06, 1
B15, Trade, 33.567, 154, B15, S00, 1
B15, Trade, 39.650, 150, S13, B15, 1
B15, Trade, 45.933, 155, B15, S12, 1
B15, Trade, 54.133, 156, B15, S07, 1
