B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 4
B10, Trade, 10.967, 135, B10, S03, 1
B10, Trade, 48.400, 138, B10, S03, 1
B10, Trade, 172.000, 151, B10, S03, 1
B10, Trade, 187.100, 152, B10, S05, 1
B11, 1
B11, Trade, 11.233, 138, B11, S10, 1
B12, 13
B12, Trade, 3.717, 141, B12, S01, 1
B12, Trade, 26.650, 143, B12, S10, 1
B12, Trade, 47.600, 145, B12, S10, 1
B12, Trade, 52.867, 146, B12, S03, 1
B12, Trade, 67.317, 147, B12, S05, 1
B12, Trade, 104.050, 151, S05, B12, 1
B12, Trade, 124.467, 149, S08, B12, 1
B12, Trade, 150.567, 156, B12, S06, 1
B12, Trade, 171.517, 158, B12, S01, 1
B12, Trade, 200.767, 161, B12, S11, 1
B12, Trade, 217.867, 162, B12, S06, 1
B12, Trade, 233.883, 164, B12, S03, 1
B12, Trade, 237.317, 165, B12, S01, 1
B13, 20
B13, Trade, 3.733, 135, B13, S10, 1
B13, Trade, 8.917, 138, B13, S03, 1
B13, Trade, 46.733, 147, B13, S07, 1
B13, Trade, 66.300, 150, B13, S10, 1
B13, Trade, 87.550, 151, B13, S07, 1
B13, Trade, 91.467, 151, B13, S03, 1
B13, Trade, 103.417, 153, B13, S10, 1
B13, Trade, 118.050, 154, B13, S10, 1
B13, Trade, 144.433, 156, B13, S07, 1
B13, Trade, 147.833, 157, B13, S03, 1
B13, Trade, 164.650, 158, B13, S05, 1
B13, Trade, 170.433, 160, B13, S01, 1
B13, Trade, 186.617, 162, B13, S03, 1
B13, Trade, 203.817, 163, B13, S07, 1
B13, Trade, 214.967, 164, B13, S03, 1
B13, Trade, 228.117, 165, B13, S01, 1
B13, Trade, 228.800, 165, B13, S03, 1
B13, Trade, 239.117, 164, B13, S11, 1
B13, Trade, 247.000, 167, B13, S10, 1
B13, Trade, 253.833, 168, B13, S10, 1
B14, 34
B14, Trade, 8.833, 143, B14, S10, 1
B14, Trade, 24.900, 149, B14, S07, 1
B14, Trade, 29.950, 149, B14, S03, 1
B14, Trade, 30.833, 147, B14, S10, 1
B14, Trade, 44.750, 150, B14, S10, 1
B14, Trade, 52.350, 148, B14, S05, 1
B14, Trade, 63.583, 153, B14, S10, 1
B14, Trade, 68.917, 147, B14, S03, 1
B14, Trade, 71.167, 154, B14, S11, 1
B14, Trade, 82.667, 154, B14, S10, 1
B14, Trade, 84.667, 154, B14, S10, 1
B14, Trade, 87.933, 151, B14, S03, 1
B14, Trade, 103.367, 155, B14, S03, 1
B14, Trade, 112.417, 158, B14, S06, 1
B14, Trade, 121.983, 159, B14, S07, 1
B14, Trade, 125.200, 146, S10, B14, 1
B14, Trade, 132.633, 160, B14, S01, 1
B14, Trade, 145.233, 159, S09, B14, 1
B14, Trade, 155.233, 158, B14, S03, 1
B14, Trade, 157.983, 161, B14, S10, 1
B14, Trade, 169.900, 161, B14, S10, 1
B14, Trade, 174.233, 159, B14, S06, 1
B14, Trade, 180.150, 165, B14, S01, 1
B14, Trade, 186.550, 164, B14, S01, 1
B14, Trade, 198.533, 166, B14, S10, 1
B14, Trade, 212.367, 168, B14, S10, 1
B14, Trade, 214.683, 166, B14, S05, 1
B14, Trade, 227.433, 167, B14, S10, 1
B14, Trade, 235.017, 164, B14, S06, 1
B14, Trade, 246.850, 170, B14, S01, 1
B14, Trade, 253.100, 172, B14, S03, 1
B14, Trade, 260.183, 172, B14, S07, 1
B14, Trade, 269.217, 174, B14, S03, 1
B14, Trade, 299.950, 177, B14, S06, 1
B15, 45
B15, Trade, 8.600, 152, B15, S06, 1
B15, Trade, 12.617, 145, S09, B15, 1
B15, Trade, 19.550, 153, B15, S10, 1
B15, Trade, 24.567, 153, B15, S06, 1
B15, Trade, 29.183, 154, B15, S01, 1
B15, Trade, 32.750, 151, S14, B15, 1
B15, Trade, 43.950, 155, B15, S03, 1
B15, Trade, 48.917, 153, S13, B15, 1
B15, Trade, 58.567, 157, B15, S10, 1
B15, Trade, 65.167, 157, B15, S00, 1
B15, Trade, 77.300, 158, B15, S06, 1
B15, Trade, 83.033, 159, B15, S03, 1
B15, Trade, 93.383, 160, B15, S02, 1
B15, Trade, 102.017, 161, B15, S13, 1
B15, Trade, 105.950, 158, S14, B15, 1
B15, Trade, 106.100, 156, S11, B15, 1
B15, Trade, 117.733, 162, S00, B15, 1
B15, Trade, 120.867, 163, B15, S11, 1
B15, Trade, 123.567, 147, S09, B15, 1
B15, Trade, 130.967, 164, B15, S03, 1
B15, Trade, 133.167, 164, B15, S10, 1
B15, Trade, 139.483, 165, B15, S03, 1
B15, Trade, 145.550, 159, S13, B15, 1
B15, Trade, 151.283, 166, S08, B15, 1
B15, Trade, 161.683, 167, B15, S10, 1
B15, Trade, 165.500, 167, S13, B15, 1
B15, Trade, 170.333, 168, B15, S07, 1
B15, Trade, 172.850, 161, S08, B15, 1
B15, Trade, 185.933, 169, B15, S06, 1
B15, Trade, 191.233, 170, B15, S06, 1
B15, Trade, 196.150, 171, B15, S03, 1
B15, Trade, 200.617, 171, B15, S01, 1
B15, Trade, 205.433, 171, B15, S03, 1
B15, Trade, 208.850, 172, S02, B15, 1
B15, Trade, 215.250, 168, S13, B15, 1
B15, Trade, 226.700, 174, S00, B15, 1
B15, Trade, 229.750, 172, S00, B15, 1
B15, Trade, 231.550, 174, B15, S02, 1
B15, Trade, 241.033, 175, B15, S15, 1
B15, Trade, 246.333, 175, S15, B15, 1
B15, Trade, 247.367, 174, S08, B15, 1
B15, Trade, 268.433, 178, B15, S15, 1
B15, Trade, 275.267, 178, B15, S00, 1
B15, Trade, 282.817, 179, B15, S01, 1
B15, Trade, 293.217, 180, B15, S15, 1
B16, 51
B16, Trade, 8.533, 156, B16, S04, 1
B16, Trade, 15.483, 155, B16, S03, 1
B16, Trade, 18.383, 157, S14, B16, 1
B16, Trade, 25.317, 157, B16, S08, 1
B16, Trade, 29.833, 154, B16, S01, 1
B16, Trade, 40.133, 154, B16, S05, 1
B16, Trade, 43.783, 159, S00, B16, 1
B16, Trade, 47.050, 157, S08, B16, 1
B16, Trade, 55.233, 158, S13, B16, 1
B16, Trade, 57.917, 159, S14, B16, 1
B16, Trade, 66.883, 153, S06, B16, 1
B16, Trade, 71.350, 160, S00, B16, 1
B16, Trade, 78.133, 160, B16, S01, 1
B16, Trade, 79.500, 163, B16, S05, 1
B16, Trade, 84.850, 163, B16, S14, 1
B16, Trade, 86.000, 161, S08, B16, 1
B16, Trade, 94.433, 163, S08, B16, 1
B16, Trade, 102.450, 160, S14, B16, 1
B16, Trade, 112.200, 160, B16, S10, 1
B16, Trade, 117.933, 166, S08, B16, 1
B16, Trade, 125.217, 149, S02, B16, 1
B16, Trade, 129.733, 162, B16, S02, 1
B16, Trade, 136.017, 165, B16, S07, 1
B16, Trade, 139.533, 163, B16, S01, 1
B16, Trade, 143.083, 165, B16, S01, 1
B16, Trade, 149.650, 168, B16, S02, 1
B16, Trade, 154.967, 160, S01, B16, 1
B16, Trade, 161.600, 168, S02, B16, 1
B16, Trade, 165.083, 166, S14, B16, 1
B16, Trade, 166.783, 167, S07, B16, 1
B16, Trade, 173.167, 162, S02, B16, 1
B16, Trade, 179.350, 168, S09, B16, 1
B16, Trade, 182.883, 171, S09, B16, 1
