B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 154.067, 149, B10, S02, 1
B11, 1
B11, Trade, 150.917, 145, S06, B11, 1
B12, 10
B12, Trade, 126.433, 153, S11, B12, 1
B12, Trade, 152.850, 156, S03, B12, 1
B12, Trade, 186.900, 160, B12, S02, 1
B12, Trade, 188.550, 160, S06, B12, 1
B12, Trade, 194.967, 160, B12, S07, 1
B12, Trade, 207.750, 161, B12, S01, 1
B12, Trade, 212.017, 162, B12, S07, 1
B12, Trade, 235.883, 164, B12, S09, 1
B12, Trade, 292.083, 170, B12, S02, 1
B12, Trade, 299.233, 170, B12, S00, 1
B13, 4
B13, Trade, 261.083, 170, B13, S05, 1
B13, Trade, 265.533, 170, B13, S00, 1
B13, Trade, 287.700, 172, B13, S02, 1
B13, Trade, 299.050, 173, B13, S01, 1
B14, 25
B14, Trade, 8.217, 147, B14, S07, 1
B14, Trade, 20.600, 149, B14, S05, 1
B14, Trade, 23.933, 144, B14, S07, 1
B14, Trade, 28.500, 148, B14, S02, 1
B14, Trade, 46.267, 147, B14, S07, 1
B14, Trade, 53.267, 152, B14, S01, 1
B14, Trade, 83.417, 155, B14, S09, 1
B14, Trade, 92.700, 152, B14, S01, 1
B14, Trade, 98.900, 157, B14, S09, 1
B14, Trade, 105.683, 157, B14, S09, 1
B14, Trade, 115.083, 156, B14, S05, 1
B14, Trade, 120.950, 159, B14, S09, 1
B14, Trade, 121.817, 158, B14, S09, 1
B14, Trade, 149.733, 161, B14, S07, 1
B14, Trade, 175.850, 161, B14, S02, 1
B14, Trade, 186.683, 160, B14, S11, 1
B14, Trade, 198.367, 161, B14, S09, 1
B14, Trade, 217.117, 162, B14, S09, 1
B14, Trade, 231.283, 166, B14, S02, 1
B14, Trade, 235.017, 165, B14, S05, 1
B14, Trade, 260.617, 171, B14, S09, 1
