B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B18, Trade, 21.917, 147, B18, S04, 1
B18, Trade, 27.567, 155, S02, B18, 1
B18, Trade, 37.183, 159, B18, S06, 1
B18, Trade, 38.067, 161, B18, S04, 1
B18, Trade, 44.333, 166, B18, S08, 1
B18, Trade, 62.717, 166, B18, S04, 1
B18, Trade, 64.750, 166, B18, S04, 1
B18, Trade, 73.667, 161, B18, S01, 1
B18, Trade, 81.683, 159, B18, S09, 1
B18, Trade, 83.833, 158, B18, S08, 1
B18, Trade, 90.117, 171, S17, B18, 1
B18, Trade, 91.650, 168, B18, S06, 1
B18, Trade, 103.833, 171, S15, B18, 1
B18, Trade, 105.300, 165, B18, S04, 1
B18, Trade, 110.600, 168, B18, S05, 1
B18, Trade, 112.933, 166, B18, S08, 1
B18, Trade, 120.017, 174, B18, S12, 1
B18, Trade, 134.333, 169, B18, S04, 1
B18, Trade, 135.500, 165, B18, S06, 1
B18, Trade, 143.767, 174, B18, S12, 1
B18, Trade, 148.333, 173, B18, S08, 1
B18, Trade, 152.500, 170, B18, S13, 1
B18, Trade, 160.683, 168, B18, S08, 1
B18, Trade, 166.117, 172, B18, S08, 1
B18, Trade, 173.967, 176, B18, S13, 1
B18, Trade, 177.017, 172, B18, S04, 1
B18, Trade, 178.983, 172, B18, S08, 1
B18, Trade, 183.933, 180, S18, B18, 1
B18, Trade, 191.867, 176, B18, S04, 1
B18, Trade, 195.117, 174, B18, S04, 1
B18, Trade, 198.300, 176, B18, S05, 1
B18, Trade, 203.750, 173, B18, S06, 1
B18, Trade, 208.550, 173, B18, S08, 1
B18, Trade, 214.650, 181, S15, B18, 1
B18, Trade, 221.333, 175, B18, S01, 1
B18, Trade, 224.800, 173, B18, S06, 1
B18, Trade, 228.617, 176, B18, S01, 1
B18, Trade, 239.150, 182, B18, S04, 1
B18, Trade, 247.500, 173, B18, S06, 1
B18, Trade, 256.733, 173, B18, S11, 1
B18, Trade, 260.883, 181, S16, B18, 1
B18, Trade, 265.100, 175, B18, S08, 1
B18, Trade, 270.550, 172, B18, S04, 1
B18, Trade, 275.317, 174, B18, S06, 1
B18, Trade, 282.417, 177, S09, B18, 1
B18, Trade, 284.917, 186, B18, S13, 1
B18, Trade, 290.717, 184, S05, B18, 1
B18, Trade, 299.183, 192, B18, S07, 1
B19, 43
B19, Trade, 7.633, 160, B19, S04, 1
B19, Trade, 12.050, 155, B19, S11, 1
B19, Trade, 19.417, 159, B19, S01, 1
