B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 21.700, 129, B08, S06, 1
B08, Trade, 134.333, 137, B08, S00, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 215.733, 157, B11, S06, 1
B12, 0
B13, 2
B13, Trade, 10.583, 142, S01, B13, 1
B13, Trade, 101.433, 145, B13, S06, 1
B14, 7
B14, Trade, 244.133, 172, B14, S06, 1
B14, Trade, 246.483, 163, S01, B14, 1
B14, Trade, 256.867, 173, B14, S01, 1
B14, Trade, 264.433, 174, B14, S00, 1
B14, Trade, 277.083, 175, B14, S00, 1
B14, Trade, 288.583, 175, B14, S00, 1
B14, Trade, 295.100, 177, B14, S02, 1
B15, 12
B15, Trade, 23.033, 148, S13, B15, 1
B15, Trade, 24.533, 151, B15, S04, 1
B15, Trade, 39.600, 141, S11, B15, 1
B15, Trade, 60.633, 157, S13, B15, 1
B15, Trade, 103.167, 159, S02, B15, 1
B15, Trade, 147.550, 162, S07, B15, 1
B15, Trade, 192.400, 156, S11, B15, 1
B15, Trade, 241.417, 173, B15, S06, 1
B15, Trade, 245.233, 166, S05, B15, 1
B15, Trade, 263.400, 173, B15, S11, 1
B15, Trade, 276.167, 177, S02, B15, 1
B15, Trade, 290.583, 175, B15, S05, 1
B16, 52
B16, Trade, 2.883, 155, B16, S04, 1
B16, Trade, 11.417, 142, B16, S11, 1
B16, Trade, 13.517, 145, S13, B16, 1
B16, Trade, 21.333, 157, B16, S01, 1
B16, Trade, 31.817, 157, S13, B16, 1
B16, Trade, 39.483, 132, B16, S00, 1
B16, Trade, 45.967, 150, B16, S11, 1
B16, Trade, 48.450, 151, S04, B16, 1
B16, Trade, 55.350, 155, S04, B16, 1
B16, Trade, 59.717, 157, B16, S11, 1
B16, Trade, 67.133, 161, B16, S00, 1
B16, Trade, 72.083, 159, B16, S11, 1
B16, Trade, 78.400, 163, S13, B16, 1
B16, Trade, 84.850, 150, B16, S06, 1
B16, Trade, 91.367, 160, B16, S09, 1
B16, Trade, 95.500, 158, B16, S06, 1
B16, Trade, 100.033, 164, B16, S00, 1
B16, Trade, 107.983, 165, B16, S06, 1
B16, Trade, 110.750, 165, S01, B16, 1
B16, Trade, 115.717, 166, B16, S14, 1
B16, Trade, 118.183, 165, B16, S14, 1
B16, Trade, 131.733, 168, B16, S11, 1
B16, Trade, 134.033, 151, B16, S06, 1
B16, Trade, 139.300, 166, B16, S11, 1
B16, Trade, 146.633, 143, B16, S00, 1
B16, Trade, 150.833, 158, S02, B16, 1
B16, Trade, 157.367, 165, B16, S02, 1
B16, Trade, 168.267, 162, S04, B16, 1
B16, Trade, 176.867, 167, S01, B16, 1
B16, Trade, 179.550, 169, B16, S00, 1
B16, Trade, 183.183, 173, B16, S02, 1
B16, Trade, 189.150, 173, B16, S04, 1
B16, Trade, 194.133, 174, B16, S01, 1
B16, Trade, 200.433, 173, B16, S00, 1
B16, Trade, 207.800, 150, B16, S06, 1
B16, Trade, 209.933, 164, S07, B16, 1
