B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 1.533, 110, S03, B07, 1
B18, Trade, 123.100, 163, B18, S08, 1
B18, Trade, 134.050, 167, B18, S03, 1
B18, Trade, 146.633, 175, B18, S07, 1
B18, Trade, 150.550, 164, B18, S00, 1
B18, Trade, 156.233, 169, B18, S07, 1
B18, Trade, 160.017, 170, B18, S12, 1
B18, Trade, 168.050, 167, B18, S01, 1
B18, Trade, 174.433, 168, B18, S14, 1
B18, Trade, 179.783, 169, S15, B18, 1
B18, Trade, 186.533, 167, B18, S12, 1
B18, Trade, 193.733, 170, B18, S09, 1
B18, Trade, 199.000, 171, B18, S14, 1
B18, Trade, 206.217, 159, B18, S07, 1
B18, Trade, 210.367, 172, B18, S12, 1
B18, Trade, 212.750, 173, B18, S12, 1
B18, Trade, 220.283, 175, B18, S11, 1
B18, Trade, 223.783, 174, B18, S01, 1
B18, Trade, 230.000, 180, B18, S14, 1
B18, Trade, 235.583, 174, B18, S01, 1
B18, Trade, 242.967, 173, B18, S04, 1
B18, Trade, 243.717, 175, B18, S00, 1
B18, Trade, 251.017, 176, B18, S02, 1
B18, Trade, 266.717, 180, B18, S01, 1
B18, Trade, 272.700, 183, B18, S07, 1
B18, Trade, 276.600, 184, B18, S08, 1
B18, Trade, 282.883, 178, B18, S08, 1
B18, Trade, 287.500, 180, B18, S14, 1
B18, Trade, 295.850, 178, B18, S04, 1
B19, 10
B19, Trade, 242.217, 169, S12, B19, 1
B19, Trade, 249.900, 178, B19, S14, 1
B19, Trade, 255.283, 172, B19, S03, 1
B19, Trade, 259.583, 177, S04, B19, 1
B19, Trade, 262.783, 184, B19, S16, 1
B19, Trade, 269.950, 179, S13, B19, 1
B19, Trade, 276.750, 183, B19, S03, 1
B19, Trade, 279.100, 178, B19, S01, 1
B19, Trade, 292.433, 176, B19, S04, 1
B19, Trade, 296.683, 194, B19, S00, 1
B20, 6
B20, Trade, 26.350, 143, B20, S08, 1
B20, Trade, 30.400, 154, S15, B20, 1
B20, Trade, 42.917, 138, B20, S03, 1
B20, Trade, 177.700, 163, B20, S07, 1
B20, Trade, 237.617, 159, B20, S03, 1
B20, Trade, 264.267, 161, B20, S07, 1
B21, 58
B21, Trade, 4.750, 170, S12, B21, 1
B21, Trade, 9.917, 151, S05, B21, 1
B21, Trade, 12.317, 149, S14, B21, 1
B21, Trade, 19.783, 170, S20, B21, 1
B21, Trade, 24.583, 163, S05, B21, 1
B21, Trade, 30.667, 156, S05, B21, 1
B21, Trade, 35.217, 155, S05, B21, 1
B21, Trade, 37.200, 171, S20, B21, 1
B21, Trade, 44.967, 155, S15, B21, 1
B21, Trade, 50.483, 170, S12, B21, 1
B21, Trade, 52.233, 173, S20, B21, 1
B21, Trade, 55.633, 173, S05, B21, 1
B21, Trade, 64.417, 160, S05, B21, 1
B21, Trade, 67.183, 179, B21, S00, 1
B21, Trade, 73.450, 175, S20, B21, 1
B21, Trade, 78.250, 165, S16, B21, 1
B21, Trade, 85.583, 169, S15, B21, 1
B21, Trade, 87.667, 181, B21, S05, 1
B21, Trade, 95.050, 166, S05, B21, 1
B21, Trade, 99.733, 179, S20, B21, 1
B21, Trade, 105.867, 166, S16, B21, 1
B21, Trade, 110.617, 167, S16, B21, 1
B21, Trade, 113.833, 166, S15, B21, 1
B21, Trade, 118.983, 180, S20, B21, 1
B21, Trade, 122.683, 171, S16, B21, 1
B21, Trade, 128.833, 178, S05, B21, 1
B21, Trade, 134.650, 177, S16, B21, 1
B21, Trade, 139.750, 182, S20, B21, 1
B21, Trade, 141.917, 162, S14, B21, 1
B21, Trade, 151.583, 169, S12, B21, 1
B21, Trade, 153.450, 171, S15, B21, 1
B21, Trade, 163.100, 177, S05, B21, 1
B21, Trade, 168.583, 174, S15, B21, 1
B21, Trade, 176.183, 189, B21, S12, 1
B21, Trade, 179.933, 172, S05, B21, 1
B21, Trade, 182.917, 190, B21, S20, 1
B21, Trade, 191.617, 182, S16, B21, 1
B21, Trade, 199.083, 192, B21, S16, 1
B21, Trade, 207.600, 174, S05, B21, 1
B21, Trade, 211.000, 176, S16, B21, 1
B21, Trade, 214.050, 177, S11, B21, 1
B21, Trade, 220.317, 180, S16, B21, 1
B21, Trade, 225.417, 194, S09, B21, 1
B21, Trade, 227.450, 195, B21, S20, 1
B21, Trade, 235.950, 179, S16, B21, 1
B21, Trade, 236.600, 191, S20, B21, 1
B21, Trade, 246.100, 179, S16, B21, 1
B21, Trade, 248.217, 180, S04, B21, 1
B21, Trade, 256.983, 184, S17, B21, 1
B21, Trade, 261.583, 179, S15, B21, 1
B21, Trade, 262.900, 190, S02, B21, 1
B21, Trade, 272.667, 184, S05, B21, 1
B21, Trade, 277.250, 185, S17, B21, 1
B21, Trade, 281.433, 200, B21, S04, 1
B21, Trade, 284.667, 186, S17, B21, 1
B21, Trade, 290.167, 193, S19, B21, 1
B21, Trade, 295.133, 182, S15, B21, 1
B21, Trade, 298.383, 195, S19, B21, 1
B22, 26
B22, Trade, 4.283, 148, S14, B22, 1
B22, Trade, 11.133, 146, B22, S00, 1
B22, Trade, 17.417, 164, B22, S12, 1
B22, Trade, 21.950, 162, S16, B22, 1
B22, Trade, 36.883, 163, S08, B22, 1
B22, Trade, 38.433, 162, S16, B22, 1
B22, Trade, 47.017, 159, S16, B22, 1
B22, Trade, 66.200, 161, S16, B22, 1
B22, Trade, 77.750, 166, S15, B22, 1
B22, Trade, 100.167, 169, S16, B22, 1
B22, Trade, 117.817, 178, S11, B22, 1
B22, Trade, 128.267, 172, B22, S03, 1
B22, Trade, 143.100, 184, S06, B22, 1
B22, Trade, 152.267, 171, S05, B22, 1
B22, Trade, 163.583, 176, B22, S14, 1
B22, Trade, 173.150, 172, S16, B22, 1
B22, Trade, 180.250, 176, S16, B22, 1
B22, Trade, 190.583, 177, S15, B22, 1
B22, Trade, 197.083, 172, S05, B22, 1
B22, Trade, 201.983, 163, B22, S07, 1
B22, Trade, 235.150, 178, S05, B22, 1
B22, Trade, 264.217, 184, S05, B22, 1
B22, Trade, 275.800, 183, S16, B22, 1
B22, Trade, 286.867, 185, S05, B22, 1
B22, Trade, 289.250, 187, S17, B22, 1
B22, Trade, 295.350, 180, S05, B22, 1
B23, 48
B23, Trade, 4.950, 169, B23, S11, 1
B23, Trade, 9.200, 149, S14, B23, 1
B23, Trade, 16.950, 161, B23, S14, 1
B23, Trade, 21.217, 159, B23, S12, 1
B23, Trade, 24.750, 159, B23, S03, 1
B23, Trade, 34.000, 150, B23, S03, 1
B23, Trade, 37.150, 156, B23, S14, 1
B23, Trade, 49.400, 153, B23, S08, 1
B23, Trade, 53.467, 171, B23, S06, 1
B23, Trade, 63.600, 154, B23, S12, 1
B23, Trade, 68.767, 161, B23, S11, 1
B23, Trade, 74.533, 161, B23, S14, 1
B23, Trade, 78.750, 161, B23, S09, 1
B23, Trade, 82.767, 157, B23, S03, 1
B23, Trade, 100.117, 168, B23, S07, 1
B23, Trade, 111.667, 161, B23, S03, 1
B23, Trade, 116.500, 160, B23, S09, 1
B23, Trade, 117.100, 168, B23, S14, 1
B23, Trade, 126.300, 168, B23, S14, 1
B23, Trade, 130.667, 175, B23, S11, 1
B23, Trade, 133.583, 171, B23, S01, 1
B23, Trade, 139.633, 181, B23, S00, 1
B23, Trade, 145.467, 175, B23, S03, 1
B23, Trade, 154.050, 163, S14, B23, 1
B23, Trade, 159.367, 170, B23, S01, 1
B23, Trade, 168.517, 167, B23, S11, 1
B23, Trade, 177.417, 169, S08, B23, 1
B23, Trade, 180.050, 168, B23, S00, 1
B23, Trade, 187.367, 175, B23, S00, 1
B23, Trade, 191.933, 172, B23, S03, 1
B23, Trade, 198.233, 172, B23, S03, 1
B23, Trade, 200.800, 172, B23, S08, 1
B23, Trade, 204.350, 163, B23, S01, 1
B23, Trade, 210.933, 170, B23, S03, 1
B23, Trade, 215.833, 174, B23, S09, 1
B23, Trade, 221.783, 177, B23, S03, 1
B23, Trade, 225.700, 176, B23, S00, 1
B23, Trade, 227.683, 188, B23, S03, 1
B23, Trade, 237.467, 179, B23, S12, 1
B23, Trade, 245.433, 174, B23, S14, 1
B23, Trade, 250.817, 176, B23, S15, 1
B23, Trade, 258.750, 176, S11, B23, 1
B23, Trade, 268.333, 180, B23, S04, 1
B23, Trade, 273.567, 183, B23, S03, 1
B23, Trade, 279.467, 177, B23, S07, 1
B23, Trade, 286.650, 181, B23, S03, 1
B23, Trade, 290.000, 178, B23, S11, 1
B23, Trade, 296.817, 171, B23, S07, 1
B24, 25
B24, Trade, 1.700, 120, S02, B24, 1
B24, Trade, 10.967, 156, S12, B24, 1
B24, Trade, 12.917, 160, S16, B24, 1
B24, Trade, 31.800, 158, S16, B24, 1
B24, Trade, 46.950, 157, S15, B24, 1
B24, Trade, 51.233, 162, S05, B24, 1
B24, Trade, 52.683, 168, B24, S07, 1
B24, Trade, 85.250, 169, S16, B24, 1
B24, Trade, 85.867, 168, B24, S00, 1
B24, Trade, 95.600, 166, S16, B24, 1
B24, Trade, 109.583, 167, S05, B24, 1
B24, Trade, 131.233, 176, S16, B24, 1
B24, Trade, 144.717, 174, B24, S12, 1
B24, Trade, 183.350, 193, S22, B24, 1
B24, Trade, 187.800, 174, B24, S01, 1
B24, Trade, 197.483, 178, S12, B24, 1
B24, Trade, 212.383, 189, S20, B24, 1
B24, Trade, 214.783, 180, S05, B24, 1
B24, Trade, 225.100, 181, S05, B24, 1
B24, Trade, 246.917, 180, S05, B24, 1
B24, Trade, 252.383, 183, S17, B24, 1
B24, Trade, 256.267, 171, B24, S07, 1
B24, Trade, 270.617, 184, B24, S16, 1
B24, Trade, 278.683, 187, S02, B24, 1
B24, Trade, 288.533, 185, S16, B24, 1
B25, 51
B25, Trade, 9.517, 149, B25, S01, 1
B25, Trade, 18.467, 152, B25, S07, 1
B25, Trade, 22.350, 161, B25, S14, 1
B25, Trade, 29.650, 150, B25, S07, 1
B25, Trade, 35.483, 151, B25, S01, 1
B25, Trade, 42.383, 155, B25, S00, 1
B25, Trade, 54.250, 167, B25, S16, 1
B25, Trade, 55.067, 170, B25, S11, 1
B25, Trade, 58.317, 155, B25, S14, 1
B25, Trade, 67.433, 156, B25, S02, 1
B25, Trade, 78.467, 161, B25, S03, 1
B25, Trade, 84.217, 157, B25, S14, 1
B25, Trade, 90.033, 158, B25, S14, 1
B25, Trade, 93.650, 161, B25, S07, 1
B25, Trade, 98.033, 167, B25, S14, 1
B25, Trade, 110.650, 166, B25, S14, 1
B25, Trade, 115.217, 161, B25, S01, 1
B25, Trade, 121.167, 163, B25, S03, 1
B25, Trade, 126.717, 168, B25, S01, 1
B25, Trade, 130.733, 170, B25, S01, 1
B25, Trade, 137.267, 184, B25, S00, 1
B25, Trade, 144.400, 174, S11, B25, 1
B25, Trade, 148.400, 163, B25, S00, 1
B25, Trade, 152.667, 161, B25, S01, 1
B25, Trade, 157.500, 170, B25, S03, 1
B25, Trade, 167.733, 167, B25, S07, 1
B25, Trade, 169.433, 167, B25, S14, 1
B25, Trade, 173.283, 168, B25, S03, 1
B25, Trade, 178.783, 168, B25, S01, 1
B25, Trade, 188.200, 168, B25, S03, 1
B25, Trade, 190.950, 173, B25, S07, 1
B25, Trade, 200.167, 171, B25, S07, 1
B25, Trade, 205.833, 159, B25, S03, 1
B25, Trade, 210.017, 172, B25, S05, 1
B25, Trade, 216.717, 173, B25, S01, 1
B25, Trade, 218.333, 167, B25, S06, 1
B25, Trade, 227.833, 182, B25, S07, 1
B25, Trade, 229.000, 186, B25, S01, 1
B25, Trade, 237.600, 174, B25, S00, 1
B25, Trade, 241.833, 167, B25, S07, 1
B25, Trade, 246.550, 175, B25, S08, 1
B25, Trade, 249.283, 179, B25, S07, 1
B25, Trade, 254.750, 171, B25, S13, 1
B25, Trade, 258.117, 179, B25, S01, 1
B25, Trade, 262.067, 176, B25, S14, 1
B25, Trade, 272.183, 184, B25, S13, 1
B25, Trade, 278.250, 177, B25, S03, 1
B25, Trade, 280.617, 185, S16, B25, 1
B25, Trade, 284.400, 178, B25, S14, 1
B25, Trade, 290.417, 164, B25, S03, 1
B25, Trade, 295.717, 179, B25, S01, 1
B26, 58
B26, Trade, 10.150, 152, S15, B26, 1
B26, Trade, 13.950, 153, S05, B26, 1
B26, Trade, 15.267, 172, S06, B26, 1
B26, Trade, 23.483, 162, S16, B26, 1
B26, Trade, 29.683, 151, S14, B26, 1
B26, Trade, 35.467, 156, S15, B26, 1
B26, Trade, 36.100, 158, S16, B26, 1
B26, Trade, 43.400, 152, S08, B26, 1
B26, Trade, 46.567, 153, S14, B26, 1
B26, Trade, 53.000, 182, S22, B26, 1
B26, Trade, 60.117, 165, S15, B26, 1
B26, Trade, 63.867, 157, S15, B26, 1
B26, Trade, 69.233, 173, S15, B26, 1
B26, Trade, 75.233, 166, S16, B26, 1
B26, Trade, 79.283, 167, S05, B26, 1
B26, Trade, 82.533, 184, S22, B26, 1
B26, Trade, 90.083, 169, S16, B26, 1
B26, Trade, 94.733, 163, S15, B26, 1
B26, Trade, 99.017, 167, S05, B26, 1
B26, Trade, 107.067, 178, S20, B26, 1
B26, Trade, 108.100, 166, S15, B26, 1
B26, Trade, 114.550, 166, S05, B26, 1
B26, Trade, 118.517, 172, S15, B26, 1
B26, Trade, 126.000, 174, S15, B26, 1
B26, Trade, 130.533, 190, S22, B26, 1
B26, Trade, 131.783, 190, S15, B26, 1
B26, Trade, 141.367, 184, S05, B26, 1
B26, Trade, 143.950, 196, S24, B26, 1
B26, Trade, 151.850, 172, S16, B26, 1
B26, Trade, 154.667, 171, S16, B26, 1
B26, Trade, 157.633, 170, S15, B26, 1
B26, Trade, 161.467, 183, S15, B26, 1
B26, Trade, 171.200, 172, S05, B26, 1
B26, Trade, 175.117, 171, S05, B26, 1
B26, Trade, 177.067, 166, S14, B26, 1
B26, Trade, 181.817, 186, S12, B26, 1
B26, Trade, 190.883, 177, S05, B26, 1
B26, Trade, 197.700, 187, S15, B26, 1
B26, Trade, 207.067, 171, S15, B26, 1
B26, Trade, 210.717, 174, S15, B26, 1
B26, Trade, 216.383, 178, S16, B26, 1
B26, Trade, 222.633, 182, S05, B26, 1
B26, Trade, 226.467, 198, S15, B26, 1
B26, Trade, 231.500, 182, S15, B26, 1
B26, Trade, 234.017, 182, S05, B26, 1
B26, Trade, 240.200, 195, S21, B26, 1
B26, Trade, 243.950, 178, S15, B26, 1
B26, Trade, 251.783, 180, S16, B26, 1
B26, Trade, 253.083, 190, S19, B26, 1
B26, Trade, 258.167, 188, S06, B26, 1
B26, Trade, 263.917, 180, S13, B26, 1
B26, Trade, 268.033, 181, S15, B26, 1
B26, Trade, 273.983, 185, S17, B26, 1
B26, Trade, 277.000, 184, S15, B26, 1
B26, Trade, 283.467, 186, S17, B26, 1
B26, Trade, 290.150, 187, S05, B26, 1
B26, Trade, 296.233, 194, S19, B26, 1
B26, Trade, 299.817, 188, S17, B26, 1
B27, 10
B27, Trade, 244.733, 179, S16, B27, 1
B27, Trade, 252.667, 169, B27, S01, 1
B27, Trade, 260.617, 178, B27, S00, 1
B27, Trade, 262.050, 180, S05, B27, 1
B27, Trade, 266.617, 184, S15, B27, 1
B27, Trade, 274.700, 168, B27, S04, 1
B27, Trade, 280.850, 193, S19, B27, 1
B27, Trade, 286.000, 184, S15, B27, 1
B27, Trade, 289.100, 186, S15, B27, 1
B27, Trade, 295.517, 184, S16, B27, 1
B28, 46
B28, Trade, 3.800, 142, S05, B28, 1
B28, Trade, 10.833, 144, B28, S01, 1
B28, Trade, 22.983, 160, B28, S09, 1
B28, Trade, 25.550, 158, B28, S07, 1
B28, Trade, 30.633, 150, B28, S01, 1
B28, Trade, 38.317, 152, B28, S07, 1
B28, Trade, 45.067, 149, B28, S06, 1
B28, Trade, 50.150, 155, B28, S07, 1
B28, Trade, 54.783, 169, B28, S14, 1
B28, Trade, 60.883, 154, B28, S01, 1
B28, Trade, 66.767, 155, B28, S14, 1
B28, Trade, 68.833, 159, B28, S03, 1
B28, Trade, 80.433, 161, B28, S07, 1
B28, Trade, 83.567, 160, B28, S09, 1
B28, Trade, 94.483, 161, B28, S01, 1
B28, Trade, 98.667, 164, B28, S09, 1
B28, Trade, 107.717, 161, B28, S03, 1
B28, Trade, 122.233, 162, B28, S07, 1
B28, Trade, 127.950, 171, B28, S14, 1
B28, Trade, 132.100, 169, B28, S14, 1
B28, Trade, 138.650, 182, B28, S15, 1
B28, Trade, 149.267, 169, B28, S01, 1
B28, Trade, 160.217, 169, B28, S08, 1
B28, Trade, 164.117, 172, B28, S00, 1
B28, Trade, 175.917, 164, B28, S07, 1
B28, Trade, 184.350, 187, B28, S03, 1
B28, Trade, 192.983, 170, B28, S01, 1
B28, Trade, 199.783, 177, B28, S09, 1
B28, Trade, 203.133, 165, B28, S11, 1
B28, Trade, 212.983, 175, B28, S09, 1
B28, Trade, 215.367, 174, B28, S07, 1
B28, Trade, 218.950, 170, S14, B28, 1
B28, Trade, 226.217, 178, B28, S07, 1
B28, Trade, 229.933, 185, B28, S08, 1
B28, Trade, 237.033, 176, B28, S07, 1
B28, Trade, 248.183, 173, B28, S03, 1
B28, Trade, 251.500, 174, S13, B28, 1
B28, Trade, 258.333, 174, B28, S08, 1
B28, Trade, 263.700, 179, B28, S03, 1
B28, Trade, 272.250, 183, B28, S11, 1
B28, Trade, 276.150, 178, B28, S01, 1
B28, Trade, 278.483, 176, B28, S14, 1
B28, Trade, 284.483, 177, B28, S04, 1
B28, Trade, 287.917, 179, B28, S08, 1
B28, Trade, 296.000, 175, B28, S07, 1
B28, Trade, 298.000, 180, B28, S01, 1
B29, 35
B29, Trade, 6.050, 144, S09, B29, 1
B29, Trade, 12.033, 145, S06, B29, 1
B29, Trade, 20.417, 162, S15, B29, 1
B29, Trade, 24.767, 179, S22, B29, 1
B29, Trade, 38.850, 152, S14, B29, 1
B29, Trade, 44.733, 152, S14, B29, 1
B29, Trade, 50.133, 160, S16, B29, 1
B29, Trade, 61.417, 159, S09, B29, 1
B29, Trade, 67.950, 164, S16, B29, 1
B29, Trade, 69.200, 164, S05, B29, 1
B29, Trade, 79.467, 176, S20, B29, 1
B29, Trade, 103.233, 166, S15, B29, 1
B29, Trade, 112.333, 167, S16, B29, 1
B29, Trade, 118.700, 174, S05, B29, 1
B29, Trade, 126.917, 182, S20, B29, 1
B29, Trade, 134.883, 190, S22, B29, 1
B29, Trade, 143.900, 178, S16, B29, 1
B29, Trade, 153.550, 183, S20, B29, 1
B29, Trade, 158.033, 172, S05, B29, 1
B29, Trade, 176.200, 192, S22, B29, 1
B29, Trade, 183.683, 194, B29, S08, 1
B29, Trade, 194.450, 167, B29, S14, 1
B29, Trade, 198.067, 179, S16, B29, 1
B29, Trade, 206.083, 168, S14, B29, 1
B29, Trade, 217.667, 185, S15, B29, 1
B29, Trade, 224.133, 181, S16, B29, 1
B29, Trade, 235.750, 181, S15, B29, 1
B29, Trade, 238.667, 186, S05, B29, 1
B29, Trade, 241.333, 183, S17, B29, 1
B29, Trade, 245.967, 176, S13, B29, 1
B29, Trade, 250.950, 177, S05, B29, 1
B29, Trade, 256.150, 176, S05, B29, 1
B29, Trade, 270.417, 176, B29, S07, 1
B29, Trade, 290.233, 177, B29, S01, 1
B29, Trade, 296.017, 187, S17, B29, 1
S00, 23
S00, Trade, 11.133, 146, B22, S00, 1
S00, Trade, 32.683, 150, B15, S00, 1
S00, Trade, 42.383, 155, B25, S00, 1
S00, Trade, 67.183, 179, B21, S00, 1
S00, Trade, 85.867, 168, B24, S00, 1
S00, Trade, 118.450, 146, B18, S00, 1
S00, Trade, 131.100, 161, B14, S00, 1
S00, Trade, 137.267, 184, B25, S00, 1
S00, Trade, 139.633, 181, B23, S00, 1
S00, Trade, 148.400, 163, B25, S00, 1
S00, Trade, 150.550, 164, B18, S00, 1
S00, Trade, 153.350, 163, B14, S00, 1
S00, Trade, 164.117, 172, B28, S00, 1
S00, Trade, 180.050, 168, B23, S00, 1
S00, Trade, 187.367, 175, B23, S00, 1
S00, Trade, 225.700, 176, B23, S00, 1
S00, Trade, 237.600, 174, B25, S00, 1
S00, Trade, 243.717, 175, B18, S00, 1
S00, Trade, 250.117, 178, S00, B16, 1
S00, Trade, 260.617, 178, B27, S00, 1
S00, Trade, 263.750, 167, B12, S00, 1
S00, Trade, 278.183, 176, B15, S00, 1
S00, Trade, 296.683, 194, B19, S00, 1
S01, 57
S01, Trade, 3.850, 126, B15, S01, 1
S01, Trade, 9.517, 149, B25, S01, 1
S01, Trade, 10.833, 144, B28, S01, 1
S01, Trade, 18.483, 151, B15, S01, 1
S01, Trade, 25.700, 152, B15, S01, 1
S01, Trade, 30.633, 150, B28, S01, 1
S01, Trade, 35.483, 151, B25, S01, 1
S01, Trade, 38.450, 152, B15, S01, 1
S01, Trade, 41.633, 159, B18, S01, 1
S01, Trade, 46.450, 149, B15, S01, 1
S01, Trade, 55.267, 167, B18, S01, 1
S01, Trade, 58.983, 154, B15, S01, 1
S01, Trade, 60.883, 154, B28, S01, 1
S01, Trade, 69.700, 155, B14, S01, 1
S01, Trade, 74.100, 159, B18, S01, 1
