B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 8
B11, Trade, 26.517, 139, B11, S08, 1
B11, Trade, 60.600, 143, B11, S08, 1
B11, Trade, 87.400, 145, B11, S05, 1
B11, Trade, 128.500, 149, B11, S08, 1
B11, Trade, 169.283, 154, B11, S11, 1
B11, Trade, 176.783, 154, B11, S08, 1
B11, Trade, 182.133, 155, B11, S08, 1
B11, Trade, 205.100, 153, B11, S08, 1
B12, 0
B13, 24
B13, Trade, 4.067, 128, S05, B13, 1
B13, Trade, 14.183, 144, B13, S12, 1
B13, Trade, 24.883, 145, B13, S08, 1
B13, Trade, 42.467, 147, B13, S03, 1
B13, Trade, 56.317, 147, B13, S08, 1
B13, Trade, 78.867, 150, B13, S08, 1
B13, Trade, 83.700, 149, B13, S00, 1
B13, Trade, 86.833, 146, B13, S03, 1
B13, Trade, 93.117, 151, B13, S12, 1
B13, Trade, 105.083, 151, B13, S07, 1
B13, Trade, 121.500, 152, B13, S02, 1
B13, Trade, 135.383, 156, B13, S08, 1
B13, Trade, 146.083, 157, B13, S05, 1
B13, Trade, 167.300, 159, B13, S03, 1
B13, Trade, 174.183, 156, S00, B13, 1
B13, Trade, 194.617, 162, B13, S03, 1
B13, Trade, 202.683, 162, B13, S12, 1
B13, Trade, 203.883, 159, S00, B13, 1
B13, Trade, 215.900, 164, B13, S03, 1
B13, Trade, 221.283, 165, B13, S03, 1
B13, Trade, 228.417, 166, B13, S12, 1
B13, Trade, 236.017, 166, B13, S07, 1
B13, Trade, 247.383, 167, B13, S08, 1
B13, Trade, 292.650, 171, B13, S08, 1
B14, 3
B14, Trade, 2.450, 127, S08, B14, 1
B14, Trade, 11.150, 148, B14, S07, 1
B14, Trade, 221.350, 169, S00, B14, 1
B15, 9
B15, Trade, 64.050, 144, B15, S08, 1
B15, Trade, 73.900, 153, B15, S08, 1
B15, Trade, 104.017, 152, B15, S00, 1
B15, Trade, 117.400, 155, B15, S08, 1
B15, Trade, 151.133, 154, B15, S08, 1
B15, Trade, 167.233, 159, B15, S08, 1
B15, Trade, 237.633, 161, B15, S07, 1
B15, Trade, 250.350, 170, B15, S08, 1
B15, Trade, 287.317, 175, B15, S12, 1
B16, 8
B16, Trade, 242.100, 174, B16, S00, 1
B16, Trade, 244.867, 179, B16, S12, 1
B16, Trade, 250.067, 173, B16, S12, 1
B16, Trade, 265.083, 181, B16, S06, 1
B16, Trade, 274.833, 182, B16, S01, 1
B16, Trade, 281.300, 183, B16, S15, 1
B16, Trade, 286.183, 179, S15, B16, 1
B16, Trade, 292.350, 184, B16, S12, 1
B17, 46
B17, Trade, 10.200, 154, B17, S12, 1
B17, Trade, 14.167, 145, B17, S08, 1
B17, Trade, 18.600, 156, S14, B17, 1
B17, Trade, 26.833, 142, S10, B17, 1
B17, Trade, 36.933, 153, B17, S07, 1
B17, Trade, 50.450, 150, B17, S12, 1
B17, Trade, 57.083, 146, S02, B17, 1
B17, Trade, 63.567, 147, B17, S12, 1
B17, Trade, 66.733, 148, B17, S04, 1
B17, Trade, 68.783, 154, B17, S11, 1
B17, Trade, 73.850, 155, B17, S12, 1
B17, Trade, 80.317, 151, B17, S10, 1
B17, Trade, 84.900, 148, B17, S05, 1
B17, Trade, 92.017, 155, B17, S07, 1
B17, Trade, 92.867, 153, B17, S08, 1
B17, Trade, 98.367, 155, B17, S08, 1
B17, Trade, 108.567, 152, B17, S08, 1
B17, Trade, 110.733, 157, S00, B17, 1
B17, Trade, 114.050, 157, B17, S05, 1
B17, Trade, 140.867, 159, B17, S05, 1
B17, Trade, 145.433, 158, B17, S12, 1
B17, Trade, 151.017, 156, B17, S12, 1
B17, Trade, 155.250, 164, B17, S12, 1
B17, Trade, 160.717, 159, B17, S12, 1
B17, Trade, 166.833, 161, B17, S07, 1
