B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 27.017, 139, B11, S05, 1
B11, Trade, 140.017, 151, B11, S02, 1
B11, Trade, 176.850, 155, B11, S05, 1
B11, Trade, 197.033, 157, B11, S04, 1
B12, 9
B12, Trade, 3.067, 141, B12, S05, 1
B12, Trade, 25.533, 143, B12, S06, 1
B12, Trade, 37.983, 144, B12, S06, 1
B12, Trade, 113.233, 152, B12, S04, 1
B12, Trade, 122.933, 153, B12, S02, 1
B12, Trade, 178.567, 159, B12, S02, 1
B12, Trade, 195.450, 160, B12, S06, 1
B12, Trade, 242.383, 165, B12, S05, 1
B12, Trade, 299.333, 171, B12, S05, 1
B13, 1
B13, Trade, 236.017, 164, B13, S02, 1
B14, 31
B14, Trade, 1.800, 146, S11, B14, 1
B14, Trade, 10.583, 149, B14, S05, 1
B14, Trade, 12.533, 149, B14, S05, 1
B14, Trade, 22.867, 150, B14, S01, 1
B14, Trade, 30.917, 148, S08, B14, 1
B14, Trade, 48.383, 152, B14, S02, 1
B14, Trade, 52.817, 153, B14, S05, 1
B14, Trade, 62.500, 154, B14, S06, 1
B14, Trade, 84.100, 156, B14, S05, 1
B14, Trade, 93.900, 157, B14, S05, 1
B14, Trade, 103.967, 158, B14, S05, 1
B14, Trade, 108.583, 158, B14, S02, 1
B14, Trade, 121.433, 160, B14, S12, 1
B14, Trade, 125.717, 160, B14, S05, 1
B14, Trade, 129.050, 161, S14, B14, 1
B14, Trade, 136.167, 160, S08, B14, 1
B14, Trade, 147.217, 163, B14, S02, 1
B14, Trade, 158.833, 164, B14, S06, 1
B14, Trade, 166.233, 164, B14, S05, 1
B14, Trade, 174.800, 165, B14, S06, 1
B14, Trade, 176.583, 166, B14, S12, 1
B14, Trade, 184.683, 166, B14, S06, 1
B14, Trade, 195.350, 167, B14, S05, 1
B14, Trade, 197.717, 168, B14, S08, 1
B14, Trade, 213.283, 169, B14, S05, 1
B14, Trade, 229.500, 171, B14, S05, 1
B14, Trade, 241.950, 172, B14, S06, 1
B14, Trade, 243.850, 171, S03, B14, 1
B14, Trade, 261.100, 174, B14, S07, 1
B14, Trade, 283.983, 176, B14, S12, 1
B14, Trade, 293.733, 177, B14, S01, 1
B15, 7
B15, Trade, 241.683, 174, B15, S02, 1
B15, Trade, 245.167, 171, B15, S09, 1
B15, Trade, 260.533, 177, B15, S04, 1
B15, Trade, 277.550, 179, B15, S01, 1
B15, Trade, 279.067, 179, S00, B15, 1
B15, Trade, 291.100, 180, B15, S06, 1
B15, Trade, 293.050, 180, B15, S06, 1
B16, 12
B16, Trade, 241.217, 174, B16, S08, 1
B16, Trade, 243.617, 167, B16, S00, 1
B16, Trade, 257.050, 181, B16, S04, 1
B16, Trade, 260.300, 181, B16, S13, 1
B16, Trade, 266.700, 181, B16, S13, 1
B16, Trade, 270.850, 182, S10, B16, 1
B16, Trade, 276.650, 182, B16, S03, 1
B16, Trade, 280.700, 183, S08, B16, 1
B16, Trade, 287.367, 183, B16, S12, 1
B16, Trade, 289.083, 184, B16, S14, 1
B16, Trade, 296.617, 185, S11, B16, 1
B16, Trade, 299.350, 185, S16, B16, 1
B17, 12
B17, Trade, 12.717, 150, S10, B17, 1
B17, Trade, 75.783, 161, S15, B17, 1
B17, Trade, 101.050, 164, S10, B17, 1
B17, Trade, 106.933, 163, S09, B17, 1
B17, Trade, 118.367, 169, B17, S07, 1
B17, Trade, 170.183, 170, B17, S05, 1
B17, Trade, 179.233, 163, S11, B17, 1
B17, Trade, 229.417, 174, B17, S06, 1
B17, Trade, 239.300, 175, S11, B17, 1
B17, Trade, 248.217, 179, S16, B17, 1
B17, Trade, 291.717, 186, S10, B17, 1
B17, Trade, 295.300, 184, S16, B17, 1
B18, 12
B18, Trade, 240.067, 175, S10, B18, 1
B18, Trade, 248.400, 180, B18, S06, 1
B18, Trade, 251.233, 179, B18, S00, 1
B18, Trade, 257.767, 183, S17, B18, 1
B18, Trade, 259.567, 181, B18, S16, 1
B18, Trade, 264.800, 178, S08, B18, 1
B18, Trade, 268.883, 180, S03, B18, 1
B18, Trade, 274.800, 186, S16, B18, 1
B18, Trade, 278.533, 181, S08, B18, 1
B18, Trade, 284.717, 189, B18, S13, 1
B18, Trade, 286.850, 187, S11, B18, 1
B18, Trade, 294.217, 191, B18, S10, 1
B19, 16
B19, Trade, 5.517, 150, S09, B19, 1
B19, Trade, 26.867, 154, S09, B19, 1
B19, Trade, 36.450, 162, S08, B19, 1
B19, Trade, 44.567, 166, S18, B19, 1
B19, Trade, 55.533, 161, S10, B19, 1
B19, Trade, 66.467, 159, B19, S01, 1
B19, Trade, 74.383, 160, S11, B19, 1
B19, Trade, 82.083, 163, S08, B19, 1
B19, Trade, 94.333, 156, B19, S01, 1
B19, Trade, 111.967, 167, S08, B19, 1
B19, Trade, 114.900, 166, S09, B19, 1
B19, Trade, 139.650, 163, S09, B19, 1
B19, Trade, 153.550, 175, B19, S10, 1
B19, Trade, 158.917, 167, S09, B19, 1
B19, Trade, 175.500, 177, B19, S10, 1
B19, Trade, 204.400, 180, S11, B19, 1
B20, 11
B20, Trade, 241.633, 175, S00, B20, 1
B20, Trade, 245.400, 172, S11, B20, 1
B20, Trade, 251.983, 182, S09, B20, 1
B20, Trade, 258.133, 183, S02, B20, 1
B20, Trade, 262.850, 174, B20, S03, 1
B20, Trade, 271.950, 185, S17, B20, 1
B20, Trade, 276.017, 186, S17, B20, 1
B20, Trade, 278.117, 180, S11, B20, 1
B20, Trade, 282.050, 183, S11, B20, 1
B20, Trade, 290.717, 188, S08, B20, 1
B20, Trade, 292.100, 184, S16, B20, 1
B21, 12
B21, Trade, 240.850, 174, S11, B21, 1
B21, Trade, 246.383, 174, B21, S10, 1
B21, Trade, 247.833, 176, S08, B21, 1
B21, Trade, 253.200, 183, S09, B21, 1
B21, Trade, 260.267, 182, S08, B21, 1
B21, Trade, 266.467, 183, S11, B21, 1
B21, Trade, 268.467, 180, S00, B21, 1
B21, Trade, 273.683, 189, S18, B21, 1
B21, Trade, 279.683, 186, S17, B21, 1
B21, Trade, 286.183, 184, S16, B21, 1
B21, Trade, 288.100, 187, S17, B21, 1
B21, Trade, 295.567, 185, S02, B21, 1
B22, 43
B22, Trade, 3.200, 140, S01, B22, 1
B22, Trade, 6.650, 157, S10, B22, 1
B22, Trade, 16.867, 155, S11, B22, 1
B22, Trade, 21.950, 161, S08, B22, 1
B22, Trade, 32.450, 152, S13, B22, 1
B22, Trade, 52.350, 158, B22, S06, 1
B22, Trade, 59.267, 161, B22, S06, 1
B22, Trade, 68.617, 160, B22, S06, 1
B22, Trade, 75.317, 158, B22, S05, 1
B22, Trade, 81.050, 157, B22, S01, 1
