B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 288.000, 160, B09, S03, 1
B10, 0
B11, 3
B11, Trade, 169.000, 154, B11, S03, 1
B11, Trade, 229.633, 160, B11, S11, 1
B11, Trade, 238.183, 160, B11, S07, 1
B12, 2
B12, Trade, 260.367, 167, B12, S05, 1
B12, Trade, 289.767, 170, B12, S02, 1
B13, 23
B13, Trade, 19.167, 146, B13, S02, 1
B13, Trade, 30.217, 147, B13, S10, 1
B13, Trade, 37.200, 148, B13, S03, 1
B13, Trade, 44.750, 148, B13, S11, 1
B13, Trade, 56.050, 149, B13, S03, 1
B13, Trade, 86.750, 152, B13, S02, 1
B13, Trade, 94.033, 153, B13, S02, 1
B13, Trade, 110.200, 155, B13, S02, 1
B13, Trade, 114.633, 155, B13, S02, 1
B13, Trade, 126.150, 156, B13, S02, 1
B13, Trade, 179.183, 161, B13, S03, 1
B13, Trade, 191.150, 163, B13, S02, 1
B13, Trade, 211.300, 165, B13, S11, 1
B13, Trade, 223.167, 166, B13, S03, 1
B13, Trade, 228.983, 167, B13, S03, 1
B13, Trade, 239.150, 168, B13, S11, 1
B13, Trade, 253.350, 169, B13, S11, 1
B13, Trade, 258.567, 170, B13, S03, 1
B13, Trade, 261.033, 169, S09, B13, 1
B13, Trade, 276.700, 171, B13, S02, 1
B13, Trade, 285.933, 172, B13, S08, 1
B13, Trade, 287.600, 173, B13, S05, 1
B13, Trade, 289.667, 173, S09, B13, 1
B14, 1
B14, Trade, 76.800, 154, B14, S02, 1
B15, 34
B15, Trade, 15.283, 151, B15, S11, 1
B15, Trade, 20.317, 148, S01, B15, 1
B15, Trade, 30.000, 153, B15, S03, 1
B15, Trade, 35.600, 149, B15, S08, 1
B15, Trade, 42.667, 153, S13, B15, 1
B15, Trade, 51.533, 154, B15, S02, 1
B15, Trade, 55.450, 155, B15, S06, 1
B15, Trade, 56.417, 144, S08, B15, 1
B15, Trade, 68.567, 157, B15, S02, 1
B15, Trade, 76.700, 158, B15, S03, 1
B15, Trade, 86.467, 154, B15, S11, 1
B15, Trade, 90.717, 154, B15, S10, 1
B15, Trade, 97.883, 158, B15, S11, 1
B15, Trade, 109.533, 161, B15, S06, 1
B15, Trade, 120.583, 159, B15, S02, 1
B15, Trade, 140.900, 164, B15, S02, 1
B15, Trade, 159.117, 166, B15, S09, 1
B15, Trade, 164.917, 166, S06, B15, 1
B15, Trade, 176.967, 166, B15, S08, 1
B15, Trade, 183.567, 167, B15, S02, 1
B15, Trade, 186.583, 166, B15, S07, 1
B15, Trade, 187.133, 167, S01, B15, 1
B15, Trade, 207.133, 169, B15, S02, 1
B15, Trade, 224.233, 168, B15, S11, 1
B15, Trade, 231.817, 172, B15, S02, 1
B15, Trade, 237.900, 172, B15, S08, 1
B15, Trade, 241.900, 168, B15, S02, 1
B15, Trade, 245.367, 174, B15, S13, 1
B15, Trade, 251.667, 174, B15, S11, 1
B15, Trade, 256.783, 175, B15, S07, 1
B15, Trade, 258.200, 173, B15, S10, 1
B15, Trade, 271.183, 177, B15, S11, 1
B15, Trade, 277.400, 173, B15, S03, 1
B15, Trade, 285.383, 173, B15, S02, 1
B16, 23
B16, Trade, 33.367, 141, B16, S07, 1
B16, Trade, 44.283, 155, S12, B16, 1
B16, Trade, 58.483, 155, S04, B16, 1
B16, Trade, 61.367, 156, S12, B16, 1
B16, Trade, 83.717, 158, S09, B16, 1
B16, Trade, 90.650, 156, S06, B16, 1
B16, Trade, 94.167, 157, S12, B16, 1
B16, Trade, 99.267, 163, B16, S06, 1
B16, Trade, 107.733, 166, S16, B16, 1
B16, Trade, 125.933, 165, S00, B16, 1
B16, Trade, 143.783, 168, S09, B16, 1
B16, Trade, 168.233, 165, S00, B16, 1
B16, Trade, 179.233, 169, S00, B16, 1
B16, Trade, 187.817, 166, S12, B16, 1
B16, Trade, 199.850, 174, B16, S03, 1
B16, Trade, 206.700, 175, B16, S02, 1
B16, Trade, 212.117, 171, B16, S01, 1
B16, Trade, 231.050, 173, S12, B16, 1
B16, Trade, 240.033, 171, B16, S10, 1
B16, Trade, 253.950, 178, B16, S03, 1
B16, Trade, 260.300, 168, S04, B16, 1
B16, Trade, 268.400, 180, S00, B16, 1
B16, Trade, 285.567, 183, S16, B16, 1
B17, 11
B17, Trade, 35.517, 154, S06, B17, 1
B17, Trade, 42.217, 158, B17, S14, 1
B17, Trade, 80.400, 159, S09, B17, 1
B17, Trade, 99.983, 164, S09, B17, 1
B17, Trade, 117.383, 157, S01, B17, 1
B17, Trade, 162.600, 167, S04, B17, 1
B17, Trade, 173.067, 172, B17, S03, 1
B17, Trade, 252.783, 181, S12, B17, 1
B17, Trade, 271.967, 182, S16, B17, 1
B17, Trade, 276.283, 177, S01, B17, 1
