B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 217.050, 155, B10, S02, 1
B10, Trade, 289.950, 162, B10, S00, 1
B11, 4
B11, Trade, 255.333, 162, B11, S10, 1
B11, Trade, 287.633, 166, B11, S10, 1
B11, Trade, 289.217, 166, B11, S08, 1
B11, Trade, 298.783, 167, B11, S03, 1
B12, 19
B12, Trade, 13.417, 140, B12, S00, 1
B12, Trade, 28.450, 144, B12, S10, 1
B12, Trade, 51.850, 146, B12, S10, 1
B12, Trade, 102.550, 148, B12, S03, 1
B12, Trade, 124.400, 150, B12, S10, 1
B12, Trade, 128.450, 149, B12, S10, 1
B12, Trade, 137.983, 154, B12, S06, 1
B12, Trade, 141.933, 154, S03, B12, 1
B12, Trade, 163.917, 157, B12, S09, 1
B12, Trade, 176.917, 158, B12, S03, 1
B12, Trade, 200.467, 160, B12, S10, 1
B12, Trade, 216.833, 162, B12, S05, 1
B12, Trade, 227.783, 164, B12, S02, 1
B12, Trade, 257.183, 167, B12, S01, 1
B12, Trade, 266.833, 167, B12, S00, 1
B12, Trade, 271.283, 168, B12, S07, 1
B12, Trade, 283.917, 169, B12, S07, 1
B12, Trade, 289.100, 167, B12, S07, 1
B12, Trade, 299.017, 165, B12, S10, 1
B13, 3
B13, Trade, 105.900, 151, B13, S10, 1
B13, Trade, 125.900, 153, S01, B13, 1
B13, Trade, 170.033, 161, S13, B13, 1
B14, 35
B14, Trade, 3.900, 132, B14, S01, 1
B14, Trade, 15.117, 141, B14, S10, 1
B14, Trade, 33.433, 147, B14, S03, 1
B14, Trade, 41.550, 147, B14, S10, 1
B14, Trade, 51.383, 147, B14, S06, 1
B14, Trade, 62.900, 148, B14, S06, 1
B14, Trade, 66.817, 154, B14, S10, 1
B14, Trade, 68.650, 154, B14, S05, 1
B14, Trade, 79.617, 154, B14, S00, 1
B14, Trade, 82.250, 153, B14, S10, 1
B14, Trade, 83.983, 152, B14, S02, 1
B14, Trade, 96.567, 156, B14, S13, 1
B14, Trade, 98.750, 156, B14, S10, 1
B14, Trade, 110.567, 155, B14, S10, 1
B14, Trade, 115.617, 155, B14, S03, 1
B14, Trade, 120.550, 154, B14, S09, 1
B14, Trade, 127.017, 152, S06, B14, 1
B14, Trade, 129.167, 151, B14, S00, 1
