B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 188.683, 143, B08, S00, 1
B09, 0
B10, 5
B10, Trade, 50.367, 139, B10, S10, 1
B10, Trade, 100.267, 144, B10, S10, 1
B10, Trade, 110.417, 145, B10, S07, 1
B10, Trade, 158.483, 150, B10, S07, 1
B10, Trade, 186.733, 152, B10, S08, 1
B11, 18
B11, Trade, 41.533, 141, B11, S07, 1
B11, Trade, 56.067, 142, B11, S10, 1
B11, Trade, 73.950, 144, B11, S10, 1
B11, Trade, 86.567, 145, B11, S01, 1
B11, Trade, 90.983, 146, B11, S00, 1
B11, Trade, 100.000, 147, B11, S01, 1
B11, Trade, 104.683, 147, B11, S00, 1
B11, Trade, 110.217, 148, B11, S00, 1
B11, Trade, 133.200, 150, B11, S07, 1
B11, Trade, 156.533, 153, B11, S10, 1
B11, Trade, 165.167, 153, B11, S01, 1
B11, Trade, 168.567, 154, B11, S11, 1
B11, Trade, 177.200, 155, B11, S00, 1
B11, Trade, 185.750, 155, B11, S10, 1
B11, Trade, 207.667, 157, B11, S00, 1
B11, Trade, 229.783, 160, B11, S07, 1
B11, Trade, 281.283, 165, B11, S10, 1
B11, Trade, 287.400, 165, B11, S07, 1
B12, 2
B12, Trade, 51.867, 138, B12, S07, 1
B12, Trade, 162.567, 155, B12, S00, 1
B13, 30
B13, Trade, 23.733, 146, B13, S07, 1
B13, Trade, 26.233, 146, B13, S10, 1
B13, Trade, 36.383, 141, B13, S00, 1
B13, Trade, 49.750, 149, B13, S00, 1
B13, Trade, 58.567, 147, S11, B13, 1
B13, Trade, 62.433, 148, B13, S10, 1
B13, Trade, 68.717, 151, B13, S07, 1
B13, Trade, 75.717, 150, S05, B13, 1
B13, Trade, 80.000, 151, B13, S07, 1
B13, Trade, 85.733, 152, B13, S07, 1
B13, Trade, 94.283, 147, B13, S07, 1
B13, Trade, 96.417, 151, B13, S00, 1
B13, Trade, 107.700, 152, S05, B13, 1
B13, Trade, 114.067, 149, B13, S00, 1
B13, Trade, 130.200, 157, B13, S07, 1
B13, Trade, 140.917, 158, B13, S10, 1
B13, Trade, 149.883, 157, B13, S07, 1
B13, Trade, 159.883, 159, B13, S00, 1
B13, Trade, 167.617, 159, B13, S00, 1
B13, Trade, 176.233, 161, B13, S10, 1
B13, Trade, 184.367, 162, B13, S00, 1
B13, Trade, 191.350, 157, B13, S10, 1
B13, Trade, 197.133, 162, B13, S07, 1
B13, Trade, 200.567, 160, B13, S00, 1
B13, Trade, 203.617, 160, B13, S10, 1
B13, Trade, 211.050, 162, B13, S07, 1
B13, Trade, 219.317, 159, B13, S10, 1
B13, Trade, 235.067, 160, B13, S00, 1
B13, Trade, 252.433, 169, B13, S02, 1
B13, Trade, 293.667, 173, B13, S07, 1
B14, 8
B14, Trade, 241.733, 171, S03, B14, 1
B14, Trade, 251.300, 173, B14, S10, 1
B14, Trade, 255.083, 172, B14, S00, 1
B14, Trade, 261.767, 174, B14, S12, 1
B14, Trade, 268.917, 175, B14, S00, 1
B14, Trade, 281.167, 176, B14, S07, 1
B14, Trade, 286.900, 176, B14, S02, 1
B14, Trade, 291.250, 177, B14, S00, 1
B15, 7
B15, Trade, 20.183, 148, B15, S08, 1
B15, Trade, 42.783, 152, B15, S08, 1
B15, Trade, 92.367, 153, S11, B15, 1
B15, Trade, 113.567, 156, S05, B15, 1
B15, Trade, 113.633, 157, S03, B15, 1
B15, Trade, 209.833, 164, S11, B15, 1
B15, Trade, 233.483, 158, B15, S07, 1
B16, 11
B16, Trade, 242.133, 171, S06, B16, 1
B16, Trade, 246.400, 176, S06, B16, 1
B16, Trade, 247.467, 176, B16, S00, 1
B16, Trade, 256.833, 176, B16, S02, 1
B16, Trade, 264.967, 181, B16, S16, 1
B16, Trade, 267.700, 173, B16, S10, 1
B16, Trade, 274.267, 182, B16, S00, 1
B16, Trade, 280.167, 183, B16, S16, 1
B16, Trade, 282.567, 181, S11, B16, 1
B16, Trade, 290.900, 183, S06, B16, 1
B16, Trade, 298.350, 185, B16, S10, 1
B17, 55
B17, Trade, 5.467, 158, B17, S07, 1
B17, Trade, 6.900, 159, B17, S00, 1
B17, Trade, 13.200, 156, B17, S00, 1
B17, Trade, 18.500, 150, S09, B17, 1
