B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 4
B07, Trade, 6.750, 123, B07, S04, 1
B07, Trade, 121.617, 135, B07, S04, 1
B07, Trade, 212.367, 144, B07, S01, 1
B07, Trade, 299.017, 152, B07, S01, 1
B08, 0
B09, 1
B09, Trade, 1.867, 103, S01, B09, 1
B10, 1
B10, Trade, 74.817, 134, B10, S04, 1
B11, 1
B11, Trade, 57.367, 129, B11, S04, 1
B12, 3
B12, Trade, 249.650, 166, B12, S04, 1
B12, Trade, 288.650, 168, B12, S01, 1
B12, Trade, 298.167, 171, B12, S11, 1
B13, 4
B13, Trade, 246.033, 169, B13, S07, 1
B13, Trade, 252.750, 169, B13, S04, 1
B13, Trade, 286.883, 172, B13, S06, 1
B13, Trade, 292.900, 173, B13, S06, 1
B14, 1
B14, Trade, 214.783, 161, S03, B14, 1
B15, 46
B15, Trade, 5.217, 151, S15, B15, 1
B15, Trade, 6.917, 152, S15, B15, 1
B15, Trade, 23.867, 153, B15, S11, 1
B15, Trade, 27.283, 153, B15, S12, 1
B15, Trade, 31.767, 154, B15, S04, 1
B15, Trade, 33.900, 154, B15, S01, 1
B15, Trade, 40.417, 155, S09, B15, 1
B15, Trade, 43.800, 155, B15, S01, 1
B15, Trade, 51.150, 156, B15, S04, 1
B15, Trade, 56.533, 156, B15, S03, 1
B15, Trade, 60.167, 155, S00, B15, 1
B15, Trade, 65.483, 156, S05, B15, 1
B15, Trade, 66.550, 158, S10, B15, 1
B15, Trade, 72.300, 158, B15, S10, 1
B15, Trade, 79.667, 159, S15, B15, 1
B15, Trade, 84.917, 156, S05, B15, 1
B15, Trade, 86.300, 160, B15, S01, 1
B15, Trade, 99.433, 161, B15, S12, 1
B15, Trade, 102.767, 156, S00, B15, 1
B15, Trade, 109.433, 162, S15, B15, 1
B15, Trade, 119.917, 163, B15, S01, 1
B15, Trade, 122.933, 155, S05, B15, 1
B15, Trade, 131.150, 164, S15, B15, 1
B15, Trade, 135.317, 160, S00, B15, 1
B15, Trade, 147.800, 166, B15, S15, 1
B15, Trade, 153.883, 166, B15, S07, 1
B15, Trade, 161.033, 162, S09, B15, 1
B15, Trade, 165.300, 165, S10, B15, 1
B15, Trade, 183.267, 169, B15, S01, 1
B15, Trade, 188.150, 160, S03, B15, 1
B15, Trade, 192.450, 167, S05, B15, 1
B15, Trade, 199.117, 171, S12, B15, 1
B15, Trade, 201.350, 171, B15, S04, 1
B15, Trade, 212.133, 172, B15, S14, 1
B15, Trade, 215.817, 172, B15, S04, 1
B15, Trade, 227.267, 173, B15, S01, 1
B15, Trade, 228.633, 174, B15, S15, 1
B15, Trade, 242.950, 175, B15, S15, 1
B15, Trade, 249.317, 176, B15, S13, 1
B15, Trade, 256.083, 169, S02, B15, 1
B15, Trade, 263.450, 177, S15, B15, 1
B15, Trade, 267.000, 177, B15, S04, 1
B15, Trade, 269.150, 175, S00, B15, 1
B15, Trade, 283.750, 179, B15, S08, 1
B15, Trade, 289.583, 180, S15, B15, 1
B15, Trade, 293.750, 180, S15, B15, 1
B16, 50
B16, Trade, 3.233, 134, S10, B16, 1
B16, Trade, 5.783, 156, B16, S16, 1
B16, Trade, 14.183, 153, S03, B16, 1
B16, Trade, 17.317, 156, S00, B16, 1
B16, Trade, 24.100, 156, S03, B16, 1
B16, Trade, 30.233, 158, B16, S10, 1
B16, Trade, 34.017, 155, S09, B16, 1
B16, Trade, 37.583, 157, S00, B16, 1
B16, Trade, 42.333, 159, S16, B16, 1
B16, Trade, 46.817, 159, S05, B16, 1
B16, Trade, 57.217, 160, S16, B16, 1
B16, Trade, 68.983, 154, S09, B16, 1
B16, Trade, 71.783, 158, S15, B16, 1
B16, Trade, 77.167, 141, S07, B16, 1
B16, Trade, 79.183, 142, S03, B16, 1
B16, Trade, 85.800, 159, S15, B16, 1
B16, Trade, 97.033, 165, B16, S04, 1
B16, Trade, 107.983, 159, S05, B16, 1
B16, Trade, 115.250, 166, B16, S05, 1
B16, Trade, 118.467, 167, B16, S12, 1
B16, Trade, 126.417, 158, S11, B16, 1
B16, Trade, 134.100, 162, S09, B16, 1
B16, Trade, 142.883, 169, S03, B16, 1
B16, Trade, 151.150, 170, B16, S12, 1
B16, Trade, 153.467, 167, S10, B16, 1
B16, Trade, 160.933, 161, S00, B16, 1
B16, Trade, 167.183, 165, S03, B16, 1
B16, Trade, 169.667, 168, S05, B16, 1
B16, Trade, 172.183, 171, S10, B16, 1
B16, Trade, 180.100, 173, B16, S04, 1
B16, Trade, 186.317, 158, S09, B16, 1
B16, Trade, 188.667, 174, S10, B16, 1
B16, Trade, 195.350, 170, S00, B16, 1
B16, Trade, 199.450, 172, S09, B16, 1
B16, Trade, 207.633, 174, S00, B16, 1
B16, Trade, 215.433, 176, B16, S00, 1
B16, Trade, 217.150, 173, S15, B16, 1
B16, Trade, 225.283, 177, B16, S03, 1
B16, Trade, 229.883, 178, S10, B16, 1
B16, Trade, 237.583, 179, B16, S12, 1
B16, Trade, 242.900, 179, S10, B16, 1
B16, Trade, 250.017, 176, S15, B16, 1
B16, Trade, 257.200, 176, S15, B16, 1
B16, Trade, 262.267, 176, S09, B16, 1
B16, Trade, 266.717, 181, B16, S10, 1
B16, Trade, 274.967, 182, S16, B16, 1
B16, Trade, 280.817, 183, B16, S08, 1
B16, Trade, 283.383, 183, B16, S09, 1
B16, Trade, 291.600, 180, S00, B16, 1
B16, Trade, 294.283, 182, S12, B16, 1
B17, 2
B17, Trade, 67.283, 145, B17, S01, 1
B17, Trade, 253.883, 169, S03, B17, 1
B18, 50
B18, Trade, 11.300, 142, B18, S01, 1
B18, Trade, 16.067, 156, B18, S04, 1
B18, Trade, 26.917, 155, B18, S14, 1
B18, Trade, 30.383, 157, B18, S03, 1
B18, Trade, 41.433, 156, B18, S07, 1
B18, Trade, 48.133, 163, S17, B18, 1
B18, Trade, 54.500, 158, B18, S03, 1
B18, Trade, 64.117, 147, B18, S01, 1
B18, Trade, 69.583, 154, B18, S04, 1
B18, Trade, 74.583, 169, B18, S00, 1
B18, Trade, 81.200, 146, B18, S03, 1
B18, Trade, 84.333, 155, B18, S04, 1
B18, Trade, 90.767, 168, B18, S05, 1
B18, Trade, 95.333, 168, B18, S12, 1
B18, Trade, 105.250, 151, B18, S01, 1
B18, Trade, 114.133, 168, B18, S04, 1
B18, Trade, 117.133, 165, S00, B18, 1
B18, Trade, 128.917, 157, S10, B18, 1
B18, Trade, 138.083, 171, B18, S01, 1
B18, Trade, 140.033, 172, B18, S12, 1
B18, Trade, 147.700, 170, B18, S09, 1
B18, Trade, 155.683, 140, B18, S01, 1
B18, Trade, 159.817, 152, B18, S04, 1
B18, Trade, 164.900, 161, B18, S04, 1
B18, Trade, 170.400, 170, B18, S10, 1
B18, Trade, 174.317, 172, B18, S01, 1
B18, Trade, 179.283, 174, B18, S15, 1
B18, Trade, 183.083, 170, S07, B18, 1
B18, Trade, 194.867, 165, B18, S01, 1
B18, Trade, 201.233, 172, B18, S03, 1
B18, Trade, 204.733, 172, B18, S11, 1
B18, Trade, 208.400, 179, S17, B18, 1
B18, Trade, 216.833, 172, B18, S10, 1
B18, Trade, 220.867, 178, S03, B18, 1
B18, Trade, 222.400, 183, B18, S04, 1
B18, Trade, 233.600, 176, B18, S07, 1
B18, Trade, 235.283, 176, S05, B18, 1
B18, Trade, 240.850, 184, S03, B18, 1
B18, Trade, 245.217, 169, S03, B18, 1
B18, Trade, 252.550, 171, B18, S01, 1
B18, Trade, 259.100, 180, B18, S13, 1
B18, Trade, 261.717, 175, B18, S08, 1
B18, Trade, 264.283, 187, B18, S16, 1
B18, Trade, 269.850, 173, B18, S13, 1
B18, Trade, 273.783, 174, B18, S01, 1
B18, Trade, 279.600, 184, B18, S01, 1
B18, Trade, 286.183, 176, B18, S04, 1
B18, Trade, 288.483, 169, B18, S04, 1
B18, Trade, 293.933, 174, B18, S08, 1
B18, Trade, 299.967, 186, B18, S12, 1
B19, 44
B19, Trade, 10.100, 157, B19, S05, 1
B19, Trade, 15.350, 155, B19, S01, 1
B19, Trade, 18.483, 156, S09, B19, 1
B19, Trade, 25.250, 155, S00, B19, 1
B19, Trade, 26.883, 156, S09, B19, 1
B19, Trade, 39.567, 153, B19, S11, 1
B19, Trade, 44.433, 155, B19, S15, 1
B19, Trade, 48.583, 162, B19, S15, 1
B19, Trade, 55.783, 158, S00, B19, 1
B19, Trade, 69.783, 155, S00, B19, 1
B19, Trade, 79.933, 141, B19, S01, 1
B19, Trade, 88.200, 166, B19, S01, 1
B19, Trade, 89.983, 167, S17, B19, 1
B19, Trade, 93.167, 167, S17, B19, 1
B19, Trade, 109.117, 153, B19, S01, 1
B19, Trade, 112.267, 164, B19, S01, 1
B19, Trade, 117.667, 165, B19, S10, 1
B19, Trade, 125.983, 157, S05, B19, 1
B19, Trade, 133.200, 161, B19, S01, 1
B19, Trade, 140.683, 172, B19, S14, 1
B19, Trade, 144.867, 167, B19, S15, 1
B19, Trade, 149.767, 165, B19, S09, 1
B19, Trade, 159.317, 158, B19, S01, 1
B19, Trade, 163.017, 162, B19, S03, 1
B19, Trade, 167.433, 163, B19, S04, 1
B19, Trade, 169.850, 168, B19, S09, 1
B19, Trade, 173.900, 171, S05, B19, 1
B19, Trade, 181.883, 171, B19, S09, 1
B19, Trade, 194.417, 166, B19, S03, 1
B19, Trade, 201.867, 171, S10, B19, 1
B19, Trade, 211.217, 180, B19, S09, 1
B19, Trade, 217.950, 171, B19, S04, 1
B19, Trade, 238.450, 183, B19, S04, 1
B19, Trade, 241.150, 182, B19, S01, 1
B19, Trade, 244.733, 171, B19, S10, 1
B19, Trade, 250.867, 169, B19, S01, 1
B19, Trade, 259.667, 179, B19, S08, 1
B19, Trade, 260.917, 174, B19, S06, 1
B19, Trade, 264.800, 187, B19, S13, 1
