B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 196.467, 151, S09, B10, 1
B18, Trade, 223.133, 168, B18, S11, 1
B18, Trade, 235.717, 175, B18, S10, 1
B18, Trade, 240.317, 172, B18, S10, 1
B18, Trade, 245.750, 169, S12, B18, 1
B18, Trade, 249.200, 166, B18, S00, 1
B18, Trade, 255.300, 179, S03, B18, 1
B18, Trade, 261.283, 173, B18, S10, 1
B18, Trade, 269.867, 173, B18, S12, 1
B18, Trade, 276.717, 172, B18, S02, 1
B18, Trade, 283.833, 173, B18, S09, 1
B18, Trade, 290.200, 174, B18, S04, 1
B18, Trade, 295.817, 182, B18, S00, 1
B18, Trade, 299.950, 177, B18, S01, 1
B19, 6
B19, Trade, 23.883, 152, S01, B19, 1
B19, Trade, 80.267, 155, S08, B19, 1
B19, Trade, 112.033, 159, S14, B19, 1
B19, Trade, 126.333, 163, S15, B19, 1
B19, Trade, 253.817, 169, S07, B19, 1
B19, Trade, 265.900, 181, S16, B19, 1
B20, 13
B20, Trade, 16.683, 149, S05, B20, 1
B20, Trade, 26.650, 151, B20, S09, 1
B20, Trade, 31.667, 154, S15, B20, 1
B20, Trade, 36.350, 156, B20, S09, 1
B20, Trade, 38.717, 159, S05, B20, 1
B20, Trade, 48.383, 154, S03, B20, 1
B20, Trade, 61.267, 161, S08, B20, 1
B20, Trade, 77.383, 154, S08, B20, 1
B20, Trade, 105.000, 157, S05, B20, 1
B20, Trade, 119.283, 160, S01, B20, 1
B20, Trade, 155.250, 166, S15, B20, 1
B20, Trade, 168.617, 169, S03, B20, 1
B20, Trade, 279.800, 176, S03, B20, 1
B21, 49
B21, Trade, 4.800, 172, B21, S08, 1
B21, Trade, 6.983, 145, B21, S07, 1
B21, Trade, 17.050, 149, S01, B21, 1
B21, Trade, 18.717, 152, B21, S09, 1
B21, Trade, 27.433, 154, B21, S14, 1
B21, Trade, 29.967, 155, B21, S03, 1
B21, Trade, 34.517, 156, B21, S06, 1
B21, Trade, 42.300, 167, B21, S15, 1
B21, Trade, 46.983, 150, B21, S00, 1
B21, Trade, 55.333, 159, B21, S06, 1
B21, Trade, 58.867, 161, B21, S10, 1
B21, Trade, 66.833, 151, B21, S09, 1
B21, Trade, 71.450, 153, B21, S09, 1
B21, Trade, 77.233, 153, B21, S05, 1
B21, Trade, 88.317, 159, B21, S00, 1
B21, Trade, 96.167, 162, B21, S07, 1
B21, Trade, 100.683, 154, B21, S10, 1
B21, Trade, 108.950, 159, B21, S06, 1
B21, Trade, 112.483, 159, B21, S05, 1
B21, Trade, 118.517, 162, S15, B21, 1
B21, Trade, 127.300, 160, B21, S11, 1
B21, Trade, 130.700, 157, B21, S06, 1
B21, Trade, 134.467, 161, S08, B21, 1
B21, Trade, 142.667, 162, S08, B21, 1
B21, Trade, 156.267, 164, B21, S09, 1
B21, Trade, 161.133, 162, B21, S09, 1
B21, Trade, 165.883, 167, B21, S14, 1
B21, Trade, 170.283, 166, B21, S14, 1
B21, Trade, 174.283, 171, B21, S10, 1
B21, Trade, 180.300, 171, S01, B21, 1
B21, Trade, 186.267, 165, B21, S09, 1
B21, Trade, 191.817, 165, B21, S00, 1
B21, Trade, 202.700, 167, B21, S01, 1
B21, Trade, 212.200, 167, S08, B21, 1
B21, Trade, 217.283, 171, B21, S14, 1
B21, Trade, 222.617, 170, S14, B21, 1
B21, Trade, 225.800, 171, S01, B21, 1
B21, Trade, 233.283, 174, B21, S07, 1
B21, Trade, 235.833, 175, B21, S14, 1
B21, Trade, 240.867, 172, B21, S03, 1
B21, Trade, 245.517, 169, S08, B21, 1
B21, Trade, 255.950, 172, B21, S09, 1
B21, Trade, 256.467, 171, B21, S00, 1
B21, Trade, 258.083, 175, B21, S12, 1
B21, Trade, 263.433, 172, B21, S09, 1
B21, Trade, 273.500, 169, B21, S00, 1
B21, Trade, 279.167, 171, B21, S06, 1
B21, Trade, 293.233, 178, B21, S02, 1
B21, Trade, 298.367, 178, B21, S11, 1
B22, 49
B22, Trade, 4.517, 175, B22, S00, 1
B22, Trade, 9.400, 149, B22, S03, 1
B22, Trade, 15.967, 146, B22, S00, 1
B22, Trade, 24.750, 146, B22, S10, 1
B22, Trade, 29.500, 155, B22, S10, 1
B22, Trade, 34.500, 157, B22, S01, 1
B22, Trade, 37.867, 158, B22, S14, 1
B22, Trade, 43.567, 164, B22, S13, 1
B22, Trade, 50.017, 157, B22, S14, 1
B22, Trade, 58.967, 160, B22, S00, 1
B22, Trade, 62.217, 160, B22, S06, 1
B22, Trade, 69.700, 158, S15, B22, 1
B22, Trade, 72.267, 152, B22, S10, 1
B22, Trade, 84.117, 154, B22, S09, 1
B22, Trade, 91.167, 157, B22, S09, 1
B22, Trade, 94.333, 160, B22, S05, 1
B22, Trade, 104.200, 157, B22, S03, 1
B22, Trade, 108.150, 158, B22, S09, 1
B22, Trade, 116.600, 160, B22, S09, 1
B22, Trade, 118.883, 156, B22, S10, 1
B22, Trade, 125.000, 160, B22, S06, 1
B22, Trade, 129.883, 158, B22, S00, 1
B22, Trade, 134.817, 161, S11, B22, 1
B22, Trade, 142.700, 161, B22, S05, 1
B22, Trade, 148.050, 161, B22, S10, 1
B22, Trade, 156.200, 165, B22, S10, 1
B22, Trade, 159.350, 165, B22, S03, 1
B22, Trade, 165.967, 165, B22, S00, 1
B22, Trade, 169.333, 165, B22, S09, 1
B22, Trade, 174.933, 170, B22, S10, 1
B22, Trade, 180.917, 172, B22, S14, 1
B22, Trade, 186.500, 164, B22, S09, 1
B22, Trade, 188.017, 164, S11, B22, 1
B22, Trade, 192.300, 166, S07, B22, 1
B22, Trade, 201.117, 162, B22, S10, 1
B22, Trade, 214.267, 164, B22, S09, 1
B22, Trade, 226.183, 170, B22, S10, 1
B22, Trade, 229.967, 169, B22, S01, 1
B22, Trade, 237.333, 176, S03, B22, 1
B22, Trade, 243.833, 167, B22, S09, 1
B22, Trade, 246.567, 172, S14, B22, 1
B22, Trade, 250.100, 170, B22, S10, 1
B22, Trade, 258.800, 176, B22, S09, 1
B22, Trade, 265.200, 168, B22, S08, 1
B22, Trade, 269.267, 174, B22, S00, 1
B22, Trade, 278.617, 172, B22, S12, 1
B22, Trade, 286.833, 174, B22, S12, 1
B22, Trade, 290.083, 175, B22, S06, 1
B22, Trade, 293.000, 179, S01, B22, 1
B23, 32
B23, Trade, 6.000, 163, S03, B23, 1
B23, Trade, 13.417, 163, S18, B23, 1
B23, Trade, 23.483, 150, S03, B23, 1
B23, Trade, 40.383, 162, S03, B23, 1
B23, Trade, 56.917, 163, S17, B23, 1
B23, Trade, 60.050, 163, S01, B23, 1
B23, Trade, 75.750, 156, S01, B23, 1
B23, Trade, 84.883, 158, S05, B23, 1
B23, Trade, 96.717, 170, S03, B23, 1
B23, Trade, 107.300, 157, B23, S01, 1
B23, Trade, 112.533, 160, S08, B23, 1
B23, Trade, 124.117, 161, S05, B23, 1
B23, Trade, 130.317, 163, S05, B23, 1
B23, Trade, 136.317, 164, S06, B23, 1
B23, Trade, 140.550, 162, S14, B23, 1
B23, Trade, 148.983, 166, S15, B23, 1
B23, Trade, 151.017, 165, S08, B23, 1
B23, Trade, 161.983, 167, S15, B23, 1
B23, Trade, 170.167, 168, S07, B23, 1
B23, Trade, 176.133, 173, S03, B23, 1
B23, Trade, 181.500, 176, S17, B23, 1
B23, Trade, 200.500, 181, S18, B23, 1
B23, Trade, 212.900, 169, S14, B23, 1
B23, Trade, 215.017, 178, S03, B23, 1
B23, Trade, 220.050, 184, S05, B23, 1
B23, Trade, 232.967, 176, S08, B23, 1
B23, Trade, 245.150, 168, S01, B23, 1
B23, Trade, 255.333, 178, B23, S15, 1
B23, Trade, 256.817, 174, S14, B23, 1
B23, Trade, 263.317, 177, S15, B23, 1
B23, Trade, 281.650, 183, S16, B23, 1
B23, Trade, 282.833, 176, S01, B23, 1
B24, 58
B24, Trade, 3.250, 182, B24, S11, 1
B24, Trade, 10.567, 149, S14, B24, 1
B24, Trade, 13.267, 149, S14, B24, 1
B24, Trade, 20.083, 164, S18, B24, 1
B24, Trade, 22.683, 149, S05, B24, 1
B24, Trade, 26.550, 153, S15, B24, 1
B24, Trade, 30.817, 157, S07, B24, 1
B24, Trade, 36.950, 161, S17, B24, 1
B24, Trade, 40.967, 166, S18, B24, 1
B24, Trade, 48.150, 153, S01, B24, 1
B24, Trade, 53.467, 164, S03, B24, 1
B24, Trade, 58.683, 163, S07, B24, 1
B24, Trade, 61.167, 161, S13, B24, 1
B24, Trade, 72.417, 160, S07, B24, 1
B24, Trade, 80.550, 156, S05, B24, 1
B24, Trade, 81.517, 166, S17, B24, 1
B24, Trade, 88.950, 160, S15, B24, 1
B24, Trade, 95.600, 167, S17, B24, 1
B24, Trade, 101.183, 161, S15, B24, 1
B24, Trade, 104.533, 159, S08, B24, 1
B24, Trade, 108.433, 161, S15, B24, 1
B24, Trade, 113.183, 160, S01, B24, 1
B24, Trade, 119.833, 158, S07, B24, 1
B24, Trade, 122.983, 161, S03, B24, 1
B24, Trade, 127.050, 163, S08, B24, 1
B24, Trade, 134.833, 163, S01, B24, 1
B24, Trade, 136.967, 165, S07, B24, 1
B24, Trade, 142.950, 161, S03, B24, 1
B24, Trade, 152.300, 164, S05, B24, 1
B24, Trade, 155.167, 165, S07, B24, 1
B24, Trade, 158.400, 166, S01, B24, 1
B24, Trade, 161.550, 165, S08, B24, 1
B24, Trade, 167.533, 169, S08, B24, 1
B24, Trade, 173.217, 173, S07, B24, 1
B24, Trade, 180.500, 174, S03, B24, 1
B24, Trade, 184.517, 178, S05, B24, 1
B24, Trade, 189.833, 167, S03, B24, 1
B24, Trade, 195.750, 158, S01, B24, 1
B24, Trade, 201.250, 173, S08, B24, 1
B24, Trade, 204.400, 170, S05, B24, 1
B24, Trade, 210.517, 163, S07, B24, 1
B24, Trade, 215.400, 155, S10, B24, 1
B24, Trade, 217.750, 183, S18, B24, 1
B24, Trade, 224.667, 173, S08, B24, 1
B24, Trade, 228.167, 172, S07, B24, 1
B24, Trade, 235.133, 179, S01, B24, 1
B24, Trade, 238.633, 174, S05, B24, 1
B24, Trade, 242.383, 171, S02, B24, 1
B24, Trade, 251.167, 167, S04, B24, 1
B24, Trade, 256.533, 182, S05, B24, 1
B24, Trade, 260.500, 177, S04, B24, 1
B24, Trade, 264.483, 174, S03, B24, 1
B24, Trade, 271.433, 168, S12, B24, 1
B24, Trade, 274.900, 176, S03, B24, 1
B24, Trade, 280.250, 177, S05, B24, 1
B24, Trade, 286.250, 173, S05, B24, 1
B24, Trade, 291.667, 179, S03, B24, 1
B24, Trade, 294.900, 184, S16, B24, 1
B25, 43
B25, Trade, 9.433, 150, S08, B25, 1
B25, Trade, 12.217, 150, S05, B25, 1
B25, Trade, 21.433, 149, S03, B25, 1
B25, Trade, 22.617, 148, B25, S10, 1
B25, Trade, 31.633, 153, B25, S03, 1
B25, Trade, 36.450, 155, B25, S00, 1
B25, Trade, 43.183, 167, B25, S10, 1
B25, Trade, 52.250, 156, B25, S09, 1
B25, Trade, 56.683, 156, B25, S10, 1
B25, Trade, 59.217, 157, B25, S11, 1
B25, Trade, 65.100, 158, B25, S09, 1
B25, Trade, 70.900, 156, B25, S10, 1
B25, Trade, 76.750, 153, B25, S09, 1
B25, Trade, 96.700, 158, B25, S00, 1
B25, Trade, 98.900, 157, B25, S00, 1
B25, Trade, 105.517, 155, B25, S00, 1
B25, Trade, 107.383, 155, B25, S10, 1
B25, Trade, 116.950, 159, B25, S00, 1
B25, Trade, 120.217, 157, B25, S05, 1
B25, Trade, 137.067, 158, B25, S00, 1
B25, Trade, 144.800, 158, B25, S00, 1
B25, Trade, 160.500, 163, B25, S00, 1
B25, Trade, 167.983, 164, B25, S06, 1
B25, Trade, 175.317, 169, B25, S15, 1
B25, Trade, 181.083, 170, B25, S09, 1
B25, Trade, 183.250, 169, B25, S10, 1
B25, Trade, 192.750, 166, S13, B25, 1
B25, Trade, 199.400, 163, B25, S03, 1
B25, Trade, 205.833, 156, B25, S08, 1
B25, Trade, 210.300, 162, B25, S03, 1
B25, Trade, 219.733, 168, B25, S06, 1
B25, Trade, 226.583, 168, B25, S09, 1
B25, Trade, 231.050, 169, B25, S03, 1
B25, Trade, 237.350, 174, B25, S14, 1
B25, Trade, 238.667, 172, B25, S09, 1
B25, Trade, 248.833, 171, B25, S09, 1
B25, Trade, 253.367, 166, B25, S12, 1
B25, Trade, 261.667, 172, B25, S06, 1
B25, Trade, 267.050, 169, B25, S09, 1
B25, Trade, 272.767, 172, B25, S06, 1
B25, Trade, 283.950, 171, B25, S12, 1
B25, Trade, 294.283, 177, B25, S14, 1
B25, Trade, 298.000, 177, B25, S02, 1
B26, 43
B26, Trade, 4.467, 176, S01, B26, 1
B26, Trade, 9.550, 148, B26, S09, 1
B26, Trade, 15.483, 153, B26, S07, 1
B26, Trade, 20.000, 151, B26, S00, 1
B26, Trade, 23.717, 146, B26, S09, 1
B26, Trade, 39.567, 156, B26, S10, 1
B26, Trade, 42.983, 167, B26, S07, 1
B26, Trade, 51.650, 157, B26, S15, 1
B26, Trade, 55.967, 158, B26, S14, 1
B26, Trade, 62.367, 161, S01, B26, 1
B26, Trade, 66.467, 157, S03, B26, 1
B26, Trade, 76.200, 153, B26, S10, 1
B26, Trade, 81.683, 152, B26, S10, 1
B26, Trade, 90.400, 158, B26, S14, 1
B26, Trade, 98.783, 157, B26, S01, 1
B26, Trade, 109.617, 158, B26, S00, 1
B26, Trade, 123.817, 161, B26, S14, 1
B26, Trade, 129.500, 162, B26, S10, 1
B26, Trade, 140.150, 158, B26, S00, 1
B26, Trade, 149.567, 161, B26, S09, 1
B26, Trade, 153.717, 162, B26, S01, 1
B26, Trade, 157.200, 162, B26, S00, 1
B26, Trade, 164.433, 165, B26, S09, 1
B26, Trade, 172.517, 167, B26, S00, 1
B26, Trade, 179.750, 170, B26, S00, 1
B26, Trade, 185.133, 167, B26, S00, 1
B26, Trade, 193.183, 164, B26, S10, 1
B26, Trade, 202.733, 166, B26, S11, 1
B26, Trade, 205.367, 147, S07, B26, 1
B26, Trade, 208.183, 164, B26, S08, 1
B26, Trade, 214.367, 162, B26, S06, 1
B26, Trade, 218.933, 183, S07, B26, 1
B26, Trade, 227.967, 169, B26, S10, 1
B26, Trade, 234.967, 173, B26, S11, 1
B26, Trade, 237.983, 173, B26, S09, 1
B26, Trade, 248.633, 176, S05, B26, 1
B26, Trade, 259.033, 174, B26, S11, 1
B26, Trade, 264.250, 172, B26, S00, 1
B26, Trade, 277.633, 171, B26, S10, 1
B26, Trade, 283.717, 173, B26, S02, 1
B26, Trade, 289.800, 177, B26, S00, 1
B26, Trade, 294.083, 177, S14, B26, 1
B26, Trade, 298.417, 176, B26, S09, 1
B27, 11
B27, Trade, 241.000, 173, S05, B27, 1
B27, Trade, 247.583, 179, S16, B27, 1
B27, Trade, 254.600, 173, S04, B27, 1
B27, Trade, 258.717, 177, S08, B27, 1
B27, Trade, 264.717, 169, S06, B27, 1
B27, Trade, 268.567, 175, B27, S03, 1
B27, Trade, 274.783, 175, S01, B27, 1
B27, Trade, 278.183, 176, S08, B27, 1
B27, Trade, 283.617, 176, S07, B27, 1
B27, Trade, 289.717, 181, S05, B27, 1
B27, Trade, 298.667, 182, S13, B27, 1
B28, 58
B28, Trade, 1.483, 196, B28, S05, 1
B28, Trade, 6.333, 164, S17, B28, 1
B28, Trade, 14.133, 149, S08, B28, 1
B28, Trade, 18.633, 154, S05, B28, 1
B28, Trade, 27.067, 160, S17, B28, 1
B28, Trade, 30.517, 155, S08, B28, 1
B28, Trade, 35.017, 158, S08, B28, 1
B28, Trade, 38.933, 161, S08, B28, 1
B28, Trade, 40.800, 162, S17, B28, 1
B28, Trade, 47.283, 155, S08, B28, 1
B28, Trade, 55.400, 162, S01, B28, 1
B28, Trade, 59.617, 157, S15, B28, 1
B28, Trade, 65.267, 159, S08, B28, 1
B28, Trade, 68.267, 156, S07, B28, 1
B28, Trade, 72.300, 160, S08, B28, 1
B28, Trade, 80.750, 156, S14, B28, 1
B28, Trade, 85.067, 159, S15, B28, 1
B28, Trade, 89.250, 165, S03, B28, 1
B28, Trade, 92.567, 162, S01, B28, 1
B28, Trade, 101.233, 164, S05, B28, 1
B28, Trade, 102.050, 166, S07, B28, 1
B28, Trade, 106.167, 159, S03, B28, 1
B28, Trade, 120.333, 160, S14, B28, 1
B28, Trade, 125.417, 160, S01, B28, 1
B28, Trade, 130.467, 164, S03, B28, 1
B28, Trade, 133.767, 161, S14, B28, 1
B28, Trade, 140.933, 162, S07, B28, 1
B28, Trade, 143.767, 161, S07, B28, 1
B28, Trade, 146.100, 161, S08, B28, 1
B28, Trade, 153.767, 162, S03, B28, 1
B28, Trade, 157.517, 165, S08, B28, 1
B28, Trade, 165.050, 167, S07, B28, 1
B28, Trade, 170.467, 168, S01, B28, 1
B28, Trade, 172.983, 172, S05, B28, 1
B28, Trade, 180.433, 175, S07, B28, 1
B28, Trade, 185.933, 174, S01, B28, 1
B28, Trade, 189.100, 167, S01, B28, 1
B28, Trade, 196.533, 167, S14, B28, 1
B28, Trade, 200.283, 178, S17, B28, 1
B28, Trade, 203.483, 168, S14, B28, 1
B28, Trade, 211.667, 167, S01, B28, 1
B28, Trade, 217.217, 179, S17, B28, 1
B28, Trade, 218.100, 206, S24, B28, 1
B28, Trade, 226.000, 172, S03, B28, 1
B28, Trade, 228.400, 181, S17, B28, 1
B28, Trade, 232.583, 174, S15, B28, 1
B28, Trade, 239.100, 178, S08, B28, 1
B28, Trade, 244.000, 170, S07, B28, 1
B28, Trade, 248.667, 187, S18, B28, 1
B28, Trade, 255.617, 180, S16, B28, 1
B28, Trade, 259.133, 183, S17, B28, 1
B28, Trade, 262.533, 170, S05, B28, 1
B28, Trade, 270.550, 176, S08, B28, 1
B28, Trade, 276.233, 175, S14, B28, 1
B28, Trade, 279.483, 174, S01, B28, 1
B28, Trade, 281.583, 176, S14, B28, 1
