B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 226.550, 153, B09, S04, 1
B10, 8
B10, Trade, 131.067, 146, B10, S04, 1
B10, Trade, 138.950, 147, B10, S09, 1
B10, Trade, 168.567, 148, B10, S04, 1
B10, Trade, 186.783, 152, B10, S06, 1
B10, Trade, 195.967, 152, B10, S02, 1
B10, Trade, 209.017, 152, B10, S04, 1
B10, Trade, 237.650, 157, B10, S09, 1
B10, Trade, 250.400, 158, B10, S04, 1
B11, 0
B12, 30
B12, Trade, 3.933, 126, S01, B12, 1
B12, Trade, 8.550, 139, S00, B12, 1
B12, Trade, 25.567, 134, B12, S04, 1
B12, Trade, 33.683, 144, B12, S06, 1
B12, Trade, 59.250, 142, B12, S06, 1
B12, Trade, 69.717, 141, B12, S02, 1
B12, Trade, 85.633, 144, B12, S02, 1
B12, Trade, 92.783, 147, B12, S09, 1
B12, Trade, 99.100, 148, B12, S04, 1
B12, Trade, 105.083, 151, B12, S06, 1
B12, Trade, 113.033, 152, B12, S06, 1
B12, Trade, 130.833, 147, B12, S06, 1
B12, Trade, 141.217, 154, B12, S06, 1
B12, Trade, 164.933, 153, S07, B12, 1
B12, Trade, 170.317, 158, B12, S11, 1
B12, Trade, 179.850, 159, B12, S12, 1
B12, Trade, 183.383, 153, B12, S02, 1
B12, Trade, 190.583, 160, B12, S06, 1
B12, Trade, 195.183, 152, B12, S09, 1
B12, Trade, 197.367, 153, B12, S02, 1
B12, Trade, 208.617, 162, B12, S09, 1
B12, Trade, 215.717, 162, B12, S04, 1
B12, Trade, 226.033, 163, B12, S09, 1
B12, Trade, 232.150, 164, B12, S06, 1
B12, Trade, 246.633, 165, B12, S02, 1
B12, Trade, 253.367, 166, B12, S09, 1
B12, Trade, 264.567, 164, B12, S09, 1
B12, Trade, 266.133, 164, B12, S10, 1
B12, Trade, 279.700, 163, B12, S09, 1
B12, Trade, 291.333, 170, B12, S05, 1
B13, 38
B13, Trade, 14.417, 143, B13, S04, 1
B13, Trade, 20.183, 145, B13, S09, 1
B13, Trade, 30.783, 145, B13, S09, 1
B13, Trade, 51.383, 149, B13, S04, 1
B13, Trade, 54.917, 147, B13, S12, 1
B13, Trade, 60.883, 144, B13, S04, 1
B13, Trade, 66.700, 151, B13, S09, 1
B13, Trade, 75.550, 148, B13, S04, 1
B13, Trade, 86.050, 143, B13, S04, 1
B13, Trade, 90.983, 153, B13, S04, 1
B13, Trade, 98.350, 150, B13, S06, 1
B13, Trade, 102.467, 154, B13, S12, 1
B13, Trade, 111.333, 155, B13, S09, 1
B13, Trade, 115.867, 155, B13, S04, 1
B13, Trade, 120.283, 156, B13, S04, 1
B13, Trade, 121.950, 147, B13, S09, 1
B13, Trade, 133.567, 151, B13, S09, 1
B13, Trade, 137.917, 158, S07, B13, 1
B13, Trade, 158.967, 160, B13, S09, 1
B13, Trade, 167.250, 155, B13, S00, 1
B13, Trade, 173.983, 158, B13, S09, 1
B13, Trade, 189.950, 162, B13, S12, 1
B13, Trade, 193.667, 159, S01, B13, 1
B13, Trade, 200.467, 153, B13, S04, 1
B13, Trade, 204.417, 164, B13, S04, 1
B13, Trade, 211.900, 164, B13, S12, 1
B13, Trade, 219.400, 166, B13, S04, 1
B13, Trade, 228.317, 159, B13, S04, 1
B13, Trade, 230.667, 165, B13, S02, 1
B13, Trade, 249.417, 162, B13, S06, 1
B13, Trade, 261.050, 170, B13, S12, 1
B13, Trade, 266.417, 163, B13, S01, 1
B13, Trade, 272.383, 171, B13, S09, 1
B13, Trade, 277.100, 171, B13, S05, 1
B13, Trade, 282.983, 166, B13, S09, 1
B13, Trade, 283.767, 170, B13, S10, 1
B13, Trade, 291.300, 173, B13, S12, 1
B13, Trade, 294.367, 173, B13, S06, 1
B14, 55
B14, Trade, 2.167, 131, S09, B14, 1
B14, Trade, 9.600, 145, S01, B14, 1
B14, Trade, 10.650, 147, S07, B14, 1
B14, Trade, 15.633, 150, B14, S04, 1
B14, Trade, 21.500, 150, S14, B14, 1
B14, Trade, 28.500, 145, S00, B14, 1
B14, Trade, 31.317, 151, S14, B14, 1
B14, Trade, 45.050, 152, B14, S09, 1
B14, Trade, 50.550, 153, S01, B14, 1
B14, Trade, 56.367, 154, B14, S14, 1
B14, Trade, 60.117, 150, S13, B14, 1
B14, Trade, 63.050, 154, B14, S09, 1
B14, Trade, 66.117, 154, S01, B14, 1
B14, Trade, 73.167, 147, S01, B14, 1
B14, Trade, 82.617, 147, S07, B14, 1
B14, Trade, 87.083, 153, S13, B14, 1
B14, Trade, 93.783, 150, S02, B14, 1
B14, Trade, 97.383, 151, S01, B14, 1
B14, Trade, 102.817, 157, S13, B14, 1
B14, Trade, 109.983, 159, B14, S14, 1
B14, Trade, 114.367, 158, S13, B14, 1
B14, Trade, 119.067, 157, S01, B14, 1
B14, Trade, 122.800, 158, S03, B14, 1
B14, Trade, 131.233, 161, S14, B14, 1
B14, Trade, 134.650, 161, B14, S13, 1
B14, Trade, 139.617, 160, S13, B14, 1
B14, Trade, 143.017, 162, S00, B14, 1
B14, Trade, 148.000, 163, B14, S07, 1
B14, Trade, 154.083, 163, S14, B14, 1
B14, Trade, 156.667, 163, S01, B14, 1
B14, Trade, 166.683, 154, S00, B14, 1
B14, Trade, 171.350, 161, S13, B14, 1
B14, Trade, 176.700, 164, S03, B14, 1
B14, Trade, 181.417, 160, S07, B14, 1
B14, Trade, 185.983, 159, S12, B14, 1
B14, Trade, 191.267, 167, S14, B14, 1
B14, Trade, 198.700, 158, S07, B14, 1
B14, Trade, 203.900, 168, B14, S09, 1
B14, Trade, 213.900, 169, B14, S01, 1
B14, Trade, 216.417, 168, S00, B14, 1
B14, Trade, 218.733, 170, S07, B14, 1
B14, Trade, 227.050, 171, S00, B14, 1
B14, Trade, 231.583, 169, S13, B14, 1
B14, Trade, 236.083, 171, B14, S14, 1
B14, Trade, 245.300, 172, B14, S04, 1
B14, Trade, 251.000, 166, S12, B14, 1
B14, Trade, 255.867, 173, B14, S02, 1
B14, Trade, 258.817, 172, S00, B14, 1
B14, Trade, 266.633, 169, S03, B14, 1
B14, Trade, 270.333, 170, S10, B14, 1
B14, Trade, 275.917, 175, B14, S09, 1
B14, Trade, 279.300, 175, S01, B14, 1
B14, Trade, 283.567, 176, S14, B14, 1
B14, Trade, 292.633, 177, B14, S04, 1
B14, Trade, 296.233, 178, B14, S08, 1
B15, 11
B15, Trade, 5.800, 136, S06, B15, 1
B15, Trade, 18.817, 148, S13, B15, 1
