B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 49.250, 132, B08, S04, 1
B09, 5
B09, Trade, 48.800, 136, B09, S01, 1
B09, Trade, 104.917, 141, B09, S04, 1
B09, Trade, 117.833, 142, B09, S01, 1
B09, Trade, 224.767, 153, B09, S06, 1
B09, Trade, 293.717, 160, B09, S04, 1
B10, 1
B10, Trade, 294.533, 151, B10, S03, 1
B11, 16
B11, Trade, 2.017, 137, B11, S05, 1
B11, Trade, 28.450, 140, B11, S05, 1
B11, Trade, 34.633, 140, B11, S02, 1
B11, Trade, 52.717, 137, S06, B11, 1
B11, Trade, 98.917, 147, B11, S04, 1
B11, Trade, 113.467, 148, B11, S04, 1
B11, Trade, 135.017, 150, B11, S04, 1
B11, Trade, 146.950, 152, B11, S05, 1
B11, Trade, 171.200, 154, B11, S05, 1
B11, Trade, 191.850, 156, B11, S04, 1
B11, Trade, 192.667, 156, B11, S05, 1
B11, Trade, 229.217, 160, B11, S10, 1
B11, Trade, 250.267, 162, B11, S03, 1
B11, Trade, 259.950, 162, B11, S04, 1
B11, Trade, 285.017, 165, B11, S05, 1
B11, Trade, 293.100, 166, B11, S01, 1
B12, 29
B12, Trade, 5.183, 141, B12, S08, 1
B12, Trade, 28.300, 143, B12, S10, 1
B12, Trade, 31.333, 144, B12, S05, 1
B12, Trade, 43.800, 145, B12, S06, 1
B12, Trade, 49.167, 146, B12, S08, 1
B12, Trade, 79.933, 148, B12, S05, 1
B12, Trade, 91.500, 150, B12, S04, 1
B12, Trade, 96.183, 151, B12, S10, 1
B12, Trade, 104.900, 151, B12, S05, 1
B12, Trade, 118.300, 153, B12, S05, 1
B12, Trade, 155.817, 156, B12, S04, 1
B12, Trade, 157.817, 157, B12, S05, 1
B12, Trade, 166.433, 157, B12, S05, 1
B12, Trade, 168.233, 158, B12, S01, 1
B12, Trade, 180.683, 159, B12, S04, 1
B12, Trade, 185.517, 159, B12, S08, 1
B12, Trade, 190.200, 160, B12, S01, 1
B12, Trade, 193.817, 158, S08, B12, 1
B12, Trade, 203.917, 161, B12, S04, 1
B12, Trade, 208.183, 161, B12, S01, 1
B12, Trade, 222.617, 163, B12, S04, 1
B12, Trade, 234.033, 164, B12, S09, 1
B12, Trade, 246.600, 165, B12, S06, 1
B12, Trade, 249.300, 166, B12, S04, 1
B12, Trade, 259.500, 166, B12, S05, 1
B12, Trade, 263.767, 167, B12, S04, 1
B12, Trade, 272.100, 168, B12, S06, 1
B12, Trade, 284.217, 169, B12, S04, 1
B12, Trade, 292.783, 170, B12, S06, 1
B13, 1
B13, Trade, 238.383, 167, B13, S07, 1
B14, 45
B14, Trade, 4.783, 142, B14, S10, 1
B14, Trade, 13.250, 149, B14, S05, 1
B14, Trade, 18.600, 150, B14, S14, 1
B14, Trade, 22.483, 146, B14, S05, 1
B14, Trade, 30.283, 145, B14, S04, 1
B14, Trade, 35.983, 145, B14, S01, 1
B14, Trade, 38.717, 147, S10, B14, 1
B14, Trade, 42.900, 146, B14, S04, 1
B14, Trade, 50.717, 135, B14, S05, 1
B14, Trade, 56.883, 150, B14, S06, 1
B14, Trade, 67.017, 152, S07, B14, 1
B14, Trade, 70.567, 152, S11, B14, 1
B14, Trade, 72.433, 155, B14, S10, 1
B14, Trade, 85.867, 155, B14, S04, 1
B14, Trade, 88.633, 152, B14, S10, 1
B14, Trade, 93.900, 155, B14, S09, 1
B14, Trade, 102.967, 153, S11, B14, 1
B14, Trade, 106.633, 150, B14, S04, 1
B14, Trade, 111.800, 158, B14, S05, 1
B14, Trade, 119.183, 157, S08, B14, 1
B14, Trade, 123.683, 158, B14, S04, 1
B14, Trade, 129.767, 157, B14, S05, 1
B14, Trade, 141.383, 162, B14, S04, 1
B14, Trade, 145.150, 161, B14, S10, 1
B14, Trade, 149.400, 160, S07, B14, 1
B14, Trade, 166.200, 164, B14, S04, 1
B14, Trade, 167.050, 154, B14, S06, 1
B14, Trade, 175.500, 161, B14, S05, 1
B14, Trade, 185.900, 158, B14, S04, 1
B14, Trade, 187.883, 159, B14, S04, 1
B14, Trade, 193.583, 157, S09, B14, 1
B14, Trade, 197.750, 165, B14, S01, 1
B14, Trade, 203.717, 164, B14, S02, 1
B14, Trade, 214.200, 164, B14, S02, 1
B14, Trade, 219.800, 166, B14, S05, 1
B14, Trade, 229.167, 167, B14, S04, 1
B14, Trade, 238.000, 161, B14, S04, 1
B14, Trade, 242.817, 172, B14, S05, 1
B14, Trade, 251.433, 167, B14, S11, 1
B14, Trade, 259.217, 173, B14, S01, 1
B14, Trade, 266.333, 173, B14, S06, 1
B14, Trade, 273.517, 166, B14, S10, 1
B14, Trade, 282.950, 176, B14, S00, 1
B14, Trade, 289.800, 173, B14, S00, 1
B14, Trade, 298.483, 174, B14, S02, 1
B15, 10
B15, Trade, 14.683, 152, S08, B15, 1
B15, Trade, 23.233, 146, S11, B15, 1
B15, Trade, 37.567, 149, B15, S04, 1
B15, Trade, 53.733, 142, S11, B15, 1
B15, Trade, 91.300, 151, B15, S01, 1
B15, Trade, 101.367, 153, S07, B15, 1
B15, Trade, 158.650, 162, B15, S04, 1
B15, Trade, 180.500, 166, S07, B15, 1
B15, Trade, 217.650, 168, S11, B15, 1
B15, Trade, 295.500, 175, B15, S00, 1
B16, 12
B16, Trade, 241.867, 179, B16, S02, 1
B16, Trade, 245.550, 174, S12, B16, 1
B16, Trade, 252.150, 170, B16, S03, 1
B16, Trade, 255.750, 170, S11, B16, 1
B16, Trade, 261.933, 175, B16, S08, 1
B16, Trade, 269.117, 177, S12, B16, 1
B16, Trade, 270.000, 182, S14, B16, 1
B16, Trade, 275.933, 180, B16, S13, 1
B16, Trade, 280.183, 176, B16, S12, 1
B16, Trade, 285.783, 172, B16, S03, 1
B16, Trade, 291.100, 183, S08, B16, 1
B16, Trade, 296.017, 181, S15, B16, 1
B17, 11
B17, Trade, 245.767, 176, S07, B17, 1
B17, Trade, 251.200, 168, S12, B17, 1
B17, Trade, 253.967, 169, B17, S02, 1
B17, Trade, 258.383, 184, S17, B17, 1
B17, Trade, 265.800, 176, S09, B17, 1
B17, Trade, 271.367, 184, S07, B17, 1
B17, Trade, 274.367, 176, S12, B17, 1
B17, Trade, 279.850, 183, B17, S05, 1
B17, Trade, 287.700, 173, S09, B17, 1
B17, Trade, 290.117, 182, S07, B17, 1
B17, Trade, 294.833, 186, S10, B17, 1
B18, 23
B18, Trade, 36.000, 145, B18, S05, 1
B18, Trade, 45.517, 152, S14, B18, 1
B18, Trade, 55.217, 147, S08, B18, 1
B18, Trade, 60.150, 158, B18, S01, 1
B18, Trade, 66.467, 151, S11, B18, 1
B18, Trade, 92.083, 158, B18, S14, 1
B18, Trade, 100.217, 154, S09, B18, 1
B18, Trade, 128.483, 163, B18, S11, 1
B18, Trade, 141.300, 163, B18, S13, 1
B18, Trade, 142.167, 165, S09, B18, 1
B18, Trade, 158.283, 159, S09, B18, 1
B18, Trade, 172.817, 158, S08, B18, 1
B18, Trade, 182.200, 161, S11, B18, 1
B18, Trade, 188.283, 162, S09, B18, 1
B18, Trade, 195.400, 174, S16, B18, 1
B18, Trade, 199.733, 168, S14, B18, 1
B18, Trade, 219.650, 169, S14, B18, 1
B18, Trade, 240.233, 182, S17, B18, 1
B18, Trade, 251.750, 173, S14, B18, 1
B18, Trade, 255.867, 176, S15, B18, 1
B18, Trade, 264.900, 170, S00, B18, 1
B18, Trade, 270.700, 186, S15, B18, 1
B18, Trade, 298.150, 192, B18, S01, 1
B19, 45
B19, Trade, 3.933, 135, B19, S04, 1
B19, Trade, 7.767, 151, B19, S05, 1
B19, Trade, 12.200, 150, B19, S09, 1
B19, Trade, 21.983, 147, S08, B19, 1
B19, Trade, 26.800, 146, S07, B19, 1
B19, Trade, 31.667, 149, B19, S01, 1
B19, Trade, 34.033, 164, S09, B19, 1
B19, Trade, 40.133, 148, B19, S07, 1
B19, Trade, 48.017, 152, B19, S05, 1
B19, Trade, 58.967, 155, B19, S04, 1
B19, Trade, 65.750, 149, B19, S04, 1
B19, Trade, 68.550, 150, B19, S05, 1
B19, Trade, 75.000, 149, B19, S05, 1
B19, Trade, 79.917, 153, B19, S04, 1
B19, Trade, 82.967, 152, B19, S05, 1
B19, Trade, 88.267, 153, B19, S13, 1
B19, Trade, 94.850, 156, B19, S04, 1
B19, Trade, 98.067, 148, B19, S10, 1
B19, Trade, 110.417, 158, B19, S11, 1
B19, Trade, 116.800, 154, B19, S09, 1
B19, Trade, 123.133, 159, S07, B19, 1
B19, Trade, 132.783, 161, B19, S14, 1
B19, Trade, 134.367, 157, B19, S13, 1
B19, Trade, 138.300, 158, S10, B19, 1
B19, Trade, 141.183, 165, B19, S02, 1
B19, Trade, 150.900, 161, S11, B19, 1
B19, Trade, 156.317, 154, B19, S05, 1
B19, Trade, 163.267, 174, S17, B19, 1
