B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 279.900, 162, B10, S06, 1
B10, Trade, 292.183, 163, B10, S07, 1
B11, 0
B12, 5
B12, Trade, 174.317, 158, B12, S07, 1
B12, Trade, 279.367, 168, B12, S05, 1
B12, Trade, 289.100, 169, B12, S04, 1
B12, Trade, 293.450, 168, B12, S05, 1
B12, Trade, 294.800, 169, B12, S01, 1
B13, 0
B14, 15
B14, Trade, 8.817, 137, B14, S07, 1
B14, Trade, 12.433, 146, S02, B14, 1
B14, Trade, 100.300, 158, B14, S06, 1
B14, Trade, 122.450, 160, B14, S09, 1
B14, Trade, 169.150, 165, B14, S09, 1
B14, Trade, 190.917, 167, B14, S07, 1
B14, Trade, 222.367, 170, B14, S07, 1
B14, Trade, 229.650, 170, B14, S07, 1
B14, Trade, 240.417, 172, B14, S01, 1
B14, Trade, 256.000, 173, B14, S00, 1
B14, Trade, 261.350, 174, B14, S07, 1
B14, Trade, 265.067, 174, B14, S09, 1
B14, Trade, 279.250, 176, B14, S03, 1
B14, Trade, 288.050, 174, B14, S05, 1
B14, Trade, 293.967, 168, B14, S04, 1
B15, 11
B15, Trade, 240.933, 171, S05, B15, 1
B15, Trade, 243.983, 172, S12, B15, 1
B15, Trade, 253.017, 176, B15, S09, 1
B15, Trade, 254.867, 175, S04, B15, 1
B15, Trade, 260.683, 177, S13, B15, 1
B15, Trade, 264.117, 177, B15, S12, 1
B15, Trade, 271.250, 178, B15, S06, 1
B15, Trade, 276.500, 179, S02, B15, 1
B15, Trade, 284.550, 179, S13, B15, 1
B15, Trade, 291.150, 169, S10, B15, 1
B15, Trade, 295.117, 180, S15, B15, 1
B16, 5
B16, Trade, 13.367, 145, S12, B16, 1
B16, Trade, 79.283, 157, S11, B16, 1
B16, Trade, 93.150, 161, S12, B16, 1
B16, Trade, 167.517, 170, S02, B16, 1
B16, Trade, 287.700, 176, S10, B16, 1
B17, 49
B17, Trade, 9.950, 144, B17, S02, 1
B17, Trade, 15.467, 145, B17, S07, 1
B17, Trade, 19.483, 156, B17, S07, 1
B17, Trade, 23.900, 155, B17, S03, 1
B17, Trade, 28.067, 159, B17, S07, 1
B17, Trade, 35.133, 161, B17, S09, 1
B17, Trade, 36.467, 161, S13, B17, 1
B17, Trade, 40.600, 158, B17, S14, 1
B17, Trade, 53.083, 147, B17, S07, 1
B17, Trade, 57.550, 157, S00, B17, 1
B17, Trade, 62.983, 157, B17, S07, 1
B17, Trade, 72.883, 157, B17, S07, 1
B17, Trade, 79.933, 156, B17, S03, 1
B17, Trade, 84.650, 166, B17, S03, 1
B17, Trade, 91.000, 160, B17, S03, 1
B17, Trade, 96.233, 167, B17, S07, 1
B17, Trade, 105.283, 164, B17, S03, 1
B17, Trade, 112.950, 167, B17, S02, 1
B17, Trade, 114.283, 167, S12, B17, 1
B17, Trade, 122.050, 170, B17, S07, 1
B17, Trade, 125.267, 159, B17, S03, 1
B17, Trade, 131.167, 170, S15, B17, 1
B17, Trade, 139.800, 169, B17, S07, 1
B17, Trade, 144.433, 169, B17, S13, 1
B17, Trade, 150.733, 166, S13, B17, 1
B17, Trade, 153.700, 165, S10, B17, 1
B17, Trade, 165.517, 174, B17, S17, 1
B17, Trade, 169.817, 149, B17, S07, 1
B17, Trade, 175.900, 173, B17, S06, 1
B17, Trade, 184.600, 176, B17, S03, 1
