B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 6.300, 122, B07, S00, 1
B08, 1
B08, Trade, 224.600, 148, B08, S03, 1
B09, 1
B09, Trade, 2.550, 125, B09, S04, 1
B10, 10
B10, Trade, 7.283, 128, B10, S03, 1
B10, Trade, 60.933, 140, B10, S03, 1
B10, Trade, 96.583, 143, B10, S03, 1
B10, Trade, 132.133, 147, B10, S08, 1
B10, Trade, 151.750, 149, B10, S03, 1
B10, Trade, 211.700, 155, B10, S08, 1
B10, Trade, 223.583, 148, B10, S04, 1
B10, Trade, 237.817, 158, B10, S08, 1
B10, Trade, 284.583, 162, B10, S02, 1
B10, Trade, 291.450, 160, B10, S08, 1
B11, 14
B11, Trade, 28.733, 136, B11, S01, 1
B11, Trade, 37.717, 139, B11, S03, 1
B11, Trade, 59.933, 143, B11, S03, 1
B11, Trade, 70.167, 141, B11, S00, 1
B11, Trade, 90.967, 146, B11, S03, 1
B11, Trade, 97.117, 145, S02, B11, 1
B11, Trade, 140.417, 150, B11, S00, 1
B11, Trade, 151.083, 152, B11, S08, 1
B11, Trade, 191.300, 154, B11, S08, 1
B11, Trade, 210.417, 158, B11, S03, 1
B11, Trade, 222.283, 159, B11, S03, 1
B11, Trade, 240.900, 161, B11, S03, 1
B11, Trade, 280.500, 165, B11, S00, 1
B11, Trade, 299.067, 167, B11, S08, 1
B12, 40
B12, Trade, 8.500, 141, B12, S02, 1
B12, Trade, 14.233, 142, B12, S08, 1
B12, Trade, 24.333, 143, B12, S03, 1
B12, Trade, 28.867, 139, S11, B12, 1
B12, Trade, 35.417, 144, B12, S08, 1
B12, Trade, 38.400, 141, S11, B12, 1
B12, Trade, 40.850, 145, B12, S02, 1
B12, Trade, 58.000, 146, B12, S02, 1
B12, Trade, 59.817, 147, B12, S04, 1
B12, Trade, 67.283, 147, B12, S03, 1
B12, Trade, 71.400, 144, S01, B12, 1
B12, Trade, 84.117, 149, B12, S03, 1
B12, Trade, 87.950, 150, B12, S08, 1
B12, Trade, 95.317, 150, B12, S12, 1
B12, Trade, 100.933, 151, B12, S08, 1
B12, Trade, 106.633, 152, B12, S08, 1
B12, Trade, 109.667, 152, B12, S03, 1
B12, Trade, 121.250, 153, B12, S08, 1
B12, Trade, 124.450, 153, B12, S03, 1
B12, Trade, 134.517, 154, B12, S08, 1
B12, Trade, 141.550, 155, B12, S12, 1
B12, Trade, 150.683, 156, B12, S03, 1
B12, Trade, 154.317, 156, B12, S05, 1
B12, Trade, 166.617, 157, B12, S00, 1
B12, Trade, 174.833, 158, B12, S03, 1
B12, Trade, 180.600, 159, B12, S03, 1
B12, Trade, 184.150, 159, B12, S12, 1
B12, Trade, 190.383, 160, B12, S08, 1
B12, Trade, 192.800, 159, S01, B12, 1
B12, Trade, 207.350, 162, B12, S12, 1
B12, Trade, 216.683, 163, B12, S11, 1
B12, Trade, 222.750, 163, S07, B12, 1
B12, Trade, 228.817, 164, B12, S03, 1
B12, Trade, 236.517, 165, B12, S02, 1
B12, Trade, 237.117, 165, B12, S00, 1
B12, Trade, 262.333, 167, B12, S03, 1
B12, Trade, 277.367, 168, B12, S06, 1
B12, Trade, 278.167, 169, B12, S08, 1
B12, Trade, 285.250, 169, B12, S04, 1
B12, Trade, 292.233, 170, B12, S10, 1
B13, 0
B14, 8
B14, Trade, 94.817, 149, S07, B14, 1
B14, Trade, 113.517, 154, B14, S08, 1
B14, Trade, 170.150, 158, B14, S04, 1
B14, Trade, 182.150, 161, S05, B14, 1
B14, Trade, 189.133, 167, B14, S03, 1
B14, Trade, 225.067, 149, S08, B14, 1
B14, Trade, 237.200, 164, B14, S08, 1
B14, Trade, 296.800, 173, B14, S03, 1
B15, 45
