Trd, 000001.267, 189
Trd, 000002.283, 168
Trd, 000002.400, 160
Trd, 000002.650, 156
Trd, 000003.467, 185
Trd, 000005.383, 157
Trd, 000005.417, 153
Trd, 000007.417, 158
Trd, 000007.650, 158
Trd, 000007.733, 151
Trd, 000008.400, 170
Trd, 000009.067, 170
Trd, 000009.367, 149
Trd, 000010.417, 155
Trd, 000010.483, 136
Trd, 000012.317, 153
Trd, 000012.400, 151
Trd, 000012.783, 152
Trd, 000013.067, 151
Trd, 000013.367, 149
Trd, 000013.850, 156
Trd, 000014.167, 163
Trd, 000014.383, 169
Trd, 000014.633, 138
Trd, 000014.833, 165
Trd, 000015.917, 138
Trd, 000016.150, 141
Trd, 000016.567, 150
Trd, 000017.417, 141
Trd, 000018.117, 141
Trd, 000018.583, 156
Trd, 000018.733, 145
Trd, 000019.017, 146
Trd, 000019.117, 159
Trd, 000019.817, 145
Trd, 000020.367, 149
Trd, 000020.800, 157
Trd, 000021.217, 148
Trd, 000021.467, 156
Trd, 000021.550, 158
Trd, 000022.483, 150
Trd, 000024.700, 158
Trd, 000024.867, 148
Trd, 000024.900, 147
Trd, 000025.617, 150
Trd, 000026.233, 155
Trd, 000026.300, 150
Trd, 000026.833, 140
Trd, 000026.917, 156
Trd, 000027.050, 157
Trd, 000028.633, 164
Trd, 000029.200, 158
Trd, 000029.683, 169
Trd, 000029.950, 170
Trd, 000030.600, 158
Trd, 000031.167, 166
Trd, 000032.100, 165
Trd, 000033.317, 162
Trd, 000033.583, 162
Trd, 000034.733, 160
Trd, 000035.333, 161
Trd, 000035.433, 162
Trd, 000035.783, 163
Trd, 000036.550, 157
Trd, 000036.800, 156
Trd, 000037.400, 155
Trd, 000037.550, 152
Trd, 000038.600, 159
Trd, 000038.933, 158
Trd, 000039.100, 157
Trd, 000039.800, 156
Trd, 000040.467, 155
Trd, 000040.733, 161
Trd, 000041.300, 154
Trd, 000042.300, 148
Trd, 000042.683, 165
Trd, 000043.600, 141
Trd, 000043.950, 147
Trd, 000044.683, 138
Trd, 000044.783, 142
Trd, 000044.867, 164
Trd, 000045.083, 147
Trd, 000045.417, 163
Trd, 000045.950, 163
Trd, 000046.217, 153
Trd, 000046.267, 141
Trd, 000046.667, 166
Trd, 000047.217, 147
Trd, 000047.233, 137
Trd, 000047.867, 172
Trd, 000048.050, 179
Trd, 000049.717, 155
Trd, 000050.867, 162
Trd, 000050.933, 156
Trd, 000051.133, 156
Trd, 000051.183, 155
Trd, 000053.533, 154
Trd, 000053.633, 149
Trd, 000053.817, 136
Trd, 000055.267, 147
Trd, 000055.417, 138
Trd, 000055.500, 137
Trd, 000055.567, 146
Trd, 000056.167, 156
Trd, 000056.617, 154
Trd, 000056.817, 140
Trd, 000057.200, 143
Trd, 000057.417, 157
Trd, 000057.750, 153
Trd, 000058.517, 145
Trd, 000058.883, 161
Trd, 000059.700, 155
Trd, 000060.800, 157
Trd, 000061.783, 158
Trd, 000062.000, 158
Trd, 000062.167, 167
Trd, 000062.933, 166
Trd, 000063.983, 157
Trd, 000064.033, 154
Trd, 000064.533, 146
Trd, 000065.850, 153
Trd, 000065.950, 165
Trd, 000066.200, 154
Trd, 000066.517, 148
Trd, 000067.700, 163
Trd, 000068.333, 169
Trd, 000068.750, 155
Trd, 000069.900, 156
Trd, 000070.183, 161
Trd, 000071.617, 156
Trd, 000071.867, 160
Trd, 000072.083, 155
Trd, 000072.500, 154
Trd, 000072.933, 162
Trd, 000073.667, 148
Trd, 000073.967, 162
Trd, 000074.000, 130
Trd, 000075.367, 153
Trd, 000075.950, 148
Trd, 000076.150, 156
Trd, 000076.167, 158
Trd, 000077.467, 159
Trd, 000079.183, 161
Trd, 000079.217, 163
Trd, 000079.317, 160
Trd, 000079.383, 156
Trd, 000079.600, 159
Trd, 000079.917, 168
Trd, 000080.300, 170
Trd, 000081.000, 145
Trd, 000082.017, 145
Trd, 000083.767, 154
Trd, 000084.117, 153
Trd, 000084.583, 159
Trd, 000085.217, 153
Trd, 000085.283, 150
Trd, 000085.617, 162
Trd, 000085.767, 156
Trd, 000086.117, 162
Trd, 000086.250, 163
Trd, 000086.733, 154
Trd, 000087.050, 152
Trd, 000087.850, 154
Trd, 000088.167, 155
Trd, 000088.817, 160
Trd, 000089.483, 160
Trd, 000090.950, 159
Trd, 000091.500, 157
Trd, 000091.583, 153
Trd, 000092.050, 161
Trd, 000092.217, 157
Trd, 000092.833, 164
Trd, 000093.383, 164
Trd, 000093.633, 171
Trd, 000094.100, 156
Trd, 000094.450, 154
Trd, 000094.633, 140
Trd, 000095.400, 170
Trd, 000097.117, 159
Trd, 000097.133, 159
Trd, 000097.267, 158
Trd, 000099.283, 160
Trd, 000099.917, 166
Trd, 000100.650, 171
Trd, 000100.900, 159
Trd, 000101.300, 169
Trd, 000102.050, 161
Trd, 000102.117, 168
Trd, 000102.600, 159
Trd, 000103.017, 172
Trd, 000103.633, 180
Trd, 000104.767, 165
Trd, 000105.133, 172
Trd, 000105.833, 164
Trd, 000106.267, 164
Trd, 000106.533, 164
Trd, 000106.600, 159
Trd, 000107.933, 163
Trd, 000108.500, 162
Trd, 000108.583, 155
Trd, 000109.350, 166
Trd, 000109.750, 169
Trd, 000110.717, 166
Trd, 000111.000, 146
Trd, 000112.750, 170
Trd, 000113.150, 171
Trd, 000113.350, 173
Trd, 000114.050, 165
Trd, 000114.567, 172
Trd, 000115.150, 174
Trd, 000115.200, 165
Trd, 000115.583, 164
Trd, 000115.767, 179
Trd, 000115.967, 162
Trd, 000116.200, 159
Trd, 000116.450, 155
Trd, 000116.850, 159
Trd, 000117.300, 160
Trd, 000117.317, 159
Trd, 000118.733, 165
Trd, 000118.767, 170
Trd, 000118.900, 144
Trd, 000119.433, 174
Trd, 000119.467, 198
Trd, 000121.567, 162
Trd, 000121.750, 166
Trd, 000122.117, 159
Trd, 000122.183, 177
Trd, 000122.533, 180
Trd, 000123.267, 173
Trd, 000123.333, 164
Trd, 000123.517, 163
Trd, 000124.133, 162
Trd, 000124.800, 172
Trd, 000124.917, 161
Trd, 000126.033, 160
Trd, 000126.233, 165
Trd, 000126.683, 156
Trd, 000127.733, 158
Trd, 000128.050, 150
Trd, 000128.167, 150
Trd, 000129.900, 164
Trd, 000130.383, 163
Trd, 000130.883, 161
Trd, 000131.483, 162
Trd, 000131.517, 167
Trd, 000131.767, 168
Trd, 000132.133, 176
Trd, 000132.500, 162
Trd, 000133.350, 164
Trd, 000134.783, 168
Trd, 000135.250, 172
Trd, 000135.667, 168
Trd, 000136.117, 169
Trd, 000136.250, 170
Trd, 000137.017, 167
Trd, 000137.783, 166
Trd, 000139.033, 172
Trd, 000139.433, 167
Trd, 000139.650, 166
Trd, 000140.083, 167
Trd, 000140.450, 168
Trd, 000140.483, 171
Trd, 000141.750, 188
Trd, 000141.900, 165
Trd, 000142.050, 189
Trd, 000142.067, 165
Trd, 000142.633, 162
Trd, 000143.083, 178
Trd, 000143.833, 160
Trd, 000145.700, 161
Trd, 000146.017, 168
Trd, 000146.100, 160
Trd, 000146.650, 167
Trd, 000146.750, 154
Trd, 000148.217, 167
Trd, 000148.267, 163
Trd, 000148.867, 162
Trd, 000149.117, 160
Trd, 000149.267, 170
Trd, 000149.867, 181
Trd, 000150.067, 161
Trd, 000150.317, 153
Trd, 000151.050, 180
Trd, 000153.600, 163
Trd, 000153.833, 169
Trd, 000153.883, 163
Trd, 000154.250, 162
Trd, 000154.417, 161
Trd, 000154.900, 170
Trd, 000154.950, 170
Trd, 000155.350, 177
Trd, 000155.883, 161
Trd, 000156.583, 160
Trd, 000157.517, 162
Trd, 000157.867, 159
Trd, 000158.533, 166
Trd, 000158.633, 164
Trd, 000158.650, 167
Trd, 000159.033, 174
Trd, 000159.450, 167
Trd, 000159.983, 171
Trd, 000160.350, 164
Trd, 000161.433, 176
Trd, 000162.367, 177
Trd, 000163.800, 167
Trd, 000164.533, 167
Trd, 000165.200, 176
Trd, 000165.433, 167
Trd, 000165.617, 168
Trd, 000166.467, 166
Trd, 000167.300, 172
Trd, 000167.500, 184
Trd, 000167.900, 178
Trd, 000168.317, 164
