B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 9
B11, Trade, 57.917, 143, B11, S08, 1
B11, Trade, 141.533, 151, B11, S08, 1
B11, Trade, 143.067, 151, B11, S08, 1
B11, Trade, 204.633, 157, B11, S08, 1
B11, Trade, 214.517, 157, B11, S07, 1
B11, Trade, 228.417, 159, B11, S07, 1
B11, Trade, 236.950, 160, B11, S03, 1
B11, Trade, 238.233, 160, S06, B11, 1
B11, Trade, 279.800, 165, B11, S00, 1
B12, 33
B12, Trade, 1.633, 141, B12, S07, 1
B12, Trade, 12.283, 140, B12, S11, 1
B12, Trade, 26.033, 143, B12, S07, 1
B12, Trade, 35.083, 144, B12, S04, 1
B12, Trade, 39.950, 143, B12, S08, 1
B12, Trade, 49.233, 146, B12, S05, 1
B12, Trade, 57.150, 143, B12, S07, 1
B12, Trade, 66.417, 148, B12, S05, 1
B12, Trade, 73.400, 148, B12, S12, 1
B12, Trade, 81.433, 149, B12, S05, 1
B12, Trade, 92.033, 143, B12, S08, 1
B12, Trade, 101.133, 151, B12, S12, 1
B12, Trade, 107.233, 151, B12, S05, 1
B12, Trade, 123.917, 153, B12, S12, 1
B12, Trade, 125.300, 153, B12, S11, 1
B12, Trade, 132.600, 154, B12, S07, 1
B12, Trade, 136.633, 154, B12, S11, 1
B12, Trade, 138.600, 155, B12, S04, 1
B12, Trade, 158.467, 157, B12, S07, 1
B12, Trade, 170.500, 157, B12, S11, 1
B12, Trade, 187.717, 159, B12, S05, 1
B12, Trade, 192.067, 160, B12, S10, 1
B12, Trade, 199.500, 160, B12, S08, 1
B12, Trade, 204.200, 161, B12, S05, 1
B12, Trade, 231.333, 164, B12, S11, 1
B12, Trade, 235.917, 162, B12, S07, 1
B12, Trade, 240.717, 161, S00, B12, 1
B12, Trade, 252.333, 166, B12, S08, 1
B12, Trade, 265.233, 167, B12, S07, 1
B12, Trade, 274.300, 167, B12, S08, 1
B12, Trade, 280.767, 169, B12, S09, 1
B12, Trade, 285.150, 169, B12, S09, 1
B12, Trade, 295.800, 170, B12, S05, 1
B13, 8
B13, Trade, 253.233, 166, S12, B13, 1
B13, Trade, 263.033, 170, B13, S07, 1
B13, Trade, 265.550, 170, B13, S05, 1
B13, Trade, 273.500, 171, B13, S07, 1
B13, Trade, 274.467, 168, S12, B13, 1
B13, Trade, 278.883, 172, B13, S11, 1
B13, Trade, 283.167, 172, B13, S04, 1
B13, Trade, 293.417, 173, B13, S11, 1
B14, 27
B14, Trade, 1.133, 127, S08, B14, 1
B14, Trade, 26.117, 144, B14, S10, 1
B14, Trade, 28.517, 146, S06, B14, 1
B14, Trade, 35.067, 146, S06, B14, 1
B14, Trade, 40.917, 150, S01, B14, 1
B14, Trade, 51.183, 151, S01, B14, 1
B14, Trade, 53.617, 148, S06, B14, 1
B14, Trade, 58.167, 149, B14, S03, 1
B14, Trade, 68.533, 153, S03, B14, 1
B14, Trade, 80.533, 152, S02, B14, 1
B14, Trade, 83.700, 156, B14, S05, 1
B14, Trade, 95.033, 154, B14, S12, 1
B14, Trade, 119.400, 157, B14, S11, 1
B14, Trade, 140.883, 162, S14, B14, 1
B14, Trade, 158.000, 161, S06, B14, 1
B14, Trade, 170.633, 158, S12, B14, 1
B14, Trade, 211.133, 167, S03, B14, 1
B14, Trade, 216.383, 163, S12, B14, 1
B14, Trade, 229.533, 166, S01, B14, 1
B14, Trade, 239.417, 162, S02, B14, 1
B14, Trade, 241.467, 165, S04, B14, 1
B14, Trade, 249.567, 171, S01, B14, 1
B14, Trade, 253.467, 168, S04, B14, 1
B14, Trade, 274.983, 167, S03, B14, 1
B14, Trade, 277.800, 175, S09, B14, 1
B14, Trade, 280.717, 172, B14, S03, 1
B14, Trade, 293.917, 171, B14, S09, 1
B15, 50
B15, Trade, 9.200, 138, B15, S08, 1
B15, Trade, 23.783, 149, B15, S08, 1
B15, Trade, 31.133, 148, B15, S08, 1
B15, Trade, 36.717, 147, B15, S06, 1
B15, Trade, 41.000, 143, B15, S11, 1
B15, Trade, 44.817, 147, B15, S11, 1
B15, Trade, 49.067, 147, B15, S08, 1
B15, Trade, 53.183, 146, B15, S08, 1
B15, Trade, 55.983, 145, S02, B15, 1
B15, Trade, 66.150, 148, B15, S07, 1
B15, Trade, 69.333, 145, B15, S11, 1
B15, Trade, 76.967, 150, B15, S05, 1
B15, Trade, 89.200, 160, B15, S08, 1
B15, Trade, 99.883, 156, S06, B15, 1
B15, Trade, 106.217, 161, B15, S07, 1
B15, Trade, 111.133, 162, B15, S02, 1
B15, Trade, 114.250, 153, B15, S11, 1
B15, Trade, 120.050, 157, B15, S01, 1
B15, Trade, 127.267, 157, S02, B15, 1
B15, Trade, 128.167, 164, B15, S05, 1
B15, Trade, 135.300, 162, B15, S05, 1
B15, Trade, 138.967, 151, S11, B15, 1
B15, Trade, 146.100, 156, B15, S12, 1
