B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 23.017, 131, B09, S06, 1
B09, Trade, 220.283, 152, B09, S00, 1
B10, 3
B10, Trade, 2.233, 134, B10, S00, 1
B10, Trade, 126.583, 146, B10, S00, 1
B10, Trade, 177.900, 152, B10, S00, 1
B11, 0
B12, 0
B13, 15
B13, Trade, 19.583, 146, B13, S06, 1
B13, Trade, 44.083, 148, B13, S00, 1
B13, Trade, 55.467, 149, B13, S13, 1
B13, Trade, 61.250, 149, B13, S04, 1
B13, Trade, 79.467, 152, B13, S00, 1
B13, Trade, 103.367, 154, B13, S13, 1
B13, Trade, 114.533, 155, B13, S01, 1
B13, Trade, 117.933, 156, B13, S11, 1
B13, Trade, 128.833, 157, B13, S11, 1
B13, Trade, 144.017, 158, B13, S11, 1
B13, Trade, 152.283, 159, B13, S08, 1
B13, Trade, 187.700, 163, B13, S00, 1
B13, Trade, 195.483, 163, B13, S00, 1
B13, Trade, 208.483, 165, B13, S11, 1
B13, Trade, 219.917, 166, B13, S11, 1
B14, 5
B14, Trade, 253.617, 173, B14, S13, 1
B14, Trade, 267.033, 174, B14, S08, 1
B14, Trade, 268.450, 172, S05, B14, 1
B14, Trade, 285.350, 176, B14, S07, 1
B14, Trade, 295.133, 177, B14, S08, 1
B15, 8
B15, Trade, 249.850, 175, B15, S13, 1
B15, Trade, 251.983, 176, B15, S02, 1
B15, Trade, 265.117, 177, B15, S00, 1
B15, Trade, 273.317, 178, B15, S00, 1
B15, Trade, 278.683, 179, B15, S03, 1
B15, Trade, 285.300, 179, B15, S00, 1
B15, Trade, 292.133, 180, B15, S14, 1
B15, Trade, 295.017, 180, B15, S00, 1
B16, 3
B16, Trade, 47.850, 142, B16, S01, 1
B16, Trade, 127.400, 165, S04, B16, 1
B16, Trade, 254.267, 178, B16, S08, 1
B17, 10
B17, Trade, 241.417, 182, B17, S11, 1
B17, Trade, 247.917, 181, S15, B17, 1
B17, Trade, 250.033, 176, B17, S08, 1
B17, Trade, 260.433, 184, B17, S13, 1
B17, Trade, 266.883, 177, S02, B17, 1
B17, Trade, 269.733, 176, B17, S02, 1
B17, Trade, 271.983, 182, S16, B17, 1
B17, Trade, 282.750, 186, S16, B17, 1
B17, Trade, 288.450, 187, B17, S02, 1
B17, Trade, 292.383, 187, B17, S06, 1
B18, 45
B18, Trade, 2.133, 143, S07, B18, 1
B18, Trade, 9.883, 150, B18, S13, 1
B18, Trade, 18.350, 160, B18, S13, 1
B18, Trade, 22.217, 153, B18, S09, 1
B18, Trade, 29.450, 153, B18, S01, 1
B18, Trade, 35.783, 164, B18, S13, 1
B18, Trade, 41.217, 164, B18, S13, 1
B18, Trade, 59.200, 147, B18, S11, 1
B18, Trade, 61.333, 147, B18, S00, 1
B18, Trade, 62.283, 147, B18, S08, 1
B18, Trade, 70.783, 158, B18, S11, 1
B18, Trade, 79.117, 164, B18, S06, 1
B18, Trade, 85.783, 163, B18, S00, 1
B18, Trade, 91.950, 166, B18, S11, 1
B18, Trade, 95.917, 164, B18, S06, 1
B18, Trade, 102.867, 165, B18, S00, 1
B18, Trade, 110.383, 156, B18, S13, 1
B18, Trade, 113.100, 166, B18, S00, 1
B18, Trade, 116.650, 171, B18, S00, 1
B18, Trade, 124.367, 162, B18, S08, 1
B18, Trade, 128.483, 158, B18, S13, 1
B18, Trade, 138.067, 162, B18, S00, 1
B18, Trade, 143.917, 161, B18, S00, 1
B18, Trade, 150.283, 171, B18, S16, 1
B18, Trade, 151.567, 169, B18, S13, 1
B18, Trade, 163.150, 167, B18, S06, 1
B18, Trade, 167.967, 166, B18, S11, 1
B18, Trade, 181.783, 166, B18, S08, 1
B18, Trade, 187.500, 169, B18, S06, 1
B18, Trade, 191.400, 170, B18, S05, 1
B18, Trade, 196.783, 168, B18, S08, 1
B18, Trade, 206.300, 169, B18, S00, 1
B18, Trade, 207.700, 166, B18, S00, 1
B18, Trade, 226.217, 177, B18, S04, 1
B18, Trade, 233.383, 179, B18, S00, 1
B18, Trade, 237.283, 181, B18, S06, 1
B18, Trade, 240.300, 181, B18, S02, 1
B18, Trade, 249.233, 179, B18, S13, 1
B18, Trade, 259.350, 185, B18, S02, 1
B18, Trade, 261.450, 185, B18, S13, 1
B18, Trade, 263.867, 180, S14, B18, 1
B18, Trade, 277.283, 181, B18, S02, 1
B18, Trade, 283.400, 182, B18, S06, 1
B18, Trade, 291.767, 181, B18, S13, 1
B18, Trade, 294.733, 184, B18, S01, 1
B19, 12
B19, Trade, 10.917, 155, S15, B19, 1
B19, Trade, 27.150, 153, S15, B19, 1
B19, Trade, 49.133, 151, S07, B19, 1
B19, Trade, 54.400, 159, S04, B19, 1
B19, Trade, 79.417, 165, B19, S05, 1
B19, Trade, 98.950, 167, S05, B19, 1
B19, Trade, 161.483, 171, S05, B19, 1
B19, Trade, 208.867, 175, S16, B19, 1
B19, Trade, 231.500, 185, S05, B19, 1
B19, Trade, 251.017, 180, S04, B19, 1
B19, Trade, 277.450, 184, S05, B19, 1
B19, Trade, 297.533, 187, S12, B19, 1
B20, 27
B20, Trade, 4.033, 141, S05, B20, 1
B20, Trade, 20.883, 144, B20, S01, 1
B20, Trade, 35.067, 165, S15, B20, 1
B20, Trade, 47.467, 159, S05, B20, 1
B20, Trade, 53.450, 160, S16, B20, 1
B20, Trade, 56.583, 141, B20, S01, 1
B20, Trade, 73.633, 164, S15, B20, 1
B20, Trade, 92.567, 167, S04, B20, 1
B20, Trade, 130.650, 164, S15, B20, 1
B20, Trade, 134.267, 164, B20, S09, 1
B20, Trade, 149.367, 177, S07, B20, 1
B20, Trade, 164.500, 171, B20, S06, 1
B20, Trade, 168.350, 168, S05, B20, 1
B20, Trade, 184.917, 171, S04, B20, 1
B20, Trade, 189.000, 166, S04, B20, 1
B20, Trade, 200.200, 170, B20, S00, 1
B20, Trade, 216.283, 175, S15, B20, 1
B20, Trade, 224.617, 181, B20, S13, 1
B20, Trade, 226.350, 184, S18, B20, 1
B20, Trade, 238.933, 185, B20, S07, 1
B20, Trade, 246.033, 181, S16, B20, 1
B20, Trade, 254.000, 179, S15, B20, 1
B20, Trade, 261.200, 188, S16, B20, 1
B20, Trade, 272.583, 186, B20, S13, 1
B20, Trade, 278.583, 185, B20, S01, 1
B20, Trade, 291.683, 189, S05, B20, 1
B20, Trade, 291.800, 191, S18, B20, 1
B21, 33
B21, Trade, 2.933, 140, S04, B21, 1
B21, Trade, 11.150, 156, S16, B21, 1
B21, Trade, 23.283, 139, S11, B21, 1
B21, Trade, 25.450, 157, S16, B21, 1
B21, Trade, 32.433, 172, B21, S16, 1
B21, Trade, 48.167, 160, S16, B21, 1
B21, Trade, 56.767, 163, S05, B21, 1
B21, Trade, 60.483, 176, S04, B21, 1
B21, Trade, 68.883, 161, S01, B21, 1
B21, Trade, 79.967, 171, S18, B21, 1
B21, Trade, 92.633, 158, B21, S09, 1
B21, Trade, 98.000, 167, S10, B21, 1
B21, Trade, 108.050, 150, S08, B21, 1
B21, Trade, 131.767, 160, S12, B21, 1
B21, Trade, 139.033, 162, S05, B21, 1
B21, Trade, 144.133, 154, B21, S07, 1
B21, Trade, 146.550, 158, S13, B21, 1
B21, Trade, 171.883, 168, S15, B21, 1
B21, Trade, 183.383, 174, S05, B21, 1
B21, Trade, 185.650, 172, S05, B21, 1
B21, Trade, 189.350, 170, S15, B21, 1
B21, Trade, 199.900, 173, S15, B21, 1
B21, Trade, 208.167, 170, S04, B21, 1
B21, Trade, 217.033, 176, S05, B21, 1
B21, Trade, 228.633, 185, S18, B21, 1
B21, Trade, 236.383, 185, S18, B21, 1
B21, Trade, 248.500, 182, S12, B21, 1
B21, Trade, 251.900, 177, S15, B21, 1
B21, Trade, 265.617, 177, S15, B21, 1
B21, Trade, 281.500, 187, S05, B21, 1
B21, Trade, 287.600, 186, S05, B21, 1
B21, Trade, 291.750, 188, B21, S02, 1
B21, Trade, 299.217, 195, S19, B21, 1
B22, 46
B22, Trade, 8.583, 151, B22, S05, 1
B22, Trade, 13.617, 151, B22, S11, 1
B22, Trade, 20.400, 145, B22, S00, 1
B22, Trade, 29.333, 153, B22, S11, 1
B22, Trade, 33.800, 165, B22, S05, 1
B22, Trade, 41.167, 166, B22, S11, 1
B22, Trade, 49.667, 153, B22, S13, 1
B22, Trade, 54.967, 157, B22, S06, 1
