B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 195.533, 142, B07, S05, 1
B08, 0
B09, 3
B09, Trade, 69.100, 138, B09, S00, 1
B09, Trade, 152.667, 146, B09, S04, 1
B09, Trade, 191.750, 150, B09, S00, 1
B10, 0
B11, 0
B12, 0
B13, 2
B13, Trade, 36.633, 137, B13, S05, 1
B13, Trade, 68.700, 143, B13, S02, 1
B14, 32
B14, Trade, 7.633, 134, B14, S07, 1
B14, Trade, 16.050, 149, B14, S02, 1
B14, Trade, 31.100, 139, B14, S10, 1
B14, Trade, 36.233, 140, B14, S01, 1
B14, Trade, 40.600, 140, B14, S04, 1
B14, Trade, 45.533, 150, B14, S01, 1
B14, Trade, 47.567, 153, B14, S04, 1
B14, Trade, 62.300, 143, B14, S07, 1
B14, Trade, 64.600, 147, S12, B14, 1
B14, Trade, 72.050, 152, B14, S12, 1
B14, Trade, 79.483, 156, B14, S05, 1
B14, Trade, 85.233, 146, B14, S07, 1
B14, Trade, 91.433, 152, B14, S04, 1
B14, Trade, 97.067, 157, B14, S12, 1
B14, Trade, 104.433, 158, B14, S05, 1
B14, Trade, 120.783, 160, B14, S06, 1
B14, Trade, 152.533, 147, B14, S01, 1
B14, Trade, 155.717, 153, S03, B14, 1
B14, Trade, 166.650, 164, B14, S04, 1
B14, Trade, 183.133, 159, B14, S09, 1
B14, Trade, 185.800, 163, B14, S05, 1
B14, Trade, 190.767, 165, B14, S00, 1
B14, Trade, 197.433, 160, B14, S10, 1
B14, Trade, 201.383, 168, B14, S00, 1
B14, Trade, 202.783, 168, B14, S01, 1
B14, Trade, 214.817, 161, B14, S05, 1
B14, Trade, 219.800, 168, B14, S10, 1
B14, Trade, 223.650, 169, B14, S04, 1
B14, Trade, 235.150, 171, B14, S04, 1
B14, Trade, 238.150, 172, B14, S01, 1
B14, Trade, 241.767, 171, B14, S05, 1
B14, Trade, 276.500, 171, B14, S00, 1
B15, 4
B15, Trade, 242.133, 173, S03, B15, 1
B15, Trade, 243.983, 171, B15, S02, 1
B15, Trade, 270.533, 178, B15, S05, 1
B15, Trade, 272.183, 178, B15, S00, 1
B16, 11
B16, Trade, 240.300, 173, B16, S00, 1
B16, Trade, 245.883, 172, S11, B16, 1
B16, Trade, 256.683, 180, B16, S12, 1
B16, Trade, 262.417, 181, B16, S08, 1
B16, Trade, 264.183, 181, B16, S04, 1
B16, Trade, 268.267, 182, B16, S08, 1
B16, Trade, 278.800, 183, B16, S08, 1
B16, Trade, 280.983, 183, B16, S04, 1
B16, Trade, 285.983, 183, B16, S14, 1
B16, Trade, 294.567, 184, B16, S14, 1
B16, Trade, 298.133, 185, B16, S04, 1
B17, 58
B17, Trade, 3.250, 156, B17, S01, 1
B17, Trade, 13.117, 140, S03, B17, 1
B17, Trade, 16.200, 150, S09, B17, 1
B17, Trade, 20.700, 157, S11, B17, 1
B17, Trade, 24.000, 155, S03, B17, 1
B17, Trade, 28.717, 156, S14, B17, 1
B17, Trade, 35.383, 144, S12, B17, 1
B17, Trade, 39.633, 140, S10, B17, 1
B17, Trade, 44.367, 158, S09, B17, 1
B17, Trade, 48.933, 154, S09, B17, 1
B17, Trade, 55.217, 160, S11, B17, 1
B17, Trade, 59.567, 158, S10, B17, 1
B17, Trade, 61.167, 147, S12, B17, 1
B17, Trade, 69.333, 144, S03, B17, 1
B17, Trade, 72.450, 153, S03, B17, 1
B17, Trade, 76.567, 164, B17, S10, 1
B17, Trade, 83.967, 158, S03, B17, 1
B17, Trade, 85.717, 163, S10, B17, 1
B17, Trade, 91.667, 153, S03, B17, 1
B17, Trade, 100.317, 160, S10, B17, 1
B17, Trade, 104.283, 160, S11, B17, 1
B17, Trade, 111.383, 169, B17, S17, 1
B17, Trade, 115.083, 165, S11, B17, 1
B17, Trade, 121.750, 161, S02, B17, 1
B17, Trade, 124.100, 155, S11, B17, 1
B17, Trade, 129.933, 169, S14, B17, 1
B17, Trade, 134.333, 167, S06, B17, 1
B17, Trade, 139.867, 164, S06, B17, 1
B17, Trade, 141.583, 169, S11, B17, 1
B17, Trade, 148.000, 169, S02, B17, 1
B17, Trade, 157.667, 172, B17, S14, 1
B17, Trade, 159.933, 174, S09, B17, 1
B17, Trade, 164.983, 170, S03, B17, 1
B17, Trade, 168.550, 160, S02, B17, 1
B17, Trade, 173.550, 175, S17, B17, 1
B17, Trade, 177.183, 172, S10, B17, 1
B17, Trade, 187.200, 169, S14, B17, 1
B17, Trade, 190.900, 166, S02, B17, 1
B17, Trade, 195.650, 154, S03, B17, 1
B17, Trade, 200.033, 178, B17, S06, 1
