B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 278.483, 165, B11, S10, 1
B12, 5
B12, Trade, 241.400, 165, B12, S02, 1
B12, Trade, 270.900, 168, B12, S11, 1
B12, Trade, 273.700, 167, S03, B12, 1
B12, Trade, 278.233, 169, B12, S12, 1
B12, Trade, 286.217, 170, S12, B12, 1
B13, 4
B13, Trade, 75.300, 150, B13, S10, 1
B13, Trade, 181.917, 161, B13, S12, 1
B13, Trade, 272.633, 169, B13, S10, 1
B13, Trade, 285.733, 171, B13, S05, 1
B14, 13
B14, Trade, 39.033, 152, B14, S12, 1
B14, Trade, 74.650, 155, B14, S12, 1
B14, Trade, 221.950, 170, B14, S10, 1
B14, Trade, 245.950, 172, B14, S05, 1
B14, Trade, 251.050, 173, B14, S12, 1
B14, Trade, 260.567, 174, B14, S10, 1
B14, Trade, 268.850, 174, B14, S12, 1
B14, Trade, 271.733, 174, S05, B14, 1
B14, Trade, 274.167, 167, S05, B14, 1
B14, Trade, 277.283, 175, S14, B14, 1
B14, Trade, 282.800, 175, S09, B14, 1
B14, Trade, 293.683, 177, B14, S11, 1
B14, Trade, 299.483, 178, B14, S02, 1
B15, 26
B15, Trade, 5.917, 150, B15, S12, 1
B15, Trade, 21.883, 151, B15, S12, 1
B15, Trade, 47.400, 155, B15, S12, 1
B15, Trade, 59.783, 155, B15, S02, 1
B15, Trade, 62.783, 155, B15, S08, 1
B15, Trade, 74.233, 157, B15, S13, 1
B15, Trade, 77.000, 154, S08, B15, 1
B15, Trade, 96.283, 159, B15, S12, 1
B15, Trade, 109.283, 160, B15, S10, 1
B15, Trade, 147.817, 165, B15, S10, 1
B15, Trade, 166.333, 167, B15, S11, 1
B15, Trade, 173.450, 166, B15, S12, 1
B15, Trade, 199.933, 169, S13, B15, 1
B15, Trade, 205.750, 170, B15, S12, 1
B15, Trade, 215.550, 171, B15, S10, 1
B15, Trade, 220.233, 170, B15, S08, 1
B15, Trade, 232.033, 172, B15, S10, 1
B15, Trade, 234.783, 173, B15, S12, 1
B15, Trade, 244.983, 174, B15, S01, 1
B15, Trade, 250.300, 174, B15, S02, 1
B15, Trade, 257.300, 174, B15, S01, 1
B15, Trade, 268.550, 174, B15, S07, 1
B15, Trade, 271.850, 172, B15, S08, 1
B15, Trade, 274.383, 162, S00, B15, 1
B15, Trade, 282.117, 171, B15, S10, 1
B15, Trade, 289.417, 179, B15, S12, 1
B16, 38
B16, Trade, 11.483, 155, B16, S12, 1
B16, Trade, 22.517, 157, S14, B16, 1
B16, Trade, 47.683, 160, S16, B16, 1
