B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 221.117, 149, B08, S01, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 270.833, 164, B11, S01, 1
B12, 3
B12, Trade, 221.017, 163, B12, S04, 1
B12, Trade, 235.533, 164, B12, S01, 1
B12, Trade, 293.667, 167, B12, S09, 1
B13, 8
B13, Trade, 109.283, 153, B13, S01, 1
B13, Trade, 193.100, 162, B13, S00, 1
B13, Trade, 200.483, 163, B13, S09, 1
B13, Trade, 220.167, 165, B13, S00, 1
B13, Trade, 227.767, 166, B13, S09, 1
B13, Trade, 269.333, 169, B13, S02, 1
B13, Trade, 281.383, 171, B13, S04, 1
B13, Trade, 291.417, 172, B13, S00, 1
B14, 23
B14, Trade, 12.467, 149, B14, S00, 1
B14, Trade, 29.950, 151, B14, S00, 1
B14, Trade, 42.417, 152, B14, S00, 1
B14, Trade, 56.750, 153, B14, S07, 1
B14, Trade, 62.800, 151, B14, S09, 1
B14, Trade, 91.650, 157, B14, S13, 1
B14, Trade, 101.333, 158, B14, S00, 1
B14, Trade, 150.867, 163, B14, S01, 1
B14, Trade, 162.317, 164, B14, S04, 1
B14, Trade, 163.317, 164, B14, S09, 1
B14, Trade, 173.883, 165, B14, S13, 1
B14, Trade, 179.533, 164, B14, S09, 1
B14, Trade, 192.000, 165, B14, S09, 1
B14, Trade, 200.383, 168, B14, S11, 1
B14, Trade, 216.600, 169, B14, S13, 1
B14, Trade, 247.333, 172, B14, S06, 1
B14, Trade, 249.317, 172, B14, S00, 1
B14, Trade, 266.850, 175, B14, S00, 1
B14, Trade, 269.750, 168, B14, S03, 1
B14, Trade, 280.267, 176, B14, S09, 1
B14, Trade, 291.017, 177, B14, S13, 1
B14, Trade, 295.833, 172, B14, S01, 1
B14, Trade, 298.233, 172, B14, S02, 1
B15, 2
B15, Trade, 141.317, 164, B15, S01, 1
