B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 198.550, 143, B07, S04, 1
B08, 0
B09, 0
B10, 2
B10, Trade, 185.750, 152, B10, S04, 1
B10, Trade, 198.433, 153, B10, S09, 1
B11, 0
B12, 9
B12, Trade, 2.367, 141, B12, S04, 1
B12, Trade, 58.983, 146, B12, S01, 1
B12, Trade, 128.883, 153, B12, S01, 1
B12, Trade, 169.500, 157, B12, S04, 1
B12, Trade, 185.617, 159, B12, S01, 1
B12, Trade, 231.017, 164, B12, S04, 1
B12, Trade, 270.933, 168, B12, S03, 1
B12, Trade, 277.633, 168, B12, S01, 1
B12, Trade, 299.217, 170, B12, S04, 1
B13, 0
B14, 11
B14, Trade, 5.917, 145, B14, S01, 1
B14, Trade, 31.150, 151, B14, S04, 1
B14, Trade, 56.117, 153, B14, S08, 1
B14, Trade, 131.500, 160, B14, S01, 1
B14, Trade, 184.867, 166, B14, S12, 1
B14, Trade, 191.683, 167, B14, S06, 1
B14, Trade, 202.267, 168, B14, S01, 1
B14, Trade, 249.250, 173, B14, S09, 1
B14, Trade, 269.200, 175, B14, S09, 1
B14, Trade, 273.867, 173, B14, S08, 1
B14, Trade, 280.500, 173, B14, S11, 1
B15, 36
B15, Trade, 4.367, 151, S13, B15, 1
B15, Trade, 11.067, 152, B15, S01, 1
B15, Trade, 17.050, 152, B15, S01, 1
B15, Trade, 25.883, 153, B15, S01, 1
B15, Trade, 30.767, 154, B15, S08, 1
B15, Trade, 32.900, 154, B15, S09, 1
B15, Trade, 55.500, 156, B15, S04, 1
B15, Trade, 57.450, 157, B15, S09, 1
B15, Trade, 68.467, 158, B15, S01, 1
B15, Trade, 73.100, 158, S05, B15, 1
B15, Trade, 96.483, 160, B15, S04, 1
B15, Trade, 116.617, 162, B15, S04, 1
B15, Trade, 119.383, 163, B15, S06, 1
B15, Trade, 125.667, 163, B15, S04, 1
B15, Trade, 131.250, 164, S05, B15, 1
B15, Trade, 147.367, 165, B15, S01, 1
B15, Trade, 149.067, 166, B15, S06, 1
B15, Trade, 163.183, 167, B15, S01, 1
B15, Trade, 169.150, 168, B15, S01, 1
B15, Trade, 172.017, 168, B15, S04, 1
B15, Trade, 176.100, 169, S07, B15, 1
B15, Trade, 186.783, 167, S05, B15, 1
B15, Trade, 192.617, 170, S13, B15, 1
B15, Trade, 197.133, 170, S00, B15, 1
B15, Trade, 198.700, 171, S13, B15, 1
B15, Trade, 225.300, 173, B15, S02, 1
B15, Trade, 234.050, 174, B15, S02, 1
B15, Trade, 240.883, 175, B15, S04, 1
B15, Trade, 245.150, 175, B15, S09, 1
B15, Trade, 264.617, 177, B15, S11, 1
B15, Trade, 268.883, 178, B15, S11, 1
B15, Trade, 272.767, 174, S10, B15, 1
B15, Trade, 277.217, 170, S12, B15, 1
B15, Trade, 283.483, 176, S00, B15, 1
B15, Trade, 295.783, 180, B15, S03, 1
B15, Trade, 298.367, 181, B15, S03, 1
B16, 50
B16, Trade, 4.167, 145, B16, S02, 1
B16, Trade, 13.633, 153, B16, S02, 1
B16, Trade, 15.700, 154, B16, S07, 1
B16, Trade, 22.083, 154, B16, S04, 1
B16, Trade, 29.150, 158, B16, S16, 1
B16, Trade, 31.983, 145, B16, S01, 1
B16, Trade, 44.583, 159, B16, S04, 1
B16, Trade, 52.783, 160, B16, S10, 1
B16, Trade, 53.817, 160, B16, S16, 1
B16, Trade, 62.650, 160, B16, S04, 1
B16, Trade, 65.033, 161, B16, S07, 1
B16, Trade, 70.133, 159, B16, S04, 1
B16, Trade, 81.583, 163, B16, S04, 1
B16, Trade, 86.233, 161, B16, S01, 1
B16, Trade, 98.967, 165, B16, S12, 1
B16, Trade, 106.983, 165, B16, S01, 1
B16, Trade, 112.767, 166, B16, S07, 1
B16, Trade, 119.033, 164, B16, S08, 1
B16, Trade, 125.500, 167, S16, B16, 1
B16, Trade, 129.633, 151, B16, S04, 1
B16, Trade, 134.800, 167, B16, S09, 1
B16, Trade, 139.433, 169, B16, S01, 1
B16, Trade, 143.233, 169, B16, S16, 1
B16, Trade, 149.850, 166, B16, S09, 1
B16, Trade, 159.033, 170, B16, S02, 1
B16, Trade, 161.283, 170, B16, S01, 1
B16, Trade, 167.483, 169, B16, S12, 1
B16, Trade, 175.117, 170, B16, S01, 1
B16, Trade, 178.217, 171, S00, B16, 1
B16, Trade, 187.383, 163, B16, S04, 1
B16, Trade, 193.583, 171, B16, S06, 1
B16, Trade, 201.367, 174, S12, B16, 1
B16, Trade, 207.467, 174, B16, S06, 1
B16, Trade, 211.100, 176, B16, S16, 1
B16, Trade, 216.017, 176, B16, S09, 1
B16, Trade, 219.750, 177, S10, B16, 1
B16, Trade, 223.717, 177, B16, S13, 1
B16, Trade, 227.183, 176, B16, S09, 1
B16, Trade, 236.017, 172, B16, S04, 1
B16, Trade, 239.500, 175, B16, S08, 1
B16, Trade, 246.150, 174, B16, S05, 1
B16, Trade, 250.683, 175, B16, S11, 1
B16, Trade, 253.633, 180, B16, S16, 1
B16, Trade, 262.067, 181, B16, S01, 1
B16, Trade, 266.283, 179, B16, S05, 1
B16, Trade, 267.183, 178, B16, S06, 1
B16, Trade, 276.100, 169, B16, S03, 1
B16, Trade, 284.917, 177, B16, S04, 1
B16, Trade, 289.200, 183, B16, S10, 1
B16, Trade, 299.050, 178, B16, S02, 1
B17, 38
B17, Trade, 6.367, 144, B17, S09, 1
B17, Trade, 30.733, 158, B17, S02, 1
B17, Trade, 37.600, 155, B17, S07, 1
B17, Trade, 46.200, 160, B17, S07, 1
B17, Trade, 49.050, 157, B17, S08, 1
B17, Trade, 54.050, 159, B17, S01, 1
B17, Trade, 64.617, 159, B17, S02, 1
B17, Trade, 71.167, 157, B17, S08, 1
B17, Trade, 79.917, 164, B17, S08, 1
B17, Trade, 82.650, 162, B17, S02, 1
B17, Trade, 90.517, 165, B17, S16, 1
B17, Trade, 106.017, 167, B17, S04, 1
B17, Trade, 112.467, 166, B17, S04, 1
B17, Trade, 118.400, 168, B17, S01, 1
B17, Trade, 123.367, 164, B17, S01, 1
B17, Trade, 137.183, 170, B17, S04, 1
B17, Trade, 141.033, 170, B17, S04, 1
B17, Trade, 145.233, 169, B17, S14, 1
B17, Trade, 156.117, 172, B17, S04, 1
B17, Trade, 160.083, 170, B17, S09, 1
B17, Trade, 180.767, 168, B17, S04, 1
B17, Trade, 184.250, 169, S13, B17, 1
B17, Trade, 188.917, 164, B17, S07, 1
B17, Trade, 197.783, 167, B17, S01, 1
B17, Trade, 213.100, 175, S13, B17, 1
B17, Trade, 221.117, 176, B17, S04, 1
B17, Trade, 224.900, 177, B17, S06, 1
B17, Trade, 230.450, 175, B17, S14, 1
B17, Trade, 243.050, 174, B17, S04, 1
B17, Trade, 246.200, 173, B17, S02, 1
B17, Trade, 257.567, 179, B17, S02, 1
B17, Trade, 260.417, 182, B17, S16, 1
B17, Trade, 264.217, 179, B17, S04, 1
B17, Trade, 270.383, 172, S00, B17, 1
B17, Trade, 274.483, 172, B17, S04, 1
B17, Trade, 280.683, 171, B17, S00, 1
B17, Trade, 285.167, 174, B17, S11, 1
B17, Trade, 294.283, 184, B17, S11, 1
B18, 14
B18, Trade, 5.467, 155, S16, B18, 1
B18, Trade, 6.117, 152, B18, S08, 1
B18, Trade, 50.067, 160, S16, B18, 1
B18, Trade, 61.850, 158, S07, B18, 1
B18, Trade, 83.967, 162, S07, B18, 1
B18, Trade, 87.900, 166, B18, S07, 1
B18, Trade, 91.617, 166, S05, B18, 1
B18, Trade, 124.917, 166, S13, B18, 1
B18, Trade, 132.100, 166, B18, S14, 1
B18, Trade, 134.267, 175, B18, S16, 1
B18, Trade, 189.400, 167, S10, B18, 1
B18, Trade, 207.550, 175, S12, B18, 1
B18, Trade, 235.633, 175, S05, B18, 1
B18, Trade, 249.150, 179, S10, B18, 1
B19, 40
B19, Trade, 9.600, 153, S05, B19, 1
B19, Trade, 18.000, 156, S10, B19, 1
B19, Trade, 27.217, 157, S05, B19, 1
B19, Trade, 30.633, 164, B19, S01, 1
B19, Trade, 32.300, 155, S13, B19, 1
B19, Trade, 44.133, 159, B19, S01, 1
B19, Trade, 49.917, 160, S05, B19, 1
B19, Trade, 52.850, 169, S07, B19, 1
B19, Trade, 58.000, 161, S12, B19, 1
B19, Trade, 65.050, 158, B19, S01, 1
B19, Trade, 77.350, 167, B19, S04, 1
B19, Trade, 84.267, 161, S00, B19, 1
B19, Trade, 93.750, 169, S05, B19, 1
B19, Trade, 105.933, 168, S00, B19, 1
B19, Trade, 113.150, 164, B19, S02, 1
B19, Trade, 115.800, 176, B19, S16, 1
B19, Trade, 124.050, 167, S05, B19, 1
B19, Trade, 128.700, 162, S07, B19, 1
B19, Trade, 137.717, 177, B19, S14, 1
B19, Trade, 149.350, 168, S10, B19, 1
B19, Trade, 153.000, 169, B19, S13, 1
B19, Trade, 155.800, 176, B19, S00, 1
B19, Trade, 173.450, 170, S13, B19, 1
B19, Trade, 175.933, 168, B19, S12, 1
B19, Trade, 189.033, 167, S12, B19, 1
B19, Trade, 190.950, 172, S05, B19, 1
B19, Trade, 196.867, 170, S10, B19, 1
B19, Trade, 201.700, 174, S00, B19, 1
B19, Trade, 206.133, 175, S00, B19, 1
B19, Trade, 222.133, 178, S10, B19, 1
B19, Trade, 225.800, 166, B19, S04, 1
B19, Trade, 236.683, 174, S06, B19, 1
B19, Trade, 242.417, 177, S00, B19, 1
B19, Trade, 248.667, 177, S13, B19, 1
B19, Trade, 256.767, 185, B19, S01, 1
B19, Trade, 262.083, 180, B19, S04, 1
B19, Trade, 267.317, 180, S10, B19, 1
B19, Trade, 277.317, 171, S00, B19, 1
B19, Trade, 278.383, 170, S06, B19, 1
B19, Trade, 295.233, 189, B19, S04, 1
B20, 12
B20, Trade, 240.267, 177, B20, S03, 1
B20, Trade, 246.433, 175, S13, B20, 1
B20, Trade, 252.267, 183, S05, B20, 1
B20, Trade, 256.250, 183, S10, B20, 1
B20, Trade, 259.300, 184, S12, B20, 1
B20, Trade, 265.667, 179, S00, B20, 1
B20, Trade, 274.117, 174, S13, B20, 1
B20, Trade, 281.200, 178, S05, B20, 1
B20, Trade, 286.467, 177, S12, B20, 1
B20, Trade, 289.400, 191, S18, B20, 1
B20, Trade, 297.450, 189, S05, B20, 1
B20, Trade, 299.567, 189, S12, B20, 1
B21, 56
B21, Trade, 5.300, 154, S07, B21, 1
B21, Trade, 11.883, 155, S07, B21, 1
B21, Trade, 14.733, 154, S10, B21, 1
B21, Trade, 17.983, 156, S00, B21, 1
B21, Trade, 23.967, 157, S16, B21, 1
B21, Trade, 30.450, 162, S12, B21, 1
B21, Trade, 33.200, 154, S10, B21, 1
B21, Trade, 39.233, 159, S16, B21, 1
B21, Trade, 46.733, 161, S12, B21, 1
B21, Trade, 48.683, 158, S13, B21, 1
B21, Trade, 54.533, 169, S13, B21, 1
B21, Trade, 58.667, 161, S05, B21, 1
B21, Trade, 64.267, 161, S13, B21, 1
B21, Trade, 69.383, 162, S16, B21, 1
B21, Trade, 72.250, 159, S07, B21, 1
B21, Trade, 80.017, 167, S13, B21, 1
B21, Trade, 86.717, 163, S16, B21, 1
B21, Trade, 91.900, 173, S12, B21, 1
B21, Trade, 97.183, 166, S07, B21, 1
B21, Trade, 103.383, 169, S00, B21, 1
B21, Trade, 108.367, 166, S16, B21, 1
B21, Trade, 113.667, 179, S20, B21, 1
B21, Trade, 120.667, 167, S07, B21, 1
B21, Trade, 123.150, 166, S12, B21, 1
B21, Trade, 133.433, 166, S13, B21, 1
B21, Trade, 137.683, 180, S00, B21, 1
B21, Trade, 139.983, 175, S06, B21, 1
B21, Trade, 144.550, 173, S10, B21, 1
B21, Trade, 147.667, 166, S12, B21, 1
B21, Trade, 152.800, 173, S10, B21, 1
B21, Trade, 161.050, 173, S07, B21, 1
B21, Trade, 161.950, 172, S13, B21, 1
B21, Trade, 171.333, 172, S00, B21, 1
B21, Trade, 176.267, 171, S13, B21, 1
B21, Trade, 181.967, 172, S07, B21, 1
B21, Trade, 189.417, 183, S19, B21, 1
B21, Trade, 195.300, 167, S07, B21, 1
B21, Trade, 199.783, 173, S05, B21, 1
B21, Trade, 206.233, 175, S12, B21, 1
B21, Trade, 208.483, 185, S19, B21, 1
B21, Trade, 213.150, 176, S16, B21, 1
B21, Trade, 220.250, 177, S16, B21, 1
B21, Trade, 224.883, 184, S13, B21, 1
B21, Trade, 232.650, 178, S16, B21, 1
B21, Trade, 238.867, 176, S07, B21, 1
B21, Trade, 239.933, 188, S19, B21, 1
B21, Trade, 245.733, 175, S12, B21, 1
B21, Trade, 249.333, 180, S16, B21, 1
B21, Trade, 256.517, 186, S07, B21, 1
B21, Trade, 263.133, 185, S05, B21, 1
B21, Trade, 267.850, 188, S18, B21, 1
B21, Trade, 274.600, 192, S19, B21, 1
B21, Trade, 280.817, 189, S12, B21, 1
B21, Trade, 284.117, 176, S05, B21, 1
B21, Trade, 287.267, 183, S05, B21, 1
B21, Trade, 296.117, 192, S00, B21, 1
B22, 27
B22, Trade, 33.300, 155, S07, B22, 1
B22, Trade, 38.900, 159, S05, B22, 1
B22, Trade, 58.867, 150, B22, S08, 1
B22, Trade, 63.117, 161, B22, S00, 1
B22, Trade, 73.217, 160, S00, B22, 1
B22, Trade, 90.917, 167, S10, B22, 1
B22, Trade, 94.600, 169, S00, B22, 1
B22, Trade, 98.850, 165, S13, B22, 1
B22, Trade, 105.267, 169, S12, B22, 1
B22, Trade, 107.367, 167, S12, B22, 1
B22, Trade, 115.033, 176, B22, S10, 1
B22, Trade, 135.450, 172, S07, B22, 1
B22, Trade, 149.783, 170, S16, B22, 1
B22, Trade, 168.017, 172, S16, B22, 1
B22, Trade, 170.050, 152, B22, S06, 1
B22, Trade, 179.333, 180, B22, S13, 1
B22, Trade, 187.417, 168, S07, B22, 1
B22, Trade, 195.400, 168, S12, B22, 1
B22, Trade, 201.733, 175, S16, B22, 1
B22, Trade, 222.383, 177, S07, B22, 1
B22, Trade, 232.400, 176, S13, B22, 1
B22, Trade, 234.783, 174, S13, B22, 1
B22, Trade, 237.800, 174, S12, B22, 1
B22, Trade, 248.283, 178, S12, B22, 1
B22, Trade, 251.400, 183, S00, B22, 1
B22, Trade, 284.400, 178, S07, B22, 1
B22, Trade, 295.000, 184, S16, B22, 1
B23, 55
B23, Trade, 3.383, 153, S10, B23, 1
B23, Trade, 8.417, 153, S12, B23, 1
B23, Trade, 12.733, 156, S16, B23, 1
B23, Trade, 19.683, 156, S12, B23, 1
B23, Trade, 22.150, 157, S05, B23, 1
B23, Trade, 26.900, 156, S13, B23, 1
B23, Trade, 33.400, 158, S16, B23, 1
B23, Trade, 40.967, 163, S12, B23, 1
B23, Trade, 44.183, 163, S10, B23, 1
B23, Trade, 49.133, 161, S10, B23, 1
B23, Trade, 54.883, 170, S19, B23, 1
B23, Trade, 59.950, 161, S16, B23, 1
B23, Trade, 61.733, 157, S12, B23, 1
B23, Trade, 66.550, 176, S20, B23, 1
B23, Trade, 74.500, 172, S19, B23, 1
B23, Trade, 75.817, 177, S20, B23, 1
B23, Trade, 86.417, 162, S10, B23, 1
B23, Trade, 91.967, 174, S19, B23, 1
B23, Trade, 99.533, 175, S19, B23, 1
B23, Trade, 106.067, 168, S05, B23, 1
B23, Trade, 110.067, 167, S10, B23, 1
B23, Trade, 113.267, 176, S19, B23, 1
B23, Trade, 118.583, 168, S13, B23, 1
B23, Trade, 121.983, 166, S00, B23, 1
B23, Trade, 127.067, 166, S05, B23, 1
B23, Trade, 134.500, 186, S19, B23, 1
B23, Trade, 138.917, 186, S21, B23, 1
B23, Trade, 144.317, 172, S00, B23, 1
B23, Trade, 149.983, 179, S19, B23, 1
B23, Trade, 151.150, 175, S05, B23, 1
B23, Trade, 160.433, 175, S00, B23, 1
B23, Trade, 165.667, 171, S13, B23, 1
B23, Trade, 167.833, 170, S07, B23, 1
B23, Trade, 171.300, 171, S07, B23, 1
B23, Trade, 178.517, 172, S16, B23, 1
B23, Trade, 186.333, 166, S13, B23, 1
B23, Trade, 193.967, 171, S00, B23, 1
B23, Trade, 197.983, 170, S10, B23, 1
B23, Trade, 206.417, 176, S07, B23, 1
B23, Trade, 207.567, 176, S16, B23, 1
B23, Trade, 216.067, 178, S10, B23, 1
B23, Trade, 220.567, 179, S12, B23, 1
B23, Trade, 226.333, 183, S07, B23, 1
B23, Trade, 235.117, 174, S10, B23, 1
B23, Trade, 239.150, 176, S13, B23, 1
B23, Trade, 246.600, 177, S00, B23, 1
B23, Trade, 250.050, 180, S16, B23, 1
B23, Trade, 254.150, 186, S13, B23, 1
B23, Trade, 259.733, 185, S00, B23, 1
B23, Trade, 263.417, 181, S16, B23, 1
