B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 101.033, 144, B10, S04, 1
B11, 7
B11, Trade, 7.050, 137, B11, S09, 1
B11, Trade, 38.467, 140, B11, S09, 1
B11, Trade, 57.100, 125, S04, B11, 1
B11, Trade, 78.983, 144, B11, S07, 1
B11, Trade, 218.267, 158, B11, S09, 1
B11, Trade, 229.067, 160, B11, S04, 1
B11, Trade, 291.633, 166, B11, S09, 1
B12, 0
B13, 3
B13, Trade, 113.967, 155, B13, S06, 1
B13, Trade, 155.317, 155, S10, B13, 1
B13, Trade, 220.100, 158, B13, S01, 1
B14, 32
B14, Trade, 6.800, 144, B14, S06, 1
B14, Trade, 21.250, 149, B14, S06, 1
B14, Trade, 23.667, 148, B14, S07, 1
B14, Trade, 30.100, 150, B14, S06, 1
B14, Trade, 38.150, 150, B14, S07, 1
B14, Trade, 55.700, 152, B14, S09, 1
B14, Trade, 65.900, 153, B14, S05, 1
B14, Trade, 75.933, 154, B14, S12, 1
B14, Trade, 80.600, 154, B14, S06, 1
B14, Trade, 86.300, 155, B14, S12, 1
B14, Trade, 92.067, 156, B14, S04, 1
B14, Trade, 100.533, 156, B14, S12, 1
B14, Trade, 110.800, 158, B14, S09, 1
B14, Trade, 112.000, 156, B14, S12, 1
B14, Trade, 123.483, 159, B14, S06, 1
B14, Trade, 130.917, 160, B14, S09, 1
B14, Trade, 143.433, 161, B14, S12, 1
B14, Trade, 154.700, 162, B14, S01, 1
B14, Trade, 161.150, 161, B14, S06, 1
B14, Trade, 172.150, 163, B14, S12, 1
B14, Trade, 183.233, 165, B14, S12, 1
B14, Trade, 193.200, 165, B14, S01, 1
B14, Trade, 211.317, 168, S03, B14, 1
B14, Trade, 215.267, 167, B14, S10, 1
B14, Trade, 220.933, 162, B14, S06, 1
B14, Trade, 227.567, 161, B14, S06, 1
B14, Trade, 234.733, 160, B14, S04, 1
B14, Trade, 239.767, 170, B14, S04, 1
B14, Trade, 265.967, 173, B14, S05, 1
B14, Trade, 270.317, 174, B14, S04, 1
B14, Trade, 280.883, 174, S06, B14, 1
B14, Trade, 294.983, 176, B14, S09, 1
B15, 3
B15, Trade, 64.050, 157, B15, S02, 1
B15, Trade, 199.850, 171, S08, B15, 1
B15, Trade, 272.967, 177, S11, B15, 1
B16, 35
B16, Trade, 7.317, 143, B16, S08, 1
B16, Trade, 14.883, 145, B16, S09, 1
B16, Trade, 33.683, 151, B16, S06, 1
B16, Trade, 36.517, 155, B16, S10, 1
B16, Trade, 46.717, 154, B16, S05, 1
B16, Trade, 49.883, 153, B16, S09, 1
B16, Trade, 56.700, 148, S02, B16, 1
B16, Trade, 64.917, 155, B16, S12, 1
B16, Trade, 71.700, 156, B16, S12, 1
B16, Trade, 85.233, 156, B16, S06, 1
B16, Trade, 94.517, 163, B16, S08, 1
B16, Trade, 96.467, 162, B16, S06, 1
B16, Trade, 107.700, 160, B16, S04, 1
B16, Trade, 122.833, 160, B16, S01, 1
B16, Trade, 128.383, 160, B16, S12, 1
B16, Trade, 134.133, 166, B16, S12, 1
B16, Trade, 141.683, 168, B16, S09, 1
B16, Trade, 152.317, 169, B16, S07, 1
B16, Trade, 155.800, 157, S11, B16, 1
B16, Trade, 161.033, 161, B16, S12, 1
B16, Trade, 165.783, 164, S07, B16, 1
B16, Trade, 171.700, 165, B16, S09, 1
B16, Trade, 178.933, 170, B16, S07, 1
B16, Trade, 190.883, 172, B16, S04, 1
B16, Trade, 205.550, 167, B16, S12, 1
B16, Trade, 212.533, 168, B16, S06, 1
B16, Trade, 217.783, 168, B16, S12, 1
B16, Trade, 225.333, 161, B16, S01, 1
B16, Trade, 233.083, 162, S11, B16, 1
B16, Trade, 254.367, 178, B16, S14, 1
B16, Trade, 265.650, 180, B16, S14, 1
B16, Trade, 272.333, 167, S00, B16, 1
B16, Trade, 280.717, 181, B16, S07, 1
B16, Trade, 288.533, 182, B16, S00, 1
B16, Trade, 294.300, 179, B16, S12, 1
B17, 41
B17, Trade, 11.083, 151, B17, S08, 1
B17, Trade, 18.233, 152, B17, S03, 1
B17, Trade, 27.283, 152, B17, S09, 1
B17, Trade, 35.933, 155, B17, S03, 1
B17, Trade, 53.450, 153, B17, S12, 1
B17, Trade, 65.833, 155, B17, S01, 1
B17, Trade, 70.050, 159, B17, S02, 1
B17, Trade, 77.633, 160, S02, B17, 1
B17, Trade, 89.400, 157, B17, S06, 1
B17, Trade, 95.850, 163, B17, S13, 1
B17, Trade, 100.233, 157, B17, S05, 1
B17, Trade, 106.100, 163, B17, S09, 1
B17, Trade, 111.267, 158, B17, S07, 1
B17, Trade, 117.133, 156, B17, S05, 1
B17, Trade, 122.900, 160, B17, S12, 1
B17, Trade, 135.733, 167, B17, S03, 1
B17, Trade, 141.383, 169, B17, S04, 1
B17, Trade, 152.283, 171, B17, S09, 1
B17, Trade, 155.600, 156, S12, B17, 1
B17, Trade, 161.433, 160, B17, S09, 1
B17, Trade, 168.500, 166, B17, S09, 1
B17, Trade, 178.283, 170, B17, S01, 1
B17, Trade, 182.067, 175, B17, S09, 1
B17, Trade, 190.417, 176, B17, S12, 1
B17, Trade, 193.933, 160, S12, B17, 1
B17, Trade, 196.750, 166, S08, B17, 1
B17, Trade, 208.583, 168, B17, S07, 1
B17, Trade, 210.667, 168, B17, S05, 1
B17, Trade, 213.183, 169, B17, S03, 1
B17, Trade, 219.733, 168, B17, S03, 1
B17, Trade, 228.217, 161, B17, S07, 1
B17, Trade, 233.833, 162, S08, B17, 1
B17, Trade, 243.633, 174, B17, S12, 1
B17, Trade, 248.433, 177, B17, S00, 1
B17, Trade, 253.283, 180, B17, S12, 1
B17, Trade, 261.217, 180, B17, S04, 1
B17, Trade, 262.783, 180, B17, S05, 1
B17, Trade, 271.517, 175, B17, S01, 1
B17, Trade, 280.233, 185, B17, S12, 1
B17, Trade, 286.967, 186, B17, S09, 1
B17, Trade, 294.467, 178, B17, S05, 1
B18, 55
B18, Trade, 4.100, 158, S17, B18, 1
B18, Trade, 8.133, 143, S11, B18, 1
B18, Trade, 16.867, 148, S02, B18, 1
B18, Trade, 21.217, 155, S11, B18, 1
B18, Trade, 27.033, 152, S03, B18, 1
B18, Trade, 32.967, 153, S08, B18, 1
B18, Trade, 39.017, 159, S15, B18, 1
B18, Trade, 44.233, 156, S10, B18, 1
B18, Trade, 48.317, 155, S11, B18, 1
