Trd, 000001.733, 161
Trd, 000002.367, 157
Trd, 000003.067, 124
Trd, 000003.517, 150
Trd, 000003.883, 156
Trd, 000004.017, 164
Trd, 000004.267, 172
Trd, 000004.483, 168
Trd, 000004.733, 167
Trd, 000005.533, 163
Trd, 000006.267, 158
Trd, 000006.517, 162
Trd, 000007.317, 157
Trd, 000007.500, 163
Trd, 000008.250, 156
Trd, 000008.400, 168
Trd, 000008.800, 160
Trd, 000008.917, 157
Trd, 000009.667, 172
Trd, 000011.267, 163
Trd, 000011.667, 160
Trd, 000011.700, 165
Trd, 000011.867, 173
Trd, 000013.217, 158
Trd, 000014.000, 155
Trd, 000014.483, 142
Trd, 000014.683, 153
Trd, 000014.833, 153
Trd, 000015.300, 153
Trd, 000015.800, 142
Trd, 000016.733, 151
Trd, 000016.800, 152
Trd, 000017.000, 156
Trd, 000017.767, 155
Trd, 000017.850, 153
Trd, 000017.983, 156
Trd, 000019.550, 161
Trd, 000019.583, 149
Trd, 000020.083, 159
Trd, 000020.533, 160
Trd, 000020.733, 159
Trd, 000021.033, 164
Trd, 000021.200, 162
Trd, 000021.900, 161
Trd, 000021.983, 162
Trd, 000023.183, 161
Trd, 000024.617, 162
Trd, 000025.183, 162
Trd, 000025.600, 163
Trd, 000025.667, 160
Trd, 000026.000, 157
Trd, 000026.283, 159
Trd, 000026.367, 161
Trd, 000026.533, 133
Trd, 000026.717, 159
Trd, 000026.767, 126
Trd, 000026.967, 154
Trd, 000028.467, 146
Trd, 000028.583, 148
Trd, 000029.967, 152
Trd, 000030.483, 164
Trd, 000033.183, 162
Trd, 000033.217, 161
Trd, 000033.750, 159
Trd, 000033.917, 159
Trd, 000034.067, 165
Trd, 000034.633, 158
Trd, 000034.867, 163
Trd, 000035.250, 162
Trd, 000035.967, 159
Trd, 000036.167, 162
Trd, 000036.550, 161
Trd, 000036.567, 178
Trd, 000037.267, 161
Trd, 000037.617, 167
Trd, 000037.700, 174
Trd, 000038.050, 159
Trd, 000039.400, 169
Trd, 000040.850, 167
Trd, 000040.967, 166
Trd, 000041.067, 165
Trd, 000041.167, 163
Trd, 000041.550, 162
Trd, 000041.700, 166
Trd, 000041.767, 166
Trd, 000042.600, 161
Trd, 000044.767, 156
Trd, 000045.017, 157
Trd, 000045.183, 156
Trd, 000045.683, 156
Trd, 000046.133, 156
Trd, 000046.367, 146
Trd, 000046.783, 148
Trd, 000047.200, 151
Trd, 000047.233, 155
Trd, 000047.867, 153
Trd, 000048.167, 149
Trd, 000048.333, 153
Trd, 000048.867, 145
Trd, 000048.983, 155
Trd, 000052.000, 148
Trd, 000053.050, 147
Trd, 000053.300, 146
Trd, 000053.817, 148
Trd, 000054.417, 145
Trd, 000054.533, 144
Trd, 000054.750, 147
Trd, 000055.017, 149
Trd, 000055.283, 148
Trd, 000055.700, 156
Trd, 000055.817, 148
Trd, 000056.200, 148
Trd, 000057.083, 154
Trd, 000057.183, 168
Trd, 000057.450, 164
Trd, 000057.900, 146
Trd, 000058.150, 145
Trd, 000059.350, 151
Trd, 000059.517, 159
Trd, 000059.817, 161
Trd, 000060.400, 156
Trd, 000060.767, 152
Trd, 000061.200, 150
Trd, 000061.633, 157
Trd, 000062.150, 159
Trd, 000062.217, 159
Trd, 000062.317, 168
Trd, 000062.633, 164
Trd, 000063.267, 162
Trd, 000064.117, 157
Trd, 000064.333, 147
Trd, 000064.983, 158
Trd, 000065.617, 159
Trd, 000065.800, 177
Trd, 000066.400, 172
Trd, 000066.633, 178
Trd, 000066.683, 182
Trd, 000067.767, 169
Trd, 000068.400, 173
Trd, 000069.283, 168
Trd, 000069.883, 168
Trd, 000070.050, 167
Trd, 000071.883, 167
Trd, 000072.367, 165
Trd, 000072.700, 169
Trd, 000073.600, 165
Trd, 000074.133, 168
Trd, 000074.400, 167
Trd, 000075.400, 163
Trd, 000075.700, 166
Trd, 000076.283, 162
Trd, 000076.950, 162
Trd, 000077.533, 163
Trd, 000077.850, 164
Trd, 000078.133, 148
Trd, 000078.617, 170
Trd, 000078.983, 141
Trd, 000079.383, 170
Trd, 000080.833, 169
Trd, 000080.883, 174
Trd, 000081.833, 174
Trd, 000081.883, 167
Trd, 000082.650, 167
Trd, 000083.467, 163
Trd, 000084.167, 166
Trd, 000084.617, 163
Trd, 000084.850, 163
Trd, 000085.283, 140
Trd, 000085.633, 162
Trd, 000085.850, 155
Trd, 000086.283, 170
Trd, 000086.850, 160
Trd, 000087.500, 164
Trd, 000088.600, 163
Trd, 000089.050, 164
Trd, 000090.417, 162
Trd, 000090.817, 160
Trd, 000090.900, 160
Trd, 000091.483, 163
Trd, 000091.667, 166
Trd, 000092.117, 165
Trd, 000092.567, 161
Trd, 000093.083, 159
Trd, 000093.383, 169
Trd, 000094.500, 160
Trd, 000094.917, 159
Trd, 000095.333, 157
Trd, 000096.117, 156
Trd, 000096.333, 160
Trd, 000096.350, 160
Trd, 000096.383, 172
Trd, 000097.933, 175
Trd, 000098.467, 172
Trd, 000098.783, 182
Trd, 000099.167, 172
Trd, 000099.400, 177
Trd, 000100.767, 172
Trd, 000101.167, 174
Trd, 000102.200, 171
Trd, 000102.533, 170
Trd, 000102.767, 168
Trd, 000103.150, 161
Trd, 000103.167, 174
Trd, 000104.250, 159
Trd, 000104.317, 159
Trd, 000104.450, 143
Trd, 000105.000, 160
Trd, 000105.317, 163
Trd, 000105.367, 162
Trd, 000106.967, 164
Trd, 000107.483, 156
Trd, 000107.600, 155
Trd, 000107.733, 173
Trd, 000108.250, 169
Trd, 000108.867, 184
Trd, 000109.283, 183
Trd, 000109.617, 169
Trd, 000110.250, 178
Trd, 000110.433, 177
Trd, 000110.517, 179
Trd, 000110.900, 179
Trd, 000111.050, 181
Trd, 000111.433, 180
Trd, 000112.200, 180
Trd, 000113.767, 180
Trd, 000113.917, 179
Trd, 000113.983, 176
Trd, 000114.433, 182
Trd, 000115.067, 176
Trd, 000115.183, 172
Trd, 000116.317, 160
Trd, 000116.733, 170
Trd, 000118.317, 165
Trd, 000118.583, 166
Trd, 000118.650, 155
Trd, 000118.783, 168
Trd, 000119.767, 174
Trd, 000119.850, 163
Trd, 000120.250, 172
Trd, 000121.400, 177
Trd, 000121.550, 167
Trd, 000121.667, 164
Trd, 000123.517, 172
Trd, 000124.100, 171
Trd, 000124.400, 171
Trd, 000124.583, 171
Trd, 000124.633, 170
Trd, 000124.933, 169
Trd, 000125.783, 168
Trd, 000126.050, 172
Trd, 000126.267, 173
Trd, 000127.317, 171
Trd, 000127.533, 167
Trd, 000128.883, 168
Trd, 000129.167, 167
Trd, 000129.350, 174
Trd, 000129.500, 165
Trd, 000130.267, 174
Trd, 000130.567, 175
Trd, 000130.833, 162
Trd, 000132.033, 176
Trd, 000132.100, 164
Trd, 000132.350, 185
Trd, 000133.550, 183
Trd, 000134.717, 178
Trd, 000135.317, 177
Trd, 000135.483, 176
Trd, 000135.850, 178
Trd, 000136.517, 176
Trd, 000136.650, 171
Trd, 000137.467, 156
Trd, 000137.733, 154
Trd, 000138.000, 163
Trd, 000138.367, 157
Trd, 000138.883, 176
Trd, 000139.000, 189
Trd, 000139.100, 195
Trd, 000140.567, 172
Trd, 000141.083, 175
Trd, 000141.500, 171
Trd, 000141.800, 175
Trd, 000141.967, 171
Trd, 000142.450, 162
Trd, 000143.450, 159
Trd, 000144.317, 159
Trd, 000144.467, 161
Trd, 000145.583, 146
Trd, 000145.833, 140
Trd, 000146.833, 151
Trd, 000147.067, 158
Trd, 000147.433, 165
Trd, 000147.717, 166
Trd, 000147.900, 150
Trd, 000148.333, 165
Trd, 000148.900, 164
Trd, 000148.917, 170
Trd, 000150.400, 166
Trd, 000151.633, 165
Trd, 000151.917, 164
Trd, 000152.133, 167
Trd, 000152.383, 167
Trd, 000153.267, 164
Trd, 000154.100, 167
Trd, 000154.400, 177
Trd, 000154.883, 164
Trd, 000155.350, 163
Trd, 000155.950, 166
Trd, 000156.417, 164
Trd, 000156.817, 161
Trd, 000156.950, 156
Trd, 000158.017, 165
Trd, 000158.167, 167
Trd, 000158.533, 164
Trd, 000158.567, 163
Trd, 000158.900, 163
Trd, 000159.550, 163
Trd, 000159.667, 150
Trd, 000160.317, 193
Trd, 000160.417, 156
Trd, 000161.467, 162
Trd, 000161.883, 161
Trd, 000162.283, 160
Trd, 000162.550, 159
Trd, 000162.767, 178
Trd, 000164.050, 163
Trd, 000164.250, 164
Trd, 000164.333, 164
Trd, 000165.217, 165
