B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 16.050, 127, B08, S00, 1
B09, 2
B09, Trade, 273.200, 158, B09, S03, 1
B09, Trade, 289.250, 160, B09, S03, 1
B10, 6
B10, Trade, 79.633, 141, B10, S01, 1
B10, Trade, 95.017, 141, B10, S00, 1
B10, Trade, 121.083, 145, B10, S06, 1
B10, Trade, 149.817, 147, B10, S02, 1
B10, Trade, 279.900, 160, B10, S00, 1
B10, Trade, 288.567, 160, B10, S01, 1
B11, 0
B12, 1
B12, Trade, 159.067, 154, B12, S07, 1
B13, 4
B13, Trade, 59.800, 139, B13, S01, 1
B13, Trade, 81.767, 150, B13, S01, 1
B13, Trade, 109.233, 141, B13, S00, 1
B13, Trade, 259.650, 170, B13, S07, 1
B14, 4
B14, Trade, 8.617, 128, S07, B14, 1
B14, Trade, 12.117, 145, S13, B14, 1
B14, Trade, 60.983, 152, S06, B14, 1
B14, Trade, 249.050, 162, B14, S11, 1
B15, 41
B15, Trade, 5.283, 151, B15, S15, 1
B15, Trade, 13.800, 146, B15, S09, 1
B15, Trade, 21.950, 148, B15, S10, 1
B15, Trade, 30.217, 139, B15, S00, 1
B15, Trade, 37.033, 150, S05, B15, 1
B15, Trade, 43.717, 139, S07, B15, 1
B15, Trade, 50.600, 146, B15, S07, 1
B15, Trade, 52.883, 152, B15, S01, 1
B15, Trade, 59.733, 146, B15, S00, 1
B15, Trade, 64.250, 154, B15, S00, 1
B15, Trade, 77.817, 156, S14, B15, 1
B15, Trade, 83.883, 151, B15, S10, 1
B15, Trade, 93.533, 160, B15, S02, 1
B15, Trade, 106.183, 161, B15, S10, 1
B15, Trade, 118.317, 161, B15, S06, 1
B15, Trade, 126.333, 155, B15, S07, 1
B15, Trade, 130.883, 160, B15, S07, 1
B15, Trade, 138.383, 164, B15, S10, 1
B15, Trade, 143.850, 165, B15, S10, 1
B15, Trade, 147.667, 150, B15, S07, 1
B15, Trade, 154.417, 160, B15, S13, 1
B15, Trade, 162.517, 160, S09, B15, 1
B15, Trade, 168.117, 166, S06, B15, 1
B15, Trade, 176.350, 155, B15, S10, 1
B15, Trade, 181.117, 169, B15, S01, 1
B15, Trade, 186.417, 169, B15, S02, 1
B15, Trade, 194.400, 170, B15, S01, 1
B15, Trade, 209.867, 172, B15, S12, 1
B15, Trade, 218.083, 172, B15, S01, 1
B15, Trade, 222.717, 173, B15, S09, 1
B15, Trade, 224.733, 173, B15, S02, 1
B15, Trade, 230.867, 169, B15, S08, 1
B15, Trade, 234.217, 172, B15, S07, 1
B15, Trade, 242.267, 175, B15, S03, 1
B15, Trade, 248.850, 163, B15, S06, 1
B15, Trade, 256.833, 175, B15, S01, 1
B15, Trade, 267.483, 177, B15, S08, 1
B15, Trade, 272.717, 162, B15, S10, 1
B15, Trade, 282.617, 169, B15, S02, 1
B15, Trade, 292.367, 170, B15, S01, 1
B15, Trade, 296.800, 180, B15, S13, 1
B16, 42
B16, Trade, 8.250, 115, B16, S00, 1
B16, Trade, 14.017, 144, B16, S01, 1
B16, Trade, 19.517, 149, B16, S10, 1
B16, Trade, 26.517, 154, S15, B16, 1
B16, Trade, 36.267, 148, B16, S06, 1
B16, Trade, 49.433, 147, B16, S10, 1
B16, Trade, 55.917, 152, S09, B16, 1
B16, Trade, 63.800, 157, B16, S01, 1
B16, Trade, 68.717, 141, S10, B16, 1
B16, Trade, 71.733, 157, B16, S07, 1
B16, Trade, 85.717, 159, B16, S13, 1
B16, Trade, 89.900, 162, S06, B16, 1
B16, Trade, 107.317, 161, S05, B16, 1
B16, Trade, 108.883, 160, B16, S02, 1
B16, Trade, 118.600, 161, B16, S02, 1
B16, Trade, 123.983, 163, B16, S00, 1
B16, Trade, 127.000, 163, B16, S15, 1
B16, Trade, 132.850, 158, B16, S01, 1
B16, Trade, 139.133, 163, B16, S02, 1
B16, Trade, 145.717, 161, B16, S07, 1
B16, Trade, 149.717, 160, B16, S00, 1
B16, Trade, 163.417, 165, B16, S01, 1
B16, Trade, 170.750, 164, B16, S08, 1
B16, Trade, 172.567, 165, B16, S00, 1
B16, Trade, 183.383, 171, B16, S15, 1
B16, Trade, 184.750, 170, B16, S01, 1
B16, Trade, 193.133, 171, B16, S01, 1
B16, Trade, 200.067, 167, B16, S02, 1
B16, Trade, 210.733, 170, B16, S01, 1
B16, Trade, 215.617, 173, B16, S00, 1
B16, Trade, 219.350, 163, S07, B16, 1
B16, Trade, 223.400, 175, B16, S01, 1
B16, Trade, 233.467, 174, S09, B16, 1
B16, Trade, 244.950, 175, B16, S01, 1
B16, Trade, 252.050, 174, B16, S00, 1
B16, Trade, 253.633, 169, S03, B16, 1
B16, Trade, 258.983, 177, B16, S10, 1
B16, Trade, 266.833, 180, B16, S11, 1
B16, Trade, 271.500, 180, B16, S01, 1
B16, Trade, 276.883, 170, B16, S01, 1
B16, Trade, 285.233, 179, B16, S15, 1
B16, Trade, 297.117, 180, B16, S00, 1
B17, 54
B17, Trade, 6.900, 151, S06, B17, 1
B17, Trade, 10.933, 139, S05, B17, 1
B17, Trade, 14.850, 149, S06, B17, 1
B17, Trade, 19.667, 151, S13, B17, 1
B17, Trade, 21.850, 151, S05, B17, 1
B17, Trade, 29.867, 145, S01, B17, 1
B17, Trade, 34.150, 158, B17, S01, 1
B17, Trade, 43.267, 142, S02, B17, 1
B17, Trade, 53.083, 160, B17, S10, 1
B17, Trade, 59.483, 154, S14, B17, 1
