B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 57.350, 139, B10, S02, 1
B10, Trade, 241.317, 151, B10, S05, 1
B10, Trade, 295.733, 163, B10, S02, 1
B11, 7
B11, Trade, 34.150, 139, B11, S09, 1
B11, Trade, 114.533, 147, B11, S02, 1
B11, Trade, 239.450, 159, B11, S04, 1
B11, Trade, 241.567, 156, B11, S09, 1
B11, Trade, 263.033, 161, B11, S01, 1
B11, Trade, 268.183, 163, B11, S02, 1
B11, Trade, 290.350, 165, B11, S04, 1
B12, 3
B12, Trade, 241.167, 157, S00, B12, 1
B12, Trade, 266.250, 167, B12, S08, 1
B12, Trade, 291.233, 170, B12, S05, 1
B13, 21
B13, Trade, 13.633, 144, B13, S05, 1
B13, Trade, 46.683, 147, B13, S10, 1
B13, Trade, 54.400, 148, B13, S04, 1
B13, Trade, 84.983, 151, B13, S11, 1
B13, Trade, 91.050, 152, B13, S09, 1
B13, Trade, 93.500, 152, B13, S08, 1
B13, Trade, 102.783, 153, B13, S04, 1
B13, Trade, 114.467, 154, B13, S11, 1
B13, Trade, 126.133, 153, B13, S09, 1
B13, Trade, 143.933, 157, B13, S09, 1
B13, Trade, 149.117, 158, B13, S09, 1
B13, Trade, 162.367, 159, B13, S11, 1
B13, Trade, 170.233, 160, B13, S10, 1
B13, Trade, 171.917, 157, B13, S09, 1
B13, Trade, 200.233, 163, B13, S02, 1
B13, Trade, 263.017, 169, B13, S11, 1
B13, Trade, 265.200, 169, B13, S00, 1
B13, Trade, 278.517, 171, B13, S02, 1
B13, Trade, 286.717, 171, B13, S00, 1
B13, Trade, 292.617, 171, B13, S10, 1
B13, Trade, 295.383, 170, B13, S07, 1
B14, 4
B14, Trade, 3.583, 131, S09, B14, 1
B14, Trade, 103.133, 157, S12, B14, 1
B14, Trade, 127.250, 158, S06, B14, 1
B14, Trade, 147.833, 159, S04, B14, 1
B15, 37
B15, Trade, 13.400, 151, B15, S02, 1
B15, Trade, 22.583, 143, B15, S11, 1
B15, Trade, 32.667, 153, B15, S05, 1
B15, Trade, 38.033, 149, B15, S09, 1
B15, Trade, 41.800, 153, S08, B15, 1
B15, Trade, 53.783, 155, B15, S05, 1
B15, Trade, 63.767, 155, B15, S02, 1
B15, Trade, 70.600, 154, B15, S02, 1
B15, Trade, 74.617, 156, B15, S11, 1
B15, Trade, 82.883, 156, B15, S09, 1
B15, Trade, 90.400, 154, B15, S01, 1
B15, Trade, 95.483, 151, B15, S05, 1
B15, Trade, 101.867, 156, B15, S09, 1
B15, Trade, 113.583, 160, B15, S09, 1
B15, Trade, 118.367, 147, B15, S01, 1
B15, Trade, 137.950, 162, B15, S09, 1
B15, Trade, 141.200, 164, B15, S05, 1
B15, Trade, 143.650, 161, B15, S02, 1
B15, Trade, 166.350, 166, B15, S09, 1
B15, Trade, 169.833, 162, B15, S05, 1
B15, Trade, 181.950, 163, B15, S03, 1
B15, Trade, 186.033, 166, B15, S05, 1
B15, Trade, 192.050, 167, B15, S10, 1
B15, Trade, 207.250, 170, B15, S11, 1
B15, Trade, 211.783, 171, B15, S11, 1
B15, Trade, 217.200, 170, B15, S09, 1
B15, Trade, 221.517, 171, B15, S11, 1
B15, Trade, 235.067, 171, B15, S09, 1
B15, Trade, 240.400, 159, S07, B15, 1
B15, Trade, 244.967, 168, B15, S02, 1
B15, Trade, 260.233, 176, B15, S04, 1
B15, Trade, 266.667, 165, B15, S04, 1
B15, Trade, 267.767, 164, B15, S11, 1
B15, Trade, 278.083, 169, B15, S09, 1
B15, Trade, 285.950, 177, B15, S02, 1
B15, Trade, 288.433, 176, B15, S02, 1
B15, Trade, 299.917, 179, B15, S11, 1
B16, 50
B16, Trade, 5.517, 149, B16, S11, 1
B16, Trade, 8.350, 154, B16, S11, 1
B16, Trade, 15.983, 143, B16, S09, 1
B16, Trade, 18.667, 148, B16, S12, 1
B16, Trade, 25.300, 148, B16, S02, 1
B16, Trade, 27.133, 152, B16, S02, 1
