B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 7.567, 128, B08, S00, 1
B09, 0
B10, 5
B10, Trade, 6.883, 134, B10, S02, 1
B10, Trade, 26.717, 136, B10, S02, 1
B10, Trade, 63.450, 140, B10, S10, 1
B10, Trade, 165.683, 150, B10, S10, 1
B10, Trade, 280.683, 161, B10, S00, 1
B11, 0
B12, 19
B12, Trade, 2.000, 141, B12, S00, 1
B12, Trade, 10.650, 140, S07, B12, 1
B12, Trade, 12.133, 142, S11, B12, 1
B12, Trade, 18.283, 143, B12, S00, 1
B12, Trade, 23.783, 143, B12, S10, 1
B12, Trade, 36.783, 144, B12, S10, 1
B12, Trade, 44.983, 145, B12, S00, 1
B12, Trade, 64.683, 147, B12, S06, 1
B12, Trade, 79.967, 149, B12, S02, 1
B12, Trade, 94.367, 150, B12, S02, 1
B12, Trade, 110.067, 152, B12, S12, 1
B12, Trade, 116.833, 152, B12, S01, 1
B12, Trade, 119.717, 153, S09, B12, 1
B12, Trade, 132.317, 154, S12, B12, 1
B12, Trade, 132.700, 149, S00, B12, 1
B12, Trade, 165.583, 157, B12, S12, 1
B12, Trade, 180.233, 159, B12, S02, 1
B12, Trade, 225.617, 163, B12, S10, 1
B12, Trade, 296.117, 171, B12, S02, 1
B13, 5
B13, Trade, 242.633, 168, B13, S12, 1
B13, Trade, 264.233, 170, B13, S08, 1
B13, Trade, 271.983, 171, B13, S12, 1
B13, Trade, 278.633, 171, B13, S08, 1
B13, Trade, 292.600, 173, B13, S13, 1
B14, 10
B14, Trade, 241.500, 170, S06, B14, 1
B14, Trade, 253.200, 173, B14, S07, 1
B14, Trade, 256.717, 173, B14, S10, 1
B14, Trade, 261.383, 174, B14, S10, 1
B14, Trade, 270.583, 175, B14, S03, 1
B14, Trade, 274.100, 172, S13, B14, 1
B14, Trade, 282.367, 176, B14, S12, 1
B14, Trade, 287.950, 177, B14, S12, 1
B14, Trade, 295.250, 175, S09, B14, 1
B14, Trade, 297.283, 173, S01, B14, 1
B15, 12
B15, Trade, 240.317, 169, S08, B15, 1
B15, Trade, 246.783, 175, B15, S01, 1
B15, Trade, 251.583, 176, B15, S09, 1
B15, Trade, 255.550, 176, S15, B15, 1
B15, Trade, 261.533, 177, B15, S15, 1
B15, Trade, 262.983, 177, S11, B15, 1
B15, Trade, 266.667, 176, S11, B15, 1
B15, Trade, 275.333, 177, B15, S03, 1
B15, Trade, 279.250, 178, S03, B15, 1
B15, Trade, 287.600, 180, B15, S08, 1
B15, Trade, 288.600, 180, B15, S07, 1
B15, Trade, 296.767, 172, S11, B15, 1
B16, 38
B16, Trade, 2.400, 140, B16, S02, 1
B16, Trade, 13.133, 140, B16, S10, 1
B16, Trade, 23.417, 145, B16, S02, 1
B16, Trade, 35.717, 155, B16, S03, 1
B16, Trade, 42.300, 154, B16, S00, 1
B16, Trade, 48.050, 138, B16, S02, 1
B16, Trade, 55.950, 159, B16, S02, 1
B16, Trade, 63.283, 151, B16, S02, 1
B16, Trade, 68.833, 155, B16, S09, 1
B16, Trade, 73.883, 153, B16, S10, 1
B16, Trade, 79.850, 153, B16, S00, 1
B16, Trade, 87.583, 160, B16, S10, 1
B16, Trade, 93.767, 152, B16, S01, 1
B16, Trade, 106.800, 157, S09, B16, 1
B16, Trade, 108.150, 158, S11, B16, 1
B16, Trade, 116.150, 161, S00, B16, 1
B16, Trade, 124.950, 156, B16, S01, 1
B16, Trade, 128.867, 162, B16, S10, 1
B16, Trade, 136.083, 160, B16, S09, 1
B16, Trade, 140.117, 162, B16, S12, 1
B16, Trade, 142.800, 162, S06, B16, 1
B16, Trade, 161.200, 167, S06, B16, 1
B16, Trade, 171.683, 162, S07, B16, 1
B16, Trade, 187.100, 165, S06, B16, 1
B16, Trade, 190.200, 166, B16, S03, 1
B16, Trade, 196.400, 163, B16, S04, 1
B16, Trade, 211.083, 165, B16, S10, 1
B16, Trade, 218.233, 164, B16, S10, 1
B16, Trade, 225.883, 163, B16, S12, 1
B16, Trade, 228.817, 167, B16, S02, 1
B16, Trade, 238.667, 167, B16, S10, 1
B16, Trade, 249.483, 176, B16, S00, 1
B16, Trade, 253.283, 173, B16, S01, 1
B16, Trade, 270.967, 173, B16, S13, 1
