B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 3.867, 134, B10, S07, 1
B10, Trade, 131.450, 147, B10, S02, 1
B11, 6
B11, Trade, 119.300, 148, B11, S05, 1
B11, Trade, 131.167, 150, B11, S07, 1
B11, Trade, 172.233, 154, B11, S06, 1
B11, Trade, 206.317, 157, B11, S07, 1
B11, Trade, 247.383, 161, B11, S07, 1
B11, Trade, 259.533, 162, B11, S02, 1
B12, 0
B13, 19
B13, Trade, 4.283, 144, S13, B13, 1
B13, Trade, 25.650, 147, B13, S06, 1
B13, Trade, 43.500, 148, B13, S02, 1
B13, Trade, 65.583, 150, B13, S06, 1
B13, Trade, 86.383, 152, B13, S05, 1
B13, Trade, 118.050, 156, S13, B13, 1
B13, Trade, 156.183, 159, B13, S02, 1
B13, Trade, 172.217, 161, B13, S02, 1
B13, Trade, 184.750, 162, B13, S02, 1
B13, Trade, 195.367, 163, B13, S05, 1
B13, Trade, 206.100, 164, B13, S05, 1
B13, Trade, 210.000, 165, B13, S02, 1
B13, Trade, 231.417, 167, B13, S13, 1
B13, Trade, 246.383, 169, B13, S05, 1
B13, Trade, 251.700, 169, B13, S05, 1
B13, Trade, 258.900, 170, B13, S06, 1
B13, Trade, 270.717, 171, B13, S02, 1
B13, Trade, 275.683, 171, B13, S07, 1
B13, Trade, 279.400, 172, B13, S02, 1
B14, 39
B14, Trade, 5.083, 148, S11, B14, 1
B14, Trade, 7.417, 149, B14, S08, 1
B14, Trade, 24.300, 150, B14, S02, 1
B14, Trade, 41.633, 152, B14, S07, 1
B14, Trade, 43.850, 152, B14, S11, 1
B14, Trade, 53.733, 153, B14, S06, 1
B14, Trade, 55.233, 153, B14, S02, 1
B14, Trade, 61.350, 154, B14, S05, 1
B14, Trade, 63.767, 154, B14, S10, 1
B14, Trade, 68.050, 155, B14, S07, 1
B14, Trade, 75.267, 155, B14, S02, 1
B14, Trade, 83.950, 156, B14, S07, 1
B14, Trade, 88.667, 157, B14, S02, 1
B14, Trade, 96.767, 157, B14, S07, 1
B14, Trade, 114.283, 159, B14, S07, 1
B14, Trade, 127.983, 160, B14, S05, 1
B14, Trade, 133.817, 161, B14, S05, 1
B14, Trade, 142.050, 162, B14, S12, 1
B14, Trade, 147.117, 162, B14, S07, 1
B14, Trade, 156.067, 163, B14, S13, 1
B14, Trade, 163.017, 164, B14, S07, 1
B14, Trade, 171.617, 165, B14, S13, 1
B14, Trade, 174.600, 157, S01, B14, 1
B14, Trade, 180.783, 166, B14, S08, 1
B14, Trade, 195.117, 167, B14, S01, 1
B14, Trade, 195.600, 167, S03, B14, 1
