B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 83.867, 144, B11, S04, 1
B12, 4
B12, Trade, 243.700, 165, B12, S05, 1
B12, Trade, 268.067, 167, B12, S04, 1
B12, Trade, 282.167, 169, B12, S07, 1
B12, Trade, 284.117, 169, B12, S05, 1
B13, 0
B14, 14
B14, Trade, 4.700, 148, B14, S02, 1
B14, Trade, 82.983, 156, B14, S06, 1
B14, Trade, 108.617, 145, B14, S06, 1
B14, Trade, 154.950, 163, B14, S10, 1
B14, Trade, 184.283, 166, B14, S10, 1
B14, Trade, 226.750, 171, B14, S04, 1
B14, Trade, 243.933, 170, S00, B14, 1
B14, Trade, 247.233, 170, B14, S06, 1
B14, Trade, 260.483, 174, B14, S04, 1
B14, Trade, 270.033, 174, B14, S07, 1
B14, Trade, 277.233, 175, B14, S10, 1
B14, Trade, 281.100, 170, B14, S11, 1
B14, Trade, 287.717, 177, B14, S13, 1
B14, Trade, 296.933, 177, B14, S07, 1
B15, 35
B15, Trade, 3.467, 151, B15, S03, 1
B15, Trade, 22.383, 151, B15, S10, 1
B15, Trade, 31.417, 154, B15, S04, 1
B15, Trade, 36.500, 155, B15, S04, 1
B15, Trade, 43.600, 153, B15, S04, 1
B15, Trade, 52.067, 156, B15, S10, 1
B15, Trade, 63.000, 157, B15, S10, 1
B15, Trade, 72.367, 158, B15, S04, 1
B15, Trade, 84.267, 143, B15, S10, 1
B15, Trade, 88.683, 154, B15, S04, 1
B15, Trade, 101.467, 161, B15, S10, 1
B15, Trade, 105.317, 161, B15, S04, 1
B15, Trade, 122.150, 163, B15, S04, 1
B15, Trade, 146.917, 165, B15, S08, 1
B15, Trade, 153.550, 166, B15, S04, 1
B15, Trade, 160.017, 167, B15, S00, 1
B15, Trade, 177.367, 168, B15, S08, 1
B15, Trade, 180.717, 153, B15, S10, 1
B15, Trade, 186.433, 168, B15, S12, 1
B15, Trade, 192.033, 170, B15, S04, 1
B15, Trade, 203.583, 171, B15, S04, 1
B15, Trade, 206.683, 171, B15, S10, 1
B15, Trade, 209.883, 172, B15, S10, 1
B15, Trade, 217.417, 172, B15, S04, 1
B15, Trade, 229.333, 174, B15, S04, 1
B15, Trade, 242.083, 175, B15, S07, 1
B15, Trade, 249.433, 171, B15, S03, 1
B15, Trade, 258.367, 176, S02, B15, 1
B15, Trade, 262.867, 177, B15, S10, 1
B15, Trade, 269.383, 174, B15, S00, 1
B15, Trade, 274.733, 178, B15, S04, 1
B15, Trade, 278.483, 179, B15, S13, 1
B15, Trade, 287.450, 178, B15, S05, 1
B15, Trade, 292.017, 180, B15, S04, 1
B15, Trade, 296.167, 178, B15, S13, 1
B16, 35
B16, Trade, 11.683, 154, B16, S04, 1
B16, Trade, 14.767, 153, B16, S04, 1
B16, Trade, 18.983, 156, B16, S04, 1
B16, Trade, 29.800, 156, B16, S10, 1
B16, Trade, 37.533, 155, B16, S06, 1
B16, Trade, 48.033, 156, B16, S00, 1
B16, Trade, 51.900, 158, B16, S04, 1
B16, Trade, 70.300, 159, B16, S04, 1
B16, Trade, 72.817, 157, B16, S10, 1
B16, Trade, 82.800, 158, B16, S02, 1
B16, Trade, 92.217, 161, B16, S10, 1
B16, Trade, 95.833, 160, B16, S03, 1
B16, Trade, 100.283, 164, B16, S04, 1
B16, Trade, 107.267, 165, B16, S04, 1
B16, Trade, 120.250, 165, B16, S10, 1
B16, Trade, 130.517, 167, B16, S12, 1
B16, Trade, 146.833, 168, B16, S06, 1
B16, Trade, 151.850, 169, B16, S06, 1
B16, Trade, 158.083, 165, B16, S10, 1
B16, Trade, 167.000, 170, B16, S06, 1
B16, Trade, 168.150, 169, B16, S10, 1
B16, Trade, 176.967, 170, B16, S04, 1
B16, Trade, 188.667, 168, B16, S10, 1
B16, Trade, 196.100, 171, B16, S10, 1
B16, Trade, 203.183, 172, B16, S10, 1
B16, Trade, 210.450, 171, B16, S12, 1
B16, Trade, 221.367, 174, B16, S02, 1
B16, Trade, 231.717, 175, B16, S04, 1
B16, Trade, 244.767, 169, B16, S04, 1
B16, Trade, 252.683, 179, B16, S04, 1
B16, Trade, 255.600, 179, B16, S11, 1
B16, Trade, 264.800, 179, B16, S05, 1
B16, Trade, 275.533, 179, S11, B16, 1
B16, Trade, 292.867, 179, B16, S10, 1
B16, Trade, 297.717, 178, B16, S13, 1
B17, 7
B17, Trade, 51.983, 160, S03, B17, 1
B17, Trade, 67.933, 161, S03, B17, 1
B17, Trade, 105.867, 165, B17, S12, 1
B17, Trade, 164.850, 171, S16, B17, 1
B17, Trade, 254.717, 181, B17, S05, 1
B17, Trade, 257.833, 175, B17, S07, 1
B17, Trade, 274.350, 183, B17, S06, 1
B18, 56
B18, Trade, 3.167, 162, B18, S10, 1
B18, Trade, 10.433, 163, B18, S17, 1
B18, Trade, 13.900, 159, S16, B18, 1
B18, Trade, 16.333, 164, B18, S17, 1
B18, Trade, 21.733, 164, B18, S01, 1
B18, Trade, 30.117, 161, S00, B18, 1
B18, Trade, 33.533, 157, S00, B18, 1
B18, Trade, 36.400, 159, S02, B18, 1
B18, Trade, 43.150, 162, S17, B18, 1
B18, Trade, 49.467, 160, S03, B18, 1
B18, Trade, 51.967, 159, S00, B18, 1
B18, Trade, 57.150, 162, S03, B18, 1
B18, Trade, 62.500, 159, S02, B18, 1
B18, Trade, 69.250, 167, S01, B18, 1
B18, Trade, 72.633, 167, S09, B18, 1
B18, Trade, 82.250, 163, S16, B18, 1
B18, Trade, 90.000, 167, S17, B18, 1
B18, Trade, 95.333, 162, S01, B18, 1
B18, Trade, 99.733, 172, B18, S02, 1
B18, Trade, 103.317, 172, B18, S17, 1
B18, Trade, 108.817, 160, S02, B18, 1
B18, Trade, 113.133, 169, S17, B18, 1
B18, Trade, 116.633, 166, S03, B18, 1
B18, Trade, 129.900, 174, B18, S17, 1
B18, Trade, 131.467, 175, B18, S04, 1
B18, Trade, 134.400, 175, B18, S01, 1
B18, Trade, 139.083, 176, B18, S10, 1
B18, Trade, 145.583, 176, B18, S04, 1
B18, Trade, 149.833, 172, S01, B18, 1
B18, Trade, 153.450, 170, S02, B18, 1
B18, Trade, 160.450, 168, S09, B18, 1
B18, Trade, 161.250, 174, S17, B18, 1
B18, Trade, 169.267, 171, S09, B18, 1
B18, Trade, 171.800, 179, B18, S03, 1
B18, Trade, 183.267, 171, S02, B18, 1
B18, Trade, 194.517, 177, S17, B18, 1
B18, Trade, 200.333, 172, S09, B18, 1
B18, Trade, 206.650, 179, S17, B18, 1
B18, Trade, 208.300, 178, S00, B18, 1
B18, Trade, 214.917, 174, S09, B18, 1
B18, Trade, 223.300, 171, S00, B18, 1
B18, Trade, 225.633, 177, S16, B18, 1
B18, Trade, 230.100, 178, S01, B18, 1
B18, Trade, 235.467, 177, S02, B18, 1
B18, Trade, 241.700, 186, B18, S17, 1
B18, Trade, 244.850, 175, S02, B18, 1
B18, Trade, 249.967, 172, S00, B18, 1
B18, Trade, 251.467, 183, S17, B18, 1
B18, Trade, 262.217, 187, S02, B18, 1
B18, Trade, 262.800, 184, S17, B18, 1
B18, Trade, 270.433, 175, S02, B18, 1
B18, Trade, 272.483, 185, S17, B18, 1
B18, Trade, 277.267, 182, S16, B18, 1
B18, Trade, 287.217, 184, S09, B18, 1
B18, Trade, 291.217, 182, S12, B18, 1
B18, Trade, 294.650, 182, S01, B18, 1
B19, 56
B19, Trade, 5.567, 137, S00, B19, 1
B19, Trade, 9.350, 166, B19, S18, 1
B19, Trade, 12.283, 166, B19, S06, 1
B19, Trade, 18.367, 166, S03, B19, 1
B19, Trade, 21.267, 164, S18, B19, 1
B19, Trade, 28.917, 160, S17, B19, 1
B19, Trade, 31.267, 159, S01, B19, 1
B19, Trade, 35.583, 158, S01, B19, 1
B19, Trade, 45.217, 157, S01, B19, 1
B19, Trade, 48.667, 159, S09, B19, 1
B19, Trade, 53.083, 164, S02, B19, 1
B19, Trade, 57.467, 162, S00, B19, 1
B19, Trade, 65.750, 159, S09, B19, 1
B19, Trade, 73.200, 172, B19, S01, 1
B19, Trade, 81.533, 162, S02, B19, 1
B19, Trade, 84.833, 162, S01, B19, 1
B19, Trade, 89.983, 166, S16, B19, 1
B19, Trade, 94.717, 163, S02, B19, 1
B19, Trade, 103.700, 175, S03, B19, 1
B19, Trade, 107.600, 170, S03, B19, 1
B19, Trade, 116.983, 173, S18, B19, 1
B19, Trade, 121.633, 174, S18, B19, 1
B19, Trade, 125.767, 177, B19, S10, 1
B19, Trade, 127.733, 176, S16, B19, 1
B19, Trade, 132.650, 171, S17, B19, 1
B19, Trade, 138.217, 179, B19, S17, 1
B19, Trade, 145.167, 179, B19, S18, 1
B19, Trade, 148.817, 173, S02, B19, 1
B19, Trade, 155.383, 168, S01, B19, 1
B19, Trade, 157.233, 166, S00, B19, 1
B19, Trade, 165.983, 173, S01, B19, 1
B19, Trade, 167.483, 172, S16, B19, 1
B19, Trade, 174.900, 177, S00, B19, 1
B19, Trade, 185.783, 169, S01, B19, 1
B19, Trade, 191.650, 177, S17, B19, 1
B19, Trade, 196.333, 172, S09, B19, 1
B19, Trade, 198.617, 173, S03, B19, 1
B19, Trade, 202.033, 176, S00, B19, 1
B19, Trade, 207.400, 181, S16, B19, 1
B19, Trade, 212.650, 175, S00, B19, 1
B19, Trade, 221.267, 175, S00, B19, 1
B19, Trade, 223.683, 172, S03, B19, 1
B19, Trade, 227.633, 180, S17, B19, 1
B19, Trade, 233.000, 175, S09, B19, 1
