B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 135.883, 143, B09, S03, 1
B10, 1
B10, Trade, 283.717, 162, B10, S08, 1
B11, 14
B11, Trade, 3.700, 137, B11, S03, 1
B11, Trade, 68.167, 144, B11, S01, 1
B11, Trade, 74.283, 144, B11, S08, 1
B11, Trade, 104.217, 147, B11, S08, 1
B11, Trade, 135.050, 150, B11, S07, 1
B11, Trade, 179.550, 154, B11, S03, 1
B11, Trade, 182.167, 155, S09, B11, 1
B11, Trade, 194.367, 156, B11, S08, 1
B11, Trade, 213.750, 158, B11, S08, 1
B11, Trade, 222.850, 159, B11, S01, 1
B11, Trade, 233.717, 160, B11, S08, 1
B11, Trade, 239.450, 161, B11, S02, 1
B11, Trade, 280.733, 165, B11, S06, 1
B11, Trade, 285.917, 165, B11, S10, 1
B12, 27
B12, Trade, 35.733, 145, B12, S06, 1
B12, Trade, 44.833, 145, B12, S08, 1
B12, Trade, 53.033, 146, B12, S02, 1
B12, Trade, 68.483, 148, B12, S07, 1
B12, Trade, 78.583, 149, B12, S08, 1
B12, Trade, 86.417, 149, B12, S08, 1
B12, Trade, 104.083, 151, B12, S02, 1
B12, Trade, 124.133, 153, B12, S01, 1
B12, Trade, 134.800, 154, B12, S02, 1
B12, Trade, 143.200, 155, B12, S08, 1
B12, Trade, 155.267, 156, B12, S02, 1
B12, Trade, 161.683, 157, B12, S08, 1
B12, Trade, 167.133, 157, B12, S08, 1
B12, Trade, 174.667, 158, B12, S03, 1
B12, Trade, 176.933, 159, B12, S01, 1
B12, Trade, 179.367, 159, B12, S02, 1
B12, Trade, 191.700, 160, B12, S06, 1
B12, Trade, 212.867, 162, B12, S06, 1
B12, Trade, 221.967, 163, B12, S08, 1
B12, Trade, 228.967, 164, B12, S08, 1
B12, Trade, 239.400, 165, B12, S06, 1
B12, Trade, 252.067, 166, B12, S02, 1
B12, Trade, 258.350, 167, B12, S02, 1
B12, Trade, 270.717, 168, B12, S06, 1
B12, Trade, 275.083, 168, B12, S02, 1
B12, Trade, 278.967, 169, B12, S10, 1
B12, Trade, 289.667, 170, B12, S01, 1
B13, 3
B13, Trade, 82.383, 150, B13, S00, 1
B13, Trade, 89.883, 153, B13, S13, 1
B13, Trade, 181.050, 157, B13, S08, 1
B14, 10
B14, Trade, 240.950, 161, B14, S04, 1
B14, Trade, 244.033, 172, B14, S03, 1
B14, Trade, 250.133, 173, B14, S08, 1
B14, Trade, 256.433, 170, B14, S11, 1
B14, Trade, 263.833, 174, B14, S14, 1
B14, Trade, 272.850, 175, S11, B14, 1
B14, Trade, 278.517, 172, B14, S04, 1
B14, Trade, 283.017, 176, B14, S01, 1
B14, Trade, 291.533, 173, S00, B14, 1
B14, Trade, 296.783, 178, B14, S06, 1
B15, 9
B15, Trade, 2.500, 141, S07, B15, 1
B15, Trade, 67.800, 155, B15, S03, 1
B15, Trade, 113.767, 162, B15, S03, 1
B15, Trade, 121.917, 156, B15, S03, 1
B15, Trade, 159.217, 165, S12, B15, 1
B15, Trade, 190.267, 166, S12, B15, 1
B15, Trade, 242.083, 163, S11, B15, 1
B15, Trade, 266.983, 177, B15, S14, 1
B15, Trade, 292.067, 173, S04, B15, 1
B16, 58
B16, Trade, 3.650, 155, S16, B16, 1
B16, Trade, 11.733, 156, B16, S07, 1
B16, Trade, 16.017, 156, B16, S03, 1
B16, Trade, 18.433, 157, B16, S08, 1
B16, Trade, 25.117, 145, S11, B16, 1
B16, Trade, 25.883, 157, S16, B16, 1
B16, Trade, 32.050, 153, S00, B16, 1
B16, Trade, 40.583, 150, S12, B16, 1
B16, Trade, 46.083, 147, S11, B16, 1
B16, Trade, 48.700, 160, B16, S16, 1
B16, Trade, 52.883, 160, B16, S08, 1
B16, Trade, 60.567, 157, S04, B16, 1
B16, Trade, 63.433, 158, S00, B16, 1
B16, Trade, 68.333, 162, B16, S09, 1
B16, Trade, 77.433, 161, S00, B16, 1
B16, Trade, 81.017, 152, S09, B16, 1
B16, Trade, 83.200, 163, S16, B16, 1
B16, Trade, 86.433, 157, S00, B16, 1
B16, Trade, 91.617, 157, S11, B16, 1
B16, Trade, 101.583, 165, B16, S03, 1
B16, Trade, 105.650, 162, S00, B16, 1
B16, Trade, 112.350, 166, B16, S16, 1
B16, Trade, 117.783, 167, B16, S08, 1
B16, Trade, 123.533, 167, B16, S08, 1
B16, Trade, 128.733, 167, S04, B16, 1
B16, Trade, 131.517, 164, S11, B16, 1
B16, Trade, 140.967, 160, S00, B16, 1
B16, Trade, 146.083, 169, S16, B16, 1
B16, Trade, 153.600, 170, B16, S03, 1
B16, Trade, 156.000, 170, S12, B16, 1
B16, Trade, 161.467, 169, S03, B16, 1
B16, Trade, 164.483, 171, B16, S12, 1
B16, Trade, 170.067, 172, S11, B16, 1
B16, Trade, 175.267, 168, S12, B16, 1
B16, Trade, 179.167, 162, S07, B16, 1
B16, Trade, 185.650, 162, S00, B16, 1
B16, Trade, 191.367, 163, S13, B16, 1
B16, Trade, 198.550, 166, S12, B16, 1
B16, Trade, 199.367, 171, S11, B16, 1
B16, Trade, 204.850, 175, B16, S07, 1
B16, Trade, 209.233, 176, B16, S02, 1
B16, Trade, 215.533, 168, S01, B16, 1
B16, Trade, 221.200, 177, B16, S16, 1
B16, Trade, 228.317, 168, S11, B16, 1
B16, Trade, 233.700, 178, B16, S01, 1
B16, Trade, 236.033, 174, S09, B16, 1
B16, Trade, 240.283, 168, S10, B16, 1
B16, Trade, 245.817, 173, S04, B16, 1
B16, Trade, 248.250, 176, S10, B16, 1
B16, Trade, 252.633, 175, S04, B16, 1
B16, Trade, 259.883, 169, S09, B16, 1
B16, Trade, 265.617, 181, S16, B16, 1
B16, Trade, 272.500, 177, S00, B16, 1
B16, Trade, 278.783, 175, S12, B16, 1
B16, Trade, 285.117, 175, S00, B16, 1
B16, Trade, 288.450, 176, S14, B16, 1
B16, Trade, 294.283, 179, S04, B16, 1
B16, Trade, 298.117, 176, S04, B16, 1
B17, 56
B17, Trade, 8.500, 159, B17, S03, 1
