B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 7.650, 132, B09, S01, 1
B09, Trade, 248.067, 155, B09, S01, 1
B09, Trade, 281.183, 158, S02, B09, 1
B10, 0
B11, 8
B11, Trade, 2.700, 134, B11, S09, 1
B11, Trade, 227.217, 158, B11, S06, 1
B11, Trade, 248.867, 155, B11, S02, 1
B11, Trade, 264.217, 163, B11, S03, 1
B11, Trade, 273.883, 164, B11, S00, 1
B11, Trade, 283.650, 165, B11, S01, 1
B11, Trade, 287.733, 166, B11, S00, 1
B11, Trade, 289.700, 166, B11, S05, 1
B12, 0
B13, 16
B13, Trade, 34.550, 146, B13, S09, 1
B13, Trade, 46.167, 146, B13, S07, 1
B13, Trade, 59.500, 145, B13, S09, 1
B13, Trade, 89.350, 152, B13, S09, 1
B13, Trade, 115.100, 154, B13, S01, 1
B13, Trade, 127.517, 156, B13, S09, 1
B13, Trade, 178.300, 161, B13, S09, 1
B13, Trade, 223.883, 165, B13, S09, 1
B13, Trade, 225.400, 164, S04, B13, 1
B13, Trade, 247.767, 168, B13, S10, 1
B13, Trade, 255.467, 167, S10, B13, 1
B13, Trade, 259.683, 166, B13, S05, 1
B13, Trade, 263.983, 164, B13, S09, 1
B13, Trade, 275.933, 165, B13, S03, 1
B13, Trade, 280.850, 166, S10, B13, 1
B13, Trade, 291.350, 165, B13, S01, 1
B14, 20
B14, Trade, 6.650, 145, S13, B14, 1
B14, Trade, 23.250, 146, B14, S09, 1
B14, Trade, 57.217, 147, S10, B14, 1
B14, Trade, 91.667, 156, S06, B14, 1
B14, Trade, 116.500, 159, B14, S09, 1
B14, Trade, 133.083, 159, S02, B14, 1
B14, Trade, 137.100, 158, S13, B14, 1
B14, Trade, 150.850, 156, B14, S01, 1
B14, Trade, 178.167, 163, B14, S13, 1
B14, Trade, 180.533, 166, S08, B14, 1
B14, Trade, 205.600, 166, B14, S08, 1
B14, Trade, 241.567, 171, B14, S13, 1
B14, Trade, 249.067, 162, S05, B14, 1
B14, Trade, 255.550, 163, B14, S09, 1
B14, Trade, 258.500, 164, S03, B14, 1
B14, Trade, 265.567, 167, S12, B14, 1
B14, Trade, 267.417, 174, B14, S01, 1
B14, Trade, 276.300, 168, S10, B14, 1
B14, Trade, 283.367, 168, S04, B14, 1
B14, Trade, 297.517, 175, B14, S00, 1
B15, 4
B15, Trade, 180.033, 165, S04, B15, 1
B15, Trade, 206.500, 166, S04, B15, 1
B15, Trade, 256.850, 168, S06, B15, 1
B15, Trade, 280.800, 161, B15, S05, 1
B16, 12
B16, Trade, 240.750, 179, B16, S15, 1
B16, Trade, 242.817, 178, S04, B16, 1
B16, Trade, 248.883, 156, S03, B16, 1
B16, Trade, 253.367, 166, S03, B16, 1
B16, Trade, 257.400, 166, S10, B16, 1
B16, Trade, 266.433, 165, S08, B16, 1
B16, Trade, 271.783, 167, S02, B16, 1
B16, Trade, 273.217, 167, S08, B16, 1
B16, Trade, 283.250, 167, S06, B16, 1
B16, Trade, 291.967, 178, S04, B16, 1
B16, Trade, 295.750, 180, S10, B16, 1
B16, Trade, 298.367, 175, S07, B16, 1
B17, 11
B17, Trade, 13.717, 158, S04, B17, 1
B17, Trade, 29.667, 154, S02, B17, 1
B17, Trade, 50.067, 158, S08, B17, 1
B17, Trade, 79.933, 165, S06, B17, 1
B17, Trade, 86.633, 158, S10, B17, 1
B17, Trade, 161.550, 166, B17, S10, 1
B17, Trade, 182.917, 166, B17, S09, 1
B17, Trade, 211.267, 171, S04, B17, 1
B17, Trade, 248.433, 161, S06, B17, 1
B17, Trade, 275.900, 168, S06, B17, 1
B17, Trade, 292.800, 180, S15, B17, 1
B18, 49
B18, Trade, 6.950, 142, B18, S09, 1
B18, Trade, 11.133, 160, B18, S04, 1
B18, Trade, 13.217, 157, B18, S07, 1
B18, Trade, 19.150, 158, B18, S06, 1
B18, Trade, 27.500, 154, B18, S09, 1
B18, Trade, 36.233, 153, B18, S13, 1
B18, Trade, 43.950, 153, S08, B18, 1
B18, Trade, 48.933, 147, B18, S01, 1
B18, Trade, 57.933, 145, B18, S02, 1
B18, Trade, 64.533, 150, B18, S01, 1
B18, Trade, 68.267, 163, S06, B18, 1
B18, Trade, 74.217, 162, S07, B18, 1
B18, Trade, 85.467, 156, B18, S01, 1
B18, Trade, 91.750, 153, B18, S13, 1
B18, Trade, 96.083, 167, B18, S09, 1
B18, Trade, 100.267, 166, B18, S06, 1
B18, Trade, 107.717, 169, B18, S02, 1
B18, Trade, 109.117, 169, S07, B18, 1
B18, Trade, 113.017, 158, B18, S01, 1
B18, Trade, 125.367, 163, S10, B18, 1
B18, Trade, 128.950, 160, B18, S10, 1
B18, Trade, 134.183, 159, S10, B18, 1
B18, Trade, 144.517, 171, B18, S11, 1
B18, Trade, 148.717, 164, S07, B18, 1
B18, Trade, 155.550, 165, B18, S13, 1
B18, Trade, 160.850, 164, B18, S13, 1
B18, Trade, 162.167, 166, B18, S13, 1
B18, Trade, 170.983, 174, S06, B18, 1
