B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 234.450, 147, B08, S02, 1
B09, 7
B09, Trade, 3.433, 120, B09, S02, 1
B09, Trade, 17.800, 132, B09, S02, 1
B09, Trade, 30.867, 134, B09, S02, 1
B09, Trade, 43.850, 135, B09, S02, 1
B09, Trade, 199.367, 151, B09, S06, 1
B09, Trade, 218.667, 152, B09, S00, 1
B09, Trade, 233.683, 154, B09, S09, 1
B10, 10
B10, Trade, 5.500, 134, B10, S09, 1
B10, Trade, 14.267, 135, B10, S02, 1
B10, Trade, 29.817, 137, B10, S09, 1
B10, Trade, 43.350, 138, B10, S06, 1
B10, Trade, 94.967, 143, B10, S06, 1
B10, Trade, 103.717, 144, B10, S02, 1
B10, Trade, 175.267, 151, B10, S02, 1
B10, Trade, 193.283, 153, B10, S09, 1
B10, Trade, 218.033, 156, B10, S06, 1
B10, Trade, 297.517, 161, B10, S09, 1
B11, 3
B11, Trade, 260.983, 163, B11, S02, 1
B11, Trade, 289.000, 166, B11, S05, 1
B11, Trade, 297.300, 167, B11, S02, 1
B12, 32
B12, Trade, 4.033, 136, S01, B12, 1
B12, Trade, 14.133, 142, B12, S06, 1
B12, Trade, 25.417, 143, B12, S09, 1
B12, Trade, 29.500, 144, B12, S06, 1
B12, Trade, 41.833, 145, B12, S06, 1
B12, Trade, 49.183, 146, B12, S06, 1
B12, Trade, 59.733, 147, B12, S06, 1
B12, Trade, 67.400, 147, B12, S02, 1
B12, Trade, 77.050, 148, B12, S09, 1
B12, Trade, 82.817, 149, B12, S04, 1
B12, Trade, 84.983, 149, B12, S04, 1
B12, Trade, 88.000, 149, S05, B12, 1
B12, Trade, 100.167, 151, B12, S02, 1
B12, Trade, 132.433, 154, B12, S09, 1
B12, Trade, 133.083, 154, B12, S06, 1
B12, Trade, 139.400, 155, B12, S05, 1
B12, Trade, 146.750, 155, B12, S02, 1
B12, Trade, 151.400, 155, S08, B12, 1
B12, Trade, 154.000, 156, B12, S09, 1
B12, Trade, 159.283, 157, B12, S02, 1
B12, Trade, 192.900, 160, B12, S10, 1
B12, Trade, 197.317, 161, B12, S09, 1
B12, Trade, 207.083, 161, B12, S02, 1
B12, Trade, 211.867, 162, S12, B12, 1
B12, Trade, 215.417, 162, B12, S09, 1
B12, Trade, 233.233, 164, B12, S06, 1
B12, Trade, 250.800, 166, B12, S06, 1
B12, Trade, 260.767, 167, B12, S09, 1
B12, Trade, 265.667, 167, B12, S09, 1
B12, Trade, 288.883, 170, B12, S02, 1
B12, Trade, 295.383, 170, B12, S02, 1
B12, Trade, 298.500, 171, B12, S07, 1
B13, 0
B14, 6
B14, Trade, 2.317, 130, B14, S06, 1
B14, Trade, 20.967, 149, B14, S06, 1
B14, Trade, 60.183, 150, S13, B14, 1
B14, Trade, 88.900, 151, S03, B14, 1
B14, Trade, 176.450, 162, S08, B14, 1
B14, Trade, 196.267, 166, S00, B14, 1
B15, 54
B15, Trade, 3.883, 142, S12, B15, 1
B15, Trade, 10.083, 144, S00, B15, 1
B15, Trade, 14.983, 143, S12, B15, 1
B15, Trade, 20.017, 150, S14, B15, 1
B15, Trade, 25.183, 149, S03, B15, 1
B15, Trade, 28.317, 148, S00, B15, 1
B15, Trade, 40.000, 155, B15, S02, 1
B15, Trade, 48.650, 156, B15, S04, 1
B15, Trade, 51.650, 154, S13, B15, 1
B15, Trade, 57.583, 150, S03, B15, 1
B15, Trade, 63.050, 150, S03, B15, 1
B15, Trade, 71.467, 151, S00, B15, 1
B15, Trade, 81.183, 159, B15, S12, 1
B15, Trade, 84.150, 157, S14, B15, 1
B15, Trade, 88.367, 149, S01, B15, 1
B15, Trade, 93.900, 159, S00, B15, 1
B15, Trade, 104.233, 161, B15, S09, 1
B15, Trade, 112.850, 162, B15, S04, 1
B15, Trade, 116.800, 162, B15, S09, 1
B15, Trade, 119.683, 162, S00, B15, 1
B15, Trade, 124.550, 163, S15, B15, 1
B15, Trade, 129.567, 161, S14, B15, 1
B15, Trade, 134.617, 157, S08, B15, 1
B15, Trade, 139.750, 158, S13, B15, 1
B15, Trade, 145.733, 162, S01, B15, 1
B15, Trade, 150.417, 154, S03, B15, 1
B15, Trade, 152.467, 159, S13, B15, 1
B15, Trade, 159.533, 162, S12, B15, 1
B15, Trade, 164.317, 163, S08, B15, 1
B15, Trade, 168.250, 168, B15, S09, 1
B15, Trade, 178.600, 165, S14, B15, 1
B15, Trade, 186.550, 169, B15, S03, 1
B15, Trade, 191.017, 170, B15, S04, 1
B15, Trade, 194.617, 168, S01, B15, 1
B15, Trade, 200.117, 171, B15, S12, 1
B15, Trade, 204.450, 165, S10, B15, 1
B15, Trade, 207.200, 166, S01, B15, 1
B15, Trade, 213.133, 169, S13, B15, 1
B15, Trade, 221.767, 165, S01, B15, 1
B15, Trade, 225.250, 165, S03, B15, 1
B15, Trade, 230.550, 171, S00, B15, 1
B15, Trade, 235.200, 165, S08, B15, 1
B15, Trade, 241.317, 172, S07, B15, 1
B15, Trade, 245.217, 173, S01, B15, 1
B15, Trade, 252.000, 171, S05, B15, 1
B15, Trade, 253.917, 176, S14, B15, 1
B15, Trade, 261.933, 177, B15, S06, 1
B15, Trade, 263.633, 175, S14, B15, 1
B15, Trade, 269.533, 175, S07, B15, 1
B15, Trade, 273.567, 178, B15, S02, 1
B15, Trade, 287.483, 180, B15, S06, 1
B15, Trade, 290.800, 176, S01, B15, 1
B15, Trade, 297.017, 181, B15, S05, 1
B15, Trade, 298.217, 181, S03, B15, 1
B16, 4
B16, Trade, 6.667, 140, S03, B16, 1
B16, Trade, 127.633, 156, S08, B16, 1
B16, Trade, 167.200, 160, B16, S06, 1
B16, Trade, 181.900, 163, S13, B16, 1
B17, 16
B17, Trade, 13.683, 146, S03, B17, 1
B17, Trade, 25.267, 150, S01, B17, 1
B17, Trade, 42.833, 154, B17, S09, 1
B17, Trade, 52.967, 153, B17, S02, 1
B17, Trade, 57.533, 149, B17, S09, 1
B17, Trade, 65.483, 153, S08, B17, 1
B17, Trade, 73.017, 150, B17, S08, 1
B17, Trade, 89.417, 150, S00, B17, 1
B17, Trade, 93.500, 151, S03, B17, 1
B17, Trade, 121.250, 159, S03, B17, 1
B17, Trade, 131.250, 159, S08, B17, 1
B17, Trade, 149.333, 154, S00, B17, 1
B17, Trade, 177.617, 164, S03, B17, 1
B17, Trade, 237.167, 167, S03, B17, 1
B17, Trade, 247.850, 167, B17, S02, 1
B17, Trade, 298.317, 182, S13, B17, 1
B18, 44
B18, Trade, 13.633, 143, B18, S00, 1
B18, Trade, 21.383, 146, B18, S04, 1
B18, Trade, 38.817, 162, B18, S09, 1
B18, Trade, 40.900, 156, B18, S00, 1
