B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 9
B11, Trade, 4.933, 132, B11, S07, 1
B11, Trade, 32.117, 139, B11, S08, 1
B11, Trade, 54.317, 141, B11, S00, 1
B11, Trade, 74.050, 142, B11, S00, 1
B11, Trade, 114.183, 147, B11, S00, 1
B11, Trade, 137.333, 150, B11, S00, 1
B11, Trade, 167.950, 152, B11, S07, 1
B11, Trade, 248.800, 161, B11, S07, 1
B11, Trade, 277.550, 163, B11, S07, 1
B12, 21
B12, Trade, 13.717, 141, B12, S04, 1
B12, Trade, 31.967, 142, B12, S00, 1
B12, Trade, 38.967, 144, B12, S04, 1
B12, Trade, 46.817, 145, B12, S04, 1
B12, Trade, 57.950, 145, B12, S07, 1
B12, Trade, 58.317, 133, S08, B12, 1
B12, Trade, 73.733, 147, B12, S10, 1
B12, Trade, 80.033, 148, B12, S04, 1
B12, Trade, 93.800, 149, B12, S00, 1
B12, Trade, 103.133, 150, B12, S00, 1
B12, Trade, 108.350, 149, B12, S07, 1
B12, Trade, 115.967, 147, B12, S04, 1
B12, Trade, 121.167, 151, B12, S00, 1
B12, Trade, 124.283, 147, B12, S08, 1
B12, Trade, 136.400, 153, B12, S08, 1
B12, Trade, 160.117, 155, B12, S04, 1
B12, Trade, 197.817, 160, B12, S00, 1
B12, Trade, 212.350, 161, B12, S07, 1
B12, Trade, 221.283, 162, B12, S08, 1
B12, Trade, 248.617, 165, B12, S00, 1
B12, Trade, 277.017, 167, B12, S08, 1
B13, 5
B13, Trade, 33.183, 140, S11, B13, 1
B13, Trade, 38.800, 147, S02, B13, 1
B13, Trade, 69.233, 150, B13, S04, 1
B13, Trade, 71.983, 150, B13, S04, 1
B13, Trade, 164.467, 158, S01, B13, 1
B14, 47
B14, Trade, 0.383, 127, S08, B14, 1
B14, Trade, 10.283, 147, S06, B14, 1
B14, Trade, 15.317, 147, S11, B14, 1
B14, Trade, 20.367, 145, S09, B14, 1
B14, Trade, 23.733, 144, S02, B14, 1
B14, Trade, 27.600, 143, S04, B14, 1
B14, Trade, 33.500, 141, S04, B14, 1
B14, Trade, 42.067, 152, S11, B14, 1
B14, Trade, 46.100, 153, S14, B14, 1
B14, Trade, 53.133, 153, S01, B14, 1
B14, Trade, 60.883, 146, S10, B14, 1
B14, Trade, 65.300, 151, S11, B14, 1
B14, Trade, 66.200, 152, S01, B14, 1
B14, Trade, 72.550, 150, S11, B14, 1
B14, Trade, 78.650, 151, S02, B14, 1
B14, Trade, 91.450, 157, B14, S08, 1
B14, Trade, 96.950, 151, S03, B14, 1
B14, Trade, 101.883, 156, S04, B14, 1
B14, Trade, 107.083, 159, B14, S02, 1
B14, Trade, 116.267, 159, S14, B14, 1
B14, Trade, 121.967, 153, S01, B14, 1
B14, Trade, 127.133, 160, B14, S12, 1
B14, Trade, 129.817, 156, S02, B14, 1
B14, Trade, 135.067, 161, B14, S01, 1
B14, Trade, 137.800, 162, B14, S11, 1
B14, Trade, 144.500, 162, S01, B14, 1
B14, Trade, 149.283, 159, S01, B14, 1
B14, Trade, 155.417, 158, S11, B14, 1
B14, Trade, 161.717, 157, S09, B14, 1
B14, Trade, 163.017, 160, S02, B14, 1
B14, Trade, 170.733, 165, B14, S01, 1
B14, Trade, 175.967, 163, S09, B14, 1
B14, Trade, 193.317, 162, S11, B14, 1
B14, Trade, 199.400, 167, S06, B14, 1
B14, Trade, 210.017, 169, B14, S07, 1
B14, Trade, 215.667, 165, S01, B14, 1
B14, Trade, 218.250, 170, S01, B14, 1
B14, Trade, 227.467, 171, B14, S14, 1
B14, Trade, 236.850, 171, B14, S04, 1
B14, Trade, 239.033, 172, B14, S08, 1
B14, Trade, 244.450, 172, B14, S05, 1
B14, Trade, 248.483, 173, B14, S08, 1
B14, Trade, 262.217, 174, B14, S00, 1
B14, Trade, 263.783, 174, B14, S10, 1
B14, Trade, 276.883, 175, B14, S05, 1
B14, Trade, 293.733, 177, B14, S04, 1
B14, Trade, 299.300, 178, B14, S05, 1
B15, 55
B15, Trade, 5.817, 141, S06, B15, 1
B15, Trade, 6.800, 144, S01, B15, 1
B15, Trade, 15.000, 146, S09, B15, 1
B15, Trade, 19.183, 145, S06, B15, 1
B15, Trade, 22.783, 145, S01, B15, 1
B15, Trade, 31.717, 154, B15, S09, 1
B15, Trade, 37.650, 147, S09, B15, 1
