B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 112.667, 131, B06, S03, 1
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 7.667, 133, B10, S03, 1
B10, Trade, 243.883, 156, B10, S03, 1
B11, 4
B11, Trade, 17.967, 139, B11, S00, 1
B11, Trade, 32.367, 140, B11, S10, 1
B11, Trade, 112.067, 148, B11, S09, 1
B11, Trade, 289.267, 165, B11, S03, 1
B12, 16
B12, Trade, 7.200, 141, B12, S00, 1
B12, Trade, 16.633, 142, B12, S01, 1
B12, Trade, 32.217, 144, B12, S01, 1
B12, Trade, 38.033, 144, B12, S11, 1
B12, Trade, 53.133, 146, B12, S03, 1
B12, Trade, 69.383, 147, B12, S10, 1
B12, Trade, 92.867, 150, B12, S03, 1
B12, Trade, 108.800, 152, B12, S03, 1
B12, Trade, 181.783, 159, B12, S03, 1
B12, Trade, 202.783, 161, B12, S11, 1
B12, Trade, 213.033, 162, B12, S11, 1
B12, Trade, 245.683, 165, B12, S11, 1
B12, Trade, 264.983, 167, B12, S11, 1
B12, Trade, 277.417, 168, B12, S10, 1
B12, Trade, 287.083, 169, B12, S03, 1
B12, Trade, 289.150, 170, B12, S05, 1
B13, 29
B13, Trade, 1.950, 140, S09, B13, 1
B13, Trade, 15.767, 145, B13, S12, 1
B13, Trade, 24.950, 146, B13, S09, 1
B13, Trade, 31.967, 147, B13, S05, 1
B13, Trade, 37.350, 148, B13, S12, 1
B13, Trade, 48.883, 148, B13, S03, 1
B13, Trade, 51.533, 149, B13, S10, 1
B13, Trade, 61.867, 150, B13, S00, 1
B13, Trade, 69.300, 150, B13, S11, 1
B13, Trade, 78.817, 152, B13, S01, 1
B13, Trade, 105.683, 154, B13, S12, 1
B13, Trade, 108.300, 155, B13, S10, 1
B13, Trade, 114.317, 155, B13, S00, 1
B13, Trade, 155.817, 159, B13, S11, 1
B13, Trade, 182.217, 162, B13, S10, 1
B13, Trade, 197.567, 164, B13, S03, 1
B13, Trade, 203.750, 164, B13, S10, 1
B13, Trade, 215.283, 165, B13, S10, 1
B13, Trade, 235.633, 167, B13, S03, 1
B13, Trade, 239.517, 168, B13, S01, 1
B13, Trade, 246.000, 169, B13, S12, 1
B13, Trade, 257.983, 169, B13, S01, 1
B13, Trade, 260.017, 170, B13, S09, 1
B13, Trade, 268.900, 170, B13, S11, 1
B13, Trade, 269.500, 171, B13, S05, 1
B13, Trade, 276.917, 171, B13, S03, 1
B13, Trade, 286.750, 172, B13, S04, 1
B13, Trade, 290.267, 173, B13, S01, 1
B13, Trade, 298.850, 174, B13, S12, 1
B14, 36
B14, Trade, 7.550, 149, B14, S12, 1
B14, Trade, 14.733, 149, B14, S10, 1
B14, Trade, 23.183, 150, B14, S03, 1
B14, Trade, 37.300, 151, B14, S10, 1
B14, Trade, 60.217, 154, B14, S10, 1
B14, Trade, 67.183, 154, B14, S00, 1
B14, Trade, 74.033, 155, B14, S11, 1
B14, Trade, 78.800, 156, B14, S03, 1
B14, Trade, 86.067, 156, B14, S12, 1
B14, Trade, 91.583, 157, B14, S00, 1
B14, Trade, 104.700, 158, B14, S09, 1
B14, Trade, 112.650, 159, B14, S09, 1
B14, Trade, 117.650, 160, B14, S00, 1
B14, Trade, 130.400, 160, B14, S12, 1
B14, Trade, 134.767, 161, B14, S10, 1
B14, Trade, 154.800, 163, B14, S03, 1
B14, Trade, 165.800, 164, B14, S11, 1
B14, Trade, 172.017, 165, B14, S09, 1
B14, Trade, 174.950, 165, B14, S00, 1
B14, Trade, 178.983, 166, B14, S00, 1
B14, Trade, 184.167, 166, B14, S09, 1
B14, Trade, 193.200, 167, B14, S00, 1
B14, Trade, 194.450, 167, B14, S05, 1
B14, Trade, 211.333, 169, B14, S11, 1
B14, Trade, 239.417, 172, B14, S03, 1
B14, Trade, 245.650, 172, B14, S01, 1
B14, Trade, 247.750, 173, B14, S09, 1
B14, Trade, 253.983, 173, B14, S11, 1
B14, Trade, 260.867, 174, B14, S13, 1
B14, Trade, 266.733, 174, B14, S03, 1
B14, Trade, 273.667, 175, B14, S11, 1
B14, Trade, 279.483, 176, B14, S00, 1
B14, Trade, 285.400, 176, B14, S11, 1
B14, Trade, 292.117, 177, B14, S04, 1
B14, Trade, 296.000, 178, B14, S03, 1
B14, Trade, 298.100, 178, B14, S08, 1
B15, 9
B15, Trade, 75.367, 156, B15, S01, 1
B15, Trade, 87.017, 154, B15, S03, 1
B15, Trade, 91.600, 153, B15, S11, 1
B15, Trade, 117.233, 161, B15, S12, 1
B15, Trade, 166.467, 165, B15, S10, 1
B15, Trade, 180.633, 169, B15, S02, 1
B15, Trade, 261.667, 173, B15, S12, 1
B15, Trade, 275.517, 174, B15, S01, 1
B15, Trade, 288.967, 170, B15, S11, 1
B16, 56
B16, Trade, 4.967, 155, B16, S02, 1
B16, Trade, 7.017, 156, B16, S03, 1
B16, Trade, 13.750, 156, B16, S07, 1
B16, Trade, 16.967, 157, S02, B16, 1
B16, Trade, 26.767, 157, B16, S03, 1
B16, Trade, 29.050, 156, S02, B16, 1
B16, Trade, 32.283, 158, B16, S12, 1
B16, Trade, 42.250, 156, S02, B16, 1
B16, Trade, 46.083, 160, B16, S10, 1
B16, Trade, 52.250, 160, B16, S12, 1
B16, Trade, 61.600, 161, B16, S03, 1
B16, Trade, 65.383, 160, S06, B16, 1
B16, Trade, 69.117, 162, B16, S01, 1
B16, Trade, 77.117, 162, B16, S10, 1
B16, Trade, 79.617, 163, B16, S11, 1
B16, Trade, 82.417, 163, B16, S10, 1
B16, Trade, 93.283, 164, S06, B16, 1
B16, Trade, 100.700, 165, B16, S01, 1
B16, Trade, 104.417, 165, B16, S03, 1
B16, Trade, 109.517, 163, S07, B16, 1
B16, Trade, 116.467, 167, B16, S07, 1
B16, Trade, 128.700, 168, B16, S00, 1
B16, Trade, 129.850, 165, S07, B16, 1
B16, Trade, 132.567, 168, B16, S03, 1
B16, Trade, 137.600, 167, S07, B16, 1
B16, Trade, 143.233, 169, S02, B16, 1
B16, Trade, 152.950, 168, S06, B16, 1
B16, Trade, 154.750, 170, S16, B16, 1
B16, Trade, 158.800, 171, B16, S03, 1
B16, Trade, 165.550, 171, B16, S03, 1
B16, Trade, 170.517, 172, B16, S12, 1
B16, Trade, 172.117, 172, B16, S11, 1
B16, Trade, 180.283, 169, S06, B16, 1
B16, Trade, 184.433, 173, S02, B16, 1
B16, Trade, 189.317, 173, S05, B16, 1
B16, Trade, 191.850, 174, S07, B16, 1
B16, Trade, 200.433, 175, B16, S10, 1
B16, Trade, 204.367, 175, B16, S03, 1
B16, Trade, 209.517, 176, B16, S03, 1
B16, Trade, 215.533, 177, S02, B16, 1
B16, Trade, 219.933, 177, B16, S10, 1
B16, Trade, 222.450, 177, B16, S11, 1
B16, Trade, 228.883, 178, B16, S12, 1
B16, Trade, 232.050, 178, B16, S11, 1
B16, Trade, 241.600, 179, B16, S11, 1
B16, Trade, 243.583, 179, B16, S10, 1
B16, Trade, 251.283, 177, S02, B16, 1
B16, Trade, 257.183, 180, B16, S12, 1
B16, Trade, 259.067, 175, S08, B16, 1
B16, Trade, 266.817, 181, S16, B16, 1
B16, Trade, 267.850, 179, S02, B16, 1
B16, Trade, 277.133, 176, S08, B16, 1
B16, Trade, 279.100, 178, S02, B16, 1
B16, Trade, 283.600, 183, B16, S10, 1
B16, Trade, 291.633, 181, S06, B16, 1
B16, Trade, 296.033, 183, S07, B16, 1
B17, 41
B17, Trade, 4.217, 156, B17, S10, 1
B17, Trade, 11.767, 154, B17, S11, 1
B17, Trade, 20.850, 159, B17, S10, 1
B17, Trade, 24.833, 152, B17, S10, 1
B17, Trade, 36.833, 154, B17, S03, 1
B17, Trade, 40.617, 155, B17, S10, 1
B17, Trade, 52.983, 160, S07, B17, 1
B17, Trade, 63.350, 152, B17, S12, 1
B17, Trade, 73.383, 157, B17, S12, 1
B17, Trade, 81.900, 164, B17, S11, 1
B17, Trade, 84.733, 164, B17, S06, 1
B17, Trade, 89.867, 162, B17, S10, 1
B17, Trade, 100.950, 162, B17, S10, 1
B17, Trade, 104.100, 165, B17, S11, 1
B17, Trade, 111.850, 157, B17, S05, 1
B17, Trade, 127.183, 168, B17, S10, 1
B17, Trade, 129.483, 164, B17, S05, 1
B17, Trade, 139.200, 162, B17, S00, 1
B17, Trade, 140.083, 164, B17, S10, 1
B17, Trade, 147.433, 164, B17, S12, 1
B17, Trade, 153.267, 167, B17, S12, 1
B17, Trade, 154.167, 167, B17, S00, 1
B17, Trade, 162.250, 173, B17, S11, 1
B17, Trade, 174.183, 169, B17, S03, 1
B17, Trade, 179.267, 168, S02, B17, 1
B17, Trade, 188.883, 171, B17, S12, 1
B17, Trade, 201.233, 174, B17, S07, 1
B17, Trade, 210.517, 175, B17, S10, 1
B17, Trade, 219.550, 173, B17, S12, 1
B17, Trade, 224.683, 179, B17, S01, 1
B17, Trade, 231.883, 178, B17, S09, 1
B17, Trade, 238.950, 177, B17, S10, 1
B17, Trade, 243.350, 181, B17, S07, 1
B17, Trade, 250.717, 171, B17, S04, 1
B17, Trade, 253.933, 179, B17, S00, 1
B17, Trade, 257.933, 177, B17, S05, 1
B17, Trade, 266.417, 175, B17, S04, 1
B17, Trade, 271.967, 177, B17, S12, 1
B17, Trade, 272.650, 176, S04, B17, 1
B17, Trade, 285.033, 180, B17, S08, 1
B17, Trade, 294.083, 177, B17, S12, 1
B18, 15
B18, Trade, 45.350, 159, S16, B18, 1
B18, Trade, 68.067, 163, S16, B18, 1
B18, Trade, 76.150, 164, B18, S00, 1
B18, Trade, 93.183, 156, B18, S12, 1
B18, Trade, 113.567, 157, B18, S12, 1
B18, Trade, 121.900, 169, S02, B18, 1
B18, Trade, 164.450, 165, B18, S09, 1
B18, Trade, 172.367, 165, B18, S12, 1
B18, Trade, 213.750, 178, S06, B18, 1
B18, Trade, 214.683, 176, B18, S03, 1
B18, Trade, 267.550, 178, S07, B18, 1
B18, Trade, 278.000, 173, S04, B18, 1
B18, Trade, 281.833, 187, S17, B18, 1
B18, Trade, 287.600, 172, B18, S12, 1
B18, Trade, 298.350, 185, S02, B18, 1
B19, 53
B19, Trade, 3.750, 165, B19, S06, 1
B19, Trade, 10.983, 155, S02, B19, 1
B19, Trade, 16.000, 146, B19, S11, 1
B19, Trade, 19.717, 160, S07, B19, 1
B19, Trade, 21.733, 161, B19, S11, 1
B19, Trade, 29.650, 154, B19, S10, 1
B19, Trade, 34.033, 154, B19, S00, 1
B19, Trade, 41.567, 155, S06, B19, 1
B19, Trade, 42.833, 154, B19, S03, 1
B19, Trade, 46.317, 159, B19, S02, 1
B19, Trade, 55.767, 157, B19, S11, 1
B19, Trade, 59.317, 159, B19, S12, 1
B19, Trade, 69.067, 164, S07, B19, 1
B19, Trade, 76.717, 163, B19, S10, 1
B19, Trade, 81.800, 165, B19, S12, 1
B19, Trade, 84.533, 164, B19, S07, 1
B19, Trade, 98.133, 166, B19, S03, 1
B19, Trade, 99.950, 165, B19, S11, 1
B19, Trade, 107.350, 151, B19, S01, 1
B19, Trade, 113.600, 157, B19, S11, 1
B19, Trade, 120.200, 162, B19, S03, 1
B19, Trade, 125.250, 170, B19, S03, 1
B19, Trade, 133.133, 164, B19, S01, 1
B19, Trade, 137.267, 163, B19, S12, 1
B19, Trade, 140.867, 163, B19, S11, 1
B19, Trade, 147.167, 165, B19, S03, 1
B19, Trade, 150.400, 166, B19, S00, 1
B19, Trade, 157.533, 162, B19, S10, 1
B19, Trade, 160.217, 175, S17, B19, 1
B19, Trade, 168.700, 168, B19, S05, 1
B19, Trade, 169.450, 169, B19, S11, 1
B19, Trade, 173.250, 167, B19, S05, 1
B19, Trade, 179.367, 166, B19, S11, 1
B19, Trade, 185.633, 167, B19, S11, 1
B19, Trade, 191.317, 175, B19, S03, 1
B19, Trade, 193.483, 161, B19, S12, 1
B19, Trade, 200.667, 174, B19, S12, 1
B19, Trade, 207.233, 178, B19, S00, 1
B19, Trade, 209.300, 178, B19, S05, 1
B19, Trade, 214.400, 166, B19, S12, 1
B19, Trade, 222.033, 180, B19, S00, 1
B19, Trade, 227.683, 176, B19, S01, 1
B19, Trade, 237.267, 173, B19, S11, 1
B19, Trade, 238.467, 178, S16, B19, 1
B19, Trade, 247.600, 172, B19, S03, 1
B19, Trade, 250.067, 175, B19, S13, 1
B19, Trade, 256.867, 187, B19, S04, 1
B19, Trade, 262.317, 172, B19, S04, 1
B19, Trade, 270.850, 177, B19, S10, 1
B19, Trade, 272.883, 175, B19, S03, 1
B19, Trade, 280.600, 175, B19, S00, 1
B19, Trade, 295.167, 172, B19, S05, 1
B19, Trade, 296.967, 171, B19, S01, 1
B20, 22
B20, Trade, 11.733, 157, S07, B20, 1
B20, Trade, 20.500, 161, S06, B20, 1
B20, Trade, 39.150, 152, B20, S05, 1
B20, Trade, 65.850, 155, B20, S10, 1
B20, Trade, 69.833, 151, B20, S03, 1
B20, Trade, 78.483, 166, S17, B20, 1
B20, Trade, 120.617, 170, S17, B20, 1
B20, Trade, 123.800, 174, S18, B20, 1
B20, Trade, 139.117, 164, B20, S12, 1
B20, Trade, 143.350, 163, B20, S11, 1
B20, Trade, 174.300, 172, S07, B20, 1
B20, Trade, 182.167, 175, S06, B20, 1
B20, Trade, 195.483, 176, S02, B20, 1
B20, Trade, 199.383, 179, S16, B20, 1
B20, Trade, 202.500, 178, S17, B20, 1
B20, Trade, 223.933, 179, B20, S10, 1
B20, Trade, 236.550, 178, S02, B20, 1
B20, Trade, 244.517, 181, B20, S02, 1
B20, Trade, 257.483, 176, B20, S10, 1
B20, Trade, 263.133, 172, S06, B20, 1
B20, Trade, 292.317, 178, B20, S13, 1
B20, Trade, 295.817, 181, B20, S11, 1
B21, 54
B21, Trade, 3.567, 172, B21, S05, 1
B21, Trade, 6.767, 149, B21, S11, 1
B21, Trade, 15.450, 146, B21, S03, 1
B21, Trade, 19.233, 160, B21, S02, 1
B21, Trade, 23.100, 161, B21, S05, 1
B21, Trade, 30.783, 154, B21, S12, 1
B21, Trade, 35.600, 152, B21, S01, 1
B21, Trade, 40.400, 155, B21, S03, 1
B21, Trade, 44.033, 154, B21, S11, 1
B21, Trade, 51.117, 151, B21, S11, 1
B21, Trade, 59.133, 160, B21, S03, 1
B21, Trade, 64.933, 156, B21, S11, 1
B21, Trade, 71.400, 156, B21, S03, 1
B21, Trade, 75.817, 165, B21, S02, 1
B21, Trade, 78.067, 163, B21, S12, 1
B21, Trade, 84.983, 164, B21, S01, 1
B21, Trade, 91.350, 163, S01, B21, 1
B21, Trade, 96.150, 162, B21, S10, 1
B21, Trade, 99.367, 165, B21, S09, 1
B21, Trade, 104.400, 166, B21, S02, 1
B21, Trade, 107.900, 151, B21, S11, 1
B21, Trade, 114.217, 156, B21, S10, 1
B21, Trade, 119.167, 163, B21, S11, 1
B21, Trade, 124.683, 169, B21, S11, 1
B21, Trade, 129.883, 161, B21, S01, 1
B21, Trade, 135.350, 163, B21, S03, 1
B21, Trade, 139.950, 164, B21, S01, 1
B21, Trade, 145.133, 164, B21, S00, 1
B21, Trade, 152.550, 168, B21, S10, 1
B21, Trade, 163.800, 174, S07, B21, 1
B21, Trade, 169.417, 170, B21, S10, 1
B21, Trade, 177.433, 162, B21, S10, 1
B21, Trade, 184.367, 158, B21, S05, 1
B21, Trade, 186.650, 167, B21, S12, 1
B21, Trade, 188.233, 169, B21, S10, 1
B21, Trade, 193.050, 168, B21, S11, 1
B21, Trade, 200.200, 175, B21, S05, 1
B21, Trade, 202.733, 163, B21, S12, 1
B21, Trade, 207.767, 175, B21, S09, 1
B21, Trade, 219.050, 175, B21, S03, 1
B21, Trade, 226.267, 178, B21, S12, 1
B21, Trade, 230.500, 178, B21, S03, 1
B21, Trade, 234.550, 178, B21, S00, 1
B21, Trade, 237.983, 174, B21, S10, 1
B21, Trade, 249.450, 176, S07, B21, 1
B21, Trade, 252.333, 175, B21, S09, 1
B21, Trade, 252.883, 177, B21, S10, 1
B21, Trade, 259.217, 173, B21, S00, 1
