B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 224.217, 153, B09, S05, 1
B10, 0
B11, 1
B11, Trade, 233.367, 149, B11, S05, 1
B12, 0
B13, 2
B13, Trade, 77.700, 152, B13, S05, 1
B13, Trade, 134.150, 157, B13, S05, 1
B14, 3
B14, Trade, 244.333, 172, B14, S05, 1
B14, Trade, 276.050, 175, B14, S13, 1
B14, Trade, 282.950, 176, B14, S11, 1
B15, 1
B15, Trade, 78.717, 153, S03, B15, 1
B16, 34
B16, Trade, 2.750, 155, B16, S06, 1
B16, Trade, 17.550, 156, B16, S14, 1
B16, Trade, 26.067, 157, B16, S07, 1
B16, Trade, 46.367, 160, B16, S01, 1
B16, Trade, 66.600, 162, B16, S01, 1
B16, Trade, 70.350, 152, S04, B16, 1
B16, Trade, 74.650, 162, B16, S08, 1
B16, Trade, 80.150, 156, S14, B16, 1
B16, Trade, 84.300, 163, S02, B16, 1
B16, Trade, 90.100, 164, B16, S10, 1
B16, Trade, 96.833, 164, B16, S05, 1
B16, Trade, 127.017, 167, B16, S06, 1
B16, Trade, 130.917, 167, S15, B16, 1
B16, Trade, 131.817, 168, B16, S14, 1
B16, Trade, 138.617, 169, B16, S05, 1
B16, Trade, 143.733, 169, B16, S12, 1
B16, Trade, 173.967, 172, B16, S07, 1
B16, Trade, 174.983, 172, B16, S04, 1
B16, Trade, 183.533, 173, B16, S05, 1
B16, Trade, 185.767, 173, B16, S14, 1
B16, Trade, 206.033, 170, S02, B16, 1
B16, Trade, 211.833, 176, B16, S05, 1
B16, Trade, 216.100, 176, B16, S05, 1
B16, Trade, 218.683, 174, S01, B16, 1
B16, Trade, 226.900, 172, S10, B16, 1
B16, Trade, 230.533, 172, S02, B16, 1
B16, Trade, 233.233, 174, S03, B16, 1
B16, Trade, 245.033, 178, S10, B16, 1
B16, Trade, 249.217, 176, S08, B16, 1
B16, Trade, 252.917, 180, B16, S04, 1
B16, Trade, 267.250, 181, B16, S01, 1
B16, Trade, 276.417, 177, S03, B16, 1
B16, Trade, 284.083, 183, B16, S14, 1
B16, Trade, 288.283, 183, B16, S05, 1
B17, 41
B17, Trade, 11.767, 159, S17, B17, 1
B17, Trade, 13.767, 159, B17, S03, 1
B17, Trade, 22.350, 159, B17, S14, 1
B17, Trade, 30.233, 160, S04, B17, 1
B17, Trade, 64.450, 164, B17, S11, 1
B17, Trade, 66.100, 163, B17, S06, 1
B17, Trade, 79.617, 154, S08, B17, 1
B17, Trade, 85.817, 165, S03, B17, 1
B17, Trade, 91.783, 165, B17, S06, 1
B17, Trade, 95.217, 167, B17, S03, 1
B17, Trade, 102.050, 168, B17, S14, 1
B17, Trade, 109.367, 169, B17, S03, 1
B17, Trade, 112.650, 168, B17, S06, 1
B17, Trade, 128.217, 170, B17, S10, 1
B17, Trade, 138.900, 168, B17, S07, 1
B17, Trade, 141.550, 164, B17, S14, 1
B17, Trade, 142.833, 170, S04, B17, 1
B17, Trade, 147.000, 173, B17, S03, 1
B17, Trade, 163.933, 174, B17, S08, 1
B17, Trade, 168.750, 173, B17, S08, 1
B17, Trade, 171.783, 173, S04, B17, 1
B17, Trade, 179.583, 173, B17, S05, 1
B17, Trade, 182.967, 176, B17, S10, 1
B17, Trade, 190.567, 174, B17, S14, 1
B17, Trade, 201.133, 178, B17, S14, 1
B17, Trade, 203.533, 177, B17, S00, 1
B17, Trade, 209.300, 176, B17, S01, 1
B17, Trade, 214.817, 179, B17, S06, 1
B17, Trade, 219.817, 174, B17, S14, 1
B17, Trade, 228.050, 170, B17, S04, 1
B17, Trade, 230.183, 170, B17, S03, 1
B17, Trade, 235.467, 169, B17, S10, 1
B17, Trade, 238.750, 171, S10, B17, 1
B17, Trade, 243.583, 182, S17, B17, 1
B17, Trade, 248.300, 170, B17, S11, 1
B17, Trade, 254.833, 180, S03, B17, 1
B17, Trade, 260.283, 182, S09, B17, 1
B17, Trade, 271.417, 185, B17, S05, 1
B17, Trade, 277.800, 178, S08, B17, 1
B17, Trade, 285.233, 177, B17, S13, 1
B17, Trade, 291.667, 187, B17, S01, 1
B18, 13
B18, Trade, 240.817, 178, B18, S06, 1
B18, Trade, 246.983, 178, S08, B18, 1
B18, Trade, 250.567, 181, B18, S12, 1
B18, Trade, 258.217, 184, S17, B18, 1
B18, Trade, 263.017, 185, B18, S08, 1
B18, Trade, 263.550, 185, B18, S14, 1
B18, Trade, 271.233, 187, B18, S13, 1
B18, Trade, 273.917, 181, B18, S05, 1
B18, Trade, 279.367, 190, B18, S08, 1
B18, Trade, 284.533, 184, S10, B18, 1
B18, Trade, 291.417, 191, B18, S10, 1
B18, Trade, 294.050, 191, B18, S04, 1
B18, Trade, 298.467, 192, B18, S14, 1
B19, 44
B19, Trade, 2.033, 150, B19, S04, 1
B19, Trade, 10.517, 158, B19, S14, 1
B19, Trade, 15.067, 158, B19, S05, 1
B19, Trade, 22.517, 160, S17, B19, 1
B19, Trade, 24.600, 159, B19, S05, 1
B19, Trade, 28.800, 160, B19, S01, 1
B19, Trade, 40.767, 167, B19, S07, 1
B19, Trade, 46.183, 165, B19, S14, 1
B19, Trade, 51.383, 167, S03, B19, 1
