Trd, 000000.433, 119
Trd, 000002.300, 106
Trd, 000002.583, 136
Trd, 000003.800, 120
Trd, 000004.000, 158
Trd, 000004.717, 150
Trd, 000005.117, 161
Trd, 000006.200, 138
Trd, 000006.333, 153
Trd, 000006.583, 139
Trd, 000007.083, 142
Trd, 000007.167, 156
Trd, 000007.667, 156
Trd, 000008.717, 147
Trd, 000009.167, 154
Trd, 000010.767, 155
Trd, 000011.083, 148
Trd, 000011.367, 146
Trd, 000011.700, 142
Trd, 000012.550, 144
Trd, 000012.733, 144
Trd, 000013.133, 140
Trd, 000013.367, 144
Trd, 000013.483, 139
Trd, 000013.983, 135
Trd, 000014.883, 139
Trd, 000015.767, 144
Trd, 000015.783, 152
Trd, 000016.217, 156
Trd, 000018.200, 142
Trd, 000018.600, 158
Trd, 000018.617, 159
Trd, 000019.150, 155
Trd, 000020.033, 151
Trd, 000020.117, 150
Trd, 000020.267, 154
Trd, 000020.917, 151
Trd, 000021.567, 154
Trd, 000022.183, 151
Trd, 000022.767, 154
Trd, 000023.083, 149
Trd, 000023.400, 148
Trd, 000023.650, 153
Trd, 000024.067, 154
Trd, 000026.100, 164
Trd, 000026.233, 147
Trd, 000026.783, 147
Trd, 000028.450, 152
Trd, 000028.850, 153
Trd, 000029.167, 156
Trd, 000029.600, 157
Trd, 000030.050, 153
Trd, 000030.083, 152
Trd, 000030.400, 151
Trd, 000030.983, 158
Trd, 000031.783, 155
Trd, 000032.417, 159
Trd, 000032.683, 164
Trd, 000032.700, 158
Trd, 000032.733, 154
Trd, 000032.767, 153
Trd, 000032.800, 150
Trd, 000032.883, 165
Trd, 000034.550, 139
Trd, 000034.767, 149
Trd, 000035.367, 149
Trd, 000036.717, 149
Trd, 000036.933, 148
Trd, 000038.117, 150
Trd, 000038.283, 149
Trd, 000038.333, 154
Trd, 000039.433, 175
Trd, 000039.550, 169
Trd, 000039.667, 168
Trd, 000039.750, 175
Trd, 000039.833, 150
Trd, 000040.450, 140
Trd, 000040.900, 176
Trd, 000042.200, 154
Trd, 000042.883, 162
Trd, 000042.950, 144
Trd, 000043.117, 163
Trd, 000043.700, 151
Trd, 000044.567, 159
Trd, 000044.833, 151
Trd, 000046.300, 159
Trd, 000046.467, 152
Trd, 000046.500, 159
Trd, 000047.167, 152
Trd, 000049.300, 152
Trd, 000049.400, 149
Trd, 000050.350, 145
Trd, 000050.617, 156
Trd, 000050.717, 160
Trd, 000051.433, 156
Trd, 000052.167, 150
Trd, 000052.550, 156
Trd, 000052.600, 160
Trd, 000052.700, 151
Trd, 000053.600, 166
Trd, 000054.100, 160
Trd, 000054.250, 160
Trd, 000054.767, 158
Trd, 000054.983, 156
Trd, 000055.017, 162
Trd, 000055.817, 152
Trd, 000056.267, 141
Trd, 000056.400, 160
Trd, 000056.433, 151
Trd, 000056.483, 140
Trd, 000057.433, 158
Trd, 000057.550, 164
Trd, 000057.617, 141
Trd, 000059.433, 160
Trd, 000059.700, 150
Trd, 000060.267, 161
Trd, 000061.083, 150
Trd, 000061.167, 161
Trd, 000062.700, 149
Trd, 000063.167, 162
Trd, 000063.800, 162
Trd, 000063.967, 164
Trd, 000064.450, 164
Trd, 000065.483, 175
Trd, 000065.567, 171
Trd, 000066.883, 164
Trd, 000068.150, 164
Trd, 000069.817, 163
Trd, 000069.833, 165
Trd, 000070.000, 167
Trd, 000070.117, 162
Trd, 000070.267, 158
Trd, 000070.350, 154
Trd, 000070.417, 166
Trd, 000070.667, 167
Trd, 000072.333, 150
Trd, 000072.683, 150
Trd, 000073.483, 151
Trd, 000074.083, 153
Trd, 000074.133, 155
Trd, 000074.217, 158
Trd, 000074.483, 152
Trd, 000074.717, 151
Trd, 000075.300, 156
Trd, 000075.350, 143
Trd, 000076.117, 153
Trd, 000076.333, 162
Trd, 000077.767, 149
Trd, 000078.900, 147
Trd, 000079.117, 142
Trd, 000079.417, 152
Trd, 000079.800, 155
Trd, 000080.050, 155
Trd, 000080.117, 163
Trd, 000080.517, 166
Trd, 000080.833, 165
Trd, 000082.033, 159
Trd, 000082.850, 155
Trd, 000082.867, 155
Trd, 000083.117, 154
Trd, 000083.350, 158
Trd, 000083.450, 159
Trd, 000083.567, 163
Trd, 000084.450, 166
Trd, 000085.067, 163
Trd, 000085.133, 153
Trd, 000085.583, 145
Trd, 000086.050, 143
Trd, 000086.950, 170
Trd, 000087.950, 165
Trd, 000088.300, 179
Trd, 000088.367, 188
Trd, 000088.667, 179
Trd, 000089.183, 164
Trd, 000090.150, 163
Trd, 000091.283, 166
Trd, 000093.833, 164
