B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 5
B09, Trade, 72.467, 138, B09, S08, 1
B09, Trade, 150.950, 142, B09, S08, 1
B09, Trade, 196.500, 150, B09, S00, 1
B09, Trade, 212.183, 152, B09, S08, 1
B09, Trade, 230.533, 154, B09, S00, 1
B10, 20
B10, Trade, 9.617, 135, B10, S08, 1
B10, Trade, 23.717, 135, B10, S00, 1
B10, Trade, 32.600, 137, B10, S08, 1
B10, Trade, 52.083, 139, B10, S00, 1
B10, Trade, 58.833, 140, B10, S08, 1
B10, Trade, 93.183, 142, B10, S00, 1
B10, Trade, 102.850, 144, B10, S08, 1
B10, Trade, 107.200, 145, B10, S05, 1
B10, Trade, 121.983, 146, B10, S06, 1
B10, Trade, 137.933, 146, B10, S00, 1
B10, Trade, 140.633, 148, B10, S09, 1
B10, Trade, 156.833, 149, B10, S00, 1
B10, Trade, 203.500, 154, B10, S00, 1
B10, Trade, 210.800, 153, S06, B10, 1
B10, Trade, 222.933, 156, B10, S05, 1
B10, Trade, 224.683, 155, B10, S08, 1
B10, Trade, 232.300, 157, B10, S00, 1
B10, Trade, 287.300, 162, B10, S01, 1
B10, Trade, 291.567, 163, B10, S02, 1
B10, Trade, 294.533, 163, B10, S00, 1
B11, 0
B12, 32
B12, Trade, 9.083, 141, B12, S00, 1
B12, Trade, 12.683, 140, B12, S08, 1
B12, Trade, 22.617, 139, B12, S08, 1
B12, Trade, 53.183, 142, B12, S08, 1
B12, Trade, 68.733, 145, B12, S07, 1
B12, Trade, 69.300, 145, B12, S09, 1
B12, Trade, 75.167, 134, S08, B12, 1
B12, Trade, 79.850, 145, B12, S00, 1
B12, Trade, 86.167, 143, B12, S00, 1
B12, Trade, 90.433, 146, B12, S00, 1
B12, Trade, 110.850, 146, B12, S08, 1
B12, Trade, 119.333, 149, B12, S08, 1
B12, Trade, 126.400, 147, B12, S04, 1
B12, Trade, 130.733, 151, B12, S00, 1
B12, Trade, 132.900, 151, B12, S08, 1
B12, Trade, 155.000, 155, B12, S06, 1
B12, Trade, 163.083, 155, B12, S00, 1
B12, Trade, 170.233, 156, B12, S08, 1
B12, Trade, 178.917, 156, B12, S08, 1
B12, Trade, 181.267, 157, B12, S00, 1
B12, Trade, 186.017, 156, B12, S08, 1
B12, Trade, 195.650, 155, B12, S08, 1
B12, Trade, 205.867, 155, B12, S08, 1
B12, Trade, 217.133, 158, B12, S08, 1
B12, Trade, 227.367, 160, S07, B12, 1
B12, Trade, 239.600, 161, B12, S00, 1
B12, Trade, 249.250, 160, B12, S01, 1
B12, Trade, 256.133, 158, B12, S00, 1
B12, Trade, 258.150, 165, S09, B12, 1
B12, Trade, 272.600, 165, B12, S01, 1
B12, Trade, 286.600, 167, B12, S11, 1
B12, Trade, 294.133, 166, B12, S08, 1
B13, 41
B13, Trade, 4.000, 144, B13, S08, 1
B13, Trade, 18.767, 146, B13, S12, 1
B13, Trade, 26.600, 134, B13, S06, 1
B13, Trade, 29.267, 137, B13, S00, 1
B13, Trade, 32.467, 139, B13, S05, 1
