B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 2.400, 120, B06, S00, 1
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 188.017, 151, B10, S04, 1
B10, Trade, 236.217, 155, B10, S08, 1
B11, 3
B11, Trade, 2.200, 124, S05, B11, 1
B11, Trade, 66.017, 140, B11, S00, 1
B11, Trade, 283.450, 163, B11, S07, 1
B12, 2
B12, Trade, 280.817, 169, B12, S08, 1
B12, Trade, 292.083, 170, B12, S08, 1
B13, 24
B13, Trade, 29.033, 147, B13, S00, 1
B13, Trade, 65.533, 150, B13, S08, 1
B13, Trade, 69.300, 150, S09, B13, 1
B13, Trade, 73.000, 151, B13, S04, 1
B13, Trade, 101.900, 154, B13, S13, 1
B13, Trade, 117.433, 155, B13, S08, 1
B13, Trade, 133.700, 157, B13, S00, 1
B13, Trade, 146.133, 158, B13, S08, 1
B13, Trade, 153.550, 159, B13, S00, 1
B13, Trade, 161.633, 160, B13, S08, 1
B13, Trade, 167.933, 160, B13, S00, 1
B13, Trade, 188.450, 163, B13, S00, 1
B13, Trade, 199.400, 164, B13, S08, 1
B13, Trade, 202.133, 164, B13, S00, 1
B13, Trade, 213.400, 165, B13, S08, 1
B13, Trade, 215.683, 165, B13, S00, 1
B13, Trade, 223.933, 166, B13, S04, 1
B13, Trade, 236.017, 167, B13, S04, 1
B13, Trade, 240.667, 168, B13, S11, 1
B13, Trade, 247.133, 168, B13, S11, 1
B13, Trade, 266.083, 171, B13, S00, 1
B13, Trade, 280.567, 172, B13, S00, 1
B13, Trade, 282.567, 172, B13, S05, 1
B13, Trade, 290.817, 173, B13, S00, 1
B14, 41
B14, Trade, 5.150, 148, B14, S04, 1
B14, Trade, 14.117, 149, B14, S04, 1
B14, Trade, 19.617, 150, B14, S04, 1
B14, Trade, 24.267, 150, B14, S05, 1
B14, Trade, 30.783, 151, B14, S00, 1
B14, Trade, 32.167, 151, B14, S06, 1
B14, Trade, 51.400, 153, B14, S00, 1
B14, Trade, 55.700, 153, B14, S08, 1
B14, Trade, 59.817, 154, B14, S08, 1
B14, Trade, 63.867, 154, B14, S00, 1
B14, Trade, 68.283, 149, S06, B14, 1
B14, Trade, 74.117, 153, S01, B14, 1
B14, Trade, 81.250, 156, B14, S00, 1
B14, Trade, 83.233, 156, B14, S04, 1
B14, Trade, 88.250, 156, S09, B14, 1
B14, Trade, 99.217, 158, B14, S04, 1
B14, Trade, 104.833, 158, B14, S04, 1
B14, Trade, 117.150, 159, B14, S06, 1
B14, Trade, 128.383, 160, B14, S00, 1
B14, Trade, 129.433, 161, B14, S05, 1
B14, Trade, 135.100, 161, B14, S02, 1
B14, Trade, 145.117, 162, B14, S06, 1
B14, Trade, 147.017, 163, S01, B14, 1
B14, Trade, 152.500, 162, S09, B14, 1
B14, Trade, 159.033, 159, S02, B14, 1
B14, Trade, 163.200, 164, B14, S02, 1
B14, Trade, 168.750, 165, B14, S09, 1
B14, Trade, 180.717, 166, B14, S08, 1
B14, Trade, 186.767, 166, B14, S08, 1
B14, Trade, 195.683, 167, B14, S08, 1
B14, Trade, 202.683, 165, S13, B14, 1
B14, Trade, 204.133, 166, S01, B14, 1
B14, Trade, 215.400, 169, B14, S04, 1
B14, Trade, 219.017, 170, B14, S08, 1
B14, Trade, 235.733, 171, B14, S06, 1
B14, Trade, 239.183, 172, S13, B14, 1
B14, Trade, 251.233, 173, B14, S09, 1
B14, Trade, 273.333, 175, B14, S00, 1
B14, Trade, 280.000, 176, B14, S04, 1
B14, Trade, 287.467, 176, B14, S11, 1
B14, Trade, 297.183, 177, B14, S02, 1
B15, 51
B15, Trade, 0.550, 151, B15, S01, 1
B15, Trade, 12.400, 152, B15, S06, 1
B15, Trade, 22.967, 153, B15, S08, 1
B15, Trade, 25.017, 154, S09, B15, 1
B15, Trade, 29.683, 154, B15, S04, 1
B15, Trade, 37.933, 153, S06, B15, 1
B15, Trade, 40.833, 155, B15, S01, 1
B15, Trade, 51.833, 156, B15, S13, 1
B15, Trade, 58.050, 157, B15, S03, 1
B15, Trade, 67.467, 149, S01, B15, 1
B15, Trade, 73.067, 153, S06, B15, 1
B15, Trade, 79.517, 159, B15, S13, 1
B15, Trade, 86.633, 156, S01, B15, 1
B15, Trade, 92.283, 160, B15, S08, 1
B15, Trade, 95.167, 160, B15, S02, 1
B15, Trade, 102.133, 156, S05, B15, 1
B15, Trade, 105.300, 159, S03, B15, 1
B15, Trade, 110.717, 162, B15, S08, 1
B15, Trade, 117.483, 160, S13, B15, 1
B15, Trade, 120.050, 160, S05, B15, 1
B15, Trade, 122.317, 163, B15, S04, 1
B15, Trade, 129.867, 163, S01, B15, 1
B15, Trade, 135.517, 163, S06, B15, 1
B15, Trade, 141.133, 165, B15, S04, 1
B15, Trade, 144.283, 165, B15, S09, 1
B15, Trade, 151.333, 161, S05, B15, 1
B15, Trade, 152.250, 160, S03, B15, 1
B15, Trade, 160.900, 165, S09, B15, 1
B15, Trade, 165.417, 168, B15, S00, 1
B15, Trade, 179.533, 169, B15, S04, 1
B15, Trade, 185.017, 169, B15, S02, 1
B15, Trade, 192.717, 170, B15, S00, 1
B15, Trade, 199.383, 166, S13, B15, 1
B15, Trade, 206.383, 171, B15, S09, 1
B15, Trade, 210.283, 172, B15, S00, 1
B15, Trade, 214.750, 172, B15, S08, 1
B15, Trade, 218.900, 172, S06, B15, 1
B15, Trade, 227.450, 174, B15, S00, 1
B15, Trade, 230.300, 174, B15, S04, 1
B15, Trade, 233.033, 174, S02, B15, 1
B15, Trade, 240.983, 171, S13, B15, 1
B15, Trade, 248.217, 175, B15, S07, 1
B15, Trade, 256.083, 176, B15, S02, 1
B15, Trade, 256.883, 177, B15, S08, 1
B15, Trade, 261.467, 177, B15, S10, 1
B15, Trade, 265.217, 177, B15, S06, 1
B15, Trade, 279.450, 179, B15, S07, 1
B15, Trade, 287.017, 179, B15, S08, 1
B15, Trade, 289.967, 180, B15, S10, 1
B15, Trade, 295.433, 180, B15, S07, 1
B15, Trade, 299.733, 181, B15, S10, 1
B16, 8
B16, Trade, 8.933, 156, B16, S02, 1
B16, Trade, 15.000, 152, S01, B16, 1
B16, Trade, 23.167, 152, B16, S13, 1
B16, Trade, 35.233, 152, S06, B16, 1
B16, Trade, 74.150, 152, B16, S00, 1
B16, Trade, 83.900, 157, S05, B16, 1
B16, Trade, 172.433, 170, B16, S04, 1
B16, Trade, 225.767, 176, B16, S09, 1
B17, 39
B17, Trade, 5.967, 146, B17, S00, 1
B17, Trade, 20.133, 150, B17, S00, 1
B17, Trade, 25.617, 149, B17, S04, 1
B17, Trade, 32.283, 150, B17, S02, 1
B17, Trade, 47.567, 160, B17, S14, 1
B17, Trade, 57.217, 154, B17, S00, 1
B17, Trade, 76.433, 159, B17, S09, 1
B17, Trade, 79.183, 161, B17, S06, 1
B17, Trade, 91.300, 163, B17, S08, 1
B17, Trade, 97.100, 158, B17, S02, 1
B17, Trade, 100.667, 157, B17, S00, 1
B17, Trade, 111.017, 161, B17, S00, 1
B17, Trade, 116.100, 160, B17, S00, 1
B17, Trade, 121.167, 168, B17, S01, 1
B17, Trade, 122.417, 160, B17, S02, 1
B17, Trade, 132.200, 166, B17, S08, 1
B17, Trade, 138.883, 163, B17, S00, 1
B17, Trade, 143.533, 161, B17, S08, 1
B17, Trade, 153.300, 160, B17, S01, 1
B17, Trade, 164.550, 165, B17, S08, 1
B17, Trade, 169.400, 162, B17, S08, 1
B17, Trade, 178.950, 171, B17, S00, 1
B17, Trade, 182.033, 167, B17, S02, 1
B17, Trade, 185.433, 169, S13, B17, 1
B17, Trade, 194.067, 171, B17, S13, 1
B17, Trade, 197.767, 166, B17, S04, 1
B17, Trade, 205.517, 166, B17, S04, 1
B17, Trade, 213.083, 174, B17, S03, 1
B17, Trade, 216.917, 170, B17, S00, 1
B17, Trade, 226.150, 173, B17, S04, 1
B17, Trade, 231.467, 172, B17, S00, 1
B17, Trade, 232.567, 173, B17, S13, 1
B17, Trade, 243.250, 171, B17, S04, 1
B17, Trade, 255.833, 181, B17, S10, 1
B17, Trade, 259.467, 178, S05, B17, 1
B17, Trade, 267.017, 172, B17, S08, 1
B17, Trade, 271.983, 179, B17, S00, 1
B17, Trade, 275.683, 180, B17, S08, 1
B17, Trade, 282.467, 168, B17, S04, 1
B18, 49
B18, Trade, 4.917, 154, B18, S02, 1
B18, Trade, 11.133, 155, S06, B18, 1
B18, Trade, 19.333, 151, B18, S09, 1
B18, Trade, 23.450, 151, B18, S06, 1
B18, Trade, 28.667, 154, B18, S14, 1
B18, Trade, 33.300, 148, B18, S08, 1
B18, Trade, 39.617, 154, B18, S04, 1
B18, Trade, 44.800, 159, B18, S08, 1
B18, Trade, 50.850, 157, B18, S08, 1
B18, Trade, 57.000, 155, B18, S01, 1
B18, Trade, 62.483, 155, B18, S13, 1
B18, Trade, 74.033, 152, B18, S13, 1
B18, Trade, 76.733, 158, B18, S09, 1
B18, Trade, 84.600, 154, B18, S02, 1
B18, Trade, 91.567, 161, B18, S15, 1
B18, Trade, 94.717, 163, B18, S04, 1
B18, Trade, 100.467, 158, B18, S08, 1
B18, Trade, 102.917, 159, B18, S09, 1
B18, Trade, 109.267, 165, B18, S05, 1
B18, Trade, 114.750, 162, B18, S02, 1
B18, Trade, 124.783, 159, B18, S08, 1
B18, Trade, 128.033, 161, S05, B18, 1
B18, Trade, 133.367, 167, S06, B18, 1
B18, Trade, 141.883, 163, B18, S02, 1
B18, Trade, 151.100, 160, B18, S13, 1
B18, Trade, 155.017, 157, B18, S08, 1
B18, Trade, 157.767, 166, B18, S00, 1
B18, Trade, 167.017, 168, S05, B18, 1
B18, Trade, 173.750, 171, B18, S00, 1
B18, Trade, 179.050, 170, B18, S03, 1
B18, Trade, 183.333, 170, B18, S01, 1
B18, Trade, 187.683, 168, B18, S05, 1
B18, Trade, 195.983, 164, B18, S02, 1
B18, Trade, 204.750, 164, B18, S08, 1
B18, Trade, 211.667, 176, S09, B18, 1
B18, Trade, 220.217, 170, B18, S06, 1
B18, Trade, 230.100, 175, B18, S00, 1
B18, Trade, 232.700, 172, B18, S09, 1
B18, Trade, 239.050, 168, B18, S00, 1
B18, Trade, 243.117, 175, B18, S00, 1
B18, Trade, 250.267, 173, S13, B18, 1
B18, Trade, 254.267, 178, B18, S07, 1
B18, Trade, 260.033, 179, B18, S13, 1
B18, Trade, 271.367, 182, B18, S08, 1
B18, Trade, 274.100, 183, S01, B18, 1
B18, Trade, 278.000, 181, B18, S02, 1
B18, Trade, 284.983, 182, B18, S00, 1
B18, Trade, 291.817, 171, B18, S08, 1
B18, Trade, 295.550, 178, B18, S00, 1
B19, 18
B19, Trade, 5.667, 138, B19, S08, 1
B19, Trade, 18.150, 152, S05, B19, 1
B19, Trade, 32.233, 153, S01, B19, 1
B19, Trade, 43.400, 158, B19, S00, 1
B19, Trade, 77.650, 164, B19, S08, 1
B19, Trade, 89.933, 168, B19, S09, 1
B19, Trade, 112.000, 163, S01, B19, 1
B19, Trade, 139.383, 168, S13, B19, 1
B19, Trade, 143.117, 166, S01, B19, 1
B19, Trade, 148.517, 148, B19, S02, 1
B19, Trade, 161.400, 174, S17, B19, 1
B19, Trade, 181.983, 169, S13, B19, 1
B19, Trade, 213.150, 179, S05, B19, 1
B19, Trade, 220.950, 170, S09, B19, 1
B19, Trade, 241.717, 171, S10, B19, 1
B19, Trade, 266.367, 179, S05, B19, 1
B19, Trade, 273.833, 182, B19, S11, 1
B19, Trade, 295.850, 187, S17, B19, 1
B20, 12
B20, Trade, 244.567, 173, S06, B20, 1
B20, Trade, 249.733, 172, B20, S00, 1
B20, Trade, 254.633, 184, S11, B20, 1
B20, Trade, 261.850, 181, B20, S00, 1
B20, Trade, 264.533, 181, B20, S10, 1
B20, Trade, 269.050, 181, S09, B20, 1
B20, Trade, 276.783, 189, S01, B20, 1
B20, Trade, 279.217, 186, S10, B20, 1
B20, Trade, 284.850, 186, S17, B20, 1
B20, Trade, 286.583, 184, S11, B20, 1
B20, Trade, 294.933, 182, S13, B20, 1
B20, Trade, 297.517, 182, S13, B20, 1
B21, 28
B21, Trade, 19.417, 152, S05, B21, 1
B21, Trade, 30.467, 154, S05, B21, 1
B21, Trade, 38.617, 155, S01, B21, 1
B21, Trade, 45.017, 162, S13, B21, 1
B21, Trade, 50.167, 160, S05, B21, 1
B21, Trade, 54.767, 155, S06, B21, 1
B21, Trade, 80.967, 160, S01, B21, 1
B21, Trade, 85.200, 156, S13, B21, 1
B21, Trade, 91.133, 168, S06, B21, 1
B21, Trade, 106.100, 160, S09, B21, 1
B21, Trade, 112.783, 168, S05, B21, 1
B21, Trade, 118.517, 160, S09, B21, 1
B21, Trade, 128.233, 162, S06, B21, 1
B21, Trade, 136.867, 169, S05, B21, 1
B21, Trade, 158.083, 165, B21, S13, 1
B21, Trade, 161.100, 168, S01, B21, 1
B21, Trade, 168.817, 172, S01, B21, 1
B21, Trade, 173.983, 172, S13, B21, 1
B21, Trade, 180.883, 171, S09, B21, 1
B21, Trade, 189.917, 173, B21, S05, 1
B21, Trade, 192.550, 175, B21, S09, 1
B21, Trade, 206.650, 176, S05, B21, 1
B21, Trade, 234.050, 176, S01, B21, 1
B21, Trade, 250.150, 173, S06, B21, 1
B21, Trade, 262.083, 183, S06, B21, 1
B21, Trade, 266.767, 175, S07, B21, 1
B21, Trade, 274.200, 189, S18, B21, 1
B21, Trade, 289.317, 181, S05, B21, 1
B22, 12
B22, Trade, 7.150, 158, B22, S13, 1
B22, Trade, 32.000, 152, S13, B22, 1
B22, Trade, 38.600, 154, S09, B22, 1
B22, Trade, 89.483, 166, S17, B22, 1
B22, Trade, 117.833, 152, B22, S00, 1
B22, Trade, 121.583, 164, B22, S09, 1
B22, Trade, 159.117, 168, S06, B22, 1
B22, Trade, 191.883, 171, S06, B22, 1
B22, Trade, 198.750, 166, S06, B22, 1
B22, Trade, 200.617, 165, S13, B22, 1
B22, Trade, 212.983, 178, S16, B22, 1
B22, Trade, 272.717, 181, S05, B22, 1
B23, 57
B23, Trade, 4.833, 161, S09, B23, 1
B23, Trade, 8.250, 162, S18, B23, 1
B23, Trade, 13.567, 153, S13, B23, 1
B23, Trade, 18.400, 153, S01, B23, 1
B23, Trade, 24.300, 153, S01, B23, 1
B23, Trade, 25.350, 160, S17, B23, 1
B23, Trade, 32.700, 165, S18, B23, 1
B23, Trade, 35.983, 154, S13, B23, 1
B23, Trade, 42.267, 156, S09, B23, 1
B23, Trade, 46.500, 166, S18, B23, 1
B23, Trade, 60.383, 157, S06, B23, 1
B23, Trade, 62.567, 156, S05, B23, 1
B23, Trade, 70.783, 151, S13, B23, 1
B23, Trade, 73.650, 152, S05, B23, 1
B23, Trade, 77.750, 165, S17, B23, 1
B23, Trade, 87.200, 156, S06, B23, 1
B23, Trade, 88.717, 157, S01, B23, 1
B23, Trade, 91.183, 170, S13, B23, 1
B23, Trade, 96.217, 163, S13, B23, 1
B23, Trade, 104.450, 163, S06, B23, 1
B23, Trade, 110.700, 164, S09, B23, 1
B23, Trade, 111.150, 163, S06, B23, 1
B23, Trade, 120.167, 160, S01, B23, 1
B23, Trade, 125.417, 162, S13, B23, 1
B23, Trade, 126.483, 161, S13, B23, 1
B23, Trade, 135.667, 169, S01, B23, 1
B23, Trade, 139.450, 169, S09, B23, 1
B23, Trade, 142.817, 168, S13, B23, 1
B23, Trade, 147.250, 163, S09, B23, 1
B23, Trade, 156.167, 172, S05, B23, 1
B23, Trade, 161.600, 177, S13, B23, 1
B23, Trade, 163.517, 178, S18, B23, 1
B23, Trade, 168.867, 178, S18, B23, 1
B23, Trade, 174.333, 173, S01, B23, 1
B23, Trade, 179.350, 175, S01, B23, 1
B23, Trade, 189.350, 172, S09, B23, 1
B23, Trade, 191.750, 171, S01, B23, 1
B23, Trade, 195.633, 171, S05, B23, 1
B23, Trade, 201.050, 163, S09, B23, 1
B23, Trade, 205.217, 169, S01, B23, 1
B23, Trade, 209.567, 179, S17, B23, 1
