B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 203.967, 139, B06, S05, 1
B07, 0
B08, 1
B08, Trade, 266.933, 153, B08, S00, 1
B09, 14
B09, Trade, 29.250, 134, B09, S04, 1
B09, Trade, 36.617, 131, B09, S08, 1
B09, Trade, 60.650, 137, B09, S04, 1
B09, Trade, 79.367, 132, B09, S04, 1
B09, Trade, 102.350, 141, B09, S05, 1
B09, Trade, 131.950, 144, B09, S08, 1
B09, Trade, 150.200, 143, B09, S05, 1
B09, Trade, 169.850, 148, B09, S05, 1
B09, Trade, 203.617, 151, B09, S08, 1
B09, Trade, 213.550, 152, B09, S04, 1
B09, Trade, 219.700, 145, B09, S04, 1
B09, Trade, 254.717, 156, B09, S08, 1
B09, Trade, 266.750, 158, B09, S04, 1
B09, Trade, 295.167, 160, B09, S08, 1
B10, 4
B10, Trade, 5.067, 123, B10, S04, 1
B10, Trade, 30.683, 128, B10, S00, 1
B10, Trade, 78.500, 131, B10, S05, 1
B10, Trade, 93.733, 131, B10, S05, 1
B11, 3
B11, Trade, 103.383, 137, S08, B11, 1
B11, Trade, 139.433, 149, B11, S05, 1
B11, Trade, 179.317, 151, B11, S04, 1
B12, 23
B12, Trade, 7.650, 131, S09, B12, 1
B12, Trade, 27.617, 143, B12, S05, 1
B12, Trade, 31.850, 130, S08, B12, 1
B12, Trade, 51.517, 143, B12, S08, 1
B12, Trade, 60.250, 141, B12, S05, 1
B12, Trade, 63.433, 146, B12, S08, 1
B12, Trade, 75.983, 147, B12, S00, 1
B12, Trade, 100.250, 149, B12, S08, 1
B12, Trade, 111.017, 151, B12, S08, 1
B12, Trade, 113.333, 151, B12, S04, 1
B12, Trade, 122.400, 150, B12, S05, 1
B12, Trade, 131.800, 153, B12, S04, 1
B12, Trade, 138.933, 153, B12, S00, 1
B12, Trade, 143.017, 153, B12, S05, 1
B12, Trade, 163.200, 156, B12, S05, 1
B12, Trade, 170.183, 152, B12, S04, 1
B12, Trade, 175.617, 155, B12, S08, 1
B12, Trade, 213.317, 160, B12, S08, 1
B12, Trade, 228.283, 163, B12, S05, 1
B12, Trade, 240.500, 163, B12, S08, 1
B12, Trade, 254.683, 165, B12, S05, 1
B12, Trade, 266.700, 166, B12, S05, 1
B12, Trade, 291.900, 167, B12, S04, 1
B13, 1
B13, Trade, 43.717, 140, B13, S04, 1
B14, 43
B14, Trade, 6.917, 138, B14, S05, 1
B14, Trade, 12.583, 148, B14, S08, 1
B14, Trade, 15.817, 147, B14, S02, 1
B14, Trade, 43.350, 141, B14, S00, 1
B14, Trade, 50.017, 151, B14, S08, 1
B14, Trade, 59.033, 144, B14, S00, 1
B14, Trade, 63.233, 149, B14, S00, 1
B14, Trade, 70.233, 150, B14, S08, 1
B14, Trade, 75.700, 155, B14, S07, 1
B14, Trade, 77.800, 141, B14, S00, 1
B14, Trade, 84.533, 145, B14, S08, 1
B14, Trade, 91.083, 153, B14, S08, 1
B14, Trade, 99.633, 157, B14, S04, 1
B14, Trade, 108.133, 154, B14, S02, 1
B14, Trade, 110.750, 158, B14, S05, 1
B14, Trade, 119.700, 156, B14, S07, 1
B14, Trade, 122.333, 155, B14, S04, 1
B14, Trade, 131.733, 160, B14, S05, 1
B14, Trade, 137.317, 158, B14, S08, 1
B14, Trade, 141.567, 150, B14, S08, 1
B14, Trade, 148.150, 161, B14, S08, 1
B14, Trade, 154.183, 161, B14, S05, 1
B14, Trade, 160.450, 158, B14, S04, 1
B14, Trade, 172.800, 158, B14, S00, 1
B14, Trade, 174.067, 156, B14, S05, 1
B14, Trade, 187.267, 165, B14, S05, 1
B14, Trade, 194.333, 166, B14, S05, 1
B14, Trade, 197.767, 165, B14, S08, 1
B14, Trade, 203.567, 163, B14, S04, 1
B14, Trade, 208.433, 166, B14, S05, 1
B14, Trade, 211.600, 168, B14, S08, 1
B14, Trade, 214.533, 157, B14, S05, 1
B14, Trade, 219.433, 155, B14, S05, 1
B14, Trade, 227.167, 169, B14, S05, 1
B14, Trade, 237.983, 165, B14, S09, 1
B14, Trade, 256.117, 171, B14, S09, 1
B14, Trade, 258.267, 171, B14, S11, 1
B14, Trade, 266.617, 171, B14, S08, 1
B14, Trade, 271.467, 167, B14, S05, 1
B14, Trade, 274.033, 169, B14, S05, 1
B14, Trade, 283.267, 173, B14, S04, 1
B14, Trade, 289.617, 176, B14, S11, 1
B14, Trade, 294.817, 176, B14, S11, 1
B15, 2
B15, Trade, 62.783, 151, B15, S05, 1
B15, Trade, 298.517, 179, B15, S04, 1
B16, 12
B16, Trade, 241.967, 179, S01, B16, 1
B16, Trade, 244.667, 179, B16, S11, 1
B16, Trade, 249.050, 175, B16, S04, 1
B16, Trade, 256.017, 173, B16, S04, 1
B16, Trade, 259.367, 173, S10, B16, 1
B16, Trade, 263.233, 177, S01, B16, 1
B16, Trade, 273.467, 173, S10, B16, 1
B16, Trade, 279.483, 183, B16, S14, 1
B16, Trade, 282.917, 183, B16, S12, 1
B16, Trade, 291.417, 184, B16, S08, 1
B16, Trade, 298.217, 185, B16, S06, 1
B16, Trade, 299.417, 185, B16, S14, 1
B17, 54
B17, Trade, 3.900, 129, S03, B17, 1
B17, Trade, 9.533, 159, B17, S04, 1
B17, Trade, 13.967, 152, S01, B17, 1
B17, Trade, 15.317, 160, B17, S16, 1
B17, Trade, 23.283, 160, B17, S03, 1
B17, Trade, 25.617, 150, S00, B17, 1
B17, Trade, 34.967, 150, S10, B17, 1
B17, Trade, 42.283, 162, B17, S16, 1
B17, Trade, 46.817, 159, S15, B17, 1
B17, Trade, 52.000, 156, S15, B17, 1
B17, Trade, 57.517, 148, S02, B17, 1
B17, Trade, 63.517, 154, S14, B17, 1
B17, Trade, 68.550, 165, B17, S05, 1
B17, Trade, 71.467, 165, B17, S05, 1
B17, Trade, 77.500, 160, S15, B17, 1
B17, Trade, 81.633, 156, S14, B17, 1
B17, Trade, 89.167, 167, B17, S05, 1
B17, Trade, 94.367, 161, S03, B17, 1
B17, Trade, 99.917, 167, S10, B17, 1
B17, Trade, 102.817, 158, S14, B17, 1
B17, Trade, 106.950, 169, S10, B17, 1
B17, Trade, 113.100, 166, S13, B17, 1
B17, Trade, 120.533, 167, S03, B17, 1
