B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 38.767, 134, B09, S04, 1
B10, 0
B11, 0
B12, 13
B12, Trade, 6.200, 141, B12, S06, 1
B12, Trade, 22.233, 143, B12, S02, 1
B12, Trade, 96.900, 150, B12, S06, 1
B12, Trade, 108.717, 152, B12, S03, 1
B12, Trade, 123.983, 153, B12, S06, 1
B12, Trade, 143.467, 155, B12, S06, 1
B12, Trade, 148.233, 155, B12, S06, 1
B12, Trade, 191.550, 160, B12, S06, 1
B12, Trade, 209.333, 161, B12, S06, 1
B12, Trade, 219.367, 163, B12, S10, 1
B12, Trade, 224.317, 163, B12, S03, 1
B12, Trade, 226.967, 164, B12, S07, 1
B12, Trade, 261.767, 167, B12, S08, 1
B13, 32
B13, Trade, 2.917, 144, B13, S06, 1
B13, Trade, 16.500, 146, B13, S06, 1
B13, Trade, 31.500, 147, B13, S11, 1
B13, Trade, 33.417, 147, B13, S00, 1
B13, Trade, 63.850, 150, B13, S06, 1
B13, Trade, 64.667, 150, B13, S04, 1
B13, Trade, 74.100, 151, B13, S06, 1
B13, Trade, 79.517, 152, B13, S03, 1
B13, Trade, 96.183, 153, B13, S07, 1
B13, Trade, 99.267, 152, S07, B13, 1
B13, Trade, 103.200, 154, S01, B13, 1
B13, Trade, 111.717, 155, B13, S04, 1
B13, Trade, 118.650, 155, B13, S06, 1
B13, Trade, 121.117, 156, B13, S04, 1
B13, Trade, 124.283, 156, B13, S00, 1
B13, Trade, 133.100, 157, B13, S03, 1
B13, Trade, 142.950, 158, B13, S04, 1
B13, Trade, 145.567, 158, B13, S11, 1
B13, Trade, 147.800, 158, S12, B13, 1
B13, Trade, 156.283, 160, B13, S06, 1
B13, Trade, 161.367, 160, B13, S03, 1
B13, Trade, 182.300, 162, B13, S12, 1
B13, Trade, 190.567, 163, B13, S03, 1
B13, Trade, 201.683, 164, B13, S06, 1
B13, Trade, 204.100, 164, B13, S06, 1
B13, Trade, 215.733, 165, B13, S03, 1
B13, Trade, 221.733, 166, S01, B13, 1
B13, Trade, 232.083, 167, B13, S04, 1
B13, Trade, 236.467, 167, B13, S04, 1
B13, Trade, 251.600, 169, B13, S03, 1
B13, Trade, 261.517, 170, B13, S03, 1
B13, Trade, 268.217, 171, B13, S06, 1
B14, 7
B14, Trade, 99.600, 154, S09, B14, 1
B14, Trade, 119.067, 156, B14, S04, 1
B14, Trade, 141.550, 160, B14, S12, 1
B14, Trade, 149.217, 160, S09, B14, 1
B14, Trade, 206.267, 167, S09, B14, 1
B14, Trade, 223.800, 169, S13, B14, 1
B14, Trade, 244.817, 169, B14, S04, 1
B15, 12
B15, Trade, 240.667, 174, B15, S06, 1
B15, Trade, 242.433, 173, S00, B15, 1
B15, Trade, 243.633, 173, B15, S07, 1
B15, Trade, 247.917, 175, B15, S04, 1
B15, Trade, 257.033, 177, B15, S04, 1
B15, Trade, 262.683, 171, B15, S03, 1
B15, Trade, 273.683, 178, B15, S08, 1
B15, Trade, 275.867, 178, S14, B15, 1
B15, Trade, 277.300, 177, S02, B15, 1
B15, Trade, 286.167, 179, S12, B15, 1
