B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 52.333, 136, B09, S06, 1
B09, Trade, 108.450, 141, B09, S05, 1
B09, Trade, 293.000, 160, B09, S00, 1
B10, 3
B10, Trade, 52.233, 139, B10, S05, 1
B10, Trade, 106.317, 144, B10, S06, 1
B10, Trade, 288.850, 163, B10, S05, 1
B11, 0
B12, 14
B12, Trade, 25.650, 141, B12, S00, 1
B12, Trade, 63.867, 146, B12, S06, 1
B12, Trade, 74.600, 147, B12, S05, 1
B12, Trade, 106.050, 149, B12, S08, 1
B12, Trade, 116.833, 149, B12, S06, 1
B12, Trade, 130.483, 153, B12, S06, 1
B12, Trade, 142.283, 153, B12, S00, 1
B12, Trade, 180.650, 157, B12, S06, 1
B12, Trade, 228.450, 162, B12, S08, 1
B12, Trade, 236.850, 163, B12, S00, 1
B12, Trade, 246.183, 164, B12, S05, 1
B12, Trade, 250.083, 165, B12, S00, 1
B12, Trade, 282.567, 164, B12, S06, 1
B12, Trade, 288.033, 169, B12, S00, 1
B13, 0
B14, 31
B14, Trade, 3.333, 148, B14, S12, 1
B14, Trade, 24.250, 150, B14, S06, 1
B14, Trade, 28.350, 138, B14, S00, 1
B14, Trade, 39.100, 151, B14, S06, 1
B14, Trade, 51.983, 153, B14, S07, 1
B14, Trade, 63.317, 154, B14, S08, 1
B14, Trade, 68.983, 149, B14, S06, 1
B14, Trade, 75.683, 141, B14, S06, 1
B14, Trade, 82.333, 156, B14, S04, 1
B14, Trade, 99.933, 158, B14, S00, 1
B14, Trade, 103.833, 151, B14, S08, 1
B14, Trade, 117.483, 147, B14, S05, 1
B14, Trade, 125.833, 160, B14, S07, 1
B14, Trade, 128.217, 160, B14, S08, 1
B14, Trade, 141.767, 162, B14, S05, 1
B14, Trade, 160.050, 164, B14, S05, 1
B14, Trade, 168.100, 163, B14, S05, 1
B14, Trade, 180.567, 166, B14, S02, 1
B14, Trade, 186.433, 155, B14, S05, 1
B14, Trade, 206.667, 168, B14, S02, 1
B14, Trade, 210.200, 163, B14, S05, 1
B14, Trade, 221.050, 170, B14, S05, 1
B14, Trade, 234.533, 170, S03, B14, 1
B14, Trade, 239.033, 159, B14, S04, 1
B14, Trade, 241.883, 172, B14, S06, 1
B14, Trade, 267.433, 175, B14, S14, 1
B14, Trade, 274.517, 175, B14, S01, 1
B14, Trade, 282.483, 176, B14, S00, 1
B14, Trade, 287.900, 176, B14, S06, 1
B14, Trade, 292.933, 177, B14, S09, 1
B14, Trade, 296.900, 172, B14, S01, 1
B15, 44
B15, Trade, 3.250, 151, B15, S05, 1
B15, Trade, 7.250, 152, B15, S06, 1
B15, Trade, 15.817, 152, B15, S05, 1
B15, Trade, 24.167, 153, B15, S04, 1
B15, Trade, 29.600, 154, B15, S05, 1
B15, Trade, 36.733, 155, B15, S04, 1
B15, Trade, 47.433, 155, B15, S06, 1
B15, Trade, 50.500, 156, B15, S05, 1
B15, Trade, 55.150, 156, B15, S07, 1
B15, Trade, 63.617, 155, S10, B15, 1
B15, Trade, 72.950, 158, B15, S07, 1
B15, Trade, 82.283, 159, B15, S05, 1
B15, Trade, 99.250, 161, B15, S05, 1
B15, Trade, 103.317, 161, B15, S04, 1
B15, Trade, 106.950, 162, B15, S02, 1
B15, Trade, 114.017, 155, S13, B15, 1
B15, Trade, 120.517, 163, S02, B15, 1
B15, Trade, 125.733, 163, B15, S06, 1
B15, Trade, 126.817, 164, B15, S05, 1
B15, Trade, 140.950, 165, B15, S04, 1
B15, Trade, 145.000, 165, B15, S06, 1
B15, Trade, 154.800, 166, B15, S00, 1
B15, Trade, 156.617, 166, S10, B15, 1
B15, Trade, 162.800, 167, B15, S05, 1
B15, Trade, 178.817, 168, B15, S05, 1
B15, Trade, 183.933, 169, B15, S04, 1
B15, Trade, 187.450, 170, B15, S13, 1
B15, Trade, 190.350, 170, S02, B15, 1
B15, Trade, 201.700, 171, B15, S12, 1
B15, Trade, 205.800, 171, B15, S07, 1
B15, Trade, 209.000, 166, S13, B15, 1
B15, Trade, 220.933, 173, B15, S07, 1
B15, Trade, 226.433, 173, B15, S07, 1
B15, Trade, 230.933, 174, B15, S00, 1
B15, Trade, 236.333, 175, B15, S06, 1
B15, Trade, 240.550, 175, B15, S14, 1
B15, Trade, 242.050, 173, S01, B15, 1
B15, Trade, 248.200, 171, S09, B15, 1
B15, Trade, 260.117, 177, B15, S04, 1
B15, Trade, 273.867, 178, B15, S09, 1
B15, Trade, 278.633, 179, B15, S06, 1
B15, Trade, 282.233, 179, B15, S05, 1
B15, Trade, 291.167, 180, B15, S09, 1
B15, Trade, 296.733, 177, S14, B15, 1
B16, 48
B16, Trade, 10.417, 156, S16, B16, 1
B16, Trade, 15.250, 156, B16, S06, 1
B16, Trade, 20.483, 155, B16, S06, 1
B16, Trade, 24.667, 142, B16, S08, 1
B16, Trade, 29.417, 156, B16, S15, 1
B16, Trade, 36.067, 158, B16, S00, 1
B16, Trade, 46.683, 157, B16, S13, 1
B16, Trade, 54.300, 159, S10, B16, 1
B16, Trade, 58.650, 158, B16, S00, 1
B16, Trade, 71.667, 160, B16, S05, 1
B16, Trade, 78.533, 163, B16, S00, 1
B16, Trade, 87.750, 162, B16, S05, 1
B16, Trade, 93.367, 147, B16, S05, 1
B16, Trade, 97.517, 162, S02, B16, 1
B16, Trade, 106.383, 144, B16, S05, 1
B16, Trade, 120.117, 161, B16, S07, 1
B16, Trade, 125.317, 164, B16, S10, 1
B16, Trade, 131.683, 155, B16, S00, 1
B16, Trade, 140.833, 169, B16, S02, 1
B16, Trade, 147.783, 168, B16, S10, 1
B16, Trade, 150.983, 167, B16, S04, 1
B16, Trade, 156.217, 164, B16, S05, 1
B16, Trade, 159.100, 151, B16, S06, 1
B16, Trade, 165.983, 158, B16, S06, 1
B16, Trade, 169.033, 168, B16, S03, 1
B16, Trade, 174.317, 169, B16, S05, 1
B16, Trade, 177.017, 169, B16, S06, 1
B16, Trade, 183.467, 173, B16, S00, 1
B16, Trade, 189.650, 157, B16, S03, 1
B16, Trade, 197.883, 174, B16, S04, 1
B16, Trade, 201.250, 172, B16, S05, 1
B16, Trade, 204.700, 172, B16, S08, 1
B16, Trade, 212.283, 168, S13, B16, 1
B16, Trade, 217.900, 177, B16, S05, 1
B16, Trade, 224.700, 176, S03, B16, 1
B16, Trade, 236.667, 166, B16, S08, 1
B16, Trade, 238.583, 160, S10, B16, 1
B16, Trade, 244.817, 168, S13, B16, 1
B16, Trade, 253.050, 179, S13, B16, 1
B16, Trade, 256.817, 180, B16, S08, 1
B16, Trade, 263.667, 181, B16, S01, 1
B16, Trade, 270.467, 182, B16, S04, 1
B16, Trade, 273.367, 179, B16, S06, 1
B16, Trade, 281.467, 183, B16, S09, 1
B16, Trade, 284.167, 183, B16, S04, 1
B16, Trade, 291.467, 177, B16, S01, 1
B16, Trade, 294.083, 156, B16, S01, 1
B16, Trade, 297.583, 172, B16, S09, 1
B17, 2
B17, Trade, 128.917, 157, B17, S05, 1
B17, Trade, 274.800, 179, S02, B17, 1
B18, 16
B18, Trade, 5.183, 157, S02, B18, 1
B18, Trade, 36.083, 156, B18, S07, 1
B18, Trade, 57.567, 148, B18, S04, 1
B18, Trade, 72.217, 160, B18, S00, 1
B18, Trade, 83.367, 167, B18, S00, 1
B18, Trade, 95.150, 163, S13, B18, 1
B18, Trade, 114.383, 164, S10, B18, 1
B18, Trade, 134.133, 166, S03, B18, 1
B18, Trade, 160.000, 175, B18, S10, 1
B18, Trade, 171.033, 168, S02, B18, 1
B18, Trade, 185.400, 154, S02, B18, 1
B18, Trade, 191.467, 174, S16, B18, 1
B18, Trade, 207.933, 167, S03, B18, 1
B18, Trade, 232.833, 169, S02, B18, 1
B18, Trade, 252.500, 178, S10, B18, 1
B18, Trade, 299.833, 171, B18, S00, 1
B19, 7
B19, Trade, 42.767, 161, B19, S00, 1
B19, Trade, 112.950, 154, S03, B19, 1
B19, Trade, 127.717, 167, S16, B19, 1
B19, Trade, 145.150, 174, S10, B19, 1
B19, Trade, 167.683, 171, S13, B19, 1
