B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 199.333, 153, B10, S00, 1
B10, Trade, 276.717, 160, B10, S00, 1
B11, 1
B11, Trade, 223.200, 157, B11, S10, 1
B12, 1
B12, Trade, 288.033, 165, S05, B12, 1
B13, 0
B14, 34
B14, Trade, 7.067, 148, B14, S09, 1
B14, Trade, 16.750, 143, S11, B14, 1
B14, Trade, 21.700, 147, B14, S00, 1
B14, Trade, 32.450, 150, B14, S01, 1
B14, Trade, 35.800, 149, B14, S07, 1
B14, Trade, 56.217, 152, B14, S00, 1
B14, Trade, 73.900, 153, B14, S10, 1
B14, Trade, 79.650, 155, B14, S00, 1
B14, Trade, 91.950, 156, B14, S10, 1
B14, Trade, 98.433, 156, B14, S00, 1
B14, Trade, 103.183, 157, B14, S00, 1
B14, Trade, 109.233, 156, B14, S00, 1
B14, Trade, 117.617, 158, B14, S00, 1
B14, Trade, 119.400, 159, B14, S10, 1
B14, Trade, 132.667, 160, B14, S10, 1
B14, Trade, 141.967, 157, B14, S00, 1
B14, Trade, 151.717, 160, B14, S10, 1
B14, Trade, 161.150, 163, B14, S00, 1
B14, Trade, 164.900, 163, B14, S11, 1
B14, Trade, 172.983, 164, B14, S10, 1
B14, Trade, 189.350, 165, B14, S07, 1
B14, Trade, 193.550, 166, B14, S00, 1
B14, Trade, 197.800, 167, B14, S10, 1
B14, Trade, 211.600, 168, B14, S11, 1
B14, Trade, 221.750, 169, B14, S00, 1
B14, Trade, 228.167, 170, B14, S10, 1
B14, Trade, 233.050, 170, B14, S00, 1
B14, Trade, 248.967, 172, B14, S05, 1
B14, Trade, 265.350, 173, B14, S00, 1
B14, Trade, 267.200, 172, B14, S05, 1
B14, Trade, 269.100, 166, B14, S00, 1
B14, Trade, 277.467, 173, B14, S04, 1
B14, Trade, 287.383, 175, B14, S10, 1
B14, Trade, 289.867, 172, B14, S09, 1
B15, 8
B15, Trade, 240.450, 175, S05, B15, 1
B15, Trade, 248.867, 174, S01, B15, 1
B15, Trade, 257.017, 176, S06, B15, 1
B15, Trade, 260.967, 177, B15, S10, 1
B15, Trade, 270.217, 173, S03, B15, 1
B15, Trade, 275.450, 178, S06, B15, 1
B15, Trade, 288.533, 176, S02, B15, 1
