B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 267.967, 151, B08, S05, 1
B09, 0
B10, 0
B11, 6
B11, Trade, 57.917, 142, B11, S05, 1
B11, Trade, 68.200, 141, B11, S00, 1
B11, Trade, 82.267, 143, B11, S00, 1
B11, Trade, 246.583, 160, B11, S00, 1
B11, Trade, 281.767, 164, B11, S05, 1
B11, Trade, 297.117, 163, B11, S05, 1
B12, 4
B12, Trade, 262.300, 167, B12, S10, 1
B12, Trade, 264.967, 167, B12, S05, 1
B12, Trade, 281.700, 166, B12, S00, 1
B12, Trade, 294.800, 170, B12, S04, 1
B13, 3
B13, Trade, 41.433, 144, B13, S07, 1
B13, Trade, 90.267, 153, B13, S05, 1
B13, Trade, 174.667, 157, B13, S05, 1
B14, 27
B14, Trade, 5.217, 148, S11, B14, 1
B14, Trade, 17.083, 149, B14, S00, 1
B14, Trade, 39.917, 152, B14, S08, 1
B14, Trade, 48.700, 153, B14, S03, 1
B14, Trade, 53.150, 153, B14, S03, 1
B14, Trade, 68.183, 155, B14, S05, 1
B14, Trade, 82.150, 156, B14, S06, 1
B14, Trade, 86.567, 151, S12, B14, 1
B14, Trade, 93.033, 156, S11, B14, 1
B14, Trade, 118.850, 160, B14, S03, 1
B14, Trade, 131.017, 161, B14, S14, 1
B14, Trade, 154.183, 163, B14, S03, 1
B14, Trade, 158.317, 164, B14, S00, 1
B14, Trade, 159.583, 164, B14, S05, 1
B14, Trade, 174.483, 165, B14, S03, 1
B14, Trade, 196.050, 167, B14, S00, 1
B14, Trade, 197.917, 168, B14, S01, 1
B14, Trade, 206.267, 168, B14, S05, 1
B14, Trade, 232.367, 171, B14, S00, 1
B14, Trade, 247.667, 173, B14, S00, 1
B14, Trade, 257.050, 174, B14, S10, 1
B14, Trade, 259.633, 174, B14, S04, 1
B14, Trade, 264.850, 169, S09, B14, 1
B14, Trade, 275.150, 175, B14, S01, 1
