B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 195.367, 152, B10, S03, 1
B10, Trade, 288.233, 161, B10, S01, 1
B11, 5
B11, Trade, 59.700, 142, B11, S04, 1
B11, Trade, 97.267, 142, B11, S01, 1
B11, Trade, 175.200, 152, B11, S04, 1
B11, Trade, 192.133, 155, B11, S01, 1
B11, Trade, 286.150, 163, B11, S10, 1
B12, 12
B12, Trade, 96.350, 150, B12, S04, 1
B12, Trade, 102.517, 151, B12, S04, 1
B12, Trade, 111.417, 152, B12, S10, 1
B12, Trade, 190.183, 160, B12, S05, 1
B12, Trade, 206.550, 161, B12, S05, 1
B12, Trade, 231.767, 164, B12, S04, 1
B12, Trade, 252.117, 166, B12, S04, 1
B12, Trade, 261.650, 167, B12, S08, 1
B12, Trade, 265.783, 167, B12, S10, 1
B12, Trade, 277.867, 168, B12, S10, 1
B12, Trade, 285.500, 169, B12, S01, 1
B12, Trade, 299.850, 171, B12, S01, 1
B13, 1
B13, Trade, 226.533, 162, B13, S03, 1
B14, 40
B14, Trade, 8.883, 149, B14, S04, 1
B14, Trade, 18.467, 150, B14, S04, 1
B14, Trade, 29.667, 151, B14, S11, 1
B14, Trade, 43.367, 152, B14, S04, 1
B14, Trade, 48.583, 153, B14, S04, 1
B14, Trade, 58.733, 154, B14, S10, 1
B14, Trade, 65.567, 155, B14, S02, 1
B14, Trade, 68.500, 155, S07, B14, 1
B14, Trade, 72.583, 155, B14, S04, 1
B14, Trade, 90.850, 157, B14, S04, 1
B14, Trade, 92.850, 157, B14, S10, 1
B14, Trade, 98.233, 151, S11, B14, 1
B14, Trade, 101.417, 156, S09, B14, 1
B14, Trade, 111.017, 159, B14, S02, 1
B14, Trade, 115.700, 159, B14, S01, 1
B14, Trade, 120.683, 160, B14, S04, 1
B14, Trade, 125.950, 160, B14, S01, 1
B14, Trade, 130.250, 161, B14, S04, 1
B14, Trade, 135.600, 161, B14, S01, 1
B14, Trade, 141.383, 162, B14, S01, 1
B14, Trade, 150.917, 163, B14, S10, 1
B14, Trade, 156.783, 163, B14, S04, 1
B14, Trade, 157.583, 164, B14, S10, 1
B14, Trade, 173.933, 165, B14, S10, 1
B14, Trade, 180.817, 166, B14, S05, 1
B14, Trade, 181.583, 166, B14, S01, 1
B14, Trade, 191.517, 167, B14, S01, 1
