B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 108.667, 137, B08, S04, 1
B09, 0
B10, 0
B11, 9
B11, Trade, 13.367, 137, B11, S04, 1
B11, Trade, 53.417, 141, B11, S04, 1
B11, Trade, 75.950, 143, B11, S10, 1
B11, Trade, 108.033, 147, B11, S10, 1
B11, Trade, 135.850, 149, B11, S03, 1
B11, Trade, 171.483, 153, B11, S03, 1
B11, Trade, 216.950, 157, B11, S03, 1
B11, Trade, 231.400, 158, B11, S10, 1
B11, Trade, 268.967, 163, B11, S04, 1
B12, 3
B12, Trade, 52.417, 142, B12, S10, 1
B12, Trade, 109.033, 139, B12, S03, 1
B12, Trade, 225.783, 161, B12, S03, 1
B13, 15
B13, Trade, 2.867, 128, S06, B13, 1
B13, Trade, 6.383, 140, S07, B13, 1
B13, Trade, 18.900, 145, B13, S10, 1
B13, Trade, 25.033, 145, B13, S04, 1
B13, Trade, 35.650, 145, B13, S05, 1
B13, Trade, 75.567, 149, B13, S04, 1
B13, Trade, 83.883, 150, B13, S04, 1
B13, Trade, 107.850, 153, B13, S03, 1
B13, Trade, 169.000, 157, B13, S04, 1
B13, Trade, 185.733, 159, B13, S04, 1
B13, Trade, 197.383, 162, B13, S04, 1
B13, Trade, 200.850, 161, B13, S10, 1
B13, Trade, 214.033, 164, B13, S10, 1
B13, Trade, 228.083, 165, B13, S05, 1
B13, Trade, 296.067, 172, B13, S00, 1
B14, 3
B14, Trade, 28.150, 147, B14, S03, 1
B14, Trade, 62.550, 151, B14, S10, 1
B14, Trade, 229.817, 168, B14, S04, 1
B15, 5
B15, Trade, 4.367, 128, S07, B15, 1
B15, Trade, 55.067, 146, S09, B15, 1
B15, Trade, 148.717, 166, S09, B15, 1
B15, Trade, 237.917, 167, B15, S04, 1
B15, Trade, 271.567, 174, B15, S04, 1
B16, 49
B16, Trade, 5.817, 141, S12, B16, 1
