B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 285.100, 164, B11, S04, 1
B11, Trade, 291.533, 164, B11, S05, 1
B12, 7
B12, Trade, 22.283, 143, B12, S10, 1
B12, Trade, 84.567, 149, B12, S09, 1
B12, Trade, 244.433, 165, B12, S10, 1
B12, Trade, 267.183, 168, B12, S12, 1
B12, Trade, 284.283, 169, B12, S06, 1
B12, Trade, 288.333, 157, B12, S00, 1
B12, Trade, 291.117, 165, B12, S02, 1
B13, 2
B13, Trade, 268.733, 169, B13, S06, 1
B13, Trade, 286.017, 158, S02, B13, 1
B14, 2
B14, Trade, 253.700, 167, B14, S06, 1
B14, Trade, 298.600, 178, B14, S03, 1
B15, 4
B15, Trade, 36.067, 145, S05, B15, 1
B15, Trade, 50.117, 153, S01, B15, 1
B15, Trade, 213.683, 171, S08, B15, 1
B15, Trade, 287.650, 166, S11, B15, 1
B16, 3
B16, Trade, 87.150, 156, S05, B16, 1
B16, Trade, 121.333, 160, S13, B16, 1
B16, Trade, 207.900, 170, B16, S10, 1
B17, 31
B17, Trade, 29.617, 147, B17, S11, 1
B17, Trade, 32.200, 145, B17, S07, 1
B17, Trade, 41.550, 150, B17, S10, 1
B17, Trade, 54.117, 154, B17, S13, 1
B17, Trade, 66.417, 159, S11, B17, 1
B17, Trade, 76.650, 157, B17, S10, 1
B17, Trade, 80.033, 157, S11, B17, 1
B17, Trade, 86.517, 154, S01, B17, 1
B17, Trade, 88.117, 152, B17, S10, 1
B17, Trade, 103.050, 154, B17, S10, 1
B17, Trade, 121.217, 158, B17, S11, 1
B17, Trade, 154.267, 164, B17, S13, 1
B17, Trade, 171.083, 168, B17, S09, 1
B17, Trade, 175.683, 168, B17, S15, 1
B17, Trade, 188.333, 175, B17, S10, 1
B17, Trade, 188.683, 174, S11, B17, 1
B17, Trade, 195.833, 170, B17, S10, 1
B17, Trade, 204.983, 170, B17, S13, 1
B17, Trade, 210.017, 169, B17, S11, 1
B17, Trade, 214.350, 168, B17, S06, 1
B17, Trade, 221.250, 167, B17, S10, 1
B17, Trade, 232.983, 169, B17, S06, 1
B17, Trade, 238.617, 167, B17, S10, 1
B17, Trade, 247.983, 168, B17, S03, 1
B17, Trade, 258.483, 169, B17, S06, 1
B17, Trade, 260.217, 167, B17, S11, 1
B17, Trade, 268.217, 167, B17, S03, 1
B17, Trade, 275.667, 175, B17, S12, 1
B17, Trade, 279.867, 177, B17, S12, 1
B17, Trade, 295.933, 177, B17, S03, 1
B17, Trade, 298.817, 178, B17, S06, 1
B18, 55
B18, Trade, 4.300, 162, B18, S05, 1
B18, Trade, 6.333, 150, S11, B18, 1
B18, Trade, 14.350, 151, S07, B18, 1
B18, Trade, 16.867, 150, S13, B18, 1
B18, Trade, 22.067, 147, S08, B18, 1
B18, Trade, 25.550, 164, S18, B18, 1
B18, Trade, 35.617, 147, S13, B18, 1
B18, Trade, 38.650, 161, S15, B18, 1
B18, Trade, 44.383, 156, S08, B18, 1
B18, Trade, 47.500, 163, S17, B18, 1
B18, Trade, 56.950, 160, S05, B18, 1
B18, Trade, 62.583, 168, S18, B18, 1
B18, Trade, 70.233, 159, S07, B18, 1
B18, Trade, 76.267, 159, S08, B18, 1
B18, Trade, 81.217, 157, S01, B18, 1
B18, Trade, 87.233, 158, S11, B18, 1
B18, Trade, 92.750, 158, S13, B18, 1
B18, Trade, 99.117, 157, S07, B18, 1
B18, Trade, 105.000, 154, S13, B18, 1
B18, Trade, 107.050, 173, S18, B18, 1
B18, Trade, 117.267, 159, S13, B18, 1
B18, Trade, 119.150, 163, S07, B18, 1
B18, Trade, 125.950, 160, S07, B18, 1
B18, Trade, 129.250, 175, B18, S13, 1
B18, Trade, 132.183, 164, S01, B18, 1
B18, Trade, 139.533, 167, S01, B18, 1
B18, Trade, 144.483, 166, S08, B18, 1
B18, Trade, 149.983, 168, S11, B18, 1
B18, Trade, 154.750, 164, S05, B18, 1
B18, Trade, 161.417, 167, S15, B18, 1
B18, Trade, 162.000, 167, S07, B18, 1
B18, Trade, 168.400, 177, S01, B18, 1
B18, Trade, 177.483, 169, S05, B18, 1
B18, Trade, 180.483, 170, S01, B18, 1
B18, Trade, 185.817, 181, B18, S05, 1
B18, Trade, 189.400, 170, S13, B18, 1
B18, Trade, 191.533, 177, S17, B18, 1
B18, Trade, 198.983, 178, S13, B18, 1
B18, Trade, 202.967, 172, S11, B18, 1
B18, Trade, 207.317, 171, S15, B18, 1
B18, Trade, 217.283, 170, S11, B18, 1
