B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 4
B09, Trade, 25.350, 132, B09, S06, 1
B09, Trade, 71.550, 137, B09, S01, 1
B09, Trade, 140.483, 144, B09, S06, 1
B09, Trade, 299.150, 160, B09, S04, 1
B10, 1
B10, Trade, 2.117, 134, B10, S00, 1
B11, 3
B11, Trade, 250.467, 162, B11, S06, 1
B11, Trade, 277.417, 165, B11, S03, 1
B11, Trade, 298.350, 166, B11, S01, 1
B12, 2
B12, Trade, 198.983, 161, S12, B12, 1
B12, Trade, 298.117, 171, B12, S12, 1
B13, 8
B13, Trade, 27.050, 143, B13, S01, 1
B13, Trade, 198.850, 160, S08, B13, 1
B13, Trade, 250.300, 160, B13, S04, 1
B13, Trade, 259.367, 167, S03, B13, 1
B13, Trade, 268.433, 170, B13, S06, 1
B13, Trade, 271.617, 170, S08, B13, 1
B13, Trade, 276.667, 168, B13, S10, 1
B13, Trade, 296.467, 169, B13, S07, 1
B14, 25
B14, Trade, 17.300, 149, B14, S06, 1
B14, Trade, 24.567, 145, B14, S07, 1
B14, Trade, 32.983, 151, B14, S06, 1
B14, Trade, 39.100, 152, S00, B14, 1
B14, Trade, 71.517, 155, B14, S06, 1
B14, Trade, 88.383, 150, B14, S06, 1
B14, Trade, 95.367, 157, B14, S01, 1
B14, Trade, 98.283, 158, B14, S01, 1
B14, Trade, 111.200, 159, B14, S01, 1
B14, Trade, 121.933, 145, B14, S06, 1
B14, Trade, 130.217, 153, S08, B14, 1
B14, Trade, 137.833, 161, B14, S13, 1
B14, Trade, 161.650, 164, B14, S01, 1
B14, Trade, 195.650, 166, B14, S02, 1
B14, Trade, 214.317, 169, B14, S04, 1
B14, Trade, 216.617, 170, B14, S07, 1
B14, Trade, 234.967, 171, B14, S06, 1
B14, Trade, 247.067, 171, B14, S09, 1
B14, Trade, 254.317, 170, B14, S03, 1
B14, Trade, 263.017, 174, B14, S10, 1
